region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.50576030392647,0.014229754134384,0.705193799387616,0.131358605949784,0.380604602664322,0.629256304283653,0.800712039791039,0.930231454183805,1.03581861631417,1.13584233240569,1.24367665666677,1.32344626483806,1.40606247970106,1.50151395834036,1.59435642647349,1.67542524987294,1.76395372836511,1.85430843793567,1.94562423864755,2.06529239372401,2.21524701199724,2.42129279522683,2.69742239787495,2.88030048022476
East of England,delay_sd[1],1.15331067822672,0.00993755559018306,0.426027188498744,0.337004656252063,0.445191084799527,0.587458845375423,0.697478778337538,0.786662465482496,0.8574457623915,0.921777329592445,0.987709172570842,1.0524130204996,1.10606965400851,1.15934716631416,1.21123555467453,1.26454255496836,1.31627633956106,1.37488957603475,1.44594759558184,1.50975934829717,1.58728160094869,1.6942409640108,1.86194267002535,2.00188030814054
East of England,frac_obs[1],0.0858548102284549,0.00020268441543654,0.0105370454441047,0.0657562689817718,0.0686282284016356,0.0723190273323515,0.0750304101823342,0.0768884184547089,0.0787345634958159,0.080265901839045,0.0816716319962224,0.0830892855548698,0.0844333493184537,0.0856710680488088,0.0869007961625276,0.0884153083807688,0.0897794805809901,0.0912105749915192,0.0928737021361797,0.0948086983928743,0.0969210417831925,0.0994458078823884,0.103260972526177,0.107090028757609
East of England,rep_phi[1],0.264910134220239,0.00536091361250234,0.313717888915461,0.00436742500322259,0.00944398400726365,0.0195019984352024,0.0318303406307387,0.0437976128643855,0.0557046882625819,0.0700459033503427,0.087684326679373,0.106468527672427,0.128624373172114,0.154256478358788,0.182893036420422,0.21444610484688,0.25010342691539,0.28952271628868,0.352761228290203,0.426128967558816,0.521064905101369,0.655793151921928,0.922909621768704,1.15286066527959
England,delay_mean[1],1.59899547091817,0.0048612069896326,0.247193041627577,1.12073812263169,1.20006197728588,1.28520854647154,1.34285057102452,1.38863836403444,1.4277193511367,1.46756977828577,1.50002421100809,1.53302725914503,1.56818183218713,1.59897850530589,1.62988591199628,1.65784340440733,1.6922298776412,1.72638033366288,1.76631718078672,1.8060749861411,1.8564902310222,1.91649079735456,2.00269330304586,2.08591652548387
England,delay_sd[1],1.33377094047435,0.00842941916976344,0.411086522842715,0.537763910675475,0.65371814546748,0.792734927560189,0.904507889154362,0.982810352840646,1.05205702153723,1.11695874499693,1.17572138609179,1.2354025443921,1.28960869416991,1.33759491609743,1.38727217181767,1.437950829379,1.49014667299177,1.55065974587555,1.62006873936688,1.69419385230484,1.77493711935909,1.85458989297001,1.99125530578434,2.12320443744557
England,frac_obs[1],0.0945960312009601,8.17564677933677e-05,0.00425138678690913,0.0865987945681125,0.0877393033762486,0.089193563673109,0.0901195428554932,0.0909431206373649,0.0916452426255308,0.0923174176937526,0.0929317662963794,0.093476485399455,0.0939857094958205,0.0945275745239544,0.0950566587421638,0.095622798758631,0.0961964548795966,0.0967614752493085,0.0974496862438845,0.0981850513101619,0.0989628701153854,0.100146446402972,0.101717489941075,0.10312433061454
England,rep_phi[1],0.002067948593533,9.9563837294565e-05,0.00570673343527139,1.89634347308514e-05,3.86527837226695e-05,8.41710222553269e-05,0.000134681308875577,0.000191996347168885,0.000258987309761938,0.000326006502801812,0.000407356982956269,0.000497999152560511,0.000597782348356883,0.000721451015454165,0.00086665050614143,0.0010602520136684,0.00129125712023129,0.00155825114309024,0.00191660532203426,0.00241646653686679,0.0031623422192046,0.00439985858101351,0.00778602683696285,0.0116927671688868
London,delay_mean[1],1.02112407765995,0.0115833823344286,0.595374056904263,-0.195384980396881,-0.0328802301058926,0.191325584776627,0.369049551697962,0.501255840259722,0.61930484597054,0.725008167360162,0.806067162519875,0.897717527393999,0.986046422194137,1.06860354058333,1.15238397848298,1.22850727450791,1.30741285707289,1.38235788696243,1.45887384290944,1.5438993327641,1.63948848052218,1.74844512695141,1.89933417429937,2.05539110358939
London,delay_sd[1],0.680042922023243,0.00640174791010402,0.245914516834666,0.190409617763202,0.259521367035446,0.354624545673622,0.423755938986159,0.471337000796404,0.516099694406398,0.553745007020591,0.588601970533081,0.622069446505441,0.651344433760128,0.681386824921085,0.714943357466511,0.74676180592426,0.778826824245711,0.811333263794452,0.847934093101944,0.886780279483525,0.935032218474094,0.995635163978152,1.07689143981151,1.14904761293165
