region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.08780110894749,0.00168263261674393,0.109026583771643,1.87673512239013,1.91093331510467,1.94690805740011,1.97248035123989,1.99351779639156,2.01102934695324,2.02940577021137,2.04557893456905,2.06121620298041,2.07507803542713,2.08874444380351,2.10258473368502,2.116847833085,2.13019095036912,2.14493265683698,2.16192872143886,2.18029567220965,2.20250733377965,2.22564503037123,2.26623003309203,2.2997823479682
East of England,delay_sd[1],1.03531554985421,0.00357477633087077,0.218008826146155,0.612897831350125,0.673145678856159,0.755020614069267,0.809597588926234,0.853354365079195,0.887705695595623,0.919396246020854,0.950022708360527,0.980796691461271,1.00643790593216,1.03422657624947,1.06113279597769,1.09593037400574,1.12678603408499,1.15644078988931,1.18456996581353,1.22468607083453,1.26119965966498,1.30955468650053,1.38205344445247,1.45126948547098
East of England,frac_obs[1],0.169866163861175,7.51044416134254e-05,0.00506769732622892,0.159998685064938,0.161418916599287,0.163348830305913,0.164546377761149,0.165525829844186,0.166402323226637,0.167213980603566,0.167936650241021,0.168640995412163,0.169252349323789,0.16997753579027,0.170613989593169,0.171281114195214,0.171894650178294,0.172577780781531,0.173315905387413,0.17408113958628,0.175089891662261,0.176327584023902,0.178037673794843,0.179580578623861
East of England,rep_phi[1],0.288023338261736,0.00396245264116194,0.256060346117487,0.0333152485615359,0.0453967217330015,0.0629668279970733,0.0791675035951604,0.0974160902466568,0.112457367191372,0.129514368234324,0.148842953205457,0.168476857898977,0.190356528536128,0.213256303871614,0.239244311104031,0.267958846911306,0.298660240285208,0.3359889400836,0.380864181445963,0.436077262095137,0.498568136406268,0.603357304375859,0.791013632229265,0.987660331735988
England,delay_mean[1],2.12139126529066,0.000786281297378783,0.0549075808239617,2.01660164067415,2.03259879070963,2.05050080291443,2.06302224603607,2.07340594384229,2.08332520402788,2.09230890344386,2.09996999269219,2.10712168074223,2.11451551328522,2.12114866280832,2.12832678543968,2.13602438126464,2.1430852981245,2.15114840335367,2.15921519877864,2.16807558368117,2.1778242987429,2.19065949728168,2.21260954164578,2.22928154447607
England,delay_sd[1],0.987462901284854,0.00211444545042517,0.149156100174701,0.700363163240936,0.744454907323391,0.797705202376869,0.829454922403802,0.860276931016065,0.885089502104095,0.907589376818405,0.928137503462199,0.947922968183638,0.968053320636568,0.985442619516371,1.00485788962402,1.02445812566678,1.0442397661594,1.06497072005056,1.089253881738,1.11269633336387,1.1425293203751,1.18310234177009,1.23865290945077,1.27279481847675
England,frac_obs[1],0.153699936022362,4.8285570086186e-05,0.00337511033677764,0.147019468944353,0.148058431128427,0.149275536744632,0.15023848712646,0.150949431141299,0.151440744098078,0.151956100755875,0.152418634431698,0.152836015920143,0.153284345145427,0.153697886742601,0.154170357065695,0.154589369358558,0.155026016158161,0.15549655516301,0.155970801476203,0.156525825560527,0.157196034615659,0.157991431061905,0.159177567255574,0.160290799969639
England,rep_phi[1],0.127347999861426,0.00225715175028513,0.130332007817698,0.0184257566098028,0.0239859321711638,0.0316346778327541,0.0372668527744176,0.0434483733766433,0.0495522413620931,0.0557055588058632,0.0625239010560498,0.0700407014314906,0.0771983399940032,0.0860473463368413,0.0956521542941901,0.106872627014976,0.120109345703713,0.133792076608366,0.155509939480012,0.185923053031319,0.218356190392865,0.263725708747452,0.357634929311762,0.487844172364795
London,delay_mean[1],2.19912947458347,0.00163927818144234,0.114977664510117,1.97883942963162,2.00787204636011,2.05083481880674,2.07870064385744,2.09961884755202,2.12073171160652,2.13763532327714,2.15333224897175,2.169560410666,2.18548960734176,2.20102483986186,2.21478693715486,2.23059266293375,2.24557171019466,2.26099755690103,2.27813135837901,2.29631445860458,2.31736453857034,2.34499110433367,2.3823772279726,2.42403432973654
London,delay_sd[1],1.12952096011263,0.00375457029195006,0.231553852005472,0.66720450651617,0.748247828296921,0.838145996760435,0.896460262507709,0.93971197076472,0.973045934882701,1.00428441694753,1.03722877626619,1.06818652459406,1.09909935422955,1.12785220905141,1.15865787027087,1.18901877214218,1.22299033435895,1.25117781356034,1.28589354443653,1.32036925412923,1.36147371687677,1.42563174065327,1.5055434093085,1.58220950461543
London,frac_obs[1],0.0945926743769412,4.80114695903111e-05,0.00326467053679171,0.0882303819457515,0.0892893583328631,0.0903661157031706,0.0911677036900147,0.0918226766977594,0.0923795018455909,0.0928632539707754,0.0933468146391662,0.0938187544682481,0.0942457881226737,0.0946194565935162,0.0950317319575223,0.0953898451330253,0.0958090330043835,0.0963310583543871,0.0967434082967046,0.0972971379096406,0.0979664828622337,0.0987950148813693,0.0999959552583692,0.100990459546888
London,rep_phi[1],0.344743315956671,0.00458869131475577,0.312882936695103,0.0244151103603916,0.037640107973513,0.0598347458002494,0.0811013408215847,0.101599963203223,0.121364722905751,0.144401660331854,0.166386545810381,0.193659998536405,0.222029109695585,0.252306437801027,0.284327735630476,0.318190132590969,0.359085505518733,0.407602350744123,0.465522181644152,0.5306709341598,0.633135556748878,0.760918617480831,0.988565124651632,1.20645567592649
Midlands,delay_mean[1],2.11110777441011,0.00110201469299659,0.0780724478406867,1.95412512248984,1.98026001469054,2.0132119944471,2.03170134021548,2.04599014038814,2.06025184986477,2.07125057844951,2.08194388801537,2.09228007950942,2.10129206474766,2.11100758995812,2.12034976775886,2.13013529792417,2.13956329961122,2.15125893037743,2.16299461468703,2.17537536432746,2.19010269083202,2.21077554226787,2.24074053005851,2.26742590407277
Midlands,delay_sd[1],0.961263667834336,0.00241518552580222,0.154347308795115,0.664824287903241,0.711747818738155,0.765749220828389,0.801411639183467,0.831792470695065,0.854981050700241,0.876778605691554,0.899107152276757,0.921492138235983,0.941408153453403,0.959329352928053,0.978196962571583,0.998932430414721,1.0224713905565,1.04395494990487,1.06606305326074,1.09253664399269,1.1222464141799,1.1607315261119,1.21815162348764,1.26020304186316
Midlands,frac_obs[1],0.164938820990805,4.56033073448643e-05,0.00295344706580495,0.159080928632523,0.159988514215068,0.161115642018705,0.161824134839894,0.162426121874647,0.162943407972863,0.163369733465737,0.163866943755706,0.164261505913737,0.164617658355909,0.165010986958697,0.165363364405132,0.165699601234271,0.166103362013324,0.166501957035834,0.166895039761125,0.167404436544835,0.167964952618241,0.168687136312159,0.169724275861464,0.170690584322629
Midlands,rep_phi[1],0.0532924598888883,0.00138785176437077,0.076917595763263,0.00354351349781589,0.005332351098176,0.00781291147019584,0.00989060441360657,0.0122269630257321,0.0145312576320384,0.0170294993391149,0.0198160068462229,0.0227651792924828,0.0261035430837609,0.0296412495789534,0.0338654575354849,0.038712341620497,0.044954013473966,0.0515284394445192,0.0610066479461912,0.0730015771509595,0.0905702101361092,0.116848239700857,0.175348169463586,0.259693524329846
North East and Yorkshire,delay_mean[1],2.30734797416661,0.0021737549418522,0.1478457524446,2.01550607382041,2.06951888592388,2.12128019543828,2.15752530609471,2.18622040480965,2.20770608162016,2.23120946815586,2.24943993065807,2.26791921258356,2.28652944092533,2.30501067840939,2.32440505993107,2.34283252994539,2.36270659233461,2.38206330910636,2.40297754301492,2.42883166632,2.45974933960072,2.5000355772097,2.55446999741512,2.60423763073957
North East and Yorkshire,delay_sd[1],1.28250993334626,0.00392128168633345,0.260238684383467,0.790422806006376,0.859477609051946,0.944526435027975,1.00733064647847,1.05757249985159,1.10126966003477,1.14439585397498,1.18291566526294,1.21683849308683,1.24908651711307,1.27934435151143,1.31089584841434,1.34444391086412,1.38057743472815,1.41789097022357,1.45943917462817,1.50521526857717,1.55789750269083,1.61803204702152,1.71645964444294,1.80058070979693
