region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
Northern Ireland,delay_mean[1],2.39132465149261,0.00803507711849688,0.416851817746881,1.57989801542621,1.69993165206459,1.84651852582528,1.9492986694352,2.02982101722382,2.10342008766965,2.17234257972922,2.232193934618,2.28658493434383,2.34391005900449,2.39045862626089,2.44476961625803,2.50120433394402,2.558547638528,2.61976320126031,2.67999419972073,2.74533514433617,2.82297567534886,2.92523123196828,3.07536626948673,3.20995766518703
Northern Ireland,delay_sd[1],0.902979470971929,0.00531422740279946,0.266523982406,0.409079076893162,0.481600923922813,0.567107340880182,0.625541983755632,0.672773966035012,0.710651674289161,0.749228445312847,0.786888423259348,0.824540446271817,0.865297229814509,0.898059819299943,0.929829783162513,0.964027011525179,0.998129400845458,1.0356689557849,1.08444881435544,1.13163099391476,1.19029781439933,1.25503617070994,1.35027553094905,1.44161614408632
Northern Ireland,frac_obs[1],0.334669116593086,0.000728973387146854,0.0393634255244179,0.257901931497618,0.270670814436671,0.284317611521404,0.2945290326847,0.302561801925279,0.308192513806528,0.31362240347018,0.318891866992674,0.324459128944818,0.32930381190606,0.334131681905743,0.339231562283404,0.344128587698742,0.349704217790594,0.355481778345704,0.360556811752075,0.367987277167059,0.375362995024347,0.385565794469454,0.399619262091528,0.412169700034799
Northern Ireland,rep_phi[1],0.684964510147498,0.0102091763099762,0.552788175079858,0.0230561575325342,0.0534588782761675,0.0988174021037113,0.150185667935872,0.198451056417897,0.250043679770671,0.306714657498446,0.362159151123193,0.421034553202301,0.483280964669253,0.555244867497433,0.62373350480184,0.706096035658255,0.794137293021926,0.884150131194286,0.983711856063849,1.09894773954911,1.25342801823485,1.47425315777556,1.77722841320234,2.0180068005162
Scotland,delay_mean[1],3.05303906577828,0.00695811633490228,0.391131006116648,2.27558439558358,2.40556718781175,2.54647423170366,2.64582466095836,2.72733385220383,2.78714855346508,2.85258612543303,2.90150042284546,2.96067139426413,3.01196927449403,3.06126676897096,3.10086673295548,3.15231681777261,3.20389257085619,3.25908865048683,3.31913633095938,3.37914746750718,3.45429219867073,3.55590087207052,3.69350100788123,3.81751169705785
Scotland,delay_sd[1],0.756581776256338,0.00271157913076555,0.13317679480566,0.503078471555957,0.538549976017797,0.583429349383778,0.617263401712147,0.643779708719594,0.668003051288216,0.687327270866387,0.704010848355253,0.721736611178801,0.738656452067353,0.75677066207138,0.771637571452843,0.788363363942287,0.806641634400238,0.825440760810107,0.848468974835269,0.869841373493868,0.896668429191268,0.930322003951233,0.973602100826256,1.01424238400526
Scotland,frac_obs[1],0.348187372962178,0.000526730746798294,0.0287564055511562,0.292295612326857,0.302735161885307,0.311927884679522,0.318629956391698,0.323925884004257,0.328734865815968,0.332902948489089,0.336298847812243,0.340039322601261,0.343904141652872,0.347606341794415,0.351164911792179,0.354763159764451,0.358836582555196,0.36332807813912,0.367367379690072,0.372437340034205,0.378556426802743,0.385570781679311,0.395752746672488,0.406823996313037
Scotland,rep_phi[1],0.889122337766261,0.0101687874943326,0.588968877595483,0.084163688978156,0.130184045925413,0.214273730657661,0.29461895791993,0.36811446752168,0.437248559842814,0.502373018624364,0.568581442394424,0.633135470359928,0.706401896490313,0.776768443699731,0.857570941322641,0.936292237304583,1.03413877589566,1.13455719524562,1.24537561670521,1.36406492431568,1.49173401260559,1.71071501699058,2.01217247221913,2.31244835898743
Wales,delay_mean[1],2.51427396677127,0.00796118200460974,0.439907335489985,1.67584099235735,1.80020316866445,1.95765407401585,2.06772520450953,2.15354422882638,2.21579180000004,2.27909520591634,2.34063430359191,2.39821004522308,2.45245527906603,2.50925354880308,2.56344304942741,2.61581777637081,2.67669005946868,2.73721339075804,2.80047168953118,2.87925659088747,2.96630589022432,3.0807347045117,3.24305628957094,3.42372310461767
Wales,delay_sd[1],1.07732045989909,0.00678534356090332,0.351665217571049,0.372277630389127,0.48209165034661,0.616818725101059,0.712465079751603,0.782682711411977,0.836178105365887,0.884944414536106,0.93866360412957,0.98053387705069,1.02969202943016,1.07458418503069,1.12229252557088,1.1712690707888,1.22230017597937,1.2721104965551,1.32214374593977,1.38460892264434,1.45228014491313,1.53326488210274,1.64095702002067,1.7518549035683
Wales,frac_obs[1],0.28518165535853,0.0003857480102838,0.0208868675353875,0.245026279630248,0.251079156950089,0.258826392715128,0.263529906037849,0.267745305995981,0.270972929874693,0.273697562126317,0.276448916922632,0.279490959874804,0.282101952584635,0.28465650938656,0.28739458749621,0.290079227868781,0.293294251634723,0.296345708819729,0.299413840871586,0.302985303751353,0.306922475705624,0.312211488920061,0.320306942183595,0.32663155793206
Wales,rep_phi[1],0.256562046906656,0.00489270053282536,0.290565827877386,0.00529173669280356,0.0106406972033008,0.0218815540320183,0.0323260477404138,0.046365339558255,0.0604715553744218,0.0759950532026883,0.0955611296525662,0.112147867168308,0.132939607137652,0.155609943918818,0.18267938429916,0.217594088547916,0.251384154455787,0.297041353721947,0.345634679809728,0.409444657819467,0.509272444726562,0.622373149524924,0.837670512767765,1.04564236963702
