region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.7789024924367,0.0158170592375322,0.642785372188008,0.494781430959259,0.701063629909569,0.945293494145872,1.09519440156316,1.22663197893677,1.34629101442918,1.43717199768852,1.52579000739478,1.60704182842446,1.69536461472854,1.78338993287412,1.87138495497693,1.9605922920779,2.06112641532696,2.15036018281808,2.25415841228099,2.35580006613759,2.47211903084506,2.6104202394348,2.80844295910914,2.96108359759076
East of England,delay_sd[1],1.0279744178685,0.0119357179740201,0.422339444362381,0.199954288674454,0.321143476808438,0.476184848917399,0.585023698763104,0.666336139996575,0.743803735604655,0.803476559293853,0.860905204280257,0.915509249919667,0.969020350070495,1.02342552373214,1.08329406061554,1.13716024049376,1.19177148237987,1.24745684412891,1.31483222938128,1.38822745613233,1.46958784307933,1.57848872281136,1.72946440334317,1.85456748690771
East of England,frac_obs[1],0.15876386006501,0.000158009703316469,0.00709559658421942,0.145114303073734,0.147319166983023,0.149635063099451,0.151331409837903,0.152723441596937,0.153811638481462,0.154933857803209,0.15601383233857,0.15683721897391,0.157713111401997,0.158641867317096,0.159544106745856,0.160497034759872,0.16143991030351,0.162538053056413,0.163602972682483,0.164866511326279,0.166286000237262,0.168151457843913,0.170680570973839,0.172678043351283
East of England,rep_phi[1],0.00183614125411136,2.54483394412605e-05,0.001212888361364,9.57200559505616e-05,0.000195054117658805,0.00037926771673208,0.000533248848754578,0.000699933484072882,0.000852365931386299,0.00103607610835861,0.00119193099567952,0.00136324966311756,0.00154327720120278,0.00167921992534235,0.00183822743666389,0.00200996780693176,0.00218666388271809,0.00236955355907845,0.00259073516996347,0.00282206102742999,0.00312620425587889,0.00355175971613975,0.00409409585672375,0.00461024195235764
England,delay_mean[1],2.1104626098915,0.00460009338841097,0.217818498053901,1.68589816634577,1.7554039026629,1.82743335378959,1.87796656818914,1.92026816145663,1.9565676884632,1.99361898619461,2.02519447733792,2.05845918283537,2.08701323015192,2.11496588035489,2.14353861305235,2.17428290130088,2.20518820670205,2.23571072474145,2.26526124750031,2.29907716844817,2.33940988991649,2.38940334208622,2.45571155168967,2.51700906439195
England,delay_sd[1],0.502716737284731,0.00474965895346513,0.193077968794925,0.134760221896353,0.185386691537222,0.253271085076447,0.303308089272712,0.337488178216002,0.368426657510596,0.396618804589927,0.42475265842886,0.446864556984637,0.473904816838213,0.500806855016963,0.525108425206184,0.550092238238869,0.576240880360978,0.603233054887692,0.633132558327646,0.6649224531341,0.700204450441163,0.753266422133076,0.82309256331818,0.895565978921489
England,frac_obs[1],0.149422260367785,4.68352885976607e-05,0.00246908629513586,0.144612436670307,0.145365088409718,0.146184636253578,0.146868559712125,0.147366449154121,0.147763060023986,0.148148960688419,0.148480962951628,0.148823823902509,0.149134006320551,0.149464202996742,0.149787615290657,0.15012839934289,0.150472062292036,0.150778514531111,0.151134141209949,0.151571478173464,0.152014182556154,0.152527052148463,0.153386308625371,0.154065978535137
England,rep_phi[1],9.36615748242947e-05,9.06200087257951e-07,4.52199881477757e-05,1.48840342798208e-05,2.52933301298033e-05,3.66182284807359e-05,4.60629648104571e-05,5.38424878643727e-05,6.15623826993233e-05,6.69971368820996e-05,7.25057331847227e-05,7.85065624719279e-05,8.42083485519551e-05,8.9825764649792e-05,9.6063479526458e-05,0.000102187718837838,0.000108959341059928,0.000115948634215351,0.00012300533298491,0.000131505243832411,0.00014151583244967,0.0001546406097864,0.00017368910258625,0.000187842914065753
London,delay_mean[1],2.32001107418429,0.00718430058874513,0.32781685928641,1.6927020175859,1.77652513726328,1.89263135296117,1.96575858041319,2.03487028186374,2.0971588135468,2.15349928496245,2.19659257328369,2.24025710881868,2.28377612735355,2.32502184574864,2.36888669003452,2.41380378611255,2.45513970309565,2.49420981208556,2.53659010852258,2.58362104050176,2.64831653352017,2.73735731041249,2.85680035863499,2.95466688143533
London,delay_sd[1],0.612335974290955,0.00852481704661206,0.311386538755128,0.0607596841551168,0.116396720268041,0.20369849422754,0.270900971979375,0.328177166849842,0.384238082008454,0.431408896245544,0.470016515426787,0.516575954881412,0.557554583774224,0.596316323354968,0.639487266924007,0.691182159783849,0.738341697521996,0.781973055129103,0.832243333233595,0.879801348374815,0.941741976911717,1.02187936083917,1.13074871384426,1.24074397800693
London,frac_obs[1],0.119302024595079,0.000114151925669822,0.00534187517514736,0.1088980030456,0.110472357890708,0.112433365734016,0.113778961383524,0.114835951476568,0.11574611618765,0.11654549352867,0.117324288162384,0.117926889221367,0.118618613020751,0.119269320552156,0.119935213234779,0.120611248523382,0.121279824476905,0.122063152725666,0.122821506290861,0.123754212495474,0.12480442263433,0.126152052118101,0.127923406136936,0.129864646079283
London,rep_phi[1],0.000808564799136658,1.37770026601863e-05,0.000621925347837075,2.49624896894483e-05,4.91034839633208e-05,0.000104619268702241,0.00017013866054583,0.000229654011340722,0.000306085430262747,0.000387161145155788,0.000462382806573128,0.000535112809835045,0.000614121853208115,0.000693069130322941,0.000772859122385082,0.000857808427297717,0.000953428761909711,0.00106061793771827,0.00117457466572704,0.00131326684999266,0.00147477152696947,0.00166328535068458,0.00199709280689143,0.00228901381003149
Midlands,delay_mean[1],2.1658787099885,0.00817718362299323,0.383278498221794,1.41676937845878,1.54375357391421,1.66658200711121,1.75261931636028,1.82926051503014,1.89959203102699,1.96093505712469,2.02226688896572,2.07157817978632,2.12453221621042,2.17600193589981,2.22698539989904,2.27824105874864,2.32830229058913,2.37621404768959,2.42601249533875,2.48253053439311,2.55924432887967,2.65388712707627,2.79189511381991,2.89889322269951
Midlands,delay_sd[1],0.778658344954803,0.00914697604630441,0.397224121119593,0.108503800173674,0.178154085707803,0.269116726348339,0.347314306247448,0.413892027889603,0.482274256628472,0.535824408237671,0.590127989738335,0.646415548146906,0.69245464116925,0.747983069358279,0.804695221178654,0.857754203220032,0.918757266930989,0.984470417190043,1.05177674402702,1.12616110809805,1.2052572604225,1.320775749541,1.48156425207566,1.62017850981697
Midlands,frac_obs[1],0.172108673189151,0.00010522047736907,0.00539948407165114,0.161723297477153,0.163253401653876,0.165132201101147,0.166473717757969,0.167603073056572,0.168451822277858,0.169365977555429,0.170068306754852,0.170741627344943,0.171488430361507,0.17212889698301,0.172831261179466,0.173415754195722,0.174125233390393,0.174809634146958,0.175652307311174,0.176608638048404,0.177660460789819,0.178944351435096,0.181077814701332,0.182809933058141
Midlands,rep_phi[1],0.000439797629909452,7.36520120908175e-06,0.000328158616899466,1.74611840185651e-05,3.35102623901629e-05,6.60546271581908e-05,0.000101085422951609,0.000138940814562021,0.000174553018709695,0.000214344224344835,0.000256085771797989,0.000289487843849838,0.000331657311421548,0.000377217639048194,0.000421626967039359,0.000467013516817052,0.000515727659099867,0.000574013424680231,0.000644538646938496,0.000716208479240808,0.00080273428931616,0.000901935908847085,0.00105754717402938,0.00118872255965931
North East and Yorkshire,delay_mean[1],1.61775351204483,0.00509468304400679,0.257140483555092,1.11124731701368,1.19420569577642,1.2819250194697,1.35059270176091,1.39814706843805,1.44494869896893,1.48430573734606,1.52162181114777,1.55314390358217,1.58565970516679,1.6174774684576,1.65103605127873,1.68549986667623,1.71626410237033,1.75613425244297,1.79420406487445,1.83747986708435,1.89096657687985,1.94985532950116,2.03628935609035,2.11074284486328
North East and Yorkshire,delay_sd[1],0.635432351391109,0.00562859027209996,0.24464168928563,0.162724185092456,0.23370385150608,0.320307715244029,0.380306775727967,0.426631392538906,0.468387356189277,0.500853180670994,0.534727678081521,0.564734380348377,0.596226044103281,0.626652658618123,0.65950092102328,0.695399892784352,0.72673648394498,0.766190240255296,0.800039792454083,0.842671316661625,0.891973712537694,0.953986747281219,1.04920459888767,1.12761538786336
North East and Yorkshire,frac_obs[1],0.166146002204667,9.87556461674801e-05,0.00482313511347855,0.156732164373965,0.158118293390976,0.160094326298846,0.161248097466773,0.162126139084488,0.162784024282659,0.163633888804026,0.164278459382252,0.164831429067642,0.165414047776803,0.165977417055773,0.166615203585408,0.167261172661245,0.167948090730279,0.168629853749304,0.169394103401247,0.170234911515398,0.171212670978898,0.17245757774926,0.174284131648933,0.175708669070418
North East and Yorkshire,rep_phi[1],0.000185215053339136,2.61184029431554e-06,0.000130235643025343,9.26334368112991e-06,1.75531568166269e-05,3.48256969823658e-05,4.94591532902796e-05,6.61456602905814e-05,8.28740215218127e-05,9.86763755591778e-05,0.00011462956196422,0.000129003325508083,0.000143888243280089,0.000163361831409315,0.000182197262782948,0.00019951972559377,0.000219761261695505,0.000240283011864295,0.000262298731766575,0.00028861183637456,0.000319981545014513,0.000368703794964386,0.000429240998449742,0.000495922812001392
North West,delay_mean[1],2.19757909757743,0.00888100315381519,0.407717713132524,1.40690259818149,1.52242248669853,1.67132319110901,1.76599834005763,1.84318349199803,1.91873337477259,1.98552916185017,2.03869481061985,2.08955485543334,2.14406068729031,2.19380623551237,2.24883900181424,2.29815375722297,2.35374977919612,2.4145314227726,2.47790832166458,2.54472502634272,2.61732497087222,2.71399583572793,2.87766781185787,2.98656424427863
North West,delay_sd[1],1.00000893748992,0.0100729246611067,0.440147961964061,0.189927197945738,0.310788420766235,0.434866320334027,0.531084209377507,0.606657061701061,0.677642150347835,0.740574798945428,0.80260689365641,0.870864213707823,0.931701180359622,0.995361730811222,1.04984169883876,1.10867324527562,1.16055091894153,1.22940925041572,1.30162915889685,1.37565530821257,1.47104834404456,1.58607497896378,1.75066783008643,1.88096496506375
North West,frac_obs[1],0.160469580326198,0.000119091428420795,0.00576081047032393,0.149021833376906,0.150743646800238,0.153103261439312,0.154523976075286,0.155697302115573,0.156605020711542,0.157473850706834,0.15831418895871,0.159009980731072,0.15972160877432,0.16052697428843,0.161307984305369,0.162073083699128,0.162894621424658,0.163608750421379,0.164394069090651,0.165370278205668,0.1664679534254,0.167721039920455,0.169623001358388,0.171498879878632
North West,rep_phi[1],0.00134672849210674,2.05113243155465e-05,0.000849025374587243,0.000108667634844261,0.000179080531026487,0.000327289305723254,0.000441463950065471,0.000560042938799675,0.000685976461057425,0.000798439188553444,0.000905474918974435,0.00100088597290653,0.00110748167471684,0.00122288076841423,0.00134516481938699,0.00147560443479092,0.00160069312993338,0.00174633911835288,0.00188818827975963,0.00206596414619201,0.00227147843405233,0.00252490108587273,0.00288091355125082,0.00327242389209911
Northern Ireland,delay_mean[1],2.46370634560196,0.013737265364615,0.690164063775526,1.13187617550797,1.35762982588123,1.57626790958639,1.74005737014838,1.87988073813784,2.00607633516763,2.10437912587258,2.19461061341578,2.29242792508367,2.38016839104338,2.46609670068771,2.53560147948605,2.6235676801425,2.71913207373599,2.81640265335392,2.9212202346475,3.03845691769661,3.17544213760834,3.34669039790382,3.61058809026174,3.85026257666654
Northern Ireland,delay_sd[1],0.924194999044181,0.00929761707002976,0.360381828661948,0.23555323033462,0.322157090599302,0.464699983731598,0.546974963932308,0.613312737914342,0.673372728438881,0.725147881701128,0.777795587494683,0.829391426965388,0.869252203371586,0.917197568804639,0.96565371795873,1.01479869972972,1.06011363209707,1.1101052944503,1.16113236587642,1.22693061841659,1.30155756127158,1.39030082971622,1.52260405425005,1.65729893358303
Northern Ireland,frac_obs[1],0.228721657228568,0.000318715597326692,0.0150650800226249,0.200461750968963,0.204349707259126,0.209849322938125,0.213428439803495,0.215985771931876,0.218159644195234,0.220338673117351,0.222552178079618,0.224359324113465,0.226463001582685,0.228441288723592,0.230425972834598,0.232303191203719,0.234314493119295,0.236384111184968,0.238547416740918,0.24115673177456,0.244659145592445,0.248725359835325,0.254461152216482,0.258630249001004
Northern Ireland,rep_phi[1],0.0072704020995968,0.000124832643129955,0.00515936858936401,0.000255121360552372,0.000567761345351009,0.00124132513274383,0.00188769929621739,0.00251954608802762,0.00320303180584613,0.00381958669056347,0.00443929568004149,0.005099636900073,0.00575240809483432,0.0064096445737434,0.00704158874624692,0.00778806316725273,0.00864197720605918,0.00939756282485114,0.0104415333377688,0.0115152526229509,0.0128072402337467,0.0145293009960488,0.0172646965895869,0.0193026601019444
Scotland,delay_mean[1],1.32950656834421,0.0119635694693617,0.469023885940006,0.464290997567284,0.618641808172493,0.766421242545521,0.856643829512813,0.925194719605926,0.995699085188723,1.05910212103113,1.11823115692451,1.1738931589408,1.225271862646,1.28589562334599,1.34900436975118,1.41708972141268,1.4835784556739,1.56573571852346,1.65039856388703,1.7528681402193,1.8626731712893,1.98902383768149,2.14448376169085,2.27580616887302
