region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
Northern Ireland,delay_mean[1],2.25631834547002,0.00762727412610746,0.404323051985528,1.45516778185759,1.58109006514406,1.73476320526109,1.83666313088686,1.91331398658185,1.9894941684098,2.04557389231426,2.10461289129081,2.16004752581042,2.20690285228933,2.26082437608237,2.31253005862142,2.36548944870687,2.41774663898341,2.47408461774754,2.52767149221539,2.58682167996304,2.66413060754143,2.76947474025872,2.91653670447869,3.03893486336243
Northern Ireland,delay_sd[1],0.899121910786487,0.00556385270035586,0.270180496099393,0.376812125921924,0.461438969675004,0.556578290647595,0.623415776227646,0.674364455197836,0.716388305723262,0.75342515275644,0.787969472578951,0.822113492107432,0.855524380126013,0.891421951642957,0.928361588486156,0.966414237289612,1.00347732698011,1.03636100681704,1.0763163393682,1.12464210002112,1.17531031857941,1.25085831131492,1.34772555152354,1.4464594784639
Northern Ireland,frac_obs[1],0.324221153315655,0.000836801111794041,0.0402368855666222,0.247409726748437,0.259631491427003,0.272749931149199,0.282380933970168,0.290048658802983,0.297250356113635,0.303114427465133,0.30875871543465,0.313871506694698,0.318975715765513,0.324438503643281,0.329371053224566,0.334307443845129,0.339045726413194,0.344688255577349,0.350194293196991,0.356393681141767,0.364570099305837,0.375439372053485,0.390836169922515,0.406102388389506
Northern Ireland,rep_phi[1],0.486017686142437,0.00762951590995352,0.470601161778896,0.0124206321385946,0.0217606253501031,0.0459207983853958,0.0724735286012005,0.100483493017876,0.132649655436126,0.16817248336181,0.204837907185669,0.242711493941617,0.284553288673529,0.332749556017761,0.380328127591689,0.441181236226716,0.516374873962804,0.604189598544009,0.71086887037167,0.815508591771102,0.969653136129554,1.15761329155954,1.44909536259329,1.77106600011376
Scotland,delay_mean[1],3.26166264268144,0.0065408438947299,0.367977831839917,2.55546863606813,2.66713308008692,2.79894188904643,2.88372049060435,2.95082581403266,3.01311011484042,3.0705193656245,3.11830978610785,3.16295812836056,3.20918781618447,3.26129054252901,3.30364107196065,3.35082146811134,3.39418423969429,3.44538592496502,3.50413634196318,3.57103858154438,3.63117580651287,3.71954280762789,3.87433635266135,4.00716238888663
Scotland,delay_sd[1],0.729687956043676,0.00220809740564783,0.125711533381862,0.486581798026566,0.520126927426063,0.565837468646051,0.600416214103435,0.625600991536112,0.646707738424183,0.664857408510725,0.682062906926641,0.698898831714436,0.714685241141237,0.728911673566334,0.744678343947392,0.76266921577875,0.779379475781046,0.794513456583977,0.812903245640674,0.83286854547467,0.857475616139964,0.890269147762545,0.942021523656236,0.976206290628221
Scotland,frac_obs[1],0.36008593830331,0.000454973243471169,0.0274140269790614,0.306538460757484,0.314586381407041,0.324006231155128,0.330744428870073,0.336595883986036,0.341694640934042,0.346385104366785,0.350327096669116,0.353906329050868,0.357253124566995,0.360650686835006,0.364139943851682,0.367196024897637,0.370876565432347,0.37462461253746,0.378469505979034,0.383157704640072,0.387853994532625,0.394315429946762,0.405040546625032,0.413256691420206
Scotland,rep_phi[1],0.487129908330703,0.00694169691817968,0.43272372539707,0.0156911369421532,0.0309137973749953,0.0606050501186619,0.0926292371696305,0.126026605783388,0.160032431620226,0.194321553876248,0.23726608875106,0.274719611474448,0.320933730066932,0.362394924047504,0.416302650699726,0.468882054320874,0.535606020292087,0.612144510073415,0.703417494261284,0.787108043692523,0.911836997937792,1.07093094172824,1.37540937312931,1.63457171142901
Wales,delay_mean[1],2.63831961009348,0.00812751018434564,0.443196071526428,1.78167503301608,1.9140055450803,2.06724339346161,2.17441051547087,2.26996170972466,2.33827676481893,2.40368704216402,2.46092812334771,2.51549469894398,2.56686091886959,2.63272049334319,2.6898041937288,2.75173442462302,2.80716255713719,2.87637654874028,2.94013033384886,3.01363740654758,3.09106252116063,3.20263360912467,3.36093082818913,3.50387512745226
Wales,delay_sd[1],1.02184224380063,0.00632491157137699,0.324912168753733,0.361245774210434,0.469273858120995,0.60085054422049,0.685948263672252,0.749127089780587,0.803380298185983,0.85744873333286,0.90096348552537,0.95109901963965,0.989356895944055,1.0256745895792,1.05960151131702,1.10071562813991,1.14580075100544,1.19266512094665,1.23787004151367,1.28874326592076,1.34865072780929,1.43119329140256,1.54988734626494,1.67247248148878
Wales,frac_obs[1],0.288587033173243,0.000355438934985852,0.020292228248746,0.249918034984135,0.2557241189298,0.262485286307559,0.267447021779597,0.27100216772012,0.274595139925049,0.277581026793317,0.280464271271255,0.28309247719021,0.286004875185395,0.288349317764137,0.290905261897244,0.293530918940992,0.296488030058574,0.299243178233178,0.302572873982708,0.305942843187158,0.310035743269821,0.31482175081368,0.321901036981493,0.329267938259336
Wales,rep_phi[1],0.394023496311573,0.00545398289292619,0.359153109576229,0.0247728149540064,0.0423922195591943,0.0655455363222917,0.0875810490776538,0.108580043720926,0.134305190253486,0.15815386829873,0.185506292661497,0.216893039376413,0.248767863350318,0.282423579333541,0.320535906343822,0.362860666927873,0.413377696262422,0.468878147158394,0.540344147436306,0.622007601007637,0.730685158228233,0.894129488954843,1.14571466384042,1.3548194267686
