region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.33543697019745,0.00745019417903786,0.30222545658497,1.68676589707018,1.81322140062857,1.94546890345974,2.03057325104803,2.09606175391731,2.14617953639825,2.19047111447613,2.23239633560294,2.27704802384551,2.3143644978836,2.3551205495889,2.39067611509762,2.42895385154163,2.46165091025632,2.49830077183229,2.54514549302565,2.59302495356279,2.64769793863323,2.71653554481005,2.81301027198789,2.87023643643672
East of England,delay_sd[1],0.492960602712079,0.00711389348955567,0.273584215502288,0.0467683840491627,0.0842784231513271,0.150970822568896,0.198607738037625,0.247239645371127,0.290063034113558,0.326558022947064,0.363314024055391,0.394630511513771,0.43555747907303,0.466888938969472,0.50118922222803,0.543770059676327,0.581714904249906,0.618835689781632,0.667640065415874,0.719772976674206,0.790978874557475,0.877435112417983,0.978323565840939,1.08283012617006
East of England,frac_obs[1],0.129703305819009,0.00016645371386356,0.00710909699448527,0.116085996988583,0.118102674268687,0.120529326163845,0.122167991029553,0.12352335446926,0.124827254745307,0.12595422590049,0.127023723821916,0.128029205286687,0.128906058881696,0.129732130906045,0.130631710832567,0.131489343849361,0.132337536715591,0.133361558990225,0.134461838891598,0.135614545054878,0.137056072253071,0.138800262124051,0.141327219675321,0.143954116069691
East of England,rep_phi[1],0.00308484214544681,4.5858219421236e-05,0.00194578292674387,0.00018663909625943,0.000357519965178571,0.000718374520934629,0.00104338811661761,0.00129966841751707,0.00154083336825522,0.00179111133971556,0.00205718156688778,0.00231911715241517,0.00255160759372868,0.00280915951486933,0.00308101871881227,0.00339444483239849,0.0036764087547523,0.00403033500233696,0.00437636430438197,0.00476195645752607,0.00521004616374894,0.00581087409452949,0.00662698792931326,0.00737763161790298
England,delay_mean[1],2.40829798434233,0.00104554685340831,0.0538252703141365,2.29692569538926,2.31677280316943,2.33791314535666,2.35285029719501,2.36467629216943,2.37333657564713,2.38150148257705,2.3894930023338,2.39649040970407,2.40270375984895,2.40881375246618,2.41556431505602,2.42250851309045,2.42905611271515,2.43633475041136,2.44477201087514,2.45327891066649,2.46279302799428,2.47584121910981,2.49643670801397,2.51304072627169
England,delay_sd[1],0.146789119752272,0.000765488198718315,0.039138266711277,0.0711856770704534,0.0833969707369033,0.0967947490440463,0.105873213214463,0.114595494683148,0.120756842026392,0.126586830903812,0.131734616229249,0.136766140599689,0.140894667477866,0.145764134135427,0.150096510712886,0.155212013921507,0.160783432570639,0.166461345666218,0.172972261245851,0.179631491453262,0.186836791391008,0.198244532661888,0.214152133640201,0.224934229657099
England,frac_obs[1],0.101945379424944,4.21551058430411e-05,0.00224417084677714,0.0976234051640818,0.0983059909043585,0.0990845458524247,0.0996499359676888,0.100101471364507,0.100469566014105,0.100775937753609,0.101067699226423,0.101369047588019,0.101645667574487,0.101906864608876,0.102202413866711,0.102482983158917,0.102758104747567,0.103072281518137,0.103423434551188,0.103816552796571,0.104234036871406,0.10477885517351,0.105597589504035,0.10646630101082
England,rep_phi[1],0.000193594827063355,2.21900821501041e-06,9.42150536571403e-05,2.94949245953817e-05,4.82589544027345e-05,7.27741939752715e-05,9.28134626804938e-05,0.000109992227617532,0.00012409646442497,0.000138241598158133,0.000153036015731931,0.000163774360622529,0.000176331922220129,0.000187951812284902,0.000200497533812077,0.000213736412684388,0.000227197731577637,0.000239926312512655,0.000255309058388281,0.000272421278000422,0.000292435909356968,0.000317021428975185,0.000355536162308348,0.000392420169652327
London,delay_mean[1],2.07617872375726,0.00552165200624087,0.249034374162673,1.56012379346917,1.64666058965826,1.74796831832434,1.82051160593611,1.86581473281106,1.91586541045358,1.95144468556062,1.99117636022599,2.02432022755158,2.0597817969543,2.09144256051586,2.11751370716901,2.14518984458896,2.17457853124895,2.20478800361077,2.24502309149028,2.28271459739591,2.33069355847014,2.3845028225324,2.46594010753254,2.55284760540556
London,delay_sd[1],0.381130677375701,0.00478244549056175,0.201794007735069,0.0347347795023361,0.0650274080084785,0.119472662050809,0.162976350943988,0.201420182697224,0.232022441701635,0.263510127871289,0.292404076746481,0.316455714334871,0.342139997238382,0.367738689953348,0.396354392952461,0.424188024430576,0.451861381340463,0.482283290385876,0.51463736543085,0.550525417688533,0.595493902928443,0.649229255632424,0.732807219154816,0.806271042627684
London,frac_obs[1],0.0719895689195157,8.75352833238296e-05,0.003944940562424,0.0639846444123941,0.0654500270439639,0.0668969091132023,0.0679469986308443,0.0687331127218673,0.0693976411716634,0.0699900683989542,0.0705136196495188,0.0709848360726433,0.0714464368674659,0.0719719693555196,0.0724836551077002,0.0730449176825934,0.073583669810276,0.0740985945332563,0.074669494629898,0.0752999607655741,0.0760189332182906,0.0770153926506707,0.0784357669318141,0.0796998661703984
London,rep_phi[1],0.00371069984245873,5.72128636543036e-05,0.00253289864126723,0.000194917883360461,0.000390167696522703,0.000703192389242505,0.00100644024758633,0.00132874978163774,0.00160943356191385,0.00196719100469324,0.00230816156005411,0.00266193773261524,0.00298434912661224,0.00334755872467317,0.00366455745189794,0.0040436036593774,0.00443484020528215,0.00486980913507413,0.00535607932618588,0.00583712452023765,0.00649939417948043,0.00737810012911615,0.00839688102342792,0.0093087517835973
