region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
Northern Ireland,delay_mean[1],2.04196510577903,0.00836288458714311,0.442998159976945,1.18701877364109,1.33681292610106,1.4829336086521,1.58982285746207,1.66842624046899,1.74073742703653,1.80375344828103,1.87248185421559,1.92310709227767,1.97680213279316,2.03136614167194,2.08439726949465,2.14717143198347,2.20659321812619,2.26312979544617,2.33887183418713,2.40606727076582,2.50873108563847,2.61198505672427,2.78046940130402,2.91916516198914
Northern Ireland,delay_sd[1],0.898151358935623,0.00606979897726079,0.291452283767779,0.356564602091045,0.422177104080084,0.526092698347999,0.596037492876877,0.645742231317221,0.693781028002879,0.738953267023395,0.778050717206696,0.816478299561817,0.855848921882572,0.893095881852171,0.930197449956535,0.966526624235882,1.0081575282538,1.05100322831374,1.09708825095527,1.14223479148865,1.2020528435899,1.27786653129593,1.38289988991738,1.49340498320884
Northern Ireland,frac_obs[1],0.311609276441032,0.00074937299142509,0.0399584315553653,0.236396598455559,0.248725524504476,0.261729207351802,0.27030469244594,0.277712860476872,0.28497381164947,0.290256808046703,0.295794553214005,0.300805326553922,0.30572846514595,0.31099693104948,0.316091004251861,0.32060094992593,0.326480113417237,0.332729719042934,0.338380096618221,0.345558246417516,0.352682387717456,0.361752234901954,0.377840117432325,0.393323061957673
Northern Ireland,rep_phi[1],0.488607412317736,0.00758272341919602,0.471101608166259,0.00901178077061682,0.0187402487854355,0.042889953630922,0.0697174787461489,0.0983270297191384,0.126836775203897,0.162146330891757,0.199280949214463,0.234959697355589,0.281602256457799,0.335191822672832,0.393892406398283,0.462025160672575,0.543669137310392,0.62603705324831,0.718975277938853,0.824578519849579,0.963985040457256,1.16318428658993,1.44549725638515,1.6869581849981
Scotland,delay_mean[1],3.37062341481632,0.00589434879487987,0.368127698547131,2.71541641257433,2.80741691278837,2.91435353597004,2.99214932347843,3.06148138878865,3.117124275882,3.16385706058078,3.21242072129542,3.25911467686983,3.30452566844615,3.35040761441526,3.39440942410781,3.44127146414226,3.49434848414422,3.54694895428819,3.60586879939749,3.68262894857843,3.75899847994697,3.8534988699535,4.00574902460102,4.13471769741079
Scotland,delay_sd[1],0.707056440493104,0.00217568628655017,0.123585659406818,0.467413017093026,0.500955653250263,0.544763155365543,0.575136229721948,0.603437237952857,0.623432239569471,0.645840049882664,0.66308931812877,0.678241048926078,0.691627920432071,0.705927074968109,0.724132022416142,0.739487182364672,0.75525181053087,0.773003769870101,0.790918467005526,0.81159677406338,0.8344552836096,0.865220779771381,0.911793345296019,0.9489699951207
Scotland,frac_obs[1],0.365365548883414,0.000429627257118892,0.026913411124733,0.313239647000614,0.321732841554624,0.330665049515402,0.337917463045018,0.34264757073373,0.346824223756751,0.350540299377949,0.354173213505969,0.357853255112347,0.361538396684764,0.365326028489537,0.369135020847557,0.372471430677021,0.376057414962983,0.379625420224528,0.383690648463875,0.387994252378251,0.393018030712713,0.399887765798793,0.410111497566626,0.419549615704513
Scotland,rep_phi[1],0.19603542421063,0.0040073993645482,0.25939345837934,0.00239707175005948,0.00539270057845766,0.011469652285881,0.0181758833089928,0.0256141503389209,0.0352887126883361,0.0446171609225766,0.0558602553889707,0.0687976983561532,0.085849822653438,0.100599177616572,0.122250934926579,0.147397306502773,0.179824427676862,0.213730586936357,0.256652384220886,0.30703055335788,0.383040879516596,0.490177894369682,0.705194468329481,0.92889459946655
Wales,delay_mean[1],2.69559725314234,0.00746257973066985,0.432760317160351,1.83821190107912,1.99102529445792,2.13913028914387,2.25240059015586,2.33494394492574,2.41606463232779,2.48384622674637,2.54092551589119,2.59142636413914,2.64227154926678,2.68881688379276,2.73906194950323,2.79026318974068,2.85589037255855,2.91365984416941,2.98119134560528,3.05200681386752,3.14219538100377,3.25555371505562,3.40378622796663,3.54470934015506
Wales,delay_sd[1],0.991749165028198,0.00604349578074218,0.308337429447274,0.383298000640328,0.478583186026831,0.584514721392313,0.667731663070786,0.732665967064832,0.78137910185136,0.83140472211645,0.872072458483876,0.912563239926948,0.952791694300035,0.991078398272598,1.02702131887975,1.07048476938583,1.11863451334244,1.16025655951651,1.20733298037785,1.26088481912707,1.3141074064846,1.3918955319436,1.50221466066627,1.58843084866722
Wales,frac_obs[1],0.293087940119404,0.00035204114283196,0.0201516542879824,0.252971510459049,0.260308269515828,0.267446329050279,0.272057614713518,0.276271343881652,0.279432225342259,0.282426031098662,0.285019296048147,0.287934384917382,0.290768637469534,0.29332055681009,0.295906108917367,0.297992638849313,0.300779582772768,0.303666102801414,0.306768355142663,0.310156137903361,0.313844934143372,0.318816293793846,0.32668237552988,0.331710626696444
Wales,rep_phi[1],0.280734239658362,0.0049672587196836,0.307229667400463,0.00829187209191442,0.0142203109018233,0.0274680186422598,0.041510664941393,0.0557595057565904,0.0711759885546506,0.0886892692329513,0.107333821962537,0.127254839709032,0.150446012717451,0.17321062865834,0.202225562987134,0.234826850464046,0.277871422821999,0.322211963444711,0.381310022958132,0.45350974655987,0.538200593215883,0.679738380744245,0.944154968466693,1.15537463415527
