region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37006980498609,0.000193813292869275,0.0109531195677904,2.34836263433843,2.35184470897996,2.35591004073321,2.35869032668383,2.36094590404982,2.36271594125319,2.36457539558993,2.36600333553329,2.36744673098859,2.36894090645194,2.37023620104579,2.37160034592012,2.37284799691302,2.37417557034134,2.37583513893973,2.37722327619271,2.37892260353531,2.38113893764073,2.38394948547499,2.3880635757502,2.39174973623946
East of England,delay_sd[1],0.494874437451056,0.000145493882814138,0.00828433318901663,0.478914620664351,0.481046211472888,0.483914458127901,0.485986941228258,0.487727008484928,0.489322372150101,0.490626527026392,0.491702508682984,0.492777747454657,0.493876317626383,0.495034743376663,0.496116008124354,0.497060031736876,0.498143481886476,0.499273103076225,0.500499730822265,0.501904139167316,0.503347967927062,0.505233027933941,0.508243640629575,0.510963031134378
East of England,frac_obs[1],0.136694865804781,9.82441340953516e-05,0.00543538082751644,0.126026446366173,0.127730209124052,0.129972671944629,0.131113251131458,0.132193967416694,0.133036810087633,0.133807718997304,0.134632972019673,0.135379682818008,0.135999133961601,0.13663621775862,0.137380358209938,0.1380503315007,0.138723762611843,0.139424329085466,0.140230299900838,0.141083709651869,0.142254871395854,0.143601342475685,0.145721595000768,0.147491434953952
East of England,rep_phi[1],0.00090752182675254,1.18113077083713e-05,0.000595650719389484,4.47601636018137e-05,9.39243601780909e-05,0.000187897858569323,0.000268859038165046,0.000358001878334879,0.000441990090834564,0.000516025722920044,0.000597539834186834,0.000678259588915774,0.000746405180285526,0.000830917577481231,0.000903822243004954,0.000988237654703985,0.00108015601457371,0.00118277264951924,0.00127239194745495,0.00141369100011817,0.00156141921599349,0.00172839121560686,0.00200201285370793,0.00227007381266585
England,delay_mean[1],2.35998423051836,9.48948361698121e-05,0.00570037938453457,2.3490393134424,2.35077573187833,2.35267671283495,2.35408078450168,2.3551054899361,2.35609935082256,2.3569187717489,2.35768658484672,2.35845559573546,2.35917692895829,2.36005651463895,2.36077757649803,2.36148935894211,2.36225080643956,2.36309702677536,2.36391300885435,2.36495935132223,2.36596512942954,2.36713285169007,2.36910244314538,2.37081457350121
England,delay_sd[1],0.505696815605429,0.000172560033806638,0.00769775092018665,0.490765968136891,0.492958241207389,0.495894623803806,0.497627640003368,0.499165513494038,0.500549147836167,0.501641192572003,0.502823787556634,0.50374649149198,0.504735733499644,0.505741750697815,0.506640925875828,0.507565297871283,0.508582533993679,0.50961063194029,0.510842300706689,0.512152118435417,0.513728544318408,0.515629818065093,0.518470364322926,0.52085876835591
England,frac_obs[1],0.128391779056127,3.44644888497015e-05,0.00176030934616823,0.12496306007482,0.12551048239709,0.126117186096868,0.126558534266505,0.126914568073641,0.127241472222382,0.127497508486336,0.127723645688005,0.127947927619606,0.128199854289533,0.128409516433138,0.128634789828381,0.128852115851645,0.129068418622103,0.129264300162077,0.129547205103576,0.129844863468446,0.130203605865653,0.130641833997118,0.131338754364535,0.131843057863707
England,rep_phi[1],1.60322266893488e-05,2.07877734630924e-07,1.06805026451244e-05,1.06079679458849e-06,1.86102198370993e-06,3.20004992735293e-06,4.61916887991439e-06,5.91699942766527e-06,7.52233939944325e-06,8.88694328034864e-06,1.04979311829438e-05,1.18332498177283e-05,1.33005557988741e-05,1.46472901510673e-05,1.60331321559424e-05,1.75194555852835e-05,1.91027001418626e-05,2.08700084708277e-05,2.25084508819436e-05,2.47417721177588e-05,2.73013627861841e-05,3.02576364093929e-05,3.57408634808959e-05,4.12447532106306e-05
London,delay_mean[1],2.52959880472907,0.000251753554781709,0.0127454342617431,2.50454560095682,2.50822653923513,2.51276863468245,2.51622965053581,2.51875218815099,2.52104890520439,2.52319556362024,2.52489292875138,2.52629852660804,2.52796533325827,2.52965950340623,2.53126390357297,2.53300591132368,2.53467262119352,2.53627268917524,2.53827099178165,2.5403286753839,2.54277566544832,2.5458519531569,2.55070605111581,2.55437115422451
London,delay_sd[1],0.498141465976564,0.000144576235836265,0.00793799285893766,0.482860289965559,0.485100777521981,0.488408781397588,0.490118639544839,0.491618224199548,0.49296138249329,0.49422806447153,0.495112588509596,0.496007423774873,0.497073406695417,0.498026028008553,0.498917977335956,0.499931594608246,0.500939604489204,0.50203424552491,0.503138392583495,0.504637250604217,0.506328414669316,0.5085332180746,0.511229113622651,0.513850844047973
