region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.81711677667636,0.0040079014101546,0.19025381732583,1.44201887621157,1.50697123908902,1.56951709280498,1.62113632573609,1.65774777966218,1.6883352745699,1.71625565425701,1.7431635582045,1.76778287428938,1.7918260111283,1.81812871514402,1.84309922896884,1.867918851483,1.89395356857884,1.91866878043484,1.94477391120547,1.97628005412904,2.01420023940382,2.06144303618447,2.12967666886677,2.19462197101342
East of England,delay_sd[1],1.01637653407886,0.0101197687980918,0.4642285547149,0.201904382401532,0.297948583929902,0.41341152193972,0.506414651465521,0.598754964610163,0.673931317886697,0.745451926180929,0.812133425477512,0.87672956815151,0.932032045289995,0.996597277035708,1.05432131458026,1.11719642635934,1.19108488309045,1.26317550391383,1.33331629380924,1.41165579512733,1.50659329719894,1.62506361514741,1.81128195385839,1.96244955784129
East of England,frac_obs[1],0.154552607583414,0.000139746383765043,0.00753971422838988,0.140126046055608,0.14222464387556,0.144959587988567,0.146695797689818,0.148132583379823,0.149487203993466,0.150581949175679,0.151603311968527,0.152537461692776,0.153414903948912,0.15433727110731,0.15540981046833,0.156358037934379,0.157399822489727,0.158477363802171,0.159742549309538,0.161035196430458,0.162597061895062,0.164455655766683,0.166860438207714,0.169115072701233
East of England,rep_phi[1],0.724650142532042,0.010558471833591,0.570268410385352,0.0267705347856333,0.0577934563258719,0.111047597430917,0.167600680665267,0.216848431154087,0.275143437831268,0.338335424533477,0.397583585604415,0.454558627812348,0.51353497963669,0.583795087079856,0.660408614296929,0.744907068023234,0.838798696826948,0.940917896291772,1.05249652489375,1.17563614331482,1.33422497118582,1.52605259189772,1.83646654617548,2.09827421576794
England,delay_mean[1],1.97727212382753,0.00141437078008435,0.0829163247357416,1.81444712553284,1.84072268209679,1.87065470357274,1.89152977078857,1.90811611552833,1.92211455925784,1.93441880732405,1.94645276286291,1.95742350685658,1.96809490819345,1.97909048006253,1.98854690451213,1.99871376583806,2.00999953497495,2.02114330509037,2.03216236382767,2.04513480940946,2.06183363452561,2.081489191705,2.11376518093216,2.14041539699822
England,delay_sd[1],0.581203570676674,0.00624595851056298,0.298137278624269,0.0661839226645757,0.11889839626097,0.200040663468385,0.264585968153865,0.316941045091641,0.361627443897643,0.403586178235214,0.443941994611296,0.485059194659434,0.522861046337352,0.562566311581189,0.602590464378392,0.645471995783985,0.686653422463024,0.729983840093781,0.781415153997968,0.831669100724618,0.899231572201517,0.982000058838693,1.09496641560193,1.215675448513
England,frac_obs[1],0.130527166369607,0.000112646978665534,0.00626487491441871,0.118260878677255,0.12029640606299,0.122757402114146,0.124156998851418,0.125305081434165,0.126386686733005,0.127118224927525,0.127947098755855,0.128794818202049,0.12968202457564,0.130404758375118,0.131174683520955,0.132039234289851,0.13298834537126,0.133939979941352,0.134760073540502,0.135849635550827,0.137054285691288,0.138509476605463,0.140972937426528,0.142659522571186
England,rep_phi[1],0.267699287060939,0.0045891747342631,0.261754491420246,0.0208864821286482,0.0310704309006842,0.0471370086405191,0.0622300500069247,0.0784371794584649,0.0927646831350602,0.109068813994247,0.125935837580071,0.144083054546362,0.165190394939745,0.188150670793406,0.212550887018672,0.240018016045648,0.269346826743142,0.30497113666907,0.351505323081457,0.402777352644633,0.470975708755829,0.590138324902349,0.786771708539125,1.02530239676374
London,delay_mean[1],2.12528202281262,0.00364811365755137,0.182117075164442,1.77015027097421,1.83858970556164,1.89601601378272,1.9387400672937,1.97000327029583,2.00123509441835,2.02874194915457,2.05047786693412,2.07621673700333,2.09808959313393,2.12365060673221,2.14612992336029,2.17201319681669,2.19607745811052,2.21901821045924,2.24452802887944,2.27880808999627,2.315125474618,2.35952482222238,2.42778882351129,2.49242637482685
London,delay_sd[1],1.1185580527963,0.0110679669690699,0.455651403659551,0.228900049902299,0.36057199001536,0.520598561574849,0.636817769673155,0.727979617285526,0.806882563074903,0.876843377123841,0.938046466035644,0.996721624088681,1.05661531631288,1.11916202494526,1.17727570190001,1.2333349136894,1.29555795302444,1.35941171844254,1.42902516080741,1.50423869538614,1.59525704189424,1.70112285633856,1.8723940582796,2.02977416135143
London,frac_obs[1],0.0878212301793954,0.000103803839898803,0.00533315229132871,0.077580006782796,0.0792033870830737,0.0809954981751247,0.0823384829202831,0.0833060981549501,0.08421819836821,0.0849943859168553,0.0857767208626371,0.0864152326365906,0.0870614934870925,0.0876881093764967,0.0883914260023234,0.0890612915363818,0.0898295397670687,0.0905250890947768,0.0914242722036256,0.092349766900458,0.0933610063575388,0.0947350749603741,0.0966725290782627,0.0983659949144623
