region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.32852907251497,0.00621043701420523,0.268232105486793,1.79463288428124,1.89074609932208,1.99528341631325,2.06374148249075,2.11481930579982,2.15323834146055,2.19020184861891,2.22664587072908,2.25855012759265,2.29160829377715,2.32309646257393,2.35695214356047,2.38779549925739,2.42134706235443,2.45690946862563,2.50017899873355,2.54967611721188,2.60106394962911,2.6760089220145,2.78260129551944,2.86759046361657
East of England,delay_sd[1],0.449572705846711,0.00571904407514496,0.283150597061772,0.0383847490568888,0.0638141577135915,0.112534448701434,0.15023653118394,0.18853208818688,0.225127446767733,0.26170472388757,0.30212946659888,0.336327805573258,0.374085441210183,0.410934822553294,0.447256344759705,0.4840740410314,0.527236972995226,0.575621328607117,0.624514774279926,0.685984166430546,0.761412047437189,0.852007596443702,0.977727186566334,1.09082847019116
East of England,frac_obs[1],0.153526048965083,0.000132991735599447,0.00668719672550895,0.140553225940251,0.142680942883666,0.145065658805611,0.146673461480091,0.147845202548851,0.148962887192402,0.149835400722402,0.15077937302926,0.15179180088166,0.152690896922839,0.153511509970128,0.154331253894289,0.15516411860986,0.156050481165367,0.157041468669848,0.158093092120834,0.159187540263757,0.160663665174717,0.162193372774089,0.164634431367683,0.166658631774435
East of England,rep_phi[1],0.00226769173294013,3.35187469268434e-05,0.0015519854131632,0.000117643769673347,0.000231290207249374,0.000422961976029304,0.000628737091861633,0.000820291789510009,0.00103702091149556,0.00122048465787429,0.00142066651048768,0.00162136598795921,0.00180423811655808,0.00199866681732955,0.00223793862809804,0.00246057149013836,0.00269708258475115,0.00295351055983856,0.00325193313256635,0.00360345015269202,0.0039323814793068,0.00448409326877611,0.00518021499303008,0.0057147985990085
England,delay_mean[1],2.27726506657812,0.00201616710516755,0.0923054663984755,2.10804636094569,2.13262657019276,2.16243302302129,2.18247886196933,2.19968440751685,2.21443928483919,2.22752102291884,2.23865091377428,2.25034619994009,2.26226968884757,2.27290831848537,2.28365329636436,2.29428798801487,2.3073362107068,2.32286346564077,2.33941323165406,2.35503517412498,2.37369678122992,2.39882975669882,2.43477972020148,2.46454155387461
England,delay_sd[1],0.187613313285493,0.00171872948037446,0.0780366524532307,0.0478356694159371,0.0645358664053382,0.0887704582626656,0.103822075606023,0.116883040833999,0.130924524133044,0.142986387291033,0.153855300102454,0.165128610309009,0.175709663027934,0.185980249746389,0.195913465288567,0.204911998998409,0.215435121688393,0.226758529499084,0.240135131747387,0.252473628602256,0.269353476511268,0.292802948584537,0.320473405656902,0.347134705061457
England,frac_obs[1],0.139653897738813,5.61230457234224e-05,0.00278328078904473,0.134360719388544,0.135167662696153,0.136064939106213,0.136742390521776,0.137280094081571,0.137755078186383,0.138162410666681,0.138560794607003,0.138944333727133,0.139283049010856,0.139602353396629,0.139970977427842,0.140340567663004,0.140707496368403,0.141076270661,0.141466818831074,0.141916650491093,0.142525341289594,0.143234878576698,0.14431623466235,0.145385228417829
England,rep_phi[1],0.000327671328656602,2.80714721384773e-06,0.00013190267428139,9.53051359347134e-05,0.000126628486968592,0.000164975081125472,0.000189779604147731,0.00021207888951934,0.000232272986548091,0.000249872165576645,0.000269471409359551,0.000286056022078051,0.00030128448153725,0.000317775370409947,0.000335832922664791,0.000354224973870334,0.000370653979433834,0.000390226534749067,0.00041307544419403,0.00043750105074579,0.0004668433658162,0.000503521868960708,0.000559951484436326,0.000613176383130596
London,delay_mean[1],2.62151666509369,0.00212082669011191,0.0994840113333766,2.42562455001495,2.45833735564946,2.49463865259814,2.51939339402825,2.53877648192114,2.55596130177991,2.5706566391386,2.58492580114078,2.59676767162325,2.61018437578836,2.62291693450513,2.63487964677361,2.64818903001374,2.6609171730674,2.67218396750261,2.68683824067299,2.70271573953924,2.72217070504099,2.7483623180104,2.78266155222682,2.81340026047853
London,delay_sd[1],0.21117886035673,0.00307940066493885,0.128567483389355,0.014194546610932,0.0265597035044697,0.0470691673550653,0.073099342985519,0.0901971908345898,0.108462069699132,0.125208357459534,0.144789069354611,0.162746317119975,0.183288431597862,0.201692561352179,0.218786198927778,0.235715039858258,0.254829035238991,0.27487843891834,0.298339759080349,0.323390355033696,0.349879240777137,0.390295053329087,0.442184910226959,0.480671436628124
London,frac_obs[1],0.114239746173503,0.000101056496901631,0.00493172695954606,0.104988936039693,0.106274234407037,0.107965467839965,0.10903794413835,0.109972258476364,0.110920298344794,0.111588620315022,0.1123153379407,0.112954933486659,0.113531353320822,0.114175953499412,0.11479415856677,0.115445794263049,0.115994099268293,0.116625218536201,0.117492139385572,0.118327044390487,0.119376878150731,0.12062706765506,0.122465026271756,0.124156194316229
