region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.66986733297727,0.00601267529042944,0.275370631248271,2.13922786257393,2.21975355908976,2.31343767808863,2.37916759657398,2.43866963748459,2.48577016676722,2.5301840858174,2.5665089403757,2.60303808464718,2.63717416436667,2.67483518573401,2.70478236380128,2.73939680670197,2.77562546512525,2.81385552212045,2.85529509104017,2.90230530884968,2.95253509615163,3.01704633466107,3.11553918925468,3.20684166578984
East of England,delay_sd[1],0.706142903310372,0.00639430676119689,0.282795966433224,0.191805846031116,0.260821667316167,0.353669249696964,0.411891195035398,0.471060372694951,0.513933139350016,0.556734257103558,0.593098481580264,0.62690365433686,0.66292292571998,0.690833303927525,0.721352531099472,0.754451682377522,0.795130246225473,0.836694975270278,0.883779116669418,0.932714203872439,0.991150036349513,1.06954452285509,1.20235173195414,1.31839120830786
East of England,frac_obs[1],0.118604053877184,0.000128954329266689,0.00626496766652155,0.106355536877343,0.108443148934897,0.110551769706247,0.112117591887653,0.113276223627243,0.114305402150557,0.11525016234619,0.116193846188878,0.116993670469102,0.117746446695882,0.118468096578198,0.119197358853353,0.120147204238149,0.120984265290834,0.121940383223858,0.122840492956907,0.123965361360735,0.12525036631672,0.126741065857027,0.128828682652815,0.130642356972697
East of England,rep_phi[1],0.00306394368211298,3.77602429865012e-05,0.0018903915650926,0.000315192860786846,0.000472552096684443,0.000799204518940165,0.00108829584155512,0.00134159293031218,0.00161205062085796,0.00186003114028051,0.00208845413064536,0.00231475271261434,0.00254267909312932,0.00276607638767902,0.00301238784182312,0.00329934754741269,0.00358396630064585,0.00386714896707988,0.00425240746535226,0.00466453067819942,0.00509017518852778,0.00572259733912918,0.00666766472494348,0.00734808615902722
England,delay_mean[1],2.47817954530108,0.00154104824178722,0.0672838161078283,2.33413869457989,2.35657556773477,2.38572626252324,2.40489473343041,2.42113548333264,2.43475996828945,2.44616145567387,2.45662528577002,2.46711731526115,2.47565970224463,2.48396241550678,2.49293811017121,2.50155823675761,2.50993657678947,2.5175931197256,2.52604556325903,2.53570721657061,2.54588434010351,2.55942684074471,2.57965142498898,2.59548334209673
England,delay_sd[1],0.167567602004817,0.00205589830088594,0.062592076548984,0.0368286974247492,0.0606002712538124,0.0861075658830811,0.103043129645275,0.115664953427661,0.125830062736167,0.137386346391204,0.145294729538734,0.15364727375203,0.161079740943706,0.16817856183204,0.17574554157806,0.184605658613421,0.192076168857442,0.20104862965076,0.210116768708051,0.219476698637899,0.232023055043457,0.246459726316347,0.268435996137997,0.287737571939816
England,frac_obs[1],0.0946316620118313,4.21942144078649e-05,0.00210903901459119,0.0906116318750055,0.0911674794658085,0.0919334827689524,0.0924556638698926,0.0928803185126481,0.093184212556243,0.0934999270269746,0.093810977693339,0.0940769217286228,0.0943566096139175,0.0946418427302443,0.0948788130218251,0.0951575310242576,0.0954271404853312,0.0956982326527792,0.0960393783309205,0.0964050178632311,0.0968310229438392,0.0973395605102103,0.0981036405848083,0.0988337616693605
England,rep_phi[1],0.000399755369566904,2.93662541778613e-06,0.000144311393943961,0.000154051619782087,0.000183971507955185,0.000222085078789627,0.000249242835419613,0.000269397349671877,0.000294297339290886,0.000313432275893265,0.000331788273164147,0.00034934365452586,0.000368872795788633,0.000388689781686209,0.000409513613189265,0.000428177488678492,0.000448383295456197,0.000471402481771591,0.00049656832246343,0.000523462095491507,0.000554428936582929,0.000595070146518917,0.000653167791691274,0.000697250178631457
London,delay_mean[1],2.1819945393048,0.00935953921701225,0.43843976114003,1.29622747894214,1.46762743440853,1.63255795959326,1.73357301773992,1.81733597177181,1.8940703015044,1.95548654410305,2.01557494049388,2.07321913702936,2.1290423044868,2.1832227935418,2.24010309367832,2.29657111928616,2.35088312253489,2.40600498159622,2.46682515593476,2.54210248228647,2.62620984417231,2.73271720812897,2.90645045648267,3.04618178592695
London,delay_sd[1],0.985655353954182,0.00959048911535017,0.382830071293635,0.230599593269135,0.356940455288259,0.492026685578255,0.584470672655919,0.659221545777287,0.72059907141016,0.774751966899497,0.8330559604477,0.886465501402394,0.933543694130753,0.978423239295752,1.02376398526226,1.07827033224164,1.13002531385025,1.18864080172438,1.24407074696778,1.30604320851997,1.37452234171366,1.48284553789186,1.62816937790636,1.74475941487836
London,frac_obs[1],0.0646863472707082,8.36928359794363e-05,0.00390386689278064,0.0569881731395318,0.0582499024147873,0.0596584017531607,0.0605750598861509,0.0614083988194047,0.06205526755065,0.0626104277163818,0.0632210712347982,0.0637421539867275,0.0642974811612559,0.0647575026130289,0.0652241017903224,0.0657335426167963,0.0662546256543128,0.0667611649616831,0.0673299245771542,0.0678843778618079,0.0686588567875344,0.0696054623178625,0.0710868341855824,0.0724912025664647
London,rep_phi[1],0.00133565536319693,2.35040877930588e-05,0.00108062445245971,4.93190333456685e-05,9.24037724315247e-05,0.000184135099675682,0.00027523870781706,0.000374297966286429,0.000477567247275937,0.000575019421892769,0.000689930728624481,0.000811925908145888,0.00095078533643239,0.00107869136242304,0.00122437459443348,0.00138579818479033,0.00154245929306561,0.00173878605697947,0.00195980749797209,0.00218439169539075,0.00246491309255151,0.00287289874874857,0.00348746665891414,0.00397104556803186
Midlands,delay_mean[1],2.36485790446298,0.00423404871373282,0.165409257631647,1.99791947300632,2.06200324497929,2.13231352586251,2.17800006494531,2.21244615866549,2.25044498109097,2.28401239285541,2.31439643965397,2.3436053215193,2.36973497356848,2.39648156295351,2.42221429571709,2.44527423359985,2.46710592246663,2.48528519744023,2.50078806887846,2.51438680807664,2.52964854083881,2.54489260043119,2.57055915690087,2.59206458884628
Midlands,delay_sd[1],0.221057248089322,0.00322374785095683,0.143080563740802,0.0125388293825015,0.0224484404752599,0.0407221274128814,0.0596197305668126,0.0807305922752172,0.102710951367734,0.122097495659844,0.143337914344404,0.166006739250122,0.188187931552506,0.209501537211463,0.229775784537114,0.251926896655859,0.272210311468658,0.294874983814207,0.31834757928065,0.345463499596915,0.375158674719327,0.418433770890322,0.475821435152455,0.528995391210309
Midlands,frac_obs[1],0.0972285372182632,9.76263069098244e-05,0.00427780527699922,0.0889141436333914,0.0901587437567404,0.0916559935103943,0.0927613955604402,0.0936268721360021,0.0943232393275713,0.0950153565704901,0.0956895762194588,0.0962751830740758,0.0967253293737065,0.0972539644983833,0.0977797518353748,0.0983579513412673,0.0989135349067186,0.099428603805715,0.100054612542656,0.100798880372768,0.101566040691961,0.102652437236053,0.104128953215513,0.105745661202582
Midlands,rep_phi[1],0.00437870388637345,4.79854780991583e-05,0.00209497101125223,0.000928343548354955,0.00131680850502804,0.00178791181683691,0.00216129211718942,0.0024848726334761,0.00282757625933395,0.00311337573258004,0.00340521565151743,0.0036468705984531,0.00391207622226056,0.00418028914483218,0.00448248540675197,0.00477551342728375,0.0050807428416393,0.00538747766168054,0.00571531584187905,0.00609261175862014,0.00656133064145217,0.00720956234810661,0.00804093975858334,0.00900164165532448
North East and Yorkshire,delay_mean[1],2.64469040049704,0.00264350101330779,0.0999029419550276,2.42414550983953,2.46961716223652,2.51025665849526,2.54107537518891,2.56505738866877,2.58445844744964,2.60095753666275,2.61578505588382,2.6297733570846,2.64062824739124,2.65146093241065,2.66472134310381,2.67683092908943,2.68818218643957,2.70129778453851,2.71425396338145,2.72706025591739,2.74281171542913,2.76197600971237,2.79184081573966,2.82232478170206
North East and Yorkshire,delay_sd[1],0.174972767063109,0.00269187779703787,0.104715302436594,0.0124295140181433,0.0232820558446841,0.0436367247203543,0.0589591692809931,0.0758763668624339,0.0908202548241826,0.106052856203121,0.120678111632891,0.134240726934089,0.148811037177679,0.164696680187766,0.18149692785775,0.195175783916871,0.21259627165547,0.231079707785284,0.249598131244594,0.270191651335496,0.292856837765184,0.31846685053806,0.353991380586856,0.390082412309517
North East and Yorkshire,frac_obs[1],0.0956459946951814,8.72841784139506e-05,0.00391525409154247,0.0882762735105484,0.0894183724187372,0.0906803438589028,0.0915343122862211,0.0921764232467425,0.0928381562207446,0.09341638005094,0.0940256347579188,0.0945325468473452,0.0951257410775801,0.0955976342151236,0.096093680190088,0.0966562636053325,0.0972419932849043,0.0977903504457097,0.0983707622963712,0.0989957547251261,0.0996991705653607,0.100680519936745,0.102153885001418,0.103254022069091
North East and Yorkshire,rep_phi[1],0.00112014882372401,1.72290275234447e-05,0.000814230698355204,5.70729531104862e-05,0.000105905453287206,0.000196728201341531,0.00029584516960928,0.000382906636921359,0.000473560415824656,0.000566036768508349,0.000654594091504514,0.000746916707238888,0.000853151855170211,0.000957353559031771,0.00107217419025362,0.00119046322075433,0.00132665051292613,0.00146104988138739,0.00161414815882321,0.00178519395624901,0.00199352709959533,0.0022892618775119,0.00267082201565851,0.00300117451882767
