region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.65505874602011,0.00924185387534384,0.329471276485367,0.912540545762463,1.06198209265995,1.24084595795598,1.34504788018173,1.41776374008351,1.47489444621121,1.52020927341406,1.55487979797213,1.59078284341664,1.6253638637062,1.66250781942499,1.7009249182437,1.7376818822785,1.77763118537664,1.82304356038448,1.86771084226433,1.92157603287753,1.99711011595714,2.08157178233202,2.17876378680317,2.2418246653196
East of England,delay_sd[1],0.576006838005771,0.00826387953512169,0.335995414629969,0.0915853749018621,0.133087965069159,0.204903366443186,0.258753518441198,0.299762571399944,0.331966971193212,0.366723677033732,0.406170843822286,0.439438831980877,0.475235875269106,0.509892353999054,0.545591624931013,0.589293003496152,0.644778080143238,0.69992635865087,0.753509185256722,0.830682351161659,0.921093126693877,1.04337320541001,1.22240084305236,1.39501878633698
East of England,frac_obs[1],0.138818812858825,0.000179744098355092,0.00677983590211258,0.125905094081092,0.127577868352673,0.130040716243904,0.131732061461435,0.133053058219328,0.134250713861772,0.135201652803966,0.136175403863029,0.137136299087622,0.138077547015854,0.138820892279486,0.139730227720514,0.140556249721501,0.141564518327215,0.142456082994517,0.143353325081592,0.144406359671169,0.145726682970327,0.147335502973955,0.149797103446811,0.152219617569819
East of England,rep_phi[1],0.00140907841963383,3.45910722025764e-05,0.00156731750983577,7.06777071179439e-05,0.000118562040375592,0.00021455570900008,0.000288547834287827,0.000358628413570168,0.00044401103364952,0.000528256435192677,0.000620195769664854,0.00071296385578261,0.000825007174621354,0.000938244517941735,0.00106556526610015,0.00121395318710505,0.00139068157748657,0.00159013012944598,0.00181780692568156,0.00211687445011561,0.00252390347114379,0.00305998579778386,0.00419021931816636,0.00543434636006464
England,delay_mean[1],2.14736985118565,0.00407544919927198,0.11862052486617,1.86983713297802,1.92448479724711,1.9840972404588,2.01822919328744,2.04650316965999,2.07475738642801,2.09755746468279,2.11843299524266,2.1357930269559,2.15159466613725,2.16856501888803,2.18260832814228,2.19703457317325,2.20916948263266,2.22228883722613,2.23511634337011,2.24873426657762,2.26325570863479,2.28350345977331,2.30767899455022,2.32544150434787
England,delay_sd[1],0.307579481139562,0.00404334635224207,0.121218032567986,0.14347829205072,0.157065844901397,0.176223352428244,0.189127146279824,0.201080932441012,0.21237934514967,0.224869405346523,0.237573059230675,0.251889870847318,0.266514762384608,0.284317571921969,0.30112570718845,0.318425040585035,0.337844318848149,0.358686634423932,0.378141344997318,0.40560445541066,0.437067253250104,0.477269913914872,0.532221585323475,0.586483577794284
England,frac_obs[1],0.11144861927001,6.84266555070651e-05,0.00227549202449654,0.107193393609584,0.107860798165464,0.108589476295077,0.109112099965119,0.109529164507697,0.109868732979672,0.11019707761681,0.110491670786326,0.110801072108434,0.111041747779906,0.111346717389251,0.111625154948554,0.111952643035962,0.112276893986579,0.11261122291652,0.112950909026383,0.11337058465166,0.113810420460687,0.114425877368801,0.115297938387583,0.116145965823562
England,rep_phi[1],2.96706788856928e-05,6.82758747348628e-07,3.30791296249259e-05,1.36305162446339e-06,2.25375352857854e-06,3.78383101330628e-06,5.55043757750784e-06,7.09061786731505e-06,8.73726104447442e-06,1.07501833580367e-05,1.28001788875498e-05,1.49026959764401e-05,1.71582227163529e-05,1.94823298764929e-05,2.25719397524882e-05,2.56815614610938e-05,2.85549471646395e-05,3.26911372104745e-05,3.79377973665846e-05,4.49697876621831e-05,5.43900414633026e-05,6.79809942699773e-05,9.10306259689616e-05,0.000119152236344237
London,delay_mean[1],1.8690321860539,0.00934494168358534,0.29902775702613,1.09708199788581,1.28611611066408,1.50737992266661,1.61765474894556,1.69435531742567,1.74714611984935,1.79229205479609,1.82939122464894,1.86108056529522,1.89073181741451,1.92129906223932,1.94705300632179,1.97073656278794,1.99981246405483,2.02950736685981,2.05978903741024,2.0897724990705,2.12508907060278,2.16173721291376,2.22733016263031,2.3045208203872
London,delay_sd[1],0.429942293537493,0.0111225013124011,0.337617434405967,0.0350327074792989,0.0718778110221243,0.119166271153113,0.147736358892743,0.172405056959362,0.195762631396763,0.222962256165337,0.247143609540453,0.271129264700197,0.300186575342722,0.330400705943512,0.362561357720439,0.403082328477095,0.437476797940721,0.48932795739914,0.556714283141729,0.644376570383346,0.753572200533145,0.914515037967862,1.15012386971236,1.34634788989223
London,frac_obs[1],0.0756161477644428,0.000100836559119978,0.00392375953403789,0.0682194106333489,0.0693135827667464,0.0706965184115354,0.0717223955658593,0.0724811116426149,0.0730833101666323,0.0736423495672115,0.074124744031084,0.0745739642229036,0.0750207709859007,0.0755321435857433,0.0760038624540966,0.0764501636821663,0.076945827370717,0.0774072716451075,0.0779659184701928,0.0786415351103598,0.0794306977822801,0.0805819155855411,0.0822313918614979,0.0835756873357314
London,rep_phi[1],0.00236765021640882,6.47198994882713e-05,0.00284717955775414,5.70538226689024e-05,0.000103393586675728,0.00021239787119972,0.000330728331960267,0.000466339980078214,0.00059035392067923,0.000724247458676975,0.000880728719091634,0.00104348206592053,0.00120594210248103,0.00143871445964813,0.00169940193277867,0.0019575448696608,0.00223854514186356,0.00260548794253329,0.00306278810998349,0.00363216637418562,0.00440163750182751,0.00560242006458664,0.00782431502120872,0.0106335828311098
Midlands,delay_mean[1],2.07130863380486,0.00488412241045779,0.200264744332239,1.64068592544247,1.71505962952027,1.80990258160852,1.86524322578171,1.90665973694426,1.94855975318221,1.97962874676521,2.00813709404804,2.03730710141972,2.06561243577536,2.08787374939395,2.11064946630137,2.13401578406946,2.15906541075406,2.18391328125401,2.21030226810557,2.24040329114259,2.2748938910434,2.31608547811564,2.3747696203905,2.42318539503144
Midlands,delay_sd[1],0.598922333839378,0.00714264837985317,0.299616723259093,0.155995124261513,0.199765666708341,0.257585188986916,0.304258177216397,0.346380658348628,0.383445717389036,0.415050953874301,0.447501393955358,0.477849945614977,0.512210427541373,0.550200957005993,0.584035414480018,0.61907720437814,0.661908789061765,0.71410086040467,0.764175612953941,0.837643555928181,0.917565722065872,1.00258976782098,1.15543787677885,1.30529435883454
Midlands,frac_obs[1],0.113205546256382,0.00010348974478941,0.00437551619421102,0.104735138474248,0.106077307396595,0.107598390215578,0.108679981792374,0.109570146944196,0.110254787657716,0.110944028610488,0.11146372542449,0.112052721426558,0.112596266588511,0.113142615524337,0.113672561140383,0.114255348507064,0.114916054527375,0.115549560159366,0.116194948087147,0.11691828728085,0.117747047231551,0.118908503738493,0.120724883801784,0.121882042545344
Midlands,rep_phi[1],0.00102585152454995,1.66635147166709e-05,0.000909557479416765,9.92327278578378e-05,0.000145122830701448,0.000226163908423189,0.00029056663680563,0.000353871824409939,0.000418789150048069,0.000480915028269261,0.000545110693294575,0.000619597662466922,0.00069039015274093,0.000764957614330073,0.000850581020592764,0.00094192277495547,0.00105366161025244,0.0012027813475684,0.00135523833913505,0.00154565415573766,0.00177163943149787,0.00216984179131728,0.00273596025780849,0.00341859703691846
North East and Yorkshire,delay_mean[1],1.88929693156107,0.00548607803181215,0.204530562227868,1.45962477487175,1.53478820847886,1.62564411950415,1.68244190811838,1.72807940301495,1.76222349889799,1.79426619096731,1.82125839004934,1.84686158328712,1.86983597423745,1.89313504164618,1.92065937435372,1.94595950875622,1.96964611845705,1.99971290784384,2.029114975173,2.05912488874342,2.09669284344276,2.13959008260388,2.21933980857971,2.28189491948997
North East and Yorkshire,delay_sd[1],0.638167932529391,0.00685845302968274,0.272456129646797,0.216478512011702,0.263546072617166,0.317627936419109,0.36578722493438,0.403837812129493,0.440742163438987,0.47629154268149,0.50849943403336,0.537040085729435,0.567378796126822,0.602006941064979,0.636330950981288,0.670341098739408,0.712000441637807,0.755063533534885,0.800036166596805,0.847107713715798,0.915292731724152,0.993530192170277,1.12751717270669,1.24102556270004
North East and Yorkshire,frac_obs[1],0.122335897235115,9.99306539268934e-05,0.00404680309256913,0.114484969391462,0.115791038734607,0.117206670746442,0.118222065561133,0.119000901395881,0.119596240249695,0.120201592489494,0.120698199407597,0.121229430049888,0.121779462054831,0.122343272643,0.122814898852577,0.123301632448863,0.123781213900867,0.12432030377166,0.124945493601175,0.125617185983093,0.126551164020299,0.127623999856562,0.129066483266711,0.130497224265416
North East and Yorkshire,rep_phi[1],0.000128497216170639,3.19881842111582e-06,0.000174339077684418,1.8821447511869e-06,4.36999073018942e-06,9.20188223381507e-06,1.45799219601936e-05,2.05453003803774e-05,2.69568059976439e-05,3.2827611668364e-05,4.07535959045526e-05,5.07319497769899e-05,6.01115961436087e-05,7.05318659310248e-05,8.44533882412452e-05,0.000101400316434002,0.000116799832804647,0.000137636489017621,0.000159578594271971,0.000192932421838235,0.000236293245666949,0.000303548605692392,0.000430820316144276,0.000617487888684182
North West,delay_mean[1],2.19794632217013,0.00559121388271589,0.186325029914242,1.74931819038276,1.83949385036416,1.95023268565627,2.01371804577643,2.06129811678553,2.10163444553081,2.13297848707057,2.16108272245529,2.18360003066958,2.20548532726728,2.2289505000215,2.249099549473,2.26911815439621,2.29070634107367,2.30842418497868,2.32810398049627,2.34878958609176,2.3730015117085,2.40472618111172,2.44279592032367,2.47805629611684
North West,delay_sd[1],0.500455162690997,0.0103113523697118,0.330535399083196,0.125624927357485,0.145951867928958,0.174206915111858,0.196686808447696,0.219739112994956,0.241961831457399,0.265042915102604,0.291133818473905,0.324448468668581,0.360810308352486,0.402540630432204,0.445706567149753,0.489629902976919,0.552720263771102,0.606805513185445,0.680136998946089,0.766351306437374,0.867145232572532,0.992056829762766,1.16576176459727,1.32049556509887
North West,frac_obs[1],0.0970276137305954,0.000110698867910902,0.00402962118253731,0.0897906255657213,0.090695462301292,0.0920333586330319,0.0928912135332986,0.0936115919984168,0.0942307140184215,0.0947830271638631,0.0953355246592866,0.0958519515347155,0.0963289682015487,0.0968188127353135,0.0973221104492934,0.097811847996479,0.0983711163520832,0.0989404415377336,0.0996133056745099,0.10034223845787,0.101253014367126,0.102370056954308,0.104115917752925,0.105446967163444
North West,rep_phi[1],0.000463132353826348,1.34571600952321e-05,0.00069719600324286,8.42776607015981e-06,1.53658321093934e-05,3.22738087549702e-05,4.90800735526665e-05,6.80376216089629e-05,9.18450927205511e-05,0.000117181501773985,0.000141820968692976,0.000169888073011551,0.000202598485725538,0.000239577050534793,0.000284680436549482,0.000341094949875955,0.000409077299953112,0.000481193474628212,0.000566975057005922,0.000685483429852155,0.000846486057922534,0.00109525567920053,0.00155333606164979,0.00220215231336738
Northern Ireland,delay_mean[1],2.35462652769248,0.0156463599218176,0.607061047837426,1.11073723398509,1.26980023880814,1.52889708187568,1.72374183322164,1.87187184480824,1.99177998725011,2.09639153692317,2.19079877886837,2.26727296446691,2.34424087922484,2.41133747942717,2.47536004574793,2.53764663820809,2.60056631082952,2.65790692066274,2.71480894832239,2.78382160014578,2.89154279044478,3.04998432681946,3.30870647576849,3.57195269102683
Northern Ireland,delay_sd[1],0.84009616927907,0.0117691559023063,0.392725852719018,0.131261407502857,0.199494902435732,0.319528641022817,0.415608843337139,0.496458219733835,0.560249324763655,0.615338484939301,0.670353799954587,0.730579013817419,0.782044831687262,0.832056148594398,0.876876395170492,0.933700395210322,0.987310873993331,1.04665855095701,1.10368816839941,1.17190503030051,1.25683757577056,1.3533521452781,1.49372364990503,1.64091212402875
Northern Ireland,frac_obs[1],0.0904979262030732,0.000208104563141033,0.00800555990066039,0.0757065620968858,0.0779613374504647,0.0805463693807127,0.0823736049356615,0.0836554039079107,0.0849959009820666,0.0860639562964002,0.0870983063397348,0.088234621010483,0.0891687394215298,0.0900707467938837,0.0911021066936025,0.092087711274326,0.0930927407448402,0.0941643476327378,0.0954532305048858,0.0969703027936736,0.0987680975975572,0.101058900839789,0.104438426549014,0.107330805918862
Northern Ireland,rep_phi[1],0.0176807283521982,0.000397015471498728,0.0221869935464685,0.00043286937332187,0.000814066887544689,0.00159307967909471,0.00235793291158422,0.00320318252683309,0.00424489962003094,0.00527598196119528,0.00630402120478611,0.00757094357613529,0.00897699846610829,0.010579401383789,0.0123467411891664,0.0141598488061099,0.0166645092706405,0.0193286708573302,0.0227827019785943,0.0269883950790203,0.0323810408885499,0.0409856532253928,0.0592447067857388,0.0768703193769739
