region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37647229396364,0.00144274862990362,0.0834926163214155,2.21359804317041,2.23675776154451,2.26909423308202,2.29072653619619,2.30581950188279,2.31935459466522,2.33107130381015,2.34374522277187,2.3537404321712,2.36427338769567,2.37690003841015,2.38873181624823,2.39954391557134,2.41079292647532,2.42132612700582,2.43347243926208,2.44695471385182,2.46372505044996,2.48395834125417,2.51450332961295,2.53687429470864
East of England,delay_sd[1],0.484821676904198,0.00107153513394703,0.0572770874598571,0.373697644502717,0.390161041394364,0.412303254040074,0.425035685184535,0.437029014137484,0.446652988989183,0.455351756469215,0.463359408725436,0.470631129607074,0.477531334168272,0.485085200625893,0.491884693065417,0.499542360417244,0.506593587774988,0.513543360421269,0.522824733188406,0.534277120088405,0.545216514596866,0.557655286189621,0.578954830087199,0.594712929662947
East of England,frac_obs[1],0.136150617270205,8.91518419260491e-05,0.00522145930730204,0.126181647305041,0.127774843758489,0.129496351801418,0.130763240201238,0.131735479479214,0.132548698321927,0.133297130896178,0.134081181526885,0.134741202948974,0.135364874605295,0.136024415162023,0.136667264410206,0.137460559132038,0.138149283296511,0.138839808080897,0.139686274777235,0.140540389711341,0.141466625503411,0.14273775709637,0.144868511149309,0.146965720217217
East of England,rep_phi[1],0.000670903525836333,1.55879487427613e-05,0.000919996849588837,1.0767882636095e-05,2.38365187832962e-05,4.79713161698157e-05,7.38602762742694e-05,0.000105345312241762,0.000142461385022112,0.00017394117555075,0.000214937145648069,0.000258671362717699,0.00029876849638185,0.000353689018760415,0.000418364230921424,0.000505462564547805,0.000594178432629746,0.000702254898565449,0.000844433837638512,0.00103032328136888,0.00125432029207821,0.0016003852213134,0.00230363643232737,0.0031396015928629
England,delay_mean[1],2.14282338039145,0.00137490409799767,0.0679219882632627,2.00857549101654,2.02964941695572,2.05482107273209,2.07346227962009,2.08877007795039,2.09843273696462,2.10725001693306,2.11665734907385,2.12647402062517,2.13500521098148,2.14331699325891,2.15225652528699,2.16044420047254,2.16920368930567,2.17840849746867,2.18809002070658,2.20111674043709,2.21346800534666,2.22969445438565,2.25213907272245,2.27266903772923
England,delay_sd[1],0.460437852800533,0.00103850012415133,0.0569645924504832,0.34844883473731,0.365202480315971,0.386743278991888,0.401602619907994,0.412393769537047,0.422430360073884,0.431805853841264,0.439701047015693,0.446452148851181,0.453675168134276,0.460683941259713,0.467901436246767,0.474333263935568,0.4823313020633,0.490556524789018,0.498871544651729,0.508278835098164,0.519993824913858,0.53377254530163,0.551938684093559,0.570568391335208
England,frac_obs[1],0.13185674596387,3.37203442894458e-05,0.00187571298956901,0.128315138599129,0.128779705671089,0.129432285705784,0.129869343469355,0.130251168095498,0.130555785343012,0.130855133161558,0.131118050222588,0.13136937572641,0.131609073078045,0.131853445315264,0.132078342486987,0.132340454375575,0.132581810341727,0.132854155356756,0.133141437301525,0.133440980272011,0.13378764840894,0.134273798967257,0.13500251883865,0.135564086471856
England,rep_phi[1],3.49345604762447e-05,6.15584692036797e-07,3.48098758486774e-05,1.60651054734641e-06,2.9166022851816e-06,5.01698557659966e-06,7.35447341186549e-06,9.32709291282075e-06,1.14526227628286e-05,1.38262809848338e-05,1.61654768014836e-05,1.89805679101322e-05,2.17656230001724e-05,2.47169843632532e-05,2.8048977345878e-05,3.17440450750995e-05,3.58548615784304e-05,4.05604108093122e-05,4.58001685771178e-05,5.27812433235781e-05,6.31771115809934e-05,7.66834507971673e-05,0.000102020245033539,0.000133633356345903
London,delay_mean[1],2.38108515680205,0.00184419105241662,0.0969936024599714,2.19260451611801,2.22053150489992,2.25496117947592,2.27954622564391,2.2982855637452,2.31459320385586,2.32987093823239,2.34430463009113,2.35784153503554,2.36946147538517,2.38112878281707,2.39340842880579,2.4076753026545,2.4203115415216,2.43416270630237,2.44663757566575,2.46038751880027,2.47946675563503,2.5043854789825,2.54031210245034,2.57162283077952
London,delay_sd[1],0.503675150278288,0.00102658968239716,0.0553316448608175,0.396741780750866,0.411163672041305,0.430473695228515,0.444906021386406,0.457209610622181,0.466562754153747,0.474357255433703,0.481860639026289,0.490070914542083,0.497454188366035,0.503848837939095,0.511101844051553,0.517889871692293,0.525648440340234,0.532536583445049,0.540705880264881,0.549865500535761,0.561599565542741,0.573700336387399,0.59465516134379,0.612809346179462
London,frac_obs[1],0.0790277732819295,7.43049563934365e-05,0.00396870356175069,0.071620232182665,0.0727077369098639,0.0740613553910509,0.0749140040008173,0.0756559466064612,0.0762921722610853,0.0768469295671333,0.0773832061188326,0.0779381841743094,0.0784088570723646,0.0789358784666266,0.079427277362141,0.0799611917072752,0.0804975977406746,0.0810562041451348,0.0816611828494318,0.0823772142626293,0.0831795623114468,0.0841196755381982,0.0856379478389311,0.0869742110409543
London,rep_phi[1],0.00329991393429562,6.36095763210504e-05,0.00387593376713603,8.78496065079863e-05,0.000157987333568235,0.000314734131974056,0.000488283272044907,0.000650550066121805,0.000822324882465531,0.00103924465357079,0.00123729990873133,0.00143515891331612,0.00168794737937235,0.00199793165931452,0.00232406803016727,0.00273296339532684,0.00315423303855788,0.00366813422157506,0.00433611653092559,0.00513394072137796,0.00626226560004025,0.00776578296969303,0.0106660762897151,0.0139192867360031
Midlands,delay_mean[1],2.24569707242463,0.0016793879123939,0.0889314635444502,2.06596697495066,2.09637049520258,2.13096681635949,2.15280746762868,2.17132231668097,2.18716257728262,2.20020240070872,2.21195416023618,2.22528198805029,2.23751016195848,2.24779274416268,2.25750066678884,2.27032916520916,2.28070658509981,2.29272934902148,2.30570002615914,2.32032517102306,2.33844315331482,2.3600203665854,2.39023054766018,2.41523260871732
Midlands,delay_sd[1],0.479912161093612,0.0010451601688447,0.0574664994126111,0.368672238055699,0.386473622102978,0.406189953476924,0.419313414130728,0.430820710857151,0.441192358581975,0.449555724373838,0.457815782389858,0.465393850572335,0.473272973218791,0.48074654646408,0.487364708222102,0.494745371218785,0.50236960630959,0.509833672366125,0.518328534475855,0.528633901035564,0.540149551586598,0.551392880977799,0.572663389486988,0.588952250882282
Midlands,frac_obs[1],0.136703484203294,7.56000479627681e-05,0.00405167614364815,0.128840331042557,0.130095246179324,0.131472829441638,0.132569545253951,0.133368843685033,0.133971111443093,0.134554706529495,0.135108691043667,0.135578353713917,0.136127240829548,0.136610322091542,0.137198328266729,0.13774102021246,0.138195132693785,0.13880603822869,0.139378692010114,0.14007534152383,0.140914316881148,0.141900039395224,0.143472893523492,0.144921762898617
Midlands,rep_phi[1],0.000387950943070318,7.69850765359372e-06,0.000466964328762293,9.65756210260283e-06,1.75263614628356e-05,3.67271131137778e-05,5.44922019133665e-05,7.27966231678527e-05,9.52003104161972e-05,0.000117040672594378,0.000141880850078908,0.000168682309647381,0.000198913993966785,0.000230179347926314,0.000273073720657362,0.00031620207363626,0.00036401220485674,0.000428493472479881,0.000504073614468725,0.000606449996922927,0.000733804860716083,0.000922787386987762,0.00127373793182356,0.00165168294914513
North East and Yorkshire,delay_mean[1],2.30819209084802,0.00153272548906194,0.0857841116051463,2.141777601787,2.16839951037904,2.19697552549284,2.21690062027608,2.23602554241886,2.24942352060415,2.26241445063262,2.2757672462687,2.28864777402713,2.29803612141143,2.30929118005306,2.3195986112428,2.33061603106678,2.3416309867698,2.35230220107482,2.36568814810722,2.37939469795067,2.39669728704682,2.41934832711122,2.44797182530591,2.47415663800349
North East and Yorkshire,delay_sd[1],0.472379734925447,0.00099376492445984,0.0557278874543195,0.36400730082299,0.380964553307569,0.401415175626311,0.416164127267779,0.426285528852398,0.434404551843487,0.442877767116363,0.450341629344391,0.457633232917969,0.465070362630548,0.47203424888966,0.478898082167675,0.485722014496186,0.492852515863947,0.500587755108397,0.509190787206526,0.519579641326165,0.530938198635436,0.544081817230683,0.564444038177232,0.58257791329838
North East and Yorkshire,frac_obs[1],0.134680347733326,9.02073433462208e-05,0.00471065313113001,0.125626617524483,0.127022371177615,0.128755400012875,0.129832756345394,0.13077116919894,0.131495765615899,0.132175870835288,0.132846802716535,0.133439888078809,0.134033559647116,0.134625549270631,0.135149480564153,0.135744397715852,0.136333451925063,0.137029174242134,0.137773567382902,0.138511736358222,0.139446363401059,0.140712342663692,0.142603199205936,0.144332765550222
North East and Yorkshire,rep_phi[1],0.00161119576341273,2.46555008971859e-05,0.00140586574629978,0.000166770550636107,0.000252088519095293,0.000384140627199937,0.000484748648685943,0.000576786574767015,0.000677817884423255,0.000777412332735292,0.000898937378629567,0.00101484232377751,0.00112867965172947,0.00123691111403627,0.00135682005134201,0.00149715063604317,0.00165625032781414,0.00185839968694953,0.00207575153716821,0.00237566346614265,0.00277376232533109,0.00333100418501669,0.00414111200545001,0.00516338987193467
North West,delay_mean[1],2.29625656928214,0.00160112892106706,0.0914377297804691,2.11323759947126,2.14391829568838,2.17755453290487,2.2026819903682,2.22140988795024,2.23539455499746,2.24867758638388,2.26226615770421,2.27509919892604,2.28538223707192,2.29821249977855,2.30884495125911,2.32103117119418,2.33288402650188,2.34564935854552,2.35788666866691,2.3731100222354,2.39040989210712,2.41145677348914,2.44195866922224,2.47139639804919
North West,delay_sd[1],0.500582017038836,0.000957724515926966,0.0557970657282161,0.392853343979441,0.411662373430882,0.429926761052633,0.442767538053591,0.453218080507085,0.462007103627569,0.470199182807969,0.477571115730104,0.485793248446742,0.492627350284722,0.499894715725189,0.506708511481346,0.514844695269088,0.521643282282218,0.529979279138868,0.538287343988521,0.548152793294244,0.558742466441714,0.572951733279515,0.591169554755883,0.610608132356919
North West,frac_obs[1],0.13643571503252,9.87148088676579e-05,0.00507943152758437,0.127164925058882,0.12846952983803,0.130135486514735,0.13126020191441,0.132228604028133,0.133000462802902,0.133645331807224,0.13422253974774,0.134921286612658,0.135574564229913,0.136197990110322,0.136863049471328,0.137494778213933,0.138142042874933,0.138955093795727,0.139737520633552,0.140641283321514,0.14169910043694,0.142880329823646,0.144966207123027,0.147056794966356
North West,rep_phi[1],0.000752963426503096,1.49508090843794e-05,0.000888955889605293,1.75426345751146e-05,3.23522819384393e-05,6.90666161909347e-05,0.00010588907924763,0.000148535371806897,0.000194460459342246,0.000240106821317144,0.000289114115182528,0.000342544323938287,0.000398301928561958,0.000456838679423534,0.000531535643210464,0.000615806899761155,0.000712080521641474,0.000823867795921666,0.000967649921886322,0.00115896933977548,0.00142128179084493,0.00181693866753754,0.00249208652150858,0.00318076055634928
Northern Ireland,delay_mean[1],2.49686673629227,0.0017347983676776,0.100196717094713,2.29836241210196,2.33286489920638,2.3713760900921,2.39400312777499,2.41559433781465,2.42988185023651,2.44509978011418,2.45711873114227,2.47101954263472,2.4839681083079,2.4961849976946,2.509297888017,2.52263290773064,2.5361492025037,2.54982532375955,2.56517166705172,2.58057358988139,2.59942976771016,2.62379958577906,2.66389519948565,2.69153137794506
Northern Ireland,delay_sd[1],0.501440977464244,0.00100208482883255,0.0555744710963565,0.395116238747217,0.410694846026771,0.429901369724018,0.444569973402684,0.454476933431673,0.464164591212348,0.472934776301708,0.480280647745841,0.487370411567747,0.493529876942251,0.500363156318574,0.507215785726439,0.514104910846764,0.521964794689983,0.530015814312939,0.538824857471179,0.548493179677555,0.560321371981388,0.57345311331976,0.594576330872689,0.610465203789322
Northern Ireland,frac_obs[1],0.0864844686294442,0.000129314642892839,0.00709934631033573,0.0732632342352316,0.0753295486703282,0.0775899150538983,0.079228101081519,0.0805598131113397,0.0816496605574101,0.082644183838902,0.0836520408470952,0.0844877550890482,0.0853251467113806,0.0863069845034711,0.0871863155674996,0.0881197399416079,0.0890120360679966,0.0899971442152611,0.0911425843625445,0.092208117325462,0.0936644047277835,0.0954713013691201,0.0982811138264424,0.100908147277396
Northern Ireland,rep_phi[1],0.0172939189844404,0.000318743363693675,0.020670409822616,0.000453404205564292,0.000845828276098106,0.0014698149265334,0.00225232972904924,0.00309569592479502,0.00400640759148404,0.00509012935799712,0.00616763297967952,0.00741818853474019,0.00882296107903318,0.0103111100945281,0.011889558130823,0.0139182335462536,0.0163385974304142,0.0190058892773513,0.0225936177557487,0.0266305721930385,0.0328165259232777,0.0420541947496242,0.0588270000257537,0.0770598441646507
Scotland,delay_mean[1],2.23929951984046,0.00143133092206726,0.0790317123369325,2.08674109826571,2.11150526349393,2.13885843475658,2.15709578441983,2.17191607895503,2.18561270947787,2.19816530696743,2.20898245641128,2.21874771186533,2.2286085028143,2.23863026261842,2.24965577100071,2.2610828501082,2.27062251297084,2.28104797082312,2.29285983688083,2.30554962444326,2.32195842101108,2.3399139676999,2.36531944661818,2.39404374948647
Scotland,delay_sd[1],0.447448236947018,0.0010112623593767,0.0576265061065951,0.335199567283505,0.353408330790385,0.374637479115511,0.387107904436833,0.39828740561614,0.408075133696514,0.417426001435569,0.424893058884469,0.432444393476519,0.439679233935128,0.446985800647852,0.454858148336024,0.462664286217972,0.469803934178646,0.478083409404757,0.486643413303584,0.49577022459863,0.506253887543883,0.519727486717781,0.539367341630154,0.56301984936218
Scotland,frac_obs[1],0.107309000702422,8.2963359984645e-05,0.00433460852126666,0.0988614206416699,0.100212253784845,0.101782802380171,0.102922475047848,0.103750691462238,0.104453723757806,0.105048951677473,0.105626167410926,0.106183135892841,0.106730910787494,0.107312153371313,0.10777703795996,0.108285898866834,0.108839435523481,0.109495243687169,0.110141292502102,0.110853139912229,0.111846817942597,0.1129400930676,0.114537060545573,0.115988066676992
Scotland,rep_phi[1],0.00278167263576543,4.84382558716723e-05,0.00272099334897444,0.000194117807161816,0.000307065814028471,0.000488611645326331,0.000674010384460005,0.000838244936001959,0.00101843650136246,0.0011707735411975,0.00135081330971715,0.00151999759992016,0.00171157481605732,0.00192490417599001,0.00215666047379414,0.00242770068352537,0.00276952229064239,0.00316784506503742,0.00367226350615342,0.00425478978920133,0.00494796453547914,0.00603983000692304,0.00809700787051913,0.0104263780758545
