region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.42694690267585,0.00147112253621688,0.0830027429555799,2.2589624850511,2.28708041352132,2.31757015749588,2.34071625036431,2.35755366677261,2.37176681168228,2.38549476568324,2.39694594428483,2.40768472396889,2.41806745433764,2.42926728220805,2.43939896128036,2.44856928925814,2.4588719292616,2.47047510074697,2.48319445005819,2.49778639220388,2.51226970696736,2.53211124479297,2.56399824077003,2.58867204224354
East of England,delay_sd[1],0.487154474520603,0.0008560256842488,0.051930467869374,0.390655272414473,0.404725706166824,0.420264556033812,0.432016005261978,0.441899905516445,0.451427528117376,0.459310062144699,0.466359869074461,0.472952349091399,0.479686846529821,0.486992722512504,0.493126671758923,0.499736378055154,0.507122836532219,0.513944352347247,0.522308819286183,0.530662726241217,0.54064140750406,0.554371499799253,0.573205578279125,0.59108907422157
East of England,frac_obs[1],0.114066003808834,8.29014311471897e-05,0.00472255545019194,0.105112222137594,0.106503012225599,0.108091732966308,0.109214531464142,0.110061991719103,0.110822185085197,0.111557358002987,0.112194005956018,0.112744561792337,0.113332275635343,0.113966568633188,0.114684331752256,0.11530357746342,0.115889571838118,0.116479718272379,0.117164081110717,0.117919113517856,0.118859249315828,0.120082864886319,0.121818790554384,0.123538983352868
East of England,rep_phi[1],0.000462584901005795,1.20155056897256e-05,0.000695599331707485,4.13864120181622e-06,8.94271064155658e-06,2.10655982915286e-05,3.50042418742048e-05,5.21182454342703e-05,7.10876555210984e-05,9.61319002805921e-05,0.000123959467399391,0.000153389883272872,0.000182639809572588,0.000220609751735436,0.000267309471481963,0.000328136152232675,0.000396309557068048,0.000468928921567189,0.000566478725581918,0.000683116325830714,0.000857634698806637,0.00112221942484139,0.00167806968180142,0.00235182338019426
England,delay_mean[1],2.3395015604572,0.00114404222528838,0.0582585517433216,2.22229152295789,2.24282894615411,2.26385054832596,2.27897586320878,2.28999828028582,2.30084975949257,2.30992010129524,2.31797693473275,2.3256504627597,2.33377526857534,2.34058728291697,2.348670655355,2.35599997167684,2.36383418308595,2.37133648489731,2.37961643258578,2.38864160875626,2.39963100537811,2.41290969300827,2.43270061660819,2.44964239166242
England,delay_sd[1],0.515546621787563,0.000876108419980545,0.0476060436143675,0.42230335676012,0.436367365518231,0.455787514696768,0.46598659398291,0.475924225387866,0.483203732417201,0.490363262189131,0.496720350548083,0.503090541752145,0.509028863951627,0.514899286983086,0.521865276425008,0.527986505382345,0.534018359208677,0.540171502914414,0.547271874302733,0.555672688886575,0.564857649576852,0.576210597393837,0.59454893947665,0.610307059518578
England,frac_obs[1],0.103382987644211,3.63871851846737e-05,0.00177295572279827,0.0998719718855729,0.100446377881795,0.101106543305269,0.101506437018208,0.101896001943529,0.102190514613462,0.102469027782217,0.102723791290522,0.102945612453711,0.10317793449847,0.103384017324101,0.103613307303826,0.103856493060789,0.104079272864538,0.104311860645128,0.104566302003066,0.10486638381604,0.105193612154935,0.105657069243451,0.106214063014271,0.106871038114149
England,rep_phi[1],6.71946179575549e-05,1.09025792478077e-06,6.05021156812386e-05,6.19074380050146e-06,9.59067858614308e-06,1.45559773331215e-05,1.9326697464803e-05,2.34335699394278e-05,2.70992937310203e-05,3.13768481515433e-05,3.62256530181591e-05,4.07572326603169e-05,4.56667311704055e-05,5.0940196011183e-05,5.68054493067516e-05,6.32342091338637e-05,7.04436775009498e-05,7.757880091747e-05,8.72692276593992e-05,9.91720148562797e-05,0.000114321799779136,0.000138410839642087,0.000183927129461996,0.00022814818560675
London,delay_mean[1],2.46043404431379,0.00159364142013667,0.0864364846093461,2.28408042092801,2.31371744014918,2.34860007751868,2.37036649797578,2.38762511956254,2.40231180315808,2.41656320360825,2.42958995835285,2.4415806167339,2.45186479507823,2.46290483862,2.47265282678601,2.48374724093582,2.49524328921714,2.50708352595144,2.51993497538878,2.532382262944,2.54911420794834,2.56780782830196,2.59849477210586,2.62752397330539
London,delay_sd[1],0.491689981723697,0.00100175848111289,0.0539426912585134,0.387094851011596,0.404839225533522,0.42331727549638,0.435838071660343,0.446467927171859,0.455841013887402,0.464253911397234,0.470793532631367,0.477916343443493,0.484381410976953,0.490872764524135,0.497515726632638,0.503985136963644,0.511123049570718,0.518661230687407,0.527193313506426,0.536461922681029,0.547941921365179,0.560883245244477,0.581213212306735,0.598641477680624
