region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.54885201190211,0.00311494276722708,0.106316954231004,2.29750060967405,2.34963604209584,2.40769806948825,2.4455108147548,2.47229238075472,2.48987811727327,2.50721380822506,2.52344018304335,2.53831971779472,2.55206235594931,2.56392702093179,2.57879735962779,2.59050236486334,2.60345727973898,2.61623963096209,2.62714538063256,2.64106628045588,2.65571722830828,2.6697780709971,2.68663795378591,2.69923527987047
East of England,delay_sd[1],0.158309758740213,0.00212410712003179,0.0867438736397633,0.0339578532027345,0.0480990410254175,0.0647914991503759,0.0785834003792652,0.088126966762124,0.0977747130623727,0.107765457788777,0.116704213289116,0.125634560200986,0.134912990011664,0.145128942381159,0.156073646118805,0.166879266692119,0.178072993814154,0.189381798027012,0.203660771050874,0.216687608560092,0.236366459885712,0.26333793212174,0.30846140207525,0.35664704887664
East of England,frac_obs[1],0.115318423644562,9.96956237113709e-05,0.00501982560376689,0.105838584983647,0.107329859655058,0.109206978035409,0.110233368885497,0.111134549795103,0.11202262861994,0.11272073675866,0.113322298875514,0.113893988933173,0.114535018775309,0.11513815459456,0.115751111092915,0.116441811585661,0.116982580112004,0.117684738907204,0.118510309652064,0.119333447561352,0.120397090783588,0.121845571382986,0.123866019519768,0.125917819065916
East of England,rep_phi[1],0.00712813142434773,0.000111873463955271,0.00476440835141001,0.00149698767244065,0.00191848491795899,0.00257170883212404,0.00301454410388033,0.00344348526792637,0.00379770697343509,0.00422261992289248,0.00461127362225453,0.00502758772760721,0.00547456443265742,0.00596206890895558,0.00639923415726773,0.00699754570365353,0.00764248085427376,0.00834987982871465,0.00917052856558566,0.0101475395469468,0.0114338194939111,0.0131907708372976,0.0163669230512175,0.0195451818836169
England,delay_mean[1],2.58130548239299,0.00202031846571382,0.0736901225910774,2.41423257568412,2.44899607318594,2.47850572647236,2.50013089927725,2.51988398021697,2.534872690889,2.54867781568884,2.56001128961032,2.57064277210944,2.58078453477521,2.59068960988887,2.60031947662803,2.61014044947842,2.6195966570528,2.62908971646615,2.63860679504444,2.6483587176556,2.65882402002522,2.66986042621748,2.68252584660099,2.69219370905806
England,delay_sd[1],0.104362703617532,0.00161975191304347,0.0556864595289288,0.0106721171289052,0.0177490182979383,0.034834376643085,0.0468166412690173,0.0572442466424657,0.064971790319916,0.0721038142479562,0.0793136683367454,0.0861202994834676,0.0924205462603048,0.0991341224880223,0.105842543307966,0.113433913179662,0.120745231564127,0.128714912746549,0.138660997951167,0.149949453988102,0.161518505273807,0.178698415088284,0.205264221873621,0.226136098810446
England,frac_obs[1],0.0963571327712323,6.82219413022156e-05,0.0030262271873112,0.0907730649788309,0.0915674267064656,0.0925908360483909,0.0932137457217103,0.0937444210896516,0.0942939729783791,0.0947191271142299,0.0951057895877296,0.0954894200906483,0.0958526999318835,0.0962504652010069,0.0966286665562968,0.0970426529522981,0.0974884807199319,0.0979073382361152,0.0984396135901137,0.0989437162145816,0.0994440494427054,0.100187027388439,0.101377328657044,0.102540801716716
England,rep_phi[1],0.00405514579150665,3.76062715530116e-05,0.00168832008661644,0.0017219421096328,0.00194238533729673,0.0022736755501819,0.00249992328099264,0.00271324666324368,0.00289152610747362,0.00306314709450838,0.00321311449932062,0.0033637346427272,0.0035308710970377,0.00372163753592102,0.00392037503437049,0.00411660615277819,0.00436014988258637,0.00460312505670248,0.00487384849986219,0.00523142508550882,0.00561916359939406,0.006211365932525,0.0072297717709522,0.00816184004507999
London,delay_mean[1],2.5656325141185,0.00497347204344483,0.145651939076254,2.21295929270161,2.30008161145031,2.37344881879989,2.41941484541869,2.45905710922816,2.49558381576705,2.53019335908085,2.55642095866011,2.57720194565684,2.59761634962252,2.614038651262,2.6282182536797,2.64037387831722,2.65071211264181,2.66000240787728,2.66869979113976,2.67720188714683,2.68543261262888,2.69420745378412,2.70484627694898,2.71228784980717
London,delay_sd[1],0.111894614746353,0.0034245339907402,0.107285194812486,0.00183660354321551,0.00565648558696411,0.0145108934219683,0.0236735765847104,0.0327855341813488,0.0419721908420872,0.049937756159323,0.0587059462859013,0.0678685682781487,0.0768653739867766,0.0862812050213299,0.0966974461188841,0.108964596544957,0.122352452531727,0.135437781074462,0.151286661527414,0.169530368807537,0.193655531402008,0.232001577620261,0.294755284882182,0.364875871297254
