region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.40691566206276,0.0120367704991553,0.534235705264742,1.36565435328067,1.55768331579385,1.7361570787808,1.88194990675309,1.98329430892477,2.08188715770602,2.15282090618005,2.21739488078547,2.27775157741226,2.33472936891333,2.39201663372287,2.46084445491027,2.51613169240468,2.58000025626825,2.64125303350971,2.71320886793866,2.79747753154577,2.9156252785608,3.08182773149951,3.31853383485931,3.55322028006356
East of England,delay_sd[1],0.950302286362003,0.00728576587014079,0.33435343097112,0.339200821306971,0.423805672391043,0.533415672692477,0.600837861697714,0.664007779595432,0.715945734492836,0.761495498064833,0.804080103035748,0.845839998545735,0.890265395544196,0.937583900752847,0.978732867156111,1.02070718399283,1.06287167839767,1.1128612678058,1.16869112496531,1.22574410986368,1.29556286786406,1.38831554302893,1.52413007181885,1.66267279888775
East of England,frac_obs[1],0.167913169008032,0.000165855203544827,0.00834837847720122,0.151807758511555,0.154419970350453,0.157201961348389,0.159101379344947,0.160652729923107,0.162149612211283,0.163426325507074,0.16460873006482,0.165713482303107,0.166841209153556,0.167759237508824,0.168895889739445,0.170029339947663,0.171049749367238,0.172261036958403,0.173498521214443,0.174839663315477,0.176510643831601,0.178529614272409,0.182203654499839,0.184738198876583
East of England,rep_phi[1],0.00290606305784137,5.37037815957031e-05,0.00314304876004895,9.73021416578584e-05,0.000182246548814654,0.000347488502901146,0.000516937488902037,0.000684399473446335,0.000845395168597038,0.00101694443829445,0.00119550647071659,0.00140647429863606,0.00163959551875295,0.00191106043341861,0.00217873998598113,0.00251927975024309,0.00293261923325164,0.00338096715847448,0.00386983518426495,0.00446678985028761,0.00527873260431419,0.006551949698242,0.00906920132250249,0.0116712162799725
England,delay_mean[1],2.80120997926836,0.00857220860816244,0.303791427702738,2.39281241793496,2.44038095149888,2.49540516303647,2.53189601511536,2.56566001554462,2.59201991257308,2.62176914832432,2.64732979015223,2.67586638748312,2.7040966871279,2.73898891390496,2.76998366212343,2.80642628184515,2.84539304309958,2.88893080708713,2.94317490122128,3.00025597970122,3.08212085445011,3.1887682387446,3.38282116686916,3.55760786333506
England,delay_sd[1],1.03600454826414,0.00689327351306296,0.253654975272144,0.590740500496995,0.646849079025349,0.723295115351364,0.775213793234411,0.822170549645812,0.857637995386506,0.89302769055749,0.923953442395014,0.956366959656349,0.98215420218761,1.01682602759012,1.0515874832343,1.08306304170803,1.11551342011604,1.15264869572278,1.19629646466113,1.24532404915361,1.29907240258221,1.36361660775479,1.47975178932847,1.58458214530429
England,frac_obs[1],0.14290642885988,5.56437824931002e-05,0.00259019954910506,0.137850006589012,0.138644232457121,0.13962778849948,0.140302597836559,0.140776711623949,0.141200485684304,0.141572465059988,0.141981362753136,0.142307435470407,0.142586274346078,0.142914153857959,0.143216474782383,0.143503206793587,0.143854004996631,0.144234704596305,0.144591355592976,0.14501038084941,0.145537790366404,0.146219001657473,0.147158433057138,0.148051272552796
England,rep_phi[1],0.000124210748841893,1.87068291161097e-06,9.41636611921971e-05,2.05944085642832e-05,2.60245049552014e-05,3.52665102946365e-05,4.35756302406716e-05,5.18037359650263e-05,5.98702295229338e-05,6.7022226128958e-05,7.39236361148368e-05,8.16985955251487e-05,9.04980571051664e-05,0.000100310342355644,0.000109530109465798,0.000120633412963155,0.00013162759821612,0.000144765882629967,0.000161174002689236,0.000183592151836693,0.000209246312784942,0.000243758212168627,0.000298952079883462,0.000360012924850127
London,delay_mean[1],2.70555073022274,0.0111985290112653,0.476682208037972,1.84018532124594,2.00494197595571,2.16089844943319,2.27238414463014,2.34612026712018,2.41907853900401,2.47183745474197,2.51457086816474,2.56657651191614,2.61638115473864,2.65772719892969,2.71127525484338,2.76672550872267,2.82454743951718,2.89536973792664,2.97148936713393,3.06055802655543,3.17095536809063,3.32648268218992,3.55979287412745,3.7659039371368
London,delay_sd[1],1.10097913033306,0.00769283811925842,0.344215498983577,0.454975304713804,0.558785880121511,0.66851486566653,0.743375160668219,0.804028349169954,0.857955281469764,0.903704060079699,0.958934165519089,1.00300195824456,1.04441217960145,1.09237485976863,1.13245101220958,1.1801085854369,1.23388574720346,1.28107418436739,1.33292253516282,1.39289874716082,1.44950017510636,1.54365619438034,1.69082041254039,1.80258547626105
