region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.96669914519806,0.00667983367011451,0.284696597828353,1.33036347389899,1.45620716973125,1.59803586009329,1.67927010625162,1.74557003457557,1.80140364347342,1.85316085428719,1.8953868101277,1.93593805984797,1.97261846034725,2.00637421937565,2.04005084104101,2.06995534855799,2.10096659837754,2.13014390734993,2.16294163373664,2.19181110266976,2.22988946795732,2.27766728845904,2.34392566545138,2.41325790543736
East of England,delay_sd[1],0.640447591152829,0.00840594282393223,0.360547782831531,0.146771956160467,0.189900507960121,0.243923722156395,0.287667235564852,0.32908048722139,0.367927887352399,0.406426854345674,0.445283881769206,0.482737494060222,0.524878252736202,0.569575738001887,0.610350488489472,0.660066837151339,0.711390342883505,0.769780558746686,0.845784396575278,0.925835998613339,1.02699182473624,1.15315076646877,1.3403085548659,1.51376895750114
East of England,frac_obs[1],0.155292997017296,0.000113852689302944,0.00550095806675958,0.14474580921413,0.146204666146891,0.14844091644496,0.149688318036281,0.150775265374528,0.151568104036348,0.152348735510194,0.153030088996657,0.153801211764181,0.154507209120917,0.155225970324919,0.15592091947198,0.156586747743982,0.157353424856555,0.158004069704491,0.158857502508921,0.159932320430346,0.161131827806107,0.162332384053023,0.164369583798906,0.1665518273398
East of England,rep_phi[1],0.000582374316335533,1.1913478716775e-05,0.00069007338711273,1.94902756653807e-05,3.23874736457885e-05,6.09635875581769e-05,9.1569516201973e-05,0.000122837920736523,0.000155547980963614,0.00018654686896307,0.000225824828953323,0.000267232692344389,0.000307141609728772,0.000358443036205356,0.00041190054854066,0.000480720631026265,0.000558628316371061,0.000653804659151129,0.000748885100179645,0.000892685663987395,0.00109234240979414,0.00133328420129182,0.0018722727022062,0.00248610877699037
England,delay_mean[1],2.16083060839658,0.00257066560530352,0.0981440704040796,1.93252578315969,1.98198532211566,2.02892537970066,2.05782930572846,2.0826099425668,2.10417635528922,2.12098354549111,2.13511279274851,2.14944196261901,2.16123593812333,2.1729221789196,2.18563922230261,2.19791118701786,2.20906287108007,2.2189639063894,2.23150252380854,2.2429795704608,2.25633359031853,2.27271733447994,2.2978227777688,2.31757852611765
England,delay_sd[1],0.32499908922701,0.00299197900976812,0.119644968187491,0.140071076459105,0.163053699617675,0.185879874034985,0.204814013456938,0.221939857664243,0.238364494761442,0.251906032908619,0.264865091511042,0.278732848904941,0.291972646783641,0.306559261011282,0.322241992028767,0.33899702695304,0.356292564099091,0.375114178398638,0.398148269193146,0.421961438795053,0.449885632483517,0.489954364263222,0.545828736449091,0.599961788774085
England,frac_obs[1],0.135382084474361,5.59543786601529e-05,0.00255265526074049,0.130532888334299,0.131327735305676,0.13215086220133,0.132778951556721,0.133216781327764,0.133628514495651,0.134013493065893,0.134348751724127,0.134701003865437,0.135006837081252,0.135295585016408,0.135641164315666,0.135971261474944,0.136314903648763,0.1367155478274,0.137083450750174,0.137488955951909,0.138002324376243,0.138694953273882,0.139674071264233,0.140429039619469
England,rep_phi[1],0.000277315229246257,3.24648963709083e-06,0.000151145783826422,8.67803805823899e-05,0.000101561333817062,0.00012392075699544,0.000143033251508409,0.000156844859601613,0.00016975064026499,0.000185011708309289,0.000199139067647898,0.000213319473593211,0.000229598786339857,0.000243902016526022,0.00026081342933718,0.000279404461103746,0.000298278837516528,0.000321679323304363,0.000346738838833274,0.0003775016139049,0.000416867728687238,0.00047048101011546,0.000560865160497577,0.000642074170442367
London,delay_mean[1],2.01752614588246,0.004133718233982,0.171092615390077,1.65605222598381,1.72022929735023,1.7923645522917,1.84675350146298,1.88548665137995,1.9128622768213,1.94072549647203,1.96490791686084,1.98664075276547,2.00974275060078,2.02985855095106,2.04749192600703,2.06917519597544,2.08924277137044,2.11111245671932,2.13578174248021,2.15846068930931,2.18896742657287,2.21871969874519,2.26872679042407,2.30499649499635
London,delay_sd[1],0.479205996151723,0.0059765319739216,0.246834845375866,0.123406874053054,0.160451488187422,0.211188447675923,0.242989766671835,0.278220239789899,0.30761023326695,0.334973283298255,0.361693607923742,0.389146999794152,0.411604711401303,0.435959495557503,0.464827353334734,0.495420052099695,0.529751865480899,0.561276868351242,0.598186349309072,0.651089949277467,0.711713829449022,0.798767844510181,0.947644230000381,1.08307552946556
London,frac_obs[1],0.110770244608153,7.01995266526381e-05,0.00358745837973629,0.103596274822554,0.104960106428537,0.106346655155898,0.107129636762129,0.107779267428044,0.108363650011924,0.108858560917949,0.109373609019413,0.109828583507311,0.110311990401933,0.110682149884583,0.111170294575965,0.111627538825146,0.112065426911513,0.112556530823629,0.113112369998927,0.113709379117942,0.114516813916293,0.115413597460512,0.116799836115595,0.117896927301166
London,rep_phi[1],0.00128995971018481,2.46269478453804e-05,0.00119974454138001,0.00011888668567932,0.00019094695505665,0.000283591882210322,0.000372167501241313,0.000446587280352764,0.000524644753918453,0.000600893107530322,0.000675352194782499,0.000766310380042928,0.000849603474313613,0.000947265080921073,0.00104005010837758,0.00115567227535915,0.00128712497614972,0.00145721177709834,0.00166122605832679,0.00190134187038818,0.00221105763449141,0.00269538353694631,0.00360454643524727,0.00447050929026421
Midlands,delay_mean[1],1.99327000663408,0.00440161680405917,0.178500224477283,1.62712677830669,1.69905679142097,1.76954024623452,1.81578495340247,1.85293245110013,1.88267353177653,1.91205770025644,1.9402183590425,1.9632594293516,1.98000073211063,2.00180146005225,2.02185635467887,2.04628450121209,2.06715687793138,2.08765866001515,2.10855204483019,2.13234921361858,2.16080030781987,2.2004419813591,2.25730282444221,2.31933727674887
Midlands,delay_sd[1],0.691007539945836,0.00684263746380538,0.286554264628516,0.245289856616352,0.293530845732554,0.359311559540739,0.399344055520261,0.442852914472197,0.479259529194025,0.512617849651094,0.553161705438407,0.588577081059029,0.620378849476764,0.65466275090556,0.693442376000027,0.730480938554688,0.770967999679488,0.809702033927163,0.858982773844354,0.914161261202716,0.987726532272919,1.06895602815575,1.22640032947523,1.36219412080753
Midlands,frac_obs[1],0.146909944622835,9.77488069318595e-05,0.00426029824678068,0.138867874921108,0.140016507054505,0.141657155875311,0.142633437256317,0.143404302569072,0.144085739769199,0.144685865316144,0.145213058593166,0.145754946567716,0.146224471537112,0.146728139175981,0.147267568505433,0.147843659047329,0.148448827100339,0.149059186400059,0.149659181569889,0.150370975927533,0.151244016786583,0.15227507968853,0.154186924619545,0.155787763580793
Midlands,rep_phi[1],0.000416035402562499,7.25542043853693e-06,0.000386395199996427,2.75543794817687e-05,4.49693757232939e-05,7.31261637778729e-05,9.8330970285092e-05,0.000124311977281072,0.000150689787265833,0.000176856043869163,0.000203558436818897,0.000235290756021592,0.000264645508198123,0.000299675263549412,0.000340200993616512,0.000388011347858157,0.00044086873098823,0.000497439978516327,0.000560752484646091,0.000635308725732788,0.000743809413388788,0.000888947856193726,0.0011842944426124,0.00145609078046071
North East and Yorkshire,delay_mean[1],2.30849180428571,0.00204537445077534,0.0884139143821542,2.10786904307414,2.15781980179734,2.19402553330547,2.21848060313718,2.23788812501092,2.25670805346177,2.27132952983292,2.28387164453149,2.29581540694813,2.30626974326944,2.31687462222381,2.32721436954524,2.33741123423231,2.34705794293934,2.3574349589504,2.36919351797018,2.38207258266975,2.39720631624027,2.41411266501546,2.43747096959083,2.4586979623045
North East and Yorkshire,delay_sd[1],0.299161478516814,0.0028345153569802,0.122549026367716,0.118949586527392,0.141407536931436,0.167747756308316,0.186582104176522,0.202854917785454,0.216702723924519,0.229035086674695,0.24163546174667,0.253146388245199,0.266246895025978,0.279464561630991,0.292750896672207,0.306230993519965,0.32016629403274,0.33633258922843,0.354025258715446,0.379943285960178,0.413631110635775,0.454769520104305,0.53256369808203,0.605817936257905
North East and Yorkshire,frac_obs[1],0.139658686249757,8.76972158430631e-05,0.00425046786050217,0.132006456256405,0.133175395483542,0.134402154161613,0.135338576788593,0.136094081643792,0.1366763978004,0.137312221671869,0.137878263787396,0.13839806813981,0.138941735951801,0.139452031868694,0.139940347164415,0.140434496318418,0.141033385224935,0.141675556429239,0.14247136931572,0.143217336549824,0.144005565531796,0.1452704478476,0.146757754931932,0.148505357284345
North East and Yorkshire,rep_phi[1],0.000504247328491003,9.38699960388261e-06,0.000511904173920528,2.34721103076931e-05,4.29867136335661e-05,7.98216900833298e-05,0.000113427528044734,0.000141625376625072,0.000173368397785751,0.000203587435764989,0.000236336681033976,0.000270834651903924,0.000309263688972624,0.000348564653349197,0.00039636268306347,0.000446679089173752,0.000505207315931549,0.000577118724950992,0.000659185961425022,0.00075668406674987,0.000917401080375044,0.00110759420963822,0.0014703804893811,0.00186765473530137
