region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.29789494048884,0.00152152974083802,0.0834534674163955,2.12823932749523,2.15859350505656,2.1926095330309,2.2118791267192,2.22838891124384,2.24181220962706,2.25389110222207,2.26506143370985,2.27586517627011,2.28790135687252,2.29794326451646,2.30866477201597,2.3190245252165,2.33068184189121,2.34264837240526,2.35477515773878,2.36940862326396,2.38556323548519,2.4038206759962,2.43721745853918,2.45817617401922
East of England,delay_sd[1],0.503364403270491,0.000982660284634248,0.0542542202446542,0.40064465008372,0.416177861428452,0.433337645175742,0.44660907624323,0.456569802050041,0.465180412548823,0.474048355101643,0.481796113635882,0.489369480855789,0.496050347992838,0.502370480271086,0.508990314521932,0.515844864017031,0.523372573832916,0.531499920463011,0.540071057233658,0.549574521773191,0.560155380915449,0.574545991152684,0.59295506292961,0.612599655055259
East of England,frac_obs[1],0.127935829176533,9.58537944969274e-05,0.00539555754185911,0.117358382094688,0.11924601003561,0.121052452652969,0.122393344656082,0.123284558840501,0.124220705661316,0.124997604558345,0.125705600460616,0.126491355577329,0.127198029782625,0.127817336309923,0.128539983473194,0.1292962290442,0.130010168218698,0.130772789795362,0.131680656178061,0.132581828489015,0.133546044183233,0.134878642348598,0.137000083535265,0.138651473919351
East of England,rep_phi[1],0.000411683442141937,9.9986699495262e-06,0.000569286948228345,5.65902267504142e-06,1.24246290987424e-05,2.6394014421974e-05,4.32846369139306e-05,5.90285128228695e-05,7.83173701297467e-05,0.000103448280190506,0.000127047530819277,0.000154470417103284,0.000187239194633859,0.000221221991248939,0.000262903276718402,0.000313625730318489,0.000366358964817625,0.000430139656795565,0.000511754114479079,0.000614795460205208,0.000744987178615891,0.00102401607341213,0.00144243311659364,0.00191870487830666
England,delay_mean[1],2.17663118654353,0.00106994376552043,0.060293337722476,2.05744490486504,2.07519472577461,2.10022588659759,2.11394713413049,2.12506018089376,2.13518970160419,2.14519390551145,2.15368482458782,2.16210257370056,2.16850110408717,2.17600846375917,2.18358803948467,2.19161162670342,2.19967061880485,2.20804299928388,2.21636616531961,2.22664796941529,2.23916570180504,2.2553657035334,2.27723588252979,2.29489925290395
England,delay_sd[1],0.471813375193135,0.000853868234416528,0.0493022017595467,0.373628675486935,0.390206170641563,0.409668152048198,0.421498979907783,0.431119775536489,0.439748921279059,0.446954598806666,0.452634760434873,0.45879229464251,0.465164380255108,0.471412781804912,0.47785012365857,0.483698973774636,0.489704977475342,0.496625563660565,0.504139576327281,0.512664726807978,0.524458907617222,0.536293854068145,0.552968161081531,0.56774387667169
England,frac_obs[1],0.113598527059937,3.13204283817424e-05,0.00174598159962447,0.110272175277544,0.110731839249095,0.111400015147364,0.111808460764687,0.112162716703295,0.112428599329912,0.112658900714625,0.112901776619534,0.113129619041623,0.113351579176181,0.113589863174371,0.113795035455364,0.114015823493332,0.11424338314874,0.114486838251278,0.114751835157916,0.115049618570665,0.115441797543929,0.115860814530626,0.11651036673096,0.117081548738045
England,rep_phi[1],3.60836310743201e-05,6.84342301540984e-07,4.1265558798865e-05,1.29250400311727e-06,2.29276834535376e-06,4.51792475212627e-06,6.43639500765732e-06,8.40861029829663e-06,1.06178409034809e-05,1.29024210134558e-05,1.57028408514115e-05,1.80060203632202e-05,2.09570355657636e-05,2.39841825786841e-05,2.72295772428129e-05,3.08930611893722e-05,3.51564994258247e-05,4.06045195344873e-05,4.64591638807562e-05,5.47238626935611e-05,6.50042300767976e-05,7.94530773097596e-05,0.000109215245809826,0.000142856551501823
London,delay_mean[1],2.4153949107602,0.00158276102999672,0.0918146009729053,2.23925356620031,2.26659849140008,2.29714341478226,2.31809453366254,2.33544041097442,2.35177964110117,2.36718892655288,2.38136494356055,2.39292383930852,2.40347584846518,2.41654394016943,2.4268602324796,2.43785685594219,2.44972557489064,2.46335395995951,2.47742404298259,2.49387986954241,2.51225968260459,2.53190952463429,2.56427536657007,2.59525984166245
London,delay_sd[1],0.488452486178541,0.000941802912700241,0.0539987758368851,0.38408958709774,0.398545407769369,0.417016860407255,0.432234342835762,0.443051747336035,0.452668976811205,0.460399914728611,0.467894463481727,0.475605421276037,0.482146654550311,0.488614313866492,0.495200977825524,0.501783340172172,0.509831005826429,0.517908007636971,0.525831196761626,0.533968718526018,0.543499778314315,0.557039368341119,0.576401965912846,0.592586351352317
London,frac_obs[1],0.08352574852349,7.65743413201745e-05,0.00427534310396206,0.0755491949967597,0.07690298155814,0.0782128745513811,0.0790550684819583,0.0798747037499907,0.0805224308716475,0.08110971090719,0.0817498826328099,0.0822747562389169,0.0828054055431382,0.0833061802346049,0.0838472302107961,0.0844876227664463,0.0851272620073587,0.0856898465667722,0.086409215362459,0.0871581572677994,0.0879893597956036,0.0890983954662169,0.0907603010923498,0.0926031735680056
London,rep_phi[1],0.00193224220112591,4.51410871174764e-05,0.00272094627720632,2.88254138305218e-05,6.23948534903418e-05,0.00013442212598945,0.000214630030714165,0.000302932334188992,0.000391551841321328,0.000486352559835776,0.000601339044343137,0.000724204728207511,0.000865423047432522,0.00105042540648494,0.0012273441192899,0.00142796112170956,0.00169437597252109,0.00198755324362199,0.00235593528353968,0.00280379836988561,0.00352076936687789,0.00470177417334257,0.00694268336802114,0.00934124105914854
Midlands,delay_mean[1],2.3302807009984,0.00154788927863066,0.0886296535251545,2.15724276756147,2.18589885045146,2.21632774071679,2.23781122247946,2.25525105608998,2.26988624954433,2.28339107940032,2.29597654852319,2.30785433294306,2.31942498256112,2.33040813972528,2.34096805762015,2.35185605344673,2.36420769331098,2.37812365680656,2.39164293966175,2.4059343960354,2.42338061699443,2.4444411391794,2.47284906963275,2.50117621390417
Midlands,delay_sd[1],0.501601333216495,0.00088297167974821,0.0510145095345503,0.404259901887746,0.416790307067876,0.436584509040865,0.448578053963415,0.457766237497105,0.466127263757161,0.474356263480796,0.481200883631279,0.487724422997749,0.494644272643633,0.501343703666247,0.508257026425527,0.514792026037717,0.521990784052376,0.528479536105175,0.536388053035214,0.54448940250281,0.555029555715402,0.568219528746813,0.586271660610634,0.601742191786178
Midlands,frac_obs[1],0.115394320756027,6.34431908592523e-05,0.00361305078868662,0.108428479633798,0.109661225508988,0.110800431735951,0.111660944621615,0.112356702923798,0.112957524943789,0.113482477345627,0.113975801001789,0.114471143570929,0.114907968298512,0.115327588343279,0.115761367725939,0.116233602840415,0.116732587544009,0.117212551245018,0.117751569460361,0.118399329489998,0.119149697774806,0.120027476427668,0.121367497911613,0.122743102219057
Midlands,rep_phi[1],0.000230032776253494,5.09008528326242e-06,0.000304088507090361,4.50125240820221e-06,7.93055665085073e-06,1.55535412531442e-05,2.51872565346202e-05,3.49618102439491e-05,4.64198804157068e-05,5.91829940681724e-05,7.39211055123663e-05,8.93686418671524e-05,0.000106274644329471,0.000126760351704656,0.00015038244600215,0.000175678194878395,0.000203717466049234,0.000242593138412649,0.000291522125440676,0.00034754577538992,0.0004321718756616,0.00055287680690888,0.000820091833053463,0.00109116989653107
North East and Yorkshire,delay_mean[1],2.30897563677422,0.00169929931154934,0.0949893033561582,2.12190216642303,2.14765885215388,2.18312921694483,2.20693548623266,2.22722401256055,2.24459497168854,2.25981351692883,2.27293897167749,2.28653371847318,2.2983506221479,2.31075089185627,2.32242417826607,2.33397370449814,2.34678894186188,2.35906732179655,2.37522185113278,2.39214219823754,2.40914471066363,2.43122889910661,2.46446956851696,2.48747131354957
North East and Yorkshire,delay_sd[1],0.525531184322137,0.00100614506977186,0.0529954873305688,0.420493719886454,0.436220075902131,0.456832430441593,0.470113528106229,0.481708893771524,0.490199945642429,0.497946931515674,0.505480553501258,0.512236786631882,0.51890719160646,0.525840577503265,0.532834053176651,0.539027624724692,0.545947937963105,0.55425568338792,0.562390552689717,0.571015239487283,0.581202643566422,0.593485030640219,0.61265784381061,0.62720532075479
North East and Yorkshire,frac_obs[1],0.121382184777174,7.69643607811299e-05,0.00409038118336896,0.113465302837063,0.114673093499598,0.116271906562392,0.117243707522117,0.118089633494544,0.11873637922654,0.119270827105249,0.119838802735841,0.120393433981425,0.120851112487559,0.12131172772069,0.121798447327375,0.122261364055871,0.122818678846672,0.123470356825015,0.124085872413707,0.124755445483163,0.125588588413853,0.126584408929199,0.128105712576563,0.12954672849528
North East and Yorkshire,rep_phi[1],0.000294814862808267,7.2129992850767e-06,0.000438941451438102,2.48984088423488e-06,6.3596251239059e-06,1.39100251518137e-05,2.44617009716463e-05,3.56905673110726e-05,4.7008192513224e-05,6.1664727244567e-05,7.85906017172288e-05,9.63339630425211e-05,0.000117091714109417,0.000143151714297325,0.000174032586471704,0.000206204718578673,0.000247820754340058,0.000303141067336011,0.000363429633673166,0.000454035302401251,0.000568159241448082,0.000727051524811109,0.00108626485358698,0.00142577684483219
North West,delay_mean[1],2.35105723931869,0.00166172796009381,0.09730093663258,2.15854617517557,2.19294399177805,2.22866382149254,2.25338413007013,2.27132173281533,2.28592150548935,2.30062092834124,2.31366230134237,2.32605235891728,2.33766535751255,2.34993677839586,2.36131208718153,2.37319673513595,2.3879626374287,2.4012940331645,2.41667994990962,2.43425992107102,2.4529140833523,2.47561368608885,2.51095607624569,2.54004432382199
North West,delay_sd[1],0.516418768276976,0.000933407859035354,0.0545000027724466,0.410863581550569,0.42751100483371,0.446470483475771,0.459741695334281,0.470941747922005,0.481276661214576,0.488697837212538,0.495489633867242,0.50294123341988,0.510189733945618,0.516729567956103,0.522981691508178,0.530016497229431,0.536710048554968,0.544417241126319,0.552611629178441,0.561107849512519,0.572313376539495,0.585904992817733,0.606701938321699,0.622701185733047
North West,frac_obs[1],0.112245780791291,8.32953754916505e-05,0.00485189386573739,0.103053717957539,0.104321581956687,0.105978709977519,0.107230725790147,0.108148833327958,0.108914113426237,0.109638324974884,0.110261041873218,0.11093540602727,0.111533916428752,0.112071838226151,0.112721941296383,0.113373148434162,0.11412859654717,0.114796959426759,0.115559611047446,0.116374758354349,0.117359855879847,0.118358373437764,0.120241814275582,0.121892285633512
North West,rep_phi[1],0.00346222408902307,6.10185065356981e-05,0.00339155105984287,0.000224349072235028,0.000365892611643268,0.00064622080122018,0.000872858935471347,0.00108104354841775,0.00130620861138636,0.0015325366896831,0.00175729982259672,0.00197361387516995,0.00219741563221212,0.00246675285414833,0.00275528538540429,0.0031041545101616,0.00349571630718391,0.0039416062385367,0.00444804874184313,0.00513197456502431,0.00602407708153918,0.00742315214448481,0.00969454571394702,0.0124686427880042
Northern Ireland,delay_mean[1],2.49752241031991,0.00184287110528924,0.104855923924023,2.28444500717624,2.32874071057879,2.36649761868986,2.39051691739987,2.41121429531045,2.42755324288558,2.4427956962948,2.45725284749367,2.47121952697475,2.48412816479073,2.49638171760991,2.51013334264108,2.52356661312679,2.53824159091028,2.55336796793292,2.56736755245683,2.58687821253713,2.60634282068025,2.6323441982762,2.66777303011905,2.69927678747236
Northern Ireland,delay_sd[1],0.503311108254145,0.000877212708682489,0.0536854875915571,0.398941832540279,0.415072963857692,0.433374664906526,0.446574810615123,0.456942291485771,0.466103380924945,0.474325185794613,0.482250635246056,0.489153790406139,0.49649681684813,0.504343146420973,0.510776818121392,0.517425684424567,0.524139070206762,0.532318541520252,0.540492879749674,0.549007856911383,0.558143316563187,0.571951168965199,0.592759718018177,0.608004439639586
Northern Ireland,frac_obs[1],0.0864126966285868,0.000124559433763151,0.00699832313438954,0.0737193889543503,0.0755005823589617,0.0776863869767367,0.0791692003659792,0.0804620534827812,0.0815076893028134,0.0825351830617611,0.083459076428604,0.0843836267524156,0.08523906163487,0.0860602021437361,0.0870399763743648,0.0879499446557504,0.0890281575435695,0.0899374713993119,0.0909984281799469,0.0922608449868788,0.0935610545156623,0.0953118822394936,0.0982844808516026,0.100932322957877
Northern Ireland,rep_phi[1],0.0170048852536274,0.000357696961129139,0.0216669759843311,0.000315936022208748,0.000667637764206573,0.00134272061523295,0.00213749359824267,0.0030051788558212,0.00399313306590769,0.00504438724688106,0.0061803947614244,0.00743865113321327,0.00884775964985991,0.0104017761750441,0.0119213386205759,0.0138804348592432,0.0161252360306337,0.0187010534887871,0.0214265263149621,0.0259016501221668,0.0312063805376588,0.0397093842226072,0.0563993366761091,0.0755206778436393
Scotland,delay_mean[1],2.23974961558941,0.00138824851579774,0.0775698390069623,2.08283786275522,2.10864710420332,2.13756574219601,2.15841095916141,2.17397882675576,2.18735504746193,2.20044727061301,2.21128992510909,2.22180206096731,2.23232542752489,2.24217701064825,2.25173360460633,2.26169797421898,2.27206102389753,2.28207605576317,2.29392829265688,2.30653493961243,2.32016346029671,2.33863989383505,2.36203156643209,2.38613387738773
Scotland,delay_sd[1],0.449006730117252,0.00108952013450925,0.0573020889713091,0.337998598396831,0.354327925373866,0.376638816823774,0.391780140935983,0.402435842604491,0.411673427114882,0.419539837430189,0.426662742862163,0.433490716706225,0.44096904099057,0.448870785528552,0.455634673034668,0.462963891212223,0.470136213297372,0.478959036892983,0.486801523322188,0.496870119587393,0.50806379457555,0.521898659925986,0.542866119091862,0.560811242880802
Scotland,frac_obs[1],0.107089339021911,8.31451843544286e-05,0.00431206180797737,0.0987053657992593,0.100114517277212,0.101592279693183,0.102605477424919,0.103416793212809,0.104107822357721,0.10479779822115,0.105402781009006,0.105966671475846,0.106537653658648,0.10704232097446,0.107613777733288,0.108172550701715,0.108720612514814,0.109296784985656,0.109941214513927,0.110738597889506,0.111599706187649,0.11265606890914,0.114161064700461,0.115743841251872
Scotland,rep_phi[1],0.00273734466097202,5.01543229243688e-05,0.00273172188834658,0.000175964013128651,0.000295638820010318,0.000489906209533372,0.000650453017021465,0.000799238743255726,0.000980134403196907,0.0011474508242263,0.00132617801999704,0.00150852689677372,0.00171295928635004,0.0019411844181291,0.00219165729242237,0.00247417814344735,0.00276303859009785,0.0031398162487211,0.00354494011989749,0.00408851200347673,0.00478383160103832,0.00593996908302086,0.00784245376850447,0.0100704222934444
South East,delay_mean[1],2.379000533246,0.00154943574413441,0.0898761066995742,2.20664340749242,2.2306780480849,2.26206524341348,2.28453931011464,2.30406902488314,2.31906020397878,2.33130183001109,2.34429743095722,2.35755132138304,2.36804010840399,2.37817033200621,2.38884517136912,2.4010798983222,2.41331452495518,2.42603970477953,2.43931657800117,2.45475178475705,2.47332689037813,2.49569521492991,2.52726261803328,2.55195842451695
South East,delay_sd[1],0.493818015952198,0.00098068339267899,0.0556046627507989,0.386136532407968,0.403318155886459,0.422267623934845,0.434435296051339,0.44692847532617,0.456068704550835,0.464424731064056,0.471200317993287,0.47900423689379,0.485538122862454,0.493240894154821,0.50068262404226,0.507762117802293,0.515745671704108,0.524251623979252,0.532205185904131,0.540989564320295,0.552261256742993,0.564437027942186,0.586115173051614,0.602641972011521
South East,frac_obs[1],0.0964631428353646,7.65308391166993e-05,0.00434991395968295,0.0880408050684658,0.0894317624242507,0.0909678634989255,0.0919785955542899,0.0927770059727835,0.0935463174232492,0.0941264413035076,0.0947296380645192,0.0952622957393788,0.0958257406783318,0.0963988372224915,0.0968726499042082,0.0974622812587007,0.0980227457389115,0.0986139938551329,0.0992994870548569,0.100088035593933,0.101053629184733,0.102175263572495,0.103693372686626,0.105508668471957
South East,rep_phi[1],0.00368576161244779,5.27846212625878e-05,0.00330052311394915,0.000268245748474135,0.00045135342882607,0.000728540927204518,0.00101228557999344,0.00122764132890113,0.00144375461248945,0.00171397488336407,0.00194350920324774,0.00219577600726284,0.00244830551793033,0.00275874662118261,0.00304383897812074,0.00341017730433543,0.00380713526435918,0.00433823600064779,0.00490445072701309,0.00557148713477965,0.00640692595527123,0.0077329820622954,0.0100827056997096,0.0127134517281075
South West,delay_mean[1],2.46768641496813,0.00162163842358102,0.0913914694591952,2.28640431237645,2.31651443402393,2.34993371094602,2.37146248319595,2.38837645721031,2.40497650021955,2.4199601626107,2.43376168074116,2.44634531790514,2.4570811979744,2.46901994111553,2.48215537126878,2.49328611336705,2.50448234816488,2.51672282236888,2.52965017116883,2.54449720651607,2.56283693333158,2.58401170354019,2.61463627903595,2.64317695088379
South West,delay_sd[1],0.488074021553446,0.00100225789672496,0.0573919100947336,0.376647215395046,0.394824780985411,0.414424624457836,0.428254058320776,0.439599306659827,0.449589229305183,0.458083238824013,0.465381298791019,0.47258872856841,0.480524115614752,0.487695314718425,0.495708699314261,0.503918377711024,0.510910743131171,0.518458468717556,0.527552425094472,0.537803096652807,0.548929678466942,0.561727036043753,0.580648876714952,0.598733360725515
South West,frac_obs[1],0.102783489217666,9.54131583326817e-05,0.0052735290834635,0.0927342508023633,0.0942702934608878,0.0962398571321126,0.097332736726819,0.0983879840623249,0.0992058573805172,0.0999887138630821,0.100685170156715,0.101430534806725,0.102060013099172,0.102737972320541,0.10341970393335,0.104105099345095,0.10470428425534,0.105351648509126,0.106129533646374,0.10700546602763,0.10812910043021,0.109526922698802,0.111610103354823,0.113645365630039
South West,rep_phi[1],0.00284141472610819,5.19953609371891e-05,0.00329849625184053,7.06936635913965e-05,0.000147041301826021,0.000307260054752369,0.000457753818192792,0.000603517829658888,0.000742874539850633,0.000905200728502122,0.00107760907251686,0.00129337588845967,0.00153294030446689,0.00176767980772537,0.00205103439710462,0.002381377523816,0.00272890041280187,0.00318892139774529,0.0037308123042196,0.00448850573360093,0.00533547689681419,0.00665535789509197,0.0088919775542253,0.0115577708185822
Wales,delay_mean[1],2.55259163234074,0.00157453043077683,0.0945783839106702,2.3645172668718,2.39299617643458,2.43128342796006,2.45488525589015,2.47343862682471,2.48965442662035,2.50402797352917,2.51730207045538,2.52891110230232,2.54084398625261,2.55294510044806,2.56437696914603,2.57671185162517,2.59038220901132,2.60289868660858,2.61765216783561,2.63313348991835,2.64925848310887,2.67508452717881,2.70639552953895,2.73461803711813
Wales,delay_sd[1],0.50307757198449,0.000862211809356028,0.0528346625174816,0.398687806724912,0.417394384745127,0.433680668966262,0.447764108713679,0.458696039346321,0.468041118214041,0.476470069130987,0.483324095281081,0.489724327602018,0.495700448598782,0.503169775852436,0.509328466172219,0.516544409908653,0.523613885739735,0.531118936013063,0.538769449566593,0.547395170431532,0.557566121137604,0.571385430243021,0.590365941710901,0.606561628246027
Wales,frac_obs[1],0.264587610118674,0.000392033062214371,0.0219785348911934,0.22228558129295,0.229846844747613,0.237353942451996,0.242406991120249,0.246043264671152,0.249389554050924,0.252814210246737,0.255880357447148,0.258440245483221,0.26104736725469,0.264193975771674,0.266922245497121,0.269611418195387,0.272049917335735,0.27503855452415,0.278432887998586,0.282280394341747,0.286764428650385,0.292855924737191,0.302454178953678,0.310763138944433
Wales,rep_phi[1],0.0275743897969886,0.000536096392494981,0.0329450339232315,0.000667228602722733,0.00125918542289611,0.00251983580667665,0.00399979269983283,0.00560285058108173,0.00728917173440272,0.00900345154801418,0.0107513607785803,0.0126453341367731,0.0147748137262289,0.0169841063483345,0.0196896018270976,0.0229537101094031,0.0263444175741591,0.0301180296217914,0.0354095522084723,0.0425451338053807,0.0512819193490759,0.0645313522767424,0.0887138205999787,0.113660283252066
