region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.26798045358605,0.00138275262501118,0.0805551234364481,2.10562606262374,2.13639880743837,2.16616661373039,2.18704408113515,2.20212948332172,2.21523464095114,2.2265945738346,2.23710407009137,2.24707073756982,2.25793973524724,2.26818112356371,2.27791772909159,2.28791429791615,2.29885073598275,2.30887589588603,2.32282568693469,2.33628676896695,2.35109718142587,2.37043019276243,2.39778705754277,2.42478132638463
East of England,delay_sd[1],0.471291826712324,0.00102654099282527,0.0592248594295069,0.354936492621212,0.372668045858555,0.393655899403783,0.4090083616165,0.421286048393855,0.431615679181197,0.440479204546103,0.448671176143534,0.456981199873572,0.464602245784723,0.471778945897602,0.479341005749319,0.486564804141416,0.494805118133579,0.503410996566319,0.512248936025834,0.522033573698876,0.53260201467906,0.547360401286812,0.567781188315796,0.587429881615198
East of England,frac_obs[1],0.147940313676475,0.000113684332036513,0.00629427549398869,0.136261191791448,0.138255944584475,0.140277703430628,0.141580707838187,0.142601927330057,0.143609907908036,0.144591611181743,0.145377172430504,0.146184432043874,0.147024508537963,0.147796507432428,0.148512311142982,0.149313218008084,0.150099505534412,0.150964683973346,0.151951802644956,0.15290794698301,0.154355064965686,0.156102408143254,0.158449894701614,0.16082630506983
East of England,rep_phi[1],0.00240186278718546,4.02575446457884e-05,0.00233277318004856,0.000112313494210824,0.00019882926816478,0.000377649867975973,0.000534420612070681,0.000694209010946324,0.00086071016140096,0.00103179417338776,0.00119674674517331,0.00136205794500913,0.0015454874040243,0.00174132936807537,0.00191557523107865,0.00215408768421766,0.0024202674218514,0.0027912467684301,0.00318707433246294,0.00366842982756541,0.00427383528291515,0.00527564678394659,0.00680307889025013,0.00862418354600028
England,delay_mean[1],2.10204669210801,0.00151458535596689,0.0737618490257973,1.9549832754755,1.97818207194103,2.00511678457762,2.02535523796677,2.03914169574879,2.0530082500015,2.06441685662805,2.07425346074219,2.0839465229257,2.09427305765995,2.10296588231359,2.11178953352554,2.1209898902432,2.13111793549194,2.14045141149756,2.15096753517312,2.16266890854048,2.17788619384346,2.19528857553432,2.22408615043974,2.24871482217181
England,delay_sd[1],0.442988974918466,0.00119148288993518,0.0555467342702548,0.336023090062593,0.353076280231335,0.37266822275739,0.386239383631719,0.396825275210861,0.405501218095122,0.413118055589388,0.421470604152373,0.427832463915562,0.434945621109497,0.441926895136442,0.448733272942139,0.456221965873439,0.464018110966665,0.472598915363177,0.480508317247411,0.490062321220657,0.501060025440633,0.514344015405447,0.534772460631809,0.55104731958512
England,frac_obs[1],0.134018817838728,4.22553660613562e-05,0.00222568208570922,0.129846638485491,0.130434555488236,0.131198343333085,0.13178549515747,0.132148876173098,0.132507465305095,0.132831532180883,0.133110606338533,0.133395804055962,0.133680267863565,0.133946669681254,0.134224316788117,0.134512013247256,0.134842810733837,0.135123429677272,0.135470762200241,0.13585181909875,0.136336094665456,0.136870328261034,0.137747934067571,0.138533196386915
England,rep_phi[1],9.34982002712255e-05,1.392376945318e-06,7.47326482894852e-05,1.27267174276387e-05,1.80305932479246e-05,2.53550463267621e-05,3.14277800427855e-05,3.66136990307932e-05,4.16298199583937e-05,4.79364959566635e-05,5.42105768139837e-05,6.01745232831837e-05,6.69494025709266e-05,7.3486236319459e-05,8.10895545497497e-05,8.91076858391413e-05,9.84299972727124e-05,0.000109839670069124,0.000122060240179386,0.000136761067216789,0.000156400066073003,0.000184487148799836,0.000237102929070893,0.000286661643896502
London,delay_mean[1],2.29432232739252,0.00166516706652834,0.0945789658857167,2.11206450612945,2.140432680568,2.17256745171005,2.19535805388396,2.21501282811357,2.23153063370941,2.24715561233399,2.25864380303457,2.27084030172742,2.28184720240507,2.29379202064609,2.30658967742352,2.31904225354923,2.33005697176202,2.3428933695418,2.35555793617158,2.37205142037609,2.39232757872941,2.41459388356979,2.44981261724491,2.48061221557365
London,delay_sd[1],0.48781062163909,0.00116922109938565,0.0571605282816465,0.374956040361664,0.392682203752004,0.414398136318898,0.427493806452901,0.439084650754323,0.449879331335449,0.458791280986642,0.466844675708372,0.473919392163657,0.48134333817178,0.488625713890122,0.495138854133275,0.502846075503683,0.510413650789853,0.517999323260432,0.526287198394316,0.53446488786712,0.546009682917737,0.559760638293156,0.582074549176855,0.600400035618534
London,frac_obs[1],0.085052199778699,9.32392579581268e-05,0.00475496161623904,0.0763253183585447,0.077576374124961,0.0789948516332384,0.0802322627109661,0.081068438862245,0.0818181111705918,0.0824914891030279,0.0830500207107536,0.0836777928137464,0.0842324640733381,0.0848993812854649,0.0854794802246591,0.0861478935166487,0.0867399313238444,0.0873690618894134,0.0882959421895164,0.0890589696108584,0.0898939147331937,0.0910437428299674,0.0930086990441911,0.094768507063148
London,rep_phi[1],0.00848915327033985,0.0001271896039896,0.0078658455196131,0.000657926979331213,0.00114229456253778,0.00176559548289793,0.00237448782923943,0.00290174980650444,0.00342516114344993,0.00390927159994172,0.00445350572373731,0.00504173767532964,0.00563288752974664,0.00630844672979883,0.00703666104226663,0.00789177619225181,0.00871212829204921,0.00993453081780006,0.0111400015633869,0.0126898555943324,0.0146142517199785,0.017658373682451,0.0231072006037278,0.0287506048415387
Midlands,delay_mean[1],2.29672845328651,0.00168988434257832,0.0908720761070223,2.11559937387499,2.14550326030279,2.1807951955742,2.20309001259423,2.2203190720427,2.23642154289796,2.25016979821354,2.26224910587199,2.27449476923329,2.28793593384991,2.29713529041566,2.30835555226837,2.31942197801247,2.33198145822852,2.3449053124121,2.35807450873995,2.37339195856612,2.39200926378705,2.41395142995127,2.44527210724953,2.46949152132004
Midlands,delay_sd[1],0.491781558983532,0.00111269251372696,0.0560758206218705,0.383367597981944,0.40041937950029,0.41927772691276,0.433121631984458,0.444017279293351,0.453463425541667,0.462355844193817,0.470170614982515,0.476750323918741,0.484064214934838,0.491040976763398,0.497686044379567,0.50642709207297,0.513312751700128,0.52133467106943,0.529861572003654,0.539541080060679,0.551413127563484,0.565345577669446,0.584409329743365,0.602409013419301
Midlands,frac_obs[1],0.137010009116888,8.00208706439416e-05,0.00422456882581468,0.128849330721406,0.130244014271877,0.131686857468563,0.132632352405232,0.13343664799933,0.134092439661576,0.134702829342513,0.135271377237886,0.135873419828019,0.136410483974911,0.13696676144426,0.137439223089207,0.137993896263075,0.138571952112924,0.139158751848409,0.139842878485078,0.140578126887187,0.141394696318062,0.14255290440724,0.14412936626675,0.1453497264003
Midlands,rep_phi[1],0.000325145310823468,7.27237403612157e-06,0.000409571888215838,6.11004562365381e-06,1.15315128535956e-05,2.70778410798755e-05,4.00536320520908e-05,5.58888626406007e-05,7.26602024046749e-05,9.37694664175e-05,0.000113359814719552,0.000137183140797798,0.000160160243667626,0.000187715115867554,0.000224735067044628,0.000262864190081842,0.000308781088621466,0.00036464283317342,0.000430460562417893,0.000510211120983333,0.000610437760857384,0.000776546136849639,0.0010507017203724,0.00145316911514369
North East and Yorkshire,delay_mean[1],2.35200473424913,0.00172019600506034,0.0897616255999085,2.17593136369733,2.20415190053032,2.23588042840201,2.25749357774806,2.27619201639543,2.29058405584793,2.30398838392957,2.31783966507393,2.32942817094043,2.34106435139683,2.35365041184888,2.36544231977398,2.37610539148351,2.38891151959485,2.39958728285186,2.41349949393723,2.42763012520562,2.44500104471858,2.46603139597615,2.49821131437276,2.52575798872707
North East and Yorkshire,delay_sd[1],0.491045386407583,0.0011021996857649,0.057439148034602,0.37805248626962,0.397988829000517,0.418460573378936,0.433131604433406,0.444695690447359,0.453374515795878,0.46133701753773,0.469174627647399,0.476210682321151,0.483183478381018,0.490141610104285,0.497049660912434,0.50452057140037,0.51213140307156,0.520399477189799,0.530308615154995,0.540135274293297,0.550889822682561,0.564693809674178,0.586146835249638,0.605184150999159
North East and Yorkshire,frac_obs[1],0.137686850903195,9.45259404187267e-05,0.00477614203528171,0.128625859494789,0.129863921440797,0.131525069350467,0.132799802668495,0.13366678345968,0.134382658823675,0.13512561687248,0.135777605274369,0.136490289076996,0.137084579221297,0.137641567313458,0.138214829655782,0.138861604773571,0.139453534321584,0.140038020215188,0.140847383460433,0.141649135514082,0.142660613614553,0.143835143612252,0.145510685577809,0.147206884944534
North East and Yorkshire,rep_phi[1],0.00129013561605409,2.01654639350037e-05,0.00115532485862261,9.71807217123279e-05,0.000149677624731922,0.000244195039083194,0.000329840205528728,0.000415191299126581,0.000500948458797389,0.000586694862311024,0.000671118507755351,0.000772888656819344,0.000866800747428717,0.000966465074734662,0.00109455187633433,0.00122296603769401,0.00135889190520812,0.00152227683414064,0.00170206867338026,0.00192719551879141,0.00225404002872459,0.00272546389339203,0.00357326320741898,0.00436320889332614
North West,delay_mean[1],2.37312504085757,0.00151340062572261,0.0867508677278416,2.20168874848224,2.22756558260622,2.26274215054909,2.28339609377741,2.30001035407081,2.31433383811397,2.32801212389656,2.34092614000213,2.35191172942531,2.36283763453638,2.37308121836041,2.38318641658081,2.39412078745119,2.40618262358387,2.41809711029729,2.43081850379458,2.44612053545422,2.46364082032351,2.48293635750524,2.51761431054458,2.54391875935693
North West,delay_sd[1],0.470705632334731,0.000989050148375452,0.056803850513154,0.360232533024931,0.377347113789986,0.399281693740733,0.41184541794653,0.422765870173654,0.431656444603585,0.439989119197716,0.448072350673433,0.455650107531801,0.463505444237989,0.470683970447639,0.478037898597157,0.484649489500889,0.492343656212769,0.501195037885235,0.50964931653665,0.519609471656296,0.529714507178271,0.543978744792225,0.565991631612209,0.577904900327591
North West,frac_obs[1],0.137476168395631,0.000100940787646162,0.00541610623182534,0.127343321354772,0.128992191254018,0.130817673884031,0.132037015064596,0.132876903730557,0.133661530501389,0.134488289601907,0.135194058605698,0.135954134919122,0.13669526925635,0.137303503559159,0.137986706305635,0.138621666222363,0.139327319455525,0.140130605671256,0.140955186003073,0.141972631571509,0.143090626113085,0.144435557635863,0.146655943800692,0.148721436100767
North West,rep_phi[1],0.00106635605214152,2.0043323620482e-05,0.00124859921326749,2.79944514487025e-05,5.42087240429225e-05,0.000101910270926797,0.000157533878104378,0.000222643781192559,0.000276806419778492,0.000347560867097544,0.000412922047354316,0.000494120477821437,0.000571551126364822,0.00066126170315736,0.000765348341459346,0.000890596883332696,0.00103487007137736,0.00120968155649977,0.00139564608174998,0.00165818268297941,0.00196446800604662,0.00247200841289086,0.00338554586904484,0.00446307277700774
Northern Ireland,delay_mean[1],2.49751329657151,0.00173969888320671,0.101845126558651,2.29568637545691,2.3289963115196,2.36621551676055,2.39545244314716,2.41392308429332,2.42978651129553,2.44378149049674,2.45772241331632,2.47000322461512,2.48338171175854,2.49615202667721,2.51047149336954,2.52433073602546,2.53764771382795,2.55081074417061,2.5653048640723,2.58181465036924,2.60431177479111,2.62923906838191,2.66666007514329,2.70146853318216
Northern Ireland,delay_sd[1],0.503365361351568,0.000945424841084975,0.0540674339078249,0.398603802098054,0.415291485860204,0.434499311047304,0.447446259192899,0.457230528733659,0.466283414807174,0.47481099497453,0.481266178489867,0.489130226300511,0.49644210678483,0.503197820790392,0.509901164425368,0.517616661233773,0.524872710528062,0.531939069745644,0.540269269956352,0.548452993285008,0.55944131762779,0.573090586794909,0.593272060537016,0.609624654491519
Northern Ireland,frac_obs[1],0.0864471452767032,0.000122555676196156,0.00704895432677331,0.0732996506650436,0.0754124966709986,0.0775305482224969,0.0791614773260461,0.0804619844895266,0.0816342924353074,0.0825172344363775,0.0834290998702122,0.0843445692907263,0.0852029542529452,0.086125357846507,0.0871864069743861,0.0880465778314472,0.0889051498755508,0.0898919883908896,0.091026723521531,0.0923673984830885,0.0938448847063894,0.095650018917709,0.0983953393948198,0.100596127692054
Northern Ireland,rep_phi[1],0.016841411036605,0.00032021091261192,0.0204388818829485,0.000335736534170494,0.000710256557511489,0.00147858212440055,0.00214605846892748,0.00300059744589245,0.00392338076550551,0.00491456474084069,0.00601394059650925,0.00721812359894251,0.00841813378307749,0.00993004747692739,0.0115366306455925,0.0135349331220479,0.0160656368429616,0.0186608846268978,0.0222905511693384,0.0264096831558967,0.0319647312334114,0.0401137072776771,0.0555053309667089,0.0728664624516779
Scotland,delay_mean[1],2.23714794860483,0.00156149859167943,0.0816085657438733,2.07244429523495,2.10320495052314,2.13402853547649,2.15334174054517,2.16849507200328,2.18200915906865,2.19379790359141,2.20563036550533,2.21720447895929,2.2290454130903,2.23888972436087,2.24956971063065,2.25837102980542,2.26801699802236,2.27989670137303,2.2919693109261,2.30449899100501,2.31959146829538,2.33970047222221,2.36670224586619,2.39786896042945
Scotland,delay_sd[1],0.446510317251337,0.000980334564243515,0.0556043485770744,0.338501431396878,0.357477655049686,0.376637109827972,0.389395562137604,0.399963689306934,0.409231179417337,0.417299063900386,0.423932340904961,0.431732219555438,0.438352962861205,0.444650060150792,0.451743351278781,0.458887967945545,0.46742246769857,0.476212881940447,0.484145506127361,0.493609772257809,0.503671561430186,0.518506935440162,0.541020787821987,0.558551314434728
