region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.22933677287604,0.00493099354905312,0.0725616211819342,2.11922299087021,2.17758562745581,2.19806235480872,2.20455325046811,2.20944126034433,2.21334351556592,2.21758729970434,2.2220699011911,2.226442318199,2.23007424816876,2.23430561332928,2.23849017864442,2.24306054838378,2.24796743198168,2.25366908494076,2.26032451002947,2.26596522550068,2.27286260687011,2.28215328283268,2.29355234486549,2.30418637796705
East of England,delay_sd[1],0.0816456815386944,0.00676002004963413,0.106007092298773,0.00762943247834621,0.0123151828973258,0.0208121849097002,0.0284445087860741,0.0342975945161758,0.0397610741262814,0.043737066771624,0.0483210850139253,0.0525913170358966,0.0570229811879378,0.0614947885739103,0.0666117327004649,0.0719211576736035,0.0778266363813721,0.0842002533932611,0.0916005608258928,0.10029795351626,0.111628673020472,0.129614063138825,0.170050793766233,0.276476880870016
East of England,frac_obs[1],0.130521354352276,0.000213702761094394,0.0034539587090637,0.123811876346349,0.125004765202379,0.126216662043257,0.126916076803977,0.127613797283603,0.128247840827265,0.128699027295354,0.129111021615243,0.12964926341858,0.130059661204963,0.130448181746667,0.130937654191106,0.131314982329797,0.131816665809339,0.132321003032132,0.132852538749031,0.133445406238128,0.134111137470345,0.135006620002714,0.136210926109425,0.137184645615979
East of England,rep_phi[1],0.000106682191881547,7.58912066468514e-05,0.000210542777341048,3.35391304481156e-10,6.97855148627983e-10,1.41273372818759e-09,2.18768407570975e-09,3.13779897087661e-09,3.99951472800586e-09,4.99327474735794e-09,5.90937227500283e-09,7.11544704462984e-09,8.47534808597465e-09,6.58427370760331e-08,1.8785116348792e-05,3.46751708008088e-05,5.69443211593115e-05,8.4005980699831e-05,0.000122471214733128,0.000167323888995923,0.000240030739414846,0.000341866782739189,0.000544704005973197,0.000716093614576104
England,delay_mean[1],2.23546097595916,0.00168184289366585,0.0319204959910518,2.16847622935662,2.18050726679644,2.1935673666787,2.20318369405556,2.20934587012849,2.21414998506633,2.21946114206236,2.22401391434472,2.22794766116013,2.23220347028696,2.23593072750456,2.23988029660065,2.24387910961994,2.24754877836096,2.25223905784335,2.25728993418949,2.26349144058113,2.26990974104708,2.27751231104768,2.28789706737909,2.29481192237211
England,delay_sd[1],0.208148441581303,0.0022678382846494,0.0403985125830899,0.141096594772689,0.151154129953443,0.161121975462664,0.16880108392474,0.174392442836652,0.179894141424715,0.185176392252511,0.190227115526069,0.194446854964664,0.198999065167135,0.203632268730511,0.207876221701885,0.212689114539021,0.217838405279871,0.224034172335374,0.230303365350505,0.238112211328861,0.247786202704362,0.262633488134193,0.286455203126748,0.303358527236195
England,frac_obs[1],0.112472777802481,6.26229075130863e-05,0.000976073599306302,0.110631306183873,0.110875256930642,0.111221385900811,0.111450865016721,0.111643333899716,0.111791076490099,0.111954103581857,0.112088178647918,0.112213179876482,0.112319340534363,0.112449434932811,0.112576641275467,0.112712167609926,0.11286226280372,0.11300026753213,0.11317420009318,0.113348953800577,0.113527954777672,0.113714465109106,0.114065100040828,0.114357589559319
England,rep_phi[1],4.94465002078492e-09,1.79005125801582e-10,2.88826446702775e-09,1.46261106910729e-10,4.02294431747483e-10,1.02114104262523e-09,1.5474059079905e-09,2.03995978217079e-09,2.44113149497038e-09,2.89227947365748e-09,3.37031850796443e-09,3.86379902783312e-09,4.36731565657815e-09,4.90360264535938e-09,5.40801693633844e-09,5.92193931906055e-09,6.46510989650183e-09,6.96290009923412e-09,7.45177097097539e-09,7.95437999926134e-09,8.48998183438167e-09,8.99441342679521e-09,9.43171905637981e-09,9.66743390150502e-09
London,delay_mean[1],2.00355774804928,0.00978662851933927,0.227502696033805,1.44005116161065,1.58321708133286,1.71533640069295,1.80243449144303,1.85294560614644,1.89251322141256,1.92656575527674,1.95591735308332,1.98040899678763,2.00446694180743,2.02298000362284,2.04914158208076,2.07041700358686,2.09374699298784,2.11932295767881,2.14376020888785,2.17694572819337,2.21097684109976,2.25791225645299,2.32011811607465,2.38534267527578
London,delay_sd[1],0.502366742476368,0.0143642412104039,0.375390038251831,0.0677536088441455,0.091714184449144,0.135961372276797,0.17424651713309,0.204352760876644,0.228704894774553,0.256775747725195,0.286147702806254,0.312920565045642,0.344720796921714,0.381155115084383,0.421771468815363,0.473887517327528,0.532481245367052,0.600288073312115,0.674660685195428,0.781740593825228,0.909847108495335,1.07693178831997,1.28383055342318,1.45727290528038
