region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.48424991338963,0.0109189250781616,0.466102265575876,0.481747928467095,0.660045759811608,0.874347072388277,1.01444944067648,1.11556693531863,1.19446182379329,1.2715386090887,1.33962655678962,1.40387533611722,1.46682421562422,1.51766995593593,1.56799117334251,1.62395338644087,1.67892939016469,1.74711804591792,1.80840912423659,1.87929088683959,1.95259412642058,2.0372611337037,2.16483400466927,2.30059241831537
East of England,delay_sd[1],1.00031256576794,0.00809819909018803,0.383433645919311,0.284480300484891,0.391013430595792,0.520142494601414,0.606094875402802,0.670672944168071,0.729659731810529,0.783322989572245,0.834408882536846,0.881440698163653,0.934661839948647,0.979394978276043,1.03014861556212,1.08155213013175,1.13359492717248,1.19221433582914,1.25131404881415,1.32531797608901,1.41011198318413,1.51654347124283,1.67977482462605,1.79020031218291
East of England,frac_obs[1],0.163005118318947,0.000144567641228022,0.00682332888542415,0.150064714812874,0.152107273449956,0.15434292698651,0.15594643382327,0.157277404387292,0.158439207087067,0.159421679921509,0.160380064379267,0.161220973066637,0.162025442716346,0.162837949393833,0.163729238057218,0.164515419140187,0.165391873552256,0.166395754747833,0.167370293842721,0.168613502329868,0.169978968695947,0.171725127350583,0.174645119136711,0.177536261421516
East of England,rep_phi[1],0.00105679506625997,2.29282195682163e-05,0.0012765804293,2.24271112554078e-05,4.66917055403666e-05,0.000101439154943514,0.000150292296505042,0.000202136509305484,0.000254171770848509,0.000321448001866328,0.000392980177288228,0.000473349843633399,0.000559906189217263,0.000650734444800893,0.00074425979797077,0.000861496611812511,0.00100295179963183,0.00116430124916436,0.0013516459885679,0.00160082665085868,0.00195712903886564,0.00249217772162382,0.00345106561601862,0.0044710319053292
England,delay_mean[1],1.90333037666353,0.00681710491783138,0.226536648705853,1.37012215306888,1.48824825898126,1.58929063644392,1.66459534667366,1.72487003649239,1.77370834719038,1.81849395558124,1.85357085972223,1.88718358085669,1.91827419375686,1.94349900500082,1.97034530223413,1.9959903824436,2.01827982874281,2.04280061614448,2.06622512514144,2.09115762711434,2.11660083338798,2.15765287650107,2.20365435587021,2.23998483067216
England,delay_sd[1],0.522154541579576,0.00782942944098438,0.268581084984323,0.187196166398633,0.216147862636824,0.254795406680504,0.280372825253149,0.304662768642684,0.328152015535469,0.353238445825531,0.375168245147344,0.39890120826662,0.421249855308412,0.450410222828763,0.478902128662261,0.510566936972074,0.553669423714035,0.600911373293747,0.65018317930337,0.713245540627993,0.795165206984713,0.906014561121251,1.05930948053607,1.22292675322743
England,frac_obs[1],0.151201433280803,4.91169576620988e-05,0.00242409046435583,0.146595819625962,0.147285246110462,0.148099517735656,0.148705724160405,0.149138379947252,0.149567234676405,0.149911797098179,0.150259736078659,0.150596217284998,0.150862192863096,0.151156325414522,0.151483700379108,0.151784234170805,0.152130732233217,0.152481312519942,0.152810009475051,0.153223821465345,0.153708838757859,0.154294349738026,0.155243320758285,0.155964299548898
England,rep_phi[1],6.96664407854378e-05,1.10369275805355e-06,5.60295769956672e-05,8.39046446271653e-06,1.21962348044845e-05,1.77306810250724e-05,2.2851315542359e-05,2.78358361835878e-05,3.16846420474847e-05,3.60360295473999e-05,4.05526326877999e-05,4.44412755998345e-05,4.90697476869854e-05,5.41261654906545e-05,5.9836231157194e-05,6.53925458154737e-05,7.19853297959875e-05,7.9926009093369e-05,9.10801427444025e-05,0.000103463440825255,0.000118310929815461,0.000140127109151577,0.000178710775108167,0.00022242529455141
London,delay_mean[1],2.39525810509355,0.0113600266410116,0.354535792273585,1.67891801429595,1.79806339265423,1.95101274857504,2.05421202725451,2.1370813437574,2.19924405686965,2.24752324715339,2.2966911631965,2.3430252075463,2.3799815594172,2.41867604307781,2.45913348052027,2.50359511289623,2.54622806201706,2.57894412760623,2.59732562260546,2.61919912258959,2.64088936241556,2.72187921860292,2.91053335525859,3.11929477289269
London,delay_sd[1],0.619143919403595,0.0560518406778399,0.404205576480219,0.0141443295887649,0.0162493386783855,0.0371407734454867,0.176526495491742,0.259343921002557,0.318833610982933,0.37900140385296,0.425959325671305,0.481054657635115,0.530087128915243,0.583333077234674,0.636068171225944,0.695780378635142,0.75215998832837,0.812380014226006,0.878849598195682,0.956746619625293,1.05541821203625,1.16191267899379,1.35076864678337,1.503931473517
