region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.28885818141432,0.0034531032550802,0.138663681855942,1.98166484430457,2.06168354241315,2.12630803044956,2.16098895367707,2.1870170725757,2.20710907857554,2.22632995898898,2.24501379945673,2.26444922210821,2.2821788308959,2.29641685037106,2.31067195849595,2.32725532514432,2.34531073728778,2.36394937500504,2.38474563978173,2.40604031980255,2.42730853540823,2.45489917158393,2.49820208441953,2.52834720229272
East of England,delay_sd[1],0.214147478721612,0.00339254057183436,0.127849165034781,0.0400862369880217,0.058699666995929,0.0830075522348325,0.101553866633549,0.116572783189533,0.129614651711339,0.141991924062511,0.154682544348488,0.166094053270545,0.178174606530257,0.190361014957235,0.203410053714236,0.216782337217621,0.232089482624799,0.248287681216092,0.268576992266095,0.293177755915666,0.321756584807963,0.367279028739061,0.45099257885362,0.532214370453823
East of England,frac_obs[1],0.123734116139795,0.000110084356447145,0.00554833710412697,0.113551050105241,0.11496045442872,0.116777537915127,0.118020318322688,0.119025796464514,0.119924821158482,0.120780611960766,0.121585389566397,0.122287880217252,0.122890075180388,0.12355020829777,0.124233851632953,0.124920808163273,0.125630107465134,0.126515972682527,0.127305977171596,0.128301314817231,0.129509485172183,0.130915120259217,0.133263772731021,0.134858062996595
East of England,rep_phi[1],0.00846395139357535,0.000108460557410719,0.00544607740450672,0.00199012794087293,0.00244061644044419,0.00318421979180917,0.00375472291153137,0.00424719697380387,0.00469971457666178,0.00517308759235581,0.00565500598128765,0.00610887330824327,0.00659195841377955,0.00712477324857547,0.00770911791791581,0.00829757632394176,0.0090636362742914,0.0097814627748582,0.0108006677417468,0.0119362325099402,0.0132185061885906,0.0154296494760941,0.0189973702427718,0.02235684367051
England,delay_mean[1],2.32673556699577,0.0018878092303476,0.0846738862702238,2.13425389039854,2.17551464249527,2.21749024611301,2.24635460581648,2.26463050832341,2.27867580132486,2.29153747027028,2.30493370843555,2.31531189236259,2.32533400024622,2.33393522637216,2.34493675811592,2.35517570633005,2.36530406017434,2.37563433576606,2.3862308877668,2.39709191945959,2.40934528402391,2.4233644669336,2.44638940062107,2.46491530662434
England,delay_sd[1],0.180764055268299,0.00170218379618156,0.0793410158373377,0.0433585208410799,0.0642762589665714,0.0898423388396245,0.105807645271009,0.117452267042371,0.128872458190312,0.138978552232133,0.147409558694734,0.155976618227325,0.164672819890832,0.174025605580508,0.182371455177319,0.190855053589979,0.201070201068255,0.212377440088316,0.222540548071156,0.237478106719509,0.253673158658917,0.277321091813137,0.314943238364953,0.359953820771106
England,frac_obs[1],0.102609744506717,6.72928725844153e-05,0.00331551977630326,0.096414268700401,0.097294339277583,0.0984461841068639,0.0991994995580693,0.0997980992599328,0.100318484518357,0.100889046486965,0.101343656573281,0.101716662052343,0.102110727421757,0.102471017470893,0.102895302646353,0.103320847028452,0.103790689466744,0.104235959615627,0.104727990710239,0.105302391851251,0.106030571545159,0.106842274343621,0.108277962248603,0.109385565097139
England,rep_phi[1],0.00421200847558148,3.99078198431847e-05,0.00181233985369231,0.00184170209052543,0.00208321733603192,0.00239541190664533,0.00260699999229476,0.00278244690899661,0.0029720912003222,0.00315500242220764,0.003332449948206,0.00351505507378509,0.00370262976260883,0.0038868966808152,0.00404534655518263,0.00424175738740627,0.00444417403563161,0.0047035087421098,0.00498513433801399,0.00532523218381783,0.00576031139805246,0.00639930359788846,0.00752487461703952,0.00876542971656749
London,delay_mean[1],2.40685524315945,0.010146117869397,0.207064749989479,1.91647257559799,2.05464727951112,2.19081292492734,2.26163938250337,2.30083374505858,2.33369310291213,2.36349285352945,2.38559279309055,2.40627817780253,2.42527142940744,2.44320652824744,2.46085008386811,2.47901896824492,2.49477701310364,2.51256717746981,2.53163905433003,2.55353444947372,2.57619525737596,2.60296361756921,2.63871153706539,2.66486854024262
London,delay_sd[1],0.186751072788564,0.00524918110298649,0.138237814525926,0.0183621233893366,0.0313539990542024,0.0512696884632504,0.068888239931711,0.0838447781158662,0.0973558181759356,0.109357115884804,0.120926147590147,0.133733842588533,0.145695887347946,0.157294869613681,0.170218863215624,0.184238281032216,0.200826302626892,0.218493114759334,0.238865275709122,0.262647517352898,0.293601380660403,0.344228052557313,0.442087333242904,0.552091613020819
London,frac_obs[1],0.0699569096424496,0.000114261253264137,0.00457411338160132,0.0616054865191912,0.0628938966311728,0.0642819806791296,0.0652387046343758,0.0661243981478022,0.0668452008333888,0.0674187142163274,0.0680054518299244,0.0686012474428518,0.06924477005515,0.0698020825964201,0.0703899874732008,0.0709662330505812,0.0715286431868452,0.0721513211544739,0.0728623082935646,0.0736116829436967,0.0745587871045356,0.0757512044385799,0.0777106546261323,0.0792761913512949
