region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.42058055407956,0.00352672052348339,0.126614197628574,2.12620483891067,2.18829748948837,2.25500787242394,2.29341564046498,2.32039065043204,2.34350777433299,2.36440069361449,2.38470249921877,2.40252763800863,2.42245954167104,2.44078248506722,2.45602331940848,2.47223394537196,2.48712274636837,2.50183493320676,2.51610050566462,2.53234006506174,2.54972507071749,2.56558882203847,2.58460783920438,2.60061494267371
East of England,delay_sd[1],0.227770701693976,0.00414521106758459,0.156278429672848,0.0370272330756514,0.0544149795898919,0.073373904235584,0.0901152094568108,0.103244899638562,0.118163265704283,0.133738941608463,0.148434469641254,0.162392866081715,0.174559370614382,0.191939730621478,0.20840999149826,0.226395391499202,0.245870290224426,0.267656335482844,0.293657498697296,0.326130506053563,0.366469801817544,0.426810163677406,0.527766309295678,0.628360744918688
East of England,frac_obs[1],0.123186019199073,0.000109585135352829,0.00560316749020541,0.112542156168503,0.114391045809675,0.116404924112275,0.117602066240331,0.118513491062658,0.11943784764592,0.120160013629001,0.120867107027189,0.121534717145072,0.122181039057204,0.12291278944795,0.123601876589315,0.124337976867364,0.125109731428373,0.125942685761523,0.126799353068406,0.127773437250512,0.129153928665756,0.130687518534195,0.132769240247689,0.134448973302312
East of England,rep_phi[1],0.00234586271617186,4.75156053183057e-05,0.00248720976507271,7.10599544679841e-05,0.000131124216203346,0.000278811460664591,0.000402392772643045,0.000551997305809249,0.00069882350466461,0.000854599909666226,0.00100095144298118,0.00118265608006742,0.00136747354871625,0.00157906771873204,0.00182388841515941,0.00207963672330053,0.00234077211117574,0.00271113212051522,0.00309122883558898,0.00363570528161917,0.00436463255782503,0.00540536060416294,0.00718545198621129,0.00900636991975116
England,delay_mean[1],2.52463558304022,0.000599591266101747,0.0325834923273927,2.45833743556779,2.46888397353555,2.48210677224102,2.49108003122703,2.49818902021178,2.50364578012655,2.50869730695578,2.51324256347826,2.51756777053667,2.52170634219453,2.52599892319158,2.52925733204458,2.533269810218,2.53760424381202,2.54232834860252,2.54703970123186,2.55205580590925,2.55754535969097,2.56439818933761,2.57632996803932,2.5866871741784
England,delay_sd[1],0.106943284273004,0.000661722846575601,0.0285179800235073,0.0516785274516814,0.0617450074593495,0.0724753358131965,0.0787481077171108,0.0836098850512547,0.0880177978788628,0.0919346803756214,0.0959005239777878,0.0997349591264428,0.103093322122055,0.1064104572859,0.109498348234553,0.113074560918462,0.11698058618609,0.120685355882846,0.125131838160389,0.129588050953414,0.135544185310959,0.142802752132593,0.15455399190185,0.164796483302711
England,frac_obs[1],0.0970094980871858,3.1644036256487e-05,0.00175167654585473,0.0936252412136906,0.0940978630572416,0.0947537290685142,0.0952458123029021,0.0955956300029022,0.0958574787762954,0.0960855123469371,0.0963450908695511,0.0965502705985516,0.0967885785738105,0.0969797099388376,0.0972031821139713,0.097420785404478,0.0976534398481677,0.0979101990830197,0.0981851016705769,0.0984958289646617,0.0988094090234602,0.0992918003693396,0.0999231729176158,0.100424623769416
England,rep_phi[1],9.51440630552714e-05,1.54675059584013e-06,8.70963100521212e-05,7.79018735133402e-06,1.28560953132539e-05,1.98873209042501e-05,2.59737557766043e-05,3.13819374189032e-05,3.69212569200765e-05,4.29850395220805e-05,4.8881897527496e-05,5.57534948371836e-05,6.25807590202412e-05,7.04708883650466e-05,7.91586953109113e-05,8.73126046665988e-05,9.76262469202562e-05,0.000111564561946606,0.000125915505548637,0.000144167572923775,0.000164404894599741,0.00019896512859917,0.000258183160917519,0.000318510892255451
London,delay_mean[1],2.34588692366855,0.00533417179701534,0.201912012860814,1.89454856019852,1.99654864132333,2.0926669683602,2.14840726043987,2.19097138197116,2.23122987330127,2.26534682116677,2.29062819266548,2.31751914507439,2.34132054972982,2.36389041627893,2.38645436013741,2.40955788465096,2.43042330835375,2.45390850128049,2.47729875833227,2.50139787582374,2.52793650731227,2.5633526120875,2.61325719873994,2.66060047843417
London,delay_sd[1],0.36339151303792,0.00638110258897768,0.248521333082323,0.0622536073734528,0.0868434158298286,0.121502597370901,0.148000995565223,0.171853286682899,0.193189480948539,0.215195213826864,0.233946753689554,0.254064262462155,0.275962573491629,0.299117665941311,0.3251550994313,0.352126587106087,0.384518347028628,0.425049992018925,0.471285368017295,0.519615049664859,0.588050290675291,0.685656606973095,0.868147324630859,1.02267161334434
London,frac_obs[1],0.0654173106657215,7.49101771878569e-05,0.00372805905281532,0.058283668600381,0.0594949254546159,0.0606680012338226,0.061519355270996,0.0622717816084384,0.0628239600713756,0.0633940169500106,0.0639818058972658,0.06442883065739,0.0649034704369778,0.0653196948130093,0.06580263950957,0.0663067988968338,0.0668311736416128,0.0673284614216461,0.067908640245447,0.0684667542714777,0.0691874731303489,0.0701932567245994,0.0716713191608313,0.0731722354958267
London,rep_phi[1],0.00311415823688191,7.0079211138282e-05,0.00375825191268489,8.65838889508516e-05,0.000157729958032856,0.000290661600269966,0.000428212563117635,0.000588147326541906,0.000757803750318217,0.000944308276262602,0.00114157033278823,0.00139509284482225,0.00163257722121098,0.0019234611365855,0.00219607522509554,0.00253958907224835,0.00291261363560112,0.00343783180429734,0.00399418629679416,0.00475082002258652,0.00576271480066383,0.00733028681525448,0.0102072972740801,0.0136068355504567
Midlands,delay_mean[1],2.52383380075741,0.00157112014687802,0.0619882097542122,2.3823821690972,2.40926217908005,2.44474281069435,2.46199562254632,2.47652931608707,2.48902324692531,2.49798046318264,2.50658781561985,2.51636776014296,2.52313856028859,2.52989277889706,2.53723117630079,2.54369367882929,2.55056196485086,2.55732744350087,2.56518573878683,2.57452916662532,2.58496754034312,2.5972173278164,2.61550882880307,2.62900767741367
Midlands,delay_sd[1],0.100390976943263,0.00134751516541502,0.0564321427853608,0.0149967396904605,0.0229583012579644,0.0355504111669646,0.0455232119475201,0.0541420398194399,0.0614195462300108,0.0681401683902772,0.075731973476368,0.0815589482122364,0.0872931801610537,0.0935387815043701,0.099989561573681,0.106069522394669,0.113019766223064,0.120231160788954,0.129219186788419,0.139097459332191,0.151129686459172,0.16867624620604,0.200405727358422,0.235759000741346
Midlands,frac_obs[1],0.0972434814809903,8.2475704590356e-05,0.00398709880987625,0.089876975802273,0.0908580804167593,0.0921925820019499,0.0931653369720522,0.0938616380835032,0.0945262497636563,0.0950464297112587,0.095617077616481,0.0961181383782049,0.0966301293143137,0.0970890148301837,0.0975509898488461,0.0980917563458735,0.0986572276465295,0.099216533489487,0.0998735596584351,0.100553710935471,0.10134017531359,0.102353373111505,0.104122909405455,0.105433687469294
Midlands,rep_phi[1],0.00243798531679447,4.22382855233436e-05,0.00229986258745845,0.000180036501077152,0.000305401981445465,0.000504837618025142,0.000666830935106597,0.000798848740687509,0.00093036912878011,0.00108396076604351,0.00124242276915727,0.00141533908009886,0.00159174772751248,0.00177047340888874,0.00197270090617369,0.00218402310390123,0.00246360649952126,0.00274424889914887,0.00315033991524414,0.00362302309823272,0.00423929019634626,0.00521288352538846,0.00687263627378671,0.00858816779310399
North East and Yorkshire,delay_mean[1],2.55725111983003,0.00222356052980608,0.0709371639007487,2.41110109795615,2.43725830091188,2.46479901317034,2.48309695297594,2.49821708900222,2.51230652437631,2.52328242782042,2.5338450550604,2.54295711118032,2.55062781883305,2.5599433116173,2.56836670595022,2.57623409035103,2.58569139361411,2.59610602254871,2.60647804956074,2.617734287152,2.63282420603994,2.65070650737931,2.67233010536779,2.68568181047858
North East and Yorkshire,delay_sd[1],0.204802971079429,0.00324209725979218,0.0875830653728262,0.0207290132343109,0.0405938971368506,0.0986376526614664,0.121909997920879,0.138055985946581,0.150884888475274,0.162052784303983,0.173034017557785,0.183518878627004,0.193779509337451,0.204124392129317,0.212502663589227,0.223531577239218,0.235486869596796,0.247842297269206,0.25923911421524,0.273734752712227,0.288395964847364,0.31353027267487,0.351216693811069,0.382444280153442
North East and Yorkshire,frac_obs[1],0.0994663319027537,8.09063904466593e-05,0.00363986058240522,0.0923043755623643,0.0933478034424952,0.0948767046795505,0.0958545058778266,0.0964921843649955,0.0970565657401123,0.0975992274255031,0.0981278640643627,0.0985961247489522,0.0989764775552827,0.0994035375212019,0.0998700021677963,0.100346696102922,0.100809135127432,0.101327792631926,0.101890825562514,0.102437822748991,0.103106422406513,0.104044635468511,0.105472359835243,0.106717790854642
North East and Yorkshire,rep_phi[1],0.000590122903008079,1.54705103783318e-05,0.000807842171171135,5.9598845479319e-06,1.63281886772091e-05,3.85879458704353e-05,6.31712034126301e-05,9.02554074858811e-05,0.000119386099800314,0.000151448690421637,0.000188179945876748,0.00022412096904366,0.000271141132606767,0.000325122011548221,0.000385898056230437,0.000453583749404884,0.000537347499591255,0.000620878252803637,0.000733099804499239,0.000877489226836856,0.00110641879634744,0.00140341571776673,0.00207605785139638,0.00283247286281533
North West,delay_mean[1],2.55241545407867,0.00150668097658815,0.0600467626703754,2.43365364457036,2.45618042573317,2.47875611341599,2.49278076189674,2.50368091177539,2.51391389737234,2.52330076999808,2.5308145587899,2.53820658209475,2.54529144283156,2.55298798716323,2.56034894170839,2.56761245993139,2.57614405381162,2.58524013196817,2.59348398416302,2.60437861921773,2.61642187872812,2.62895504415815,2.64650008415891,2.66091423491124
North West,delay_sd[1],0.104620272303597,0.00164108296951921,0.0574906780620473,0.0151292696123604,0.0267873561989006,0.0416801559343219,0.0519007350464093,0.0591030119731299,0.0672627543074679,0.0740585608625619,0.0802882018345468,0.0861767697641627,0.0916255580870984,0.0978373745576217,0.103684681358999,0.109441084806772,0.116386760092565,0.123219035226958,0.131427706473912,0.142058395760192,0.153623749838467,0.174158633443438,0.204298448984797,0.240465340871397
North West,frac_obs[1],0.0866757523249534,7.39422133625994e-05,0.00385506265227174,0.0792958203665269,0.0805261193405378,0.0818557373636103,0.0828242188865742,0.0834567520568546,0.0841007905332148,0.0846189185882984,0.0851303928860588,0.0856830242552376,0.0861447314097353,0.086611453482535,0.0870457510440388,0.0875258695156297,0.0880260240463603,0.088598292719439,0.0891412473861431,0.0897620184773929,0.0905265245216812,0.0916308885096708,0.093161521306438,0.0946983815854788
