region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.38056271220463,0.00136968421352817,0.0731406449106386,2.22956258369032,2.25428156167862,2.28688643079227,2.30448586344038,2.31941668549819,2.33354007055033,2.34466278685353,2.35516861796682,2.36461420142353,2.37442625322151,2.38267448957695,2.39122672616444,2.3999078212001,2.40971328677946,2.41898730277581,2.42986783161707,2.44121174654565,2.45417357795226,2.47244093866329,2.49746464709382,2.52217907405418
East of England,delay_sd[1],0.498712711461068,0.00104529410559521,0.0571705712308662,0.388743972816061,0.405521859745206,0.425345801407221,0.438401363715738,0.4502750865521,0.459641290932977,0.470185452103713,0.477356466535304,0.484816682624739,0.491207903027851,0.499540024427972,0.505912699512238,0.512972770105105,0.520100848092199,0.528352629809078,0.537558385575866,0.547166788383306,0.556698827698442,0.571347679116003,0.595255451910125,0.612391442518187
East of England,frac_obs[1],0.141001501966816,8.86634073868477e-05,0.0052406225963932,0.130957955309229,0.132538707102043,0.134473309970305,0.135608113671436,0.136617646877335,0.137472815593181,0.138281867097155,0.138949757941359,0.139601089012986,0.140190682453405,0.140875019235692,0.141506761181192,0.142186178939613,0.142842160855078,0.143595557795042,0.144494771170819,0.145307938267938,0.146344825613136,0.14780169272637,0.149648781666061,0.151722458555791
East of England,rep_phi[1],0.000413668666266606,9.23664819781557e-06,0.000555699328659584,6.71513737523263e-06,1.28826640742889e-05,2.76492213036102e-05,4.1209669224304e-05,5.99320100984589e-05,7.77893529524724e-05,9.88539148794167e-05,0.000123597054270347,0.000149368705159381,0.00018304046155423,0.00021992146367009,0.000259551685818443,0.000305799404008353,0.000366307605655382,0.000432321204508479,0.000512849898156391,0.000635062421085855,0.000787407040544088,0.00101475225996611,0.00147840466843154,0.00204668141039342
England,delay_mean[1],2.38598554691471,0.000735500889091332,0.0386988728154133,2.30886303307567,2.32116759617152,2.33646396681519,2.34624406222138,2.35374654570402,2.36035814141951,2.36625545833849,2.37178424818233,2.37697299159678,2.38193070690501,2.38654543294018,2.39147695100623,2.39653046754503,2.40100764842652,2.40636928504439,2.41213615505226,2.41825743314756,2.42566235944829,2.43527432216201,2.44834918250602,2.46136482972343
England,delay_sd[1],0.50594530853056,0.00101856371358313,0.0537638348327827,0.403188165676313,0.418783439333799,0.438469456132363,0.449641743883918,0.459407814552782,0.469801127203054,0.477296402887159,0.485246092720161,0.491966661391554,0.497986304313173,0.505099229885789,0.511572034314687,0.518122549777006,0.52483345651517,0.532872476446168,0.541612258968085,0.551185612508821,0.562768575343406,0.576712843766818,0.596438037392386,0.612947738520957
England,frac_obs[1],0.129270110855829,3.17640283068706e-05,0.00167121214620426,0.125987570509789,0.126575751061437,0.127197377769682,0.127566168156839,0.127843877870704,0.128161663907569,0.128396959987407,0.128622778028568,0.128829203893923,0.129063209014076,0.129281143343329,0.129482534622479,0.129672725495245,0.129902954186279,0.130115893451585,0.130341488935084,0.130661536365262,0.131032501617607,0.131456607193503,0.132011646570222,0.132476127655198
England,rep_phi[1],7.57671875764234e-06,2.26921493934696e-07,1.22384865804168e-05,6.77760517857751e-08,1.61604620542662e-07,3.80255333244896e-07,6.13744157580538e-07,9.10583385888576e-07,1.31575701088707e-06,1.71066483064847e-06,2.20277148422461e-06,2.69695381840403e-06,3.24789265277049e-06,3.81836871558427e-06,4.54030029603915e-06,5.3964256382031e-06,6.39227126776485e-06,7.78338410672506e-06,9.23926999955958e-06,1.12668838357732e-05,1.39906360481576e-05,1.80436778231663e-05,2.56407799123289e-05,3.6525765189744e-05
London,delay_mean[1],2.55452012907448,0.00163881871531574,0.0915961396171006,2.3695937204302,2.39837761015521,2.43616290673716,2.46173324272497,2.48095955317361,2.49461811363163,2.50838750611593,2.52105721480508,2.53341257353583,2.54335127458717,2.55563829627858,2.56772709714605,2.58007662504782,2.5898168419179,2.6032789345172,2.61751870355377,2.63442305654957,2.64967541157713,2.66920320007452,2.70100308319362,2.72706956811695
London,delay_sd[1],0.497559701115449,0.00101675662134165,0.0553162058885784,0.386346795285874,0.405557585087109,0.425383241907882,0.440908592464149,0.451934566701764,0.462168179479639,0.470360804740537,0.478046738752955,0.48528873804367,0.491183999721645,0.497300630620404,0.503949256867144,0.511291988284643,0.519198306691488,0.525976881555214,0.534545879020013,0.543677442437602,0.552633299938847,0.567179489437525,0.590148503727658,0.606580952239209
