region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.71917124127152,0.00703482670387441,0.264193749989093,1.20503880645051,1.31208357667624,1.40142004731763,1.45934438649026,1.50005798872639,1.54431009446761,1.58169522373071,1.61844623260997,1.65001689868661,1.68232302292627,1.71566686252053,1.74843687279719,1.78182457904515,1.81601876324699,1.85508694824102,1.89200846411726,1.94023858226161,1.99491455296844,2.07008312959913,2.16885800638229,2.22807298396737
East of England,delay_sd[1],0.592227327630888,0.00673789680538696,0.311528824982546,0.112301041366951,0.154404416053056,0.230148671501185,0.288964315651453,0.332808169351351,0.368767126557073,0.407714860669917,0.437009292417587,0.469427893137371,0.504228227754913,0.547400335553207,0.583097714742673,0.617759667393611,0.666344318992176,0.713462643352866,0.764048158531991,0.829037791211626,0.906112899592911,1.02200727434157,1.1882126516011,1.34418476651243
East of England,frac_obs[1],0.135020174221584,0.000128020218470423,0.00537100300807232,0.124293985760304,0.12590630723476,0.127961915868346,0.129385535613157,0.130481881895673,0.13151024053695,0.132245060401659,0.132997100574251,0.133776972537305,0.134377125635004,0.135196482548126,0.13579506739469,0.136438906543215,0.137183281117824,0.137995059270848,0.138728064187204,0.139528456422764,0.140497719340065,0.14186986695852,0.143690295598589,0.145258545254067
East of England,rep_phi[1],0.000765794451776303,1.77980535709754e-05,0.000875971832431743,2.29490773176641e-05,4.7632685802122e-05,8.73384541879901e-05,0.000129969336312758,0.000170610569864641,0.000215818381502272,0.000267388497541829,0.00031650217434049,0.000371563230161812,0.00042775691938136,0.000493442216431835,0.000555976401068964,0.000643790345517149,0.000743126855141078,0.000847413701983341,0.000994125001411994,0.00117278843369553,0.0013954794767236,0.00174259820423134,0.00242720182367838,0.003087381226615
England,delay_mean[1],2.09627995068846,0.00429810253076046,0.129236390818707,1.83940314762865,1.87714502178922,1.92341006509498,1.95361014539462,1.98040410679225,2.00166418142359,2.02121321635766,2.04024298527304,2.06203441755036,2.08056055885782,2.1021571703962,2.11961403515704,2.14097805974785,2.16201903546554,2.18255830623298,2.20286367032112,2.22120058762353,2.24265011305121,2.26481068515264,2.28774945219368,2.30585054753616
England,delay_sd[1],0.452374909757176,0.00677843623209435,0.208828627092312,0.151330576403704,0.16945282292348,0.199205675424409,0.223899012169989,0.248101277260281,0.277267098883991,0.308051822669686,0.341860824490636,0.37057009583785,0.39782414041941,0.429588709952828,0.46297593464979,0.496083975909047,0.525470967082885,0.559519172188975,0.592535426306974,0.630557530314446,0.674652508976592,0.736291098035786,0.816901916923217,0.916742119049127
England,frac_obs[1],0.11136902016062,6.03080720134779e-05,0.0020314257852128,0.107529303370244,0.108089846097808,0.108737730457375,0.109250007751648,0.1096331268914,0.109958652672108,0.110265312386648,0.110544533876542,0.110828176688458,0.111081951045427,0.111349756466154,0.111627446673343,0.111891484964794,0.112170355423467,0.112460639816201,0.112738044752837,0.113069292712131,0.113442075910513,0.113929314204902,0.114750494392619,0.115468176044932
England,rep_phi[1],2.86364079231441e-05,6.97316939658708e-07,3.21027811131087e-05,1.19692099720422e-06,2.25438338820191e-06,3.93297501709652e-06,5.66053103589734e-06,7.28347582314155e-06,9.01022031362582e-06,1.06363476414355e-05,1.2449652300408e-05,1.44493112814204e-05,1.6608175495988e-05,1.88497572588474e-05,2.16938788594255e-05,2.45546536807668e-05,2.79697066624343e-05,3.21977084076268e-05,3.6794105421967e-05,4.30676059573529e-05,5.09816646206377e-05,6.31694971275229e-05,8.60176140756831e-05,0.00011073077479664
London,delay_mean[1],1.92640814824424,0.00997578081019799,0.29378893987607,1.1885496505789,1.38388385493484,1.57884790804929,1.67638031895687,1.75014346648658,1.80817133050962,1.85100439562988,1.88977812663784,1.91768078889473,1.94762995166171,1.9741034770393,2.001757674295,2.03041053777701,2.05529945622264,2.08044636481315,2.11035660177031,2.13912367104312,2.17230762272653,2.22165738332268,2.2864451412636,2.35618158672424
London,delay_sd[1],0.477083352657454,0.0105760779803826,0.366068353865761,0.0621197417801002,0.0909841193392645,0.127641993613003,0.156050582295925,0.18548623093217,0.208731995987269,0.236258015591118,0.259747392413218,0.289213080604542,0.322045000029184,0.356983542271835,0.402078351422319,0.452501937827471,0.501914438005705,0.571726836165202,0.652522022625989,0.748857414462423,0.861926824492341,1.01045725880907,1.21879636104156,1.44513165837838
London,frac_obs[1],0.0748119141814328,8.32162892889406e-05,0.0036275756114557,0.0678563796470927,0.0690843702712909,0.0702460025963647,0.0711486375376292,0.0718988354645682,0.0724128865205572,0.07297965356868,0.0734216748534891,0.0738457951569431,0.0742428772943906,0.0746650911809295,0.0751134873209504,0.0755621024141798,0.0760341394175985,0.0766129050200657,0.0771487952216321,0.0777931284722969,0.078491642898333,0.0793831736185648,0.0808736339932061,0.0822105950025079
London,rep_phi[1],0.00177135330725789,3.79946645576047e-05,0.00209647498153299,5.12895427234844e-05,0.000100458614150065,0.000188665315275655,0.000285602728065902,0.000379327410742212,0.000464977738407053,0.000582283731111238,0.000696840066944818,0.000821735466431841,0.000958870539127929,0.00113333918084145,0.00129515182863595,0.00148100762132514,0.00169346474247344,0.00197783310066215,0.00227359837197318,0.00273248973846238,0.0033002619129627,0.00402517124219122,0.00562415722805629,0.00737528579158863
Midlands,delay_mean[1],1.96473902683612,0.00459736898787542,0.176629355211667,1.59971376755076,1.66440338197517,1.7370755002453,1.78952959299412,1.82490092066342,1.85397814435049,1.88336552242328,1.90649604174797,1.92819343539943,1.94757062419648,1.96966556200795,1.99075278653616,2.0130102225141,2.03233772115805,2.05746780735386,2.08336395620583,2.10799480694968,2.1393268211454,2.180494253601,2.23824900046848,2.2910854228549
Midlands,delay_sd[1],0.782246779796314,0.00846797510353277,0.340571701263206,0.239712889754226,0.293092220279241,0.371359448783607,0.431393273469318,0.489074019272879,0.531749946907027,0.576357520412071,0.613456446981867,0.655929263194806,0.699121088278927,0.74206999121671,0.785214504992158,0.831253882533387,0.878801848460019,0.935638048844444,0.998265563952626,1.06171532099949,1.13717051063107,1.2481998633993,1.39822952568526,1.54383523301948
Midlands,frac_obs[1],0.116178055050087,8.0943990260743e-05,0.00357355765766665,0.109386924274027,0.110355501864982,0.111616855891024,0.112511625815282,0.113108123016408,0.113656119877892,0.114223736209018,0.114774736171066,0.11524693831146,0.115698984532252,0.116135170106639,0.116603133389739,0.117109022231251,0.117545895292646,0.118070602260339,0.118537329578052,0.119197336884459,0.119917189769463,0.120810338062344,0.122090543956668,0.123269652167457
Midlands,rep_phi[1],0.000500774487573182,8.21686094619959e-06,0.000486816222381895,2.71621994085112e-05,4.63339174545456e-05,8.2060182084081e-05,0.000115762241812739,0.000146672339433762,0.000174901954392299,0.000204300380740272,0.00023465686966806,0.000267470511395665,0.000308429036503027,0.000352528332381155,0.000398925956186819,0.000451951169339922,0.000512496493046422,0.000576063382739783,0.000659685175291752,0.000762149224163157,0.000906016373946035,0.00110904381566054,0.00146960595463165,0.00181122656677078
North East and Yorkshire,delay_mean[1],1.99614947162567,0.00357388901113815,0.162609645737173,1.67608644061373,1.71821033698582,1.78531230128279,1.83103243757586,1.86681885814839,1.89320994909118,1.91686063958194,1.93877925067715,1.96079866333834,1.98101028629887,1.99844357410707,2.0192382864971,2.04100410863243,2.05779584553851,2.0792106193388,2.10225469891084,2.12665075926083,2.15687070122669,2.19475957740485,2.25106957286342,2.31407547331354
North East and Yorkshire,delay_sd[1],0.691194748007615,0.00735368399716126,0.297919804298741,0.22445442238019,0.285062577463971,0.353541297348738,0.397045538221057,0.436310228474735,0.472620577674963,0.508810453645366,0.542936271092929,0.578146124316499,0.615623545081584,0.650325765447455,0.684038183752603,0.725499626665123,0.767094543712663,0.810419600737753,0.863689004555548,0.924022360557623,0.996332514034257,1.09073600159157,1.24088390842113,1.39739880882087
North East and Yorkshire,frac_obs[1],0.118260720965398,7.34999538116077e-05,0.00345236927041478,0.111445338690382,0.112612295419178,0.113960956623087,0.11475850220492,0.115387266968194,0.115984462266142,0.116433629656821,0.116890484183134,0.117363751147536,0.117801546778374,0.118280798471393,0.118655583958348,0.119108547022446,0.119559885060914,0.120019418652442,0.120476938687744,0.121072969613874,0.121861757839153,0.122739202188724,0.123956652180776,0.125056090980455
