region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.0956607446979,0.0105616673483737,0.282953082292484,1.34462315664593,1.49004957517409,1.69679827082501,1.84383715068233,1.93112745553315,2.00073865749041,2.04861322912558,2.08542265614994,2.11560429993198,2.14263677103614,2.16719485249698,2.18961521480968,2.21141939923902,2.23320985864474,2.25607714122827,2.28277372769216,2.30915097781845,2.33364377124668,2.36182061188286,2.40001786333743,2.44030589777376
East of England,delay_sd[1],0.418177102990879,0.012552786959124,0.358423814179485,0.058995774874232,0.078557852681889,0.107481840632987,0.129836509248834,0.148326561517539,0.16627836327531,0.18443944444071,0.204592903572706,0.227264920571669,0.251539502783811,0.277670550403629,0.308806029541436,0.344745066003304,0.3956078603259,0.472241661832791,0.57941517356591,0.695486104343862,0.817509159716746,0.961232819271182,1.17954438151758,1.34147281575845
East of England,frac_obs[1],0.15920794233441,0.000143265192245449,0.0066195961744303,0.146740009868628,0.148594363383508,0.150743591503599,0.152457805864543,0.153586282313818,0.154669656314769,0.155712196834355,0.156548961496254,0.157542049282477,0.15837699564829,0.159248788018015,0.160055137324615,0.160889216454655,0.161659771393271,0.162538949337989,0.163492633401481,0.164652165649318,0.166107493662909,0.167569704938488,0.170136283915882,0.172420464410964
East of England,rep_phi[1],0.00170885718439574,3.77596799100027e-05,0.0019338134556847,4.41610149481656e-05,9.19383374732384e-05,0.000183312720016297,0.000266808653241165,0.000376831869783823,0.000479193385575283,0.000582315682560125,0.000707292632171568,0.000829083593253638,0.000972591994810839,0.00113051469995275,0.00129887433744558,0.00145627488288469,0.00168507892948241,0.00194124392498931,0.00224218211484062,0.00262040020047226,0.00319683747942421,0.00391004445442974,0.00520102536693613,0.00675407015150508
England,delay_mean[1],2.20659414612598,0.00202485730857257,0.0912675863541434,2.03583094264928,2.06716009116168,2.09246006087268,2.11090824363794,2.12822061645583,2.14186311429985,2.15533046896024,2.16739031978423,2.17919613801084,2.1919174477193,2.20294499155393,2.21472185506054,2.22765517260389,2.24008872458318,2.25410318495179,2.26945697043423,2.28436977257202,2.30133130998973,2.32470446515923,2.35950025372795,2.39165859616517
England,delay_sd[1],0.204472018133935,0.00189344160054094,0.0782398107162913,0.0483819629185596,0.0748528453254633,0.108261572348692,0.126856516539138,0.143172426165718,0.155717150856694,0.166888702828685,0.176280184761183,0.186096866508974,0.194962785356962,0.203211731989629,0.21122243838106,0.22037879224092,0.228977365099155,0.238057202571742,0.248624816428235,0.263913397390425,0.27939682553539,0.300800559552521,0.334215491079036,0.366725511544197
England,frac_obs[1],0.143700421819566,5.11305910436564e-05,0.00270398100879912,0.138651439304262,0.139414033882443,0.140343635571601,0.140994698518937,0.141422894566179,0.141900247022913,0.142287194842148,0.142626184516753,0.142977522259405,0.143314947636062,0.143682614023885,0.144039845174072,0.144355742205624,0.144677530431608,0.145040093262356,0.145463974317967,0.145908771427952,0.146442104387595,0.147102720611708,0.14809523019356,0.149027804667403
England,rep_phi[1],0.000231156180081825,3.07365152322479e-06,0.000149918978369702,5.29876729737695e-05,6.71050730313974e-05,8.67669820418724e-05,0.000100665934076672,0.000113888580323864,0.000128384279744671,0.000142004285623993,0.000155728260235458,0.000169924084441694,0.000183676850819172,0.00019841228391131,0.000214122942300538,0.000231120627999025,0.000248859944494578,0.000267713427537076,0.000291110908924009,0.000319344177068706,0.000357950068178175,0.000414392862332521,0.000514403892019195,0.000610845113867408
London,delay_mean[1],2.54092896297369,0.00319172662538595,0.107460546482992,2.28528130069355,2.33900881591396,2.39118033874353,2.43125508334142,2.4583812713903,2.48202089313958,2.50250350821132,2.52146574545764,2.54047439741012,2.55505035937756,2.56842764775418,2.57839034256638,2.58743806412008,2.59704236813514,2.60507806389419,2.61274928420464,2.62074056966803,2.63137923592421,2.64315639548402,2.66100607606568,2.68066589313837
London,delay_sd[1],0.179191536214939,0.00477261504376642,0.160299986923823,0.0121441375271075,0.0193575009685448,0.0323669888663434,0.0452469869787752,0.0560167931362128,0.0697094860005611,0.0844337465160508,0.0987946413007108,0.112316776715505,0.126737402060479,0.140381722678747,0.155408938522164,0.172579584427207,0.19012114685247,0.209914384418845,0.238345469595587,0.269700607503704,0.303027932950719,0.363638973952809,0.46262977035934,0.63002184349073
