region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37598496614837,0.00144370250605057,0.0796703667403167,2.21762310798827,2.24306006342491,2.27197083407618,2.29476353578609,2.30907752916911,2.32276763754487,2.33452040081673,2.34624543753806,2.3553326277279,2.36651065355959,2.37655507421334,2.38629931412196,2.39686513874912,2.40815995730038,2.41869212069114,2.43030924925095,2.44201171674246,2.45681085878708,2.4790507778081,2.5072760004152,2.53208320110629
East of England,delay_sd[1],0.469241487202331,0.000907970285460202,0.0539661493965477,0.36442556291035,0.38093159464027,0.401133074536601,0.412801542976684,0.42209212992409,0.431066833690669,0.438522944898401,0.447362617521633,0.455339736396141,0.461750138527773,0.468026595671342,0.475230419619234,0.482180739839541,0.488939028171357,0.49758337748688,0.507218684971949,0.516956211654028,0.527313133512759,0.539210151673186,0.55883666360948,0.576402095630749
East of England,frac_obs[1],0.157558445471027,0.000105517368402735,0.00612424064206075,0.145846210486849,0.147800223107208,0.149792683448359,0.1511771282996,0.152233450407993,0.153357683894253,0.154192069127733,0.155084391966221,0.155941158290029,0.156742843425748,0.157562902795013,0.158345778042095,0.159088030570434,0.15991515974997,0.16076046207923,0.161590896692052,0.162700075239118,0.163872918510157,0.165348489723088,0.167613329610314,0.169930032752547
East of England,rep_phi[1],0.00071810175784869,1.49392595315755e-05,0.000887339241435304,1.10608026958697e-05,2.32184595259204e-05,4.86641197878974e-05,8.05589220126159e-05,0.000115298772012321,0.000152762355841591,0.000192479470760107,0.000239403824990588,0.000294512497836745,0.000347413096472307,0.000408759689877571,0.000473469261008293,0.000562354919212357,0.000662242527347934,0.000788805600973903,0.000945740410834856,0.00113929135907178,0.00138660454239183,0.00176713076427674,0.00246886651414201,0.00317246545929704
England,delay_mean[1],2.25772636038262,0.00105337919523582,0.0549675469093743,2.14556523689413,2.16662447968817,2.18651175046741,2.2012530694171,2.2104793848754,2.22103758295516,2.22906992345386,2.23762069021768,2.24506550070877,2.25259452941209,2.25962894559363,2.26662829017853,2.27302540804798,2.27999352876343,2.28824172065505,2.29562166885379,2.30460191018935,2.31348911293252,2.32802836850113,2.34663760342553,2.35935966500725
England,delay_sd[1],0.414709546063824,0.000865388221451709,0.0442413120524125,0.330613997448375,0.344537022841439,0.358956102147312,0.369802480324683,0.377359244994041,0.384186422361709,0.390793239020769,0.396369692299255,0.402420832129398,0.407629041031595,0.413533432179765,0.418991752253402,0.424271215907817,0.430199783722303,0.436835150283315,0.444012136174314,0.450569819970982,0.460256028013121,0.472180118054282,0.490733405338406,0.508527072642567
England,frac_obs[1],0.14635374370545,4.37111076622353e-05,0.00226584728690933,0.141874350378686,0.142571813038542,0.143466484593685,0.144014505114384,0.1444851933889,0.144891291754661,0.145235262375888,0.145541816100976,0.145813757176104,0.146077344542955,0.146343586155013,0.146585711036815,0.146899383313744,0.147222054917244,0.147532820696757,0.14786482212606,0.148263936043985,0.14870575290223,0.149244644567734,0.150077190843323,0.150787375716029
England,rep_phi[1],5.75038272148659e-05,8.92435117574103e-07,5.21650694124374e-05,4.35841200854298e-06,6.59919947629083e-06,1.10510506712074e-05,1.51449880854834e-05,1.8676498015628e-05,2.20802936630436e-05,2.57253929535106e-05,2.96970081158821e-05,3.3780662541264e-05,3.78070549528743e-05,4.25782141000573e-05,4.76833450771905e-05,5.3056927391096e-05,5.99247725643461e-05,6.78301221312819e-05,7.74766114916929e-05,8.76931599951165e-05,0.000102039064547632,0.000121551913946239,0.000157338454403796,0.000195660194499386
London,delay_mean[1],2.38461501920831,0.00170132805131358,0.0963467079296523,2.19255613922958,2.22284035719482,2.26210522005171,2.28755900614326,2.30382909324531,2.32056024974964,2.33531289190971,2.34879417741097,2.36154714668914,2.37260828739452,2.38429250544136,2.39574007726685,2.40869894627436,2.42104687191522,2.43580820229314,2.44881808721114,2.46651501772816,2.48436494217129,2.50709310453345,2.54246943610578,2.57348703846164
London,delay_sd[1],0.494671066860322,0.00102654542000329,0.0548165284167517,0.387882061287858,0.406822859668601,0.425687113905676,0.438451888124143,0.448434700706089,0.457552930758117,0.465545947718792,0.473292598112475,0.480525808804163,0.487059403142557,0.493577268898985,0.50017929414641,0.507388550195127,0.515091473671645,0.523420522130638,0.531007755628873,0.54178428531971,0.552690168308672,0.56451545982796,0.584126988602116,0.600567783637378
London,frac_obs[1],0.10846435690543,9.72643881188415e-05,0.00510132062872925,0.0988703109058383,0.100392514511611,0.102143345739532,0.103325697919319,0.10421416183356,0.105003877517398,0.10574738685408,0.106318537676206,0.106984055259952,0.107649098167464,0.108329459132668,0.108953840945836,0.109618363712515,0.110276557451757,0.11100094532857,0.111829476560408,0.112654425361671,0.113661397399866,0.114939176655776,0.116916820130127,0.118857091880419
London,rep_phi[1],0.00189341431668361,3.51673488373945e-05,0.00220600515092627,5.31761529752377e-05,9.80961934348232e-05,0.000191617466582733,0.000276598476466821,0.000377718590883153,0.000488332218922075,0.000583491801059754,0.000711112748290005,0.000845946711911187,0.000967574089442301,0.00114296095239228,0.00132514287874154,0.00156077702666161,0.00181801237593087,0.00211848826783371,0.00249414675349783,0.00298193346094068,0.00357999382992273,0.00448223867020753,0.006121829163557,0.00797135096694337
Midlands,delay_mean[1],2.31884007007538,0.00142590269104897,0.0821218228269126,2.16048356922465,2.18270548975232,2.21251415591798,2.2317039531507,2.24819789644665,2.26404432247832,2.27560684900585,2.28725638974628,2.29844489464452,2.30947776467314,2.31925017696228,2.32987536269764,2.3395772584109,2.35109022914768,2.36210628411405,2.37440231222305,2.386129018518,2.40370916405395,2.42477262956942,2.45504677647292,2.48038089365137
Midlands,delay_sd[1],0.471454064658017,0.000921757993351971,0.0531332364848065,0.3701209933617,0.383232337181774,0.403741284562917,0.415416785015601,0.426461242073227,0.43512248074278,0.443480856022859,0.450324788157235,0.457123236991994,0.463495886586185,0.469816154343892,0.47695663678905,0.484272383885613,0.492822187822169,0.499865389483219,0.507459537398657,0.516218835933407,0.526177462560897,0.538744801775754,0.560174576242159,0.579437516744521
Midlands,frac_obs[1],0.149184066169242,8.40136476920142e-05,0.00454091625542373,0.140607465408575,0.141905056780901,0.143364222236365,0.144477996259263,0.14535418475062,0.146112525846908,0.146766644173554,0.147375457118417,0.147943645803631,0.148514788715961,0.149078865870852,0.149626412290073,0.150180847952979,0.150812641857247,0.151493590633538,0.152273830919169,0.153053155200074,0.153943111128529,0.155028600264881,0.156636504912223,0.158188215258347
Midlands,rep_phi[1],0.000225920460188543,5.6054487140545e-06,0.000312999216561725,3.95695974840811e-06,7.53985940352287e-06,1.54572692809608e-05,2.52540779053104e-05,3.47394627363148e-05,4.50034536262803e-05,5.66559494364597e-05,7.07253816755767e-05,8.55991823182077e-05,0.000102064939106678,0.000120603251917857,0.000139584476800709,0.000162488523625145,0.000195469623847921,0.000231218962709749,0.000278434265692756,0.000340130325440203,0.000422265346300836,0.000546414045741014,0.000801420002780443,0.00110910129142316
North East and Yorkshire,delay_mean[1],2.40322976622756,0.00169324561223549,0.0853555409242316,2.23354753353311,2.26194423210241,2.29305502128449,2.31434450376496,2.33121785769736,2.34441673455191,2.35889603546317,2.37119195989024,2.38376043089156,2.39632299656907,2.40692483594085,2.41742119765418,2.42769131079165,2.43750659661861,2.44896356107456,2.4617248360596,2.47498918289429,2.48957964773082,2.5099184441172,2.53957299775155,2.56483577335696
North East and Yorkshire,delay_sd[1],0.468720257639755,0.00102792586360078,0.056222200640914,0.359464550322749,0.378041648410498,0.397529544420062,0.411243080737258,0.420966178336544,0.430438131036597,0.438583161403413,0.446151682969585,0.452856872040676,0.460428188870679,0.468802412895003,0.474854064826638,0.482919765259323,0.49054261756314,0.498389179287684,0.506586357743757,0.516763356713645,0.527612585785363,0.54134308795681,0.561308758472457,0.580279391942422
