region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.86966808279732,0.0104506440726751,0.419929359165107,0.908498089669845,1.10217109114472,1.31565658121128,1.4717705709495,1.57226417597461,1.65005478971392,1.721485533664,1.78512850923178,1.84423071930358,1.89423015817199,1.94616159072959,1.98467239219444,2.02333732097151,2.05849847106335,2.09319099853601,2.12592629335077,2.16428550589714,2.21647102173369,2.28716411344447,2.4015719373353,2.57740842777593
East of England,delay_sd[1],0.762638569920406,0.0128644418836608,0.451341389523596,0.104046388173662,0.13917514741801,0.198526954334938,0.253809410193181,0.319685354339273,0.379225711634652,0.436662149277433,0.499478113520379,0.577369036753855,0.652264762567254,0.720744909326928,0.794772007778714,0.866831791553294,0.940869969776322,1.01752703727319,1.09610928776238,1.17737629728413,1.26278704576989,1.38444953962044,1.55875948417782,1.69460680456897
East of England,frac_obs[1],0.165971656540558,0.000148943014779515,0.00696465517969462,0.152824705821457,0.154860656155292,0.157107685346901,0.158626141537467,0.160031353747063,0.161339212541275,0.162266432772361,0.163209207980212,0.164069233298541,0.164937857737809,0.165829234806458,0.166700341171074,0.167640634678247,0.168599057396837,0.169584017945648,0.170721656763746,0.171904672140787,0.173238463104995,0.175048240961632,0.177524670542588,0.17939750176368
East of England,rep_phi[1],0.000727709301674626,2.00829774176963e-05,0.0010292157865421,1.16699734104546e-05,2.15957994516492e-05,4.5505271958329e-05,7.41003921549772e-05,0.000101634449170588,0.000140035988220816,0.000184542300739166,0.00022229528031862,0.000273855849865288,0.000334348753340477,0.000396513829610601,0.000475216753308097,0.00054983477842276,0.000653129541879814,0.000780398186422103,0.000931771712447197,0.00111184992642284,0.00138028732470445,0.00173874133520777,0.00254514333836547,0.00340681843003378
England,delay_mean[1],1.85938846788642,0.00414005518550418,0.182409292238467,1.46196067307125,1.54096775741739,1.62049253692913,1.67074234766911,1.7142410540855,1.74500268530689,1.77301863619867,1.79767808630244,1.82452889908731,1.84930236041867,1.87144968172375,1.89334830967324,1.91335897768803,1.93634726269947,1.96378015274022,1.98983796573811,2.01447873183173,2.04567449894411,2.08197249782554,2.14031819735925,2.18354102592179
England,delay_sd[1],0.484889051999986,0.00421737183929581,0.188182326938657,0.199634851778419,0.241068066001578,0.281269874856402,0.310616949046186,0.334461648683561,0.353203145897705,0.371555250115948,0.393620459193967,0.414071669561852,0.433958137856438,0.454508436448469,0.475657869552378,0.496748116989603,0.522195091593482,0.550638021926802,0.581557279622511,0.616915808196819,0.661457456840984,0.733955688920612,0.839019540231548,0.957269371278833
England,frac_obs[1],0.152275668629799,3.856711977285e-05,0.00209083297972289,0.148156165323493,0.148896762522184,0.149641539027229,0.150100293066498,0.150535831979957,0.150852366481309,0.151137591780129,0.151444954733187,0.15173770411564,0.152009750137365,0.152267018920241,0.152541670213887,0.152786790571863,0.153066840271732,0.153357352856411,0.153687777099736,0.154027755149614,0.154454654937537,0.155020197324368,0.155718779670356,0.156444855266655
England,rep_phi[1],1.96300041836605e-05,3.97518875934389e-07,2.20451990639867e-05,7.63510974358527e-07,1.36271133993896e-06,2.37505641202096e-06,3.50499688931624e-06,4.59253488001633e-06,5.71951968514373e-06,7.03455210167158e-06,8.07893153558155e-06,9.35374034230219e-06,1.06714750673737e-05,1.22184459697939e-05,1.40853972151477e-05,1.63035720882573e-05,1.89301109832649e-05,2.19812068574421e-05,2.56954583974078e-05,3.01438392594729e-05,3.63235202705283e-05,4.59780525229902e-05,6.14766882647359e-05,7.7976568637452e-05
London,delay_mean[1],2.17348233904956,0.0115099738217525,0.345886681809834,1.29716285125834,1.49719100714685,1.69232764509551,1.82970564573341,1.91408016796682,1.9942887802079,2.064788975224,2.11509866104241,2.16747524137137,2.21445070739628,2.25563943700485,2.29087318668322,2.32169527841701,2.35693321771145,2.38864570728429,2.41869170175085,2.4554675049684,2.49717297190925,2.54443641831312,2.59583757319681,2.62125681533608
London,delay_sd[1],0.324268287125028,0.006702181122447,0.2412173997113,0.0314589369391245,0.0572109678868236,0.086904616832253,0.111910688132801,0.133428982714468,0.154233237004487,0.174117770803823,0.194304587565473,0.214200973029095,0.235295891548631,0.259367763572362,0.288024915487163,0.318939717561334,0.352473523117108,0.384917825483431,0.432374227485507,0.480850136905114,0.552469507891702,0.647283970342222,0.804749401126394,0.955838335056489
