region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.60937297318839,0.00848110390917707,0.35957542102544,0.835946609616542,0.963280419335114,1.11532008655081,1.21931367467074,1.30551372269905,1.37940838190254,1.43711858779912,1.49629823097724,1.55614380015568,1.61103671354844,1.65397294674543,1.69735115074688,1.74079847506524,1.78199122693504,1.82485011798966,1.86663233152066,1.91300118083645,1.96500088328072,2.03435636896267,2.12221481005,2.20654276506632
East of England,delay_sd[1],0.641316328032253,0.0067765838098391,0.319806065159589,0.16131109069231,0.204336389137102,0.264626870628791,0.315880021975155,0.366365462315406,0.404296567550251,0.44820964908797,0.489682459349051,0.523707263296316,0.561202324656097,0.603361057266495,0.644018465858112,0.682437966713119,0.724207615098753,0.772193476686127,0.826448020400365,0.886098294503351,0.951328123063653,1.05371234284393,1.22967891378351,1.37057416505929
East of England,frac_obs[1],0.164979672732115,0.000137837804664687,0.0070627158119087,0.151369346353608,0.153410821810568,0.155835237406797,0.157587610430584,0.159050344214946,0.16015973203819,0.161241147386251,0.162293612165833,0.163187413112602,0.164067835187664,0.164902074130429,0.165677832654033,0.166613130323359,0.167648377366221,0.168797352646069,0.169874273508909,0.170955799984439,0.172336336661353,0.173989216797373,0.176434869586666,0.179126155757187
East of England,rep_phi[1],0.00149891517330976,2.93878109968785e-05,0.00167608683381247,3.2551301010815e-05,7.29395718565409e-05,0.000144012864729855,0.000213680299293704,0.000299466457564181,0.000389650058911433,0.000484801183560104,0.000589160213445454,0.000690545273183141,0.000809957561264219,0.000953956252709205,0.00110891072857618,0.00128923297045365,0.0014753758324195,0.00170787036764274,0.00201539482502252,0.00234643986873969,0.00286215214210547,0.00351220431260572,0.00473154907069931,0.00618053777116171
England,delay_mean[1],1.55764911056023,0.00464809341275157,0.217232030079681,1.08896462270994,1.16987609369214,1.27106126626106,1.33971889598417,1.38778253862582,1.42548966241101,1.45746499236237,1.4904582806155,1.51962151043067,1.54418642017136,1.56795593437604,1.59558261283131,1.61865432043659,1.64508183447517,1.67217515126354,1.70084393727865,1.73460046819067,1.7734005461102,1.8289964667403,1.90086286758821,1.96137218959621
England,delay_sd[1],0.718124023397643,0.00392106934911876,0.19950453273295,0.386076765124566,0.427486293271904,0.483868681598717,0.52260708670523,0.556769445406266,0.582772971799852,0.604998099538793,0.629062617283319,0.652643101681088,0.67302451282927,0.695586368025277,0.720930192178227,0.743990728068703,0.770041962043681,0.801761526565536,0.832655398981604,0.876677776303607,0.920265151415416,0.977110416736272,1.07514846141463,1.16963850497654
England,frac_obs[1],0.146881845096737,4.10205530513868e-05,0.00213424201111316,0.142787112799592,0.143478077216834,0.144149295136576,0.144659148744904,0.145108845400637,0.145442139391005,0.145745005533597,0.146080001410178,0.146360795060085,0.146629236047976,0.146899782226641,0.147149719003102,0.147390590225575,0.147637665588102,0.14788682484508,0.148229976193291,0.148636150182304,0.14911003366463,0.149676658206651,0.150366341472937,0.151155572979361
England,rep_phi[1],2.55026530772318e-05,4.37167342510847e-07,2.64398420612194e-05,1.16269407881468e-06,2.05075937906122e-06,3.64455775027457e-06,5.03340319173876e-06,6.58531823265818e-06,8.161146418692e-06,9.70969940630194e-06,1.14260251296906e-05,1.31264758094273e-05,1.49458743398641e-05,1.69298320362475e-05,1.94721226878415e-05,2.23793130289611e-05,2.56226114813667e-05,2.94452487335201e-05,3.42962882559102e-05,3.90301708902585e-05,4.65135356743786e-05,5.63863110418743e-05,7.63830402348719e-05,9.78963862838072e-05
London,delay_mean[1],2.06621130273274,0.0124845345788518,0.519825189017502,0.924450608838272,1.16284464984194,1.40541675025957,1.56510324993628,1.68178267899072,1.77656937506541,1.85077834287666,1.93273953423162,1.99503591399288,2.05063779492595,2.10588901279027,2.16454090367237,2.22007264270854,2.26922508634901,2.3235798276609,2.39000663563508,2.45709829699293,2.53328631813449,2.64030361484917,2.82099836060611,3.0642509969609
London,delay_sd[1],0.956723897503703,0.00878566035409744,0.394797387121329,0.255356526225773,0.333041440086155,0.454642400724012,0.538107339753876,0.603082251597807,0.671488936287295,0.723488741619598,0.776223294388438,0.828579381136078,0.885246834239961,0.938338710497016,0.991957715619536,1.04904960524505,1.10450610784235,1.16432141600035,1.2288732703379,1.29808442141876,1.37227180927026,1.4876197466393,1.62475879249568,1.77900999732267
