region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.51886554018763,0.0102801367083475,0.307490564025474,2.03389542981512,2.11669262883098,2.20917097505696,2.26041672680392,2.30557277508713,2.34010852849761,2.37555567012378,2.40093644092724,2.42717745139537,2.45420941638969,2.48032262793897,2.508345454157,2.53503007632751,2.56363135896034,2.59318694808353,2.63306256455994,2.682727688403,2.75571507830667,2.85917916215739,3.08197160727618,3.3340764119041
East of England,delay_sd[1],0.70496591985001,0.00955148249019849,0.310472173193664,0.212118968434453,0.277440521012114,0.35170234212939,0.401879522551784,0.438513550246652,0.482858959752395,0.518038356781089,0.555321276841437,0.585662621160354,0.6185650373215,0.65373778718875,0.694334567880312,0.740325921844614,0.781337121253405,0.833987333162019,0.893595999457775,0.953047404504113,1.03065963799746,1.14189967127101,1.29277932632644,1.41813503981583
East of England,frac_obs[1],0.121912195104514,0.000143636098737461,0.00639507033149912,0.109917568816987,0.111614728659942,0.113899515380933,0.115303789552852,0.116542705649765,0.117608545661597,0.118548586752145,0.119383810281625,0.120188824506511,0.120964283798203,0.121783474635179,0.122561818617321,0.123422646724549,0.124296229079353,0.125164703873642,0.126094393883389,0.127096042756007,0.128328038796898,0.129894601980867,0.132447410716132,0.134917300023688
East of England,rep_phi[1],0.00249088771137085,4.81533440728088e-05,0.00245521412760552,0.000141091725831537,0.000237388988445388,0.000382783683527155,0.000530262429544043,0.000682197748688668,0.000841324244384632,0.000999404035190098,0.001169578865325,0.0013531150249873,0.00157196596998838,0.0018035014492199,0.00204195735117135,0.0023059014909914,0.00260858135928756,0.00294703922322974,0.00334311242642617,0.00383891648710406,0.00441188592239489,0.00546104517934597,0.00711737072190915,0.00880624501335659
England,delay_mean[1],2.45119207133867,0.00169872792428953,0.0641355716590551,2.31325713684548,2.33426620509539,2.36336305516642,2.38345745866427,2.39820337809407,2.41093185941,2.42082069664654,2.43079091740809,2.43919031343408,2.44764414315087,2.4567345356096,2.46415910361997,2.47292977869798,2.48079008108373,2.48938840387543,2.49762240128689,2.50689775924134,2.5170700460432,2.53114488543221,2.54814023889621,2.56063162926994
England,delay_sd[1],0.155619403403039,0.0014812885609443,0.055721230780448,0.0582186381192806,0.0742088815487017,0.0888923954482893,0.0992368529710168,0.108435792106434,0.116946760677563,0.123300501201878,0.130733319454584,0.137722496326115,0.144377069348617,0.151412642565526,0.15816364147883,0.164746381688964,0.172803381774538,0.181134274228514,0.190175304428719,0.198539436535651,0.211774761622681,0.228269352632757,0.253566307880894,0.275233277203333
England,frac_obs[1],0.0944467379941961,5.10289538074377e-05,0.00215343111624626,0.0903034510842709,0.0908872555641362,0.0916896834737972,0.0922132820268862,0.0926302844461153,0.0930054570113416,0.093325536439327,0.0936042427958693,0.0938732999610446,0.0941808658141562,0.0944439397106052,0.0946945659253201,0.0949554224529276,0.0952430483104134,0.0955695871785061,0.0958770484749363,0.0962099472420039,0.0966411150098298,0.0972214830926458,0.0980409275038581,0.0987465047270844
England,rep_phi[1],0.000272268593043234,3.34004782380955e-06,0.000175799815159973,6.39420807930045e-05,7.90677044115826e-05,0.000102277554789009,0.000121092882726858,0.000138034464276445,0.000153321519736987,0.000168946155353666,0.000184670182266998,0.000200777325182552,0.000217840131623918,0.000234251891831728,0.000249874883519226,0.000268682238591792,0.000287824535688858,0.000310375665254646,0.000342064434180313,0.000374157402851982,0.00042427667018608,0.000485863897506354,0.000602216451493618,0.000733919590869153
London,delay_mean[1],2.35140948843538,0.0123981364525841,0.456053218332395,1.44171388151703,1.63013990317709,1.81387870215166,1.938732632628,2.03638029743933,2.10021656015436,2.15925853258861,2.20649521042676,2.25474131217334,2.30128023832927,2.34506484512096,2.38904560024059,2.43551914284615,2.48337888445114,2.53147827994104,2.58422056575497,2.64345663535551,2.74254727748676,2.89282756576448,3.13026186952996,3.34467821826434
London,delay_sd[1],0.810365336001918,0.00945214095545649,0.381938971839014,0.16207339450344,0.231803433681723,0.319037254147267,0.398981370459784,0.465872850760933,0.526339061628026,0.578339676726396,0.631977819665682,0.682576714897641,0.736836977688195,0.782625693068612,0.835999038525747,0.888180243850343,0.948011050593358,1.00111679657298,1.06266126829487,1.13090127099294,1.22125404397896,1.32573420811673,1.48833319361039,1.61090995187844
