region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.31976645022355,0.00834807056797148,0.387161621482547,1.54098891191955,1.66223382081763,1.8225561994902,1.92407412958355,2.00221141534987,2.06555312819209,2.12574288569486,2.17862423218515,2.22569895874922,2.27352827948924,2.31889582201004,2.36389230519285,2.40717829333547,2.46891393426479,2.5254304672119,2.58509810658914,2.66038889352437,2.72995449147694,2.83008499614844,2.95329849764106,3.04379541567897
East of England,delay_sd[1],1.12054016396406,0.0107300916152775,0.472368545369744,0.280940938781709,0.387811640064908,0.51588381040335,0.618111377581814,0.701965511288616,0.781660122792684,0.85034330602322,0.910434590669971,0.97299245855923,1.03490491569137,1.09689305551155,1.15917178201952,1.21694381251095,1.28944981046584,1.35565299025568,1.4351467418106,1.52767064884707,1.61837007712796,1.74927573790717,1.93514842268796,2.083289984842
East of England,frac_obs[1],0.986458537871106,0.000585656436779877,0.027117037156299,0.931143298239712,0.942095882877128,0.951840449759709,0.958565183627533,0.964429461634568,0.968783326648934,0.972860781859774,0.976288046748436,0.979522748376356,0.982966372866061,0.986346283847953,0.989834446097457,0.993660043837881,0.997046510044442,1.00048479555196,1.00420142202085,1.00846784291298,1.01446279358352,1.02092327801763,1.0315991315773,1.0409647484099
England,delay_mean[1],2.32160419906541,0.00395972340050445,0.20390314850369,1.9049137505834,1.98714865714893,2.06186123775604,2.10932667007345,2.14818686142595,2.1823015699464,2.21434976139602,2.24282220468241,2.26871202903307,2.29491900227241,2.32066394897068,2.34570321525258,2.37191568964453,2.4024715048189,2.43167199283173,2.46469774370802,2.49486448949633,2.53588481087055,2.58150916043401,2.65207806331351,2.71219573650806
England,delay_sd[1],1.3484276235062,0.00374579067202046,0.203503855517312,0.958211125473372,1.01728640261791,1.090903699578,1.13903196301764,1.17869322810673,1.2100068980437,1.23880325270665,1.26607087612535,1.29230068214649,1.31989917864193,1.34805257286922,1.37363644158328,1.39740124454917,1.42402517760245,1.45021178171095,1.47784107567926,1.50814342467596,1.55172253385699,1.60810026383097,1.68858899213679,1.76434126062554
England,frac_obs[1],0.995386474381717,0.000555231442479439,0.0277479559350693,0.940423055595117,0.949731204073649,0.959416868439098,0.966712531099703,0.972233184096732,0.977349008269293,0.98150145240958,0.985724732181065,0.989278267950225,0.992474794208617,0.995604831709457,0.999207561589322,1.0025316552962,1.00589182567619,1.0096102848029,1.01366037576554,1.01847719747483,1.02413797749136,1.03010391679467,1.04098253258214,1.04986464213638
London,delay_mean[1],2.43727598022924,0.00862330560999811,0.385831898433216,1.70019977507162,1.81801671867116,1.94974532184738,2.03849970518901,2.10977594450283,2.17565476524756,2.24007299565856,2.29157725972831,2.33492892076049,2.38366803976756,2.43337099019581,2.48460827977577,2.53199134413307,2.58299490036653,2.63416839912066,2.68780006675732,2.75865600908943,2.831258627814,2.93270638422628,3.09125843135132,3.22119002110195
London,delay_sd[1],1.38597642110096,0.00671207180883315,0.310306803822309,0.77131032884317,0.879350581118304,0.992814071445841,1.06860069577424,1.12972481150236,1.179500885393,1.22987368438517,1.269669685587,1.31306982858324,1.35111773311127,1.39292793784827,1.42661812313514,1.46402397013137,1.50181615248369,1.54811289315449,1.59230686530597,1.64561732100589,1.70235706828291,1.77669579226852,1.88328196762709,1.98363965843202
London,frac_obs[1],0.989876529128148,0.000518488297996579,0.026552228897965,0.937795197585483,0.945960773388574,0.955830168257032,0.96263827467172,0.967643919412867,0.972260959747984,0.975607316015862,0.979426154277142,0.982628916539016,0.985921681875338,0.9892921442507,0.992924160179287,0.996691134671698,1.00014333524571,1.00360697212377,1.00759605393289,1.01221710615248,1.01747625399425,1.02441144455753,1.03470747532588,1.04219846906882
Midlands,delay_mean[1],2.13508924593796,0.00852690873058485,0.416644418268951,1.33406641822886,1.454164504985,1.59204133104955,1.70045871974518,1.77757275554035,1.84692020233912,1.9062489749703,1.96417085121908,2.02407589867805,2.08248039503962,2.13032917438863,2.18578154468785,2.23923124687925,2.29965012391548,2.3592915020899,2.42296457001659,2.49502535198254,2.58409446454689,2.68478106177957,2.8196601833635,2.92783087433651
