region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.90788228387306,0.00658253577372734,0.2856230080266,1.2989945642575,1.41411856905521,1.53601830936402,1.60813852161112,1.6749174261503,1.72573631502328,1.77210719841356,1.81392962859407,1.85508769940269,1.89192077256833,1.92260723850352,1.95685910646922,1.98978120035485,2.02225813252037,2.05868891441646,2.09680089713815,2.14077169221201,2.19146463297014,2.25580054293132,2.35502691742087,2.45233057710389
East of England,delay_sd[1],1.17627246123735,0.0168476052829518,0.575850369640928,0.164745131012567,0.245275758479212,0.370725716276919,0.520403688858227,0.635507622827244,0.753427387697534,0.846077423501846,0.927997313649524,1.0222733221363,1.10687002206086,1.18710576046274,1.26357655100029,1.33947715243874,1.41136716985048,1.48674430011488,1.57296534807313,1.67621189561676,1.78793594019494,1.91914283380812,2.13684583448276,2.3021432285761
East of England,frac_obs[1],0.988957011994573,0.00054681010572611,0.0259457190788986,0.937900905390722,0.946977545116348,0.955773505740771,0.961066304983641,0.966893698169343,0.971681455440717,0.975337990628704,0.978902490518201,0.982449871054268,0.985849806488914,0.989173869492897,0.992841704386694,0.996388513629853,0.999704360860337,1.00293384472181,1.00656220294949,1.01123432524239,1.01559054193898,1.02159792437725,1.03107133993612,1.03812017332034
England,delay_mean[1],2.04297622975734,0.00417258521687255,0.21672984915033,1.62846429370892,1.69510048090297,1.76333045665127,1.81680263897355,1.85952913885309,1.89489154821509,1.92467213087652,1.95373306309777,1.98588305253927,2.01378927751144,2.04269427336055,2.06905159769816,2.09724326954173,2.1278140974541,2.15872778701918,2.19111099060003,2.22526652392359,2.27014177166522,2.324183706579,2.39606924598801,2.46396063414307
England,delay_sd[1],1.77183463048742,0.00519078183788777,0.249003873260076,1.29613507121359,1.36519468068679,1.4522970374798,1.51772673867795,1.56589992604354,1.60895801571095,1.63719797253073,1.66924920102936,1.70549955680198,1.73808643789182,1.76772444027743,1.80038818396018,1.83404682665542,1.86427938696646,1.90165635240994,1.93831972358453,1.97965667016133,2.02875325637421,2.09169244880762,2.19252411576616,2.2766237084364
England,frac_obs[1],0.997786486280087,0.00052097663470157,0.0264969654741736,0.945120193064841,0.954626460950252,0.963796002802279,0.97088930932292,0.976007766875045,0.980544592630119,0.984261796615049,0.987851332609197,0.990994855074818,0.994466909380695,0.997729626585782,1.00087260588338,1.0039749825644,1.0071994737054,1.01129647111571,1.0154335097539,1.01983017509401,1.02483163279938,1.03151703208172,1.04135276796562,1.05025792605832
London,delay_mean[1],2.22033353765672,0.00780782954854189,0.360462551091872,1.4826450564965,1.61423040038698,1.75819353858586,1.84558667171372,1.91411645605861,1.9742931989545,2.02755291148877,2.08325262837453,2.13206400036035,2.18239842959855,2.22969673241667,2.28196808634752,2.32920246011729,2.37027085068694,2.42125868484477,2.48102091715331,2.53637224703791,2.59831593938004,2.6831604358002,2.78480858325915,2.88081065346348
London,delay_sd[1],0.938485095033312,0.0138840679731306,0.517110511372194,0.0703621005384114,0.141222598120064,0.262020219711747,0.379904029775119,0.465631302067844,0.549905630295008,0.63624265289796,0.713146683045282,0.780747607165464,0.849185427269254,0.914479040440518,0.977315386306792,1.04463497133031,1.10468402447577,1.18359114671403,1.26798053946814,1.36396255916262,1.49075160207522,1.61463611375704,1.86691859415046,2.02593815399092
London,frac_obs[1],0.997847874367258,0.000589261052687797,0.027387403767769,0.944427963407994,0.952361839775273,0.962603626617022,0.968774425309659,0.974492003824947,0.979307917329208,0.983673092146565,0.98738731404031,0.991153390074762,0.995035940783788,0.998385027502306,1.00160630766262,1.0049891626657,1.00822544782683,1.01236345715159,1.01637979172898,1.02073139754109,1.02576731550057,1.03291710884649,1.0432021844825,1.05150339136668
Midlands,delay_mean[1],2.32099503084513,0.00601720383931366,0.337012181649376,1.66678985009263,1.75754707571667,1.87431715416972,1.96828565193384,2.0373162132136,2.09857174586508,2.15716310213249,2.20257747339785,2.24660873721579,2.2863334681991,2.32789551535276,2.37182570290782,2.41334254298794,2.45041460311142,2.49344563696296,2.53962489105577,2.59553029733626,2.66521561710467,2.75135150279544,2.88231592550574,2.96816811186775
Midlands,delay_sd[1],1.58434397362449,0.0068612182602335,0.351853050330513,0.884278118864129,1.01389475587415,1.13664503545752,1.22068386320784,1.289529842735,1.34290415763829,1.39579752762072,1.44472878511757,1.4897052078716,1.53609881120447,1.58143737930434,1.62990319136564,1.67519652433058,1.72177924223062,1.77008311665263,1.8207668337157,1.8845448922561,1.95237479168352,2.03428594077983,2.16130539407407,2.27645015643023
Midlands,frac_obs[1],0.992054135467104,0.000479519147614108,0.0268422223857871,0.938752805968945,0.947040804336131,0.958063316094479,0.964577054432434,0.969500253410439,0.974291576032537,0.978227911670223,0.982027173481569,0.985610263669298,0.988541444002891,0.991971708160804,0.994954464488358,0.998726920192259,1.002067366372,1.00631679710794,1.01011931108652,1.0147454455357,1.02006870384866,1.02612391953734,1.0360394409805,1.04521605909078
North East and Yorkshire,delay_mean[1],2.12453365162617,0.000737911736331393,0.0380793779395419,2.0525097225034,2.06326547157793,2.07553080005066,2.0843491727337,2.0915117721598,2.09880929054529,2.10418866913337,2.10933067074082,2.11435358248532,2.11889401685253,2.12464077904304,2.12879875902294,2.1339524059275,2.13939274489357,2.14463371727785,2.15019828472632,2.15702076366129,2.16455791976667,2.17272989902597,2.18739627081645,2.19992992080067
North East and Yorkshire,delay_sd[1],0.082309635544098,0.000661195263601778,0.032573881254657,0.0229359674365137,0.0307636872866172,0.0404919988361537,0.0478826091650629,0.0534706788504805,0.058987211094551,0.0639066321887447,0.0686385778592954,0.0730342517281554,0.0775933200380141,0.0815194645488884,0.0853424096782605,0.0901379616063187,0.094424820226793,0.0992484797523028,0.103752034770591,0.109349009945734,0.116402278408501,0.124525426127745,0.137675264520942,0.149102757325994
North East and Yorkshire,frac_obs[1],0.986890588642101,0.000548166437886006,0.0280694793623834,0.930435413347421,0.940303244927589,0.950967028786777,0.957773894734289,0.96341391151444,0.968010822030556,0.972316708577546,0.976335341007649,0.979986280016401,0.983767288061024,0.987395791691672,0.99113708449888,0.994428603927022,0.997896905234775,1.00214355124263,1.00597498427091,1.01036460718332,1.0154241043046,1.02232815440816,1.0319799588386,1.04218045942024
North West,delay_mean[1],1.70825282653161,0.00477772684964462,0.104321805743874,1.53842527370044,1.62616209358916,1.64357511391213,1.65571834504943,1.66364909169221,1.67104324604166,1.67878574356597,1.68594383142716,1.69284554800672,1.69934294340159,1.70529078468445,1.71129781727702,1.71732581218278,1.72389486385604,1.73034022108796,1.73774071495828,1.7455528945933,1.75388385074925,1.76672281229176,1.78730113232564,1.96980233128494
North West,delay_sd[1],0.200858080366512,0.12210732324561,0.54822959179816,0.000803152233190064,0.00173236303625223,0.00350658766240153,0.00523959970757663,0.00715448036465992,0.00921301468083031,0.0117945709735998,0.013986522776013,0.0165380630771986,0.0188977853176719,0.0220555898104231,0.0251637210969961,0.0285493141382121,0.0320413843889465,0.0358637179125236,0.041702496487877,0.0488571211138658,0.062616839992677,0.741093452976668,1.72332742011668,2.12494942458374
North West,frac_obs[1],0.995276079362476,0.000737102493135733,0.0281761917469678,0.939628641844616,0.94905865442019,0.958119818118501,0.965243297836221,0.971894284675654,0.97644882249055,0.981084935552926,0.984750758493286,0.988390207677308,0.992113396278394,0.995111954061936,0.998911804211538,1.00265299828819,1.00605162006253,1.00978082441,1.01396376318111,1.01892769328774,1.02412777983456,1.03124150473547,1.04245039635206,1.05047246182276
Northern Ireland,delay_mean[1],2.36213847130598,0.0153173788627885,0.706119820392299,0.944296451154553,1.18636795401157,1.44789529849657,1.62271445602481,1.78802766608683,1.90257030233935,1.9948783399613,2.08603001340364,2.18440237120351,2.27285837280048,2.36096929176822,2.45196231816931,2.55122778854115,2.63920416738563,2.72483469806455,2.84779139988446,2.96594680214281,3.0981788888105,3.26561134678618,3.50613764589867,3.72941346165292
Northern Ireland,delay_sd[1],0.829144753507811,0.0102526726907705,0.421432742703531,0.104664678174557,0.181781929468815,0.299763651106587,0.378244767629377,0.454227054189463,0.523637931258117,0.582627898674778,0.634951889308111,0.691884188212788,0.744013726891768,0.797957254898074,0.848036737000769,0.906981313754956,0.961493981831783,1.0297395418596,1.10278112021584,1.18595338247115,1.27492741998036,1.40326331369644,1.56949809994348,1.73632584017703
Northern Ireland,frac_obs[1],0.999199599813175,0.000552860051963899,0.0288117995996468,0.943411908635551,0.951663139650339,0.962559171197333,0.969803417479872,0.974849070501732,0.979743173434948,0.984166768285689,0.988377006569155,0.991947232113808,0.995583320650615,0.999111843796997,1.00240269684144,1.0062081871608,1.01002102696612,1.01401879045453,1.01799481838516,1.02246988628592,1.02863517984209,1.03650014009604,1.0470717732502,1.05801433810743
