region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.11532723047189,0.00438794732053753,0.186378511813074,1.75442548635678,1.80614300142095,1.8788598057227,1.9253252202288,1.96205268175239,1.99244069043838,2.0226726289022,2.04675521678207,2.07176499131583,2.09538252774659,2.11904535616937,2.13966584443819,2.16365023700849,2.18746322657835,2.20970986430581,2.23791269076968,2.26476622181491,2.29621541820332,2.3460277342105,2.42086051397314,2.4972610399155
East of England,delay_sd[1],0.875509834370573,0.0141382223928863,0.464042195003444,0.0585630678565032,0.161398718819389,0.273047376570442,0.360245136973271,0.447824974292761,0.527320432637223,0.595952254893414,0.663231374509051,0.738337824186486,0.799314954449383,0.855320583729713,0.915037088533154,0.97364604437287,1.04144080780662,1.11227071990021,1.1944123522993,1.28136234842101,1.37573081493943,1.49707698259392,1.68118865237916,1.82795812512136
East of England,frac_obs[1],0.982011923265331,0.000550365881068965,0.0261785843895096,0.931099694044708,0.93900524415319,0.948240658552146,0.955292370719559,0.960197343549199,0.964349835152358,0.968291194487954,0.971746475500774,0.975214107122563,0.978498192858699,0.981896652022521,0.985292095387895,0.988473239067507,0.992084163676219,0.995453620899922,1.00001692332328,1.00410688630231,1.00911206692786,1.01537273494016,1.02550197335999,1.03388986441938
England,delay_mean[1],2.11553584228864,0.000474823042329926,0.0252878915303918,2.06622581948867,2.07481532114005,2.08371585598414,2.08972567913457,2.09466311588451,2.0987986538563,2.10237609928151,2.10570492293031,2.10936077227651,2.11232161245125,2.11529368369471,2.11849312704477,2.12149936509929,2.12467473270491,2.12824198481054,2.13225132492551,2.13639535468601,2.14144364380779,2.14750163828699,2.15592172846331,2.16586671718011
England,delay_sd[1],0.116597745349424,0.000438774864964284,0.0225647544042379,0.0722392317802223,0.080048228613336,0.0877491703171975,0.0934093658725102,0.0972934424893235,0.101125457918656,0.104308237676974,0.108052523475718,0.110958328098116,0.113722744926774,0.116501717766314,0.119034671078077,0.121911627253877,0.124784695143071,0.128168003365237,0.131499075517116,0.135345855189866,0.139799463400089,0.146117816919441,0.154240553173742,0.161729215101905
England,frac_obs[1],0.949188572518328,0.000441195739717881,0.0240258617955957,0.901230879158949,0.909489751197415,0.918481924569904,0.924521555893779,0.929494044522443,0.933236151994523,0.936667408862198,0.940070057104962,0.943199432773914,0.946057725820792,0.949053754683757,0.952153150166576,0.955093243906434,0.958462498231626,0.961797015567766,0.965187797771051,0.969284007377498,0.974054915061949,0.980305645374363,0.989403025383296,0.996472684934754
London,delay_mean[1],2.13121581542383,0.00729191721556132,0.334489390621866,1.46801825110036,1.58711409182252,1.72386921350589,1.79857421326307,1.86154183238728,1.90930416327522,1.95735672170928,1.99987855418409,2.04056980968132,2.07970416092613,2.11969080550271,2.16568894616369,2.2112454404743,2.25345701595224,2.29860598411709,2.34564782864009,2.40570894009195,2.46725225622457,2.55025507698895,2.67760248100294,2.80086615455878
London,delay_sd[1],1.45008305282787,0.0148438949678179,0.496277935224997,0.371390685324227,0.586127953878196,0.803540722090381,0.934382933706234,1.04653750201948,1.13540723339413,1.20998272400702,1.28117677903127,1.34203884052939,1.40769562086928,1.46450250518067,1.53036685792767,1.59372301020052,1.65434834393144,1.72427702448578,1.78945293414484,1.86627587031799,1.9576048953645,2.07240797401273,2.23496414526351,2.38772380551743
London,frac_obs[1],0.98424120755527,0.000525156203641205,0.0270872201042073,0.929516298772592,0.938530508713852,0.950239153329841,0.956748326612425,0.961745233646032,0.966485186868178,0.970323840687728,0.974385567076607,0.977839278931589,0.981091303693325,0.98438027865125,0.98770337414027,0.991256385939034,0.994929067728609,0.998678304696462,1.0020818898805,1.00651381960893,1.01181984012008,1.01799983467135,1.02870518705793,1.03776494847071
Midlands,delay_mean[1],2.14136524796579,0.00295928893725781,0.122164836861688,1.90579002101763,1.94987494909721,1.99687474185417,2.02563366357988,2.04840532459416,2.06464903133149,2.07981094313438,2.09349640120057,2.10796814490855,2.12188295539093,2.13653337454081,2.14847594039004,2.16359696912677,2.17895045242898,2.19405796901578,2.21306580269481,2.23714467494518,2.2617936402955,2.29734376011527,2.34915406004678,2.39261622590278
