region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.90103782394043,0.00873308373143011,0.494706827757751,1.93770359145078,2.08482289318184,2.27926611472834,2.40333079298226,2.49501758648602,2.56627775186515,2.63746308691394,2.70322835717482,2.76591921773951,2.82835907556732,2.8909746012688,2.96047338163,3.02276053606505,3.0915871459999,3.15449422021782,3.23021234829611,3.316049315411,3.41814748272829,3.52166174466505,3.70198073451591,3.87734462085199
East of England,delay_sd[1],1.64910106526012,0.00506085379712791,0.300501822999601,1.08471683621384,1.16687338559051,1.26902839237345,1.33278916231945,1.39381107211141,1.44527960672293,1.48942341094378,1.53031922058566,1.56719960603828,1.60451947115696,1.64145385119181,1.67939211751237,1.72355802956709,1.75957198181706,1.80598944980735,1.84960114322566,1.9063703867992,1.95976779118849,2.03958306882576,2.15616072205176,2.24712828484368
East of England,frac_obs[1],0.90862729861237,0.000844512624383128,0.0491249099863665,0.811167397521438,0.825753823446071,0.845420071427422,0.857501277363169,0.867098042264081,0.875350242773182,0.882618916629991,0.889977521289419,0.896307213159531,0.902914724929572,0.909164043219023,0.915558598388721,0.921462760893796,0.928134114460593,0.934545989667126,0.942718013259847,0.951179125158986,0.959242206936742,0.969542404318868,0.988316210378715,1.00462287333078
England,delay_mean[1],2.30912741600221,0.000101599076488909,0.005577064223679,2.29851834439232,2.3005847525903,2.30217394199875,2.30341610001437,2.30451726198648,2.30531046609268,2.30615779917121,2.3068738339266,2.30761858602474,2.30825570905394,2.30890845203642,2.30953368327646,2.31025989960499,2.31096966545095,2.3118313634987,2.31269790795809,2.31372073478474,2.31482928536941,2.31652716192101,2.31864496050234,2.32068180343192
England,delay_sd[1],0.0189301586007827,0.000108394597109384,0.00567799407172461,0.00793528653760786,0.00957040338810122,0.0115270040405622,0.0129280552574959,0.0141790958137633,0.0151727774185853,0.015927782102683,0.0166298580998706,0.0173871354425745,0.0180916391678302,0.0189616876898006,0.019749666706679,0.0204353230484956,0.0211648847720268,0.0219652243919222,0.0227652607965871,0.0237324278654165,0.0248420708163115,0.0260925194830052,0.0282050159960509,0.0302665459595285
England,frac_obs[1],0.909530188957053,0.000361296062462401,0.0220213900767308,0.865090601833774,0.872908063613601,0.880902575748316,0.887288180425017,0.891555218848749,0.895172321789693,0.898188723486185,0.901223320502243,0.903946922347358,0.906782594939394,0.909611997469507,0.912337921298915,0.915062767997003,0.917954989052961,0.921037968368133,0.924422680764223,0.927890692320633,0.931858293904705,0.937172837474545,0.945914079389582,0.952497380907228
London,delay_mean[1],3.01394220112362,0.00540744786461008,0.331861119132549,2.39032688244503,2.47346545177961,2.58950103228108,2.66971810294906,2.72917818063047,2.78877044919636,2.83292374975569,2.87585500453856,2.92114120850079,2.96316632268435,3.01083904330509,3.05328798715056,3.1019796404188,3.14872259851497,3.19304121846295,3.24524795740809,3.30032974202228,3.36079038681202,3.44112793226542,3.55756104034524,3.65251537252108
London,delay_sd[1],1.24983888616559,0.00438839914763031,0.273856210868682,0.737614583440826,0.812200458014462,0.907901293535226,0.968885464596961,1.02127244369733,1.06155192680798,1.10100957483382,1.13595045408795,1.17330042135832,1.20432504555217,1.23946399097925,1.27571684432627,1.30917826966518,1.34673874208916,1.38702452349819,1.43447043283732,1.47781798730644,1.538016100788,1.6078008427947,1.71157707246527,1.80815961924849
London,frac_obs[1],0.984086446322643,0.000831304178014553,0.0510637333580059,0.886507808134884,0.902134156138553,0.920253702632716,0.931761138506986,0.940821431684713,0.948757591584486,0.956307157674628,0.963830348552347,0.971289690962962,0.976721926201158,0.982933958220787,0.990371989111252,0.997084840270515,1.00375742220902,1.01075154746711,1.01913201997915,1.02723854772747,1.03651939327478,1.0495622363521,1.06834155502277,1.08279935283699
Midlands,delay_mean[1],2.34183681436047,0.000631936667522796,0.0222096461614308,2.29760252869484,2.30108168255519,2.30743992568479,2.31508446470024,2.32152960294673,2.32724718965987,2.33189377201335,2.33552817656413,2.33872470822104,2.34221026808679,2.34503136793252,2.34771616977096,2.35011842125162,2.35278155024302,2.35537944906418,2.35813983319306,2.36115923224884,2.36444359987219,2.36873537962313,2.37416246061507,2.37892845685264
Midlands,delay_sd[1],0.0123505231191192,0.000144972989466167,0.00606548387124404,0.00158494567982434,0.00279312286239783,0.00447738001239464,0.005843942799688,0.00686162720323322,0.00794019615840708,0.00882335483155249,0.009638094200751,0.0105768945622416,0.0114616800066305,0.0121159008620469,0.0129350364693746,0.0136851246839421,0.0145067910280307,0.015389731477897,0.0163861481429028,0.0175368619980456,0.0187179292822297,0.0202926856263862,0.0227922849022266,0.02515579014798
Midlands,frac_obs[1],0.895569150297365,0.000784227276157462,0.0354075055713395,0.828165460828001,0.838690527573364,0.850217769826546,0.858739285518088,0.864961194274528,0.870808394906213,0.876250264180971,0.881847568485567,0.886746470892462,0.891678827208036,0.895853078560784,0.900993320461301,0.905158060908325,0.909685634712664,0.913557049425381,0.918140296731514,0.924567372571253,0.93263195777534,0.941378711561575,0.953284708074307,0.964851873716849
North East and Yorkshire,delay_mean[1],2.35598437801699,0.00113314411287119,0.0677259246883269,2.21951884958835,2.24271328464342,2.26910365483274,2.28569811445735,2.30053137344465,2.31199006814904,2.32257558913805,2.33203132481285,2.34015608147568,2.34821455075232,2.35698228416314,2.36550628756331,2.37367494908175,2.38131054725685,2.39036889987263,2.40031836478109,2.41145350361084,2.4243338421918,2.44149132597976,2.46691028010362,2.48899940509679
North East and Yorkshire,delay_sd[1],0.480373132861617,0.00222234007423316,0.118481418611215,0.234122380578275,0.277115931642453,0.328189298797606,0.357557848226992,0.384411947674565,0.403561482438953,0.420009593863624,0.437182144601694,0.452746249796594,0.46707052235993,0.483752267240716,0.498651175288668,0.51330075276824,0.528311138094348,0.544548526723281,0.560784551332061,0.579176601473943,0.601413660270764,0.630827847869354,0.672753444760506,0.703170114684311
North East and Yorkshire,frac_obs[1],0.884252970766278,0.000583575357184736,0.0332052143412204,0.816907068002555,0.828720544993123,0.842751262080905,0.850093207433893,0.856164340253987,0.861632859624434,0.86685106961218,0.871155359374974,0.876056669180707,0.880363293945754,0.884914916041369,0.889391537999548,0.893711390756795,0.89834656658407,0.90265051676344,0.906804670054599,0.911928103748766,0.918329871396488,0.926008604809937,0.937530762887516,0.946898763796102
North West,delay_mean[1],2.41487451277293,0.000982705364672713,0.0521890163655234,2.31471185740831,2.32875414607252,2.34748526579502,2.36039274547159,2.3708064927386,2.37888440061269,2.38718586008848,2.39443067105222,2.4011872432667,2.40763499296689,2.41413910720002,2.42076343552629,2.42787299103669,2.43564026273044,2.44295196618865,2.45169865776903,2.45974136566743,2.46880732314662,2.48212312876256,2.50082746397977,2.51381459732873
