region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.64493637482029,0.0182584438399584,0.856310542321753,0.759046077015392,1.1479799373343,1.57098755677119,1.82981023301223,2.01423563791583,2.15984957604832,2.27246204117795,2.38167315067069,2.48448195570262,2.57569445781247,2.67156591703887,2.75824150771926,2.85330942058336,2.96061988921522,3.07017311341818,3.18743035519792,3.3147862269246,3.48053992332909,3.70124389199607,3.96838850819983,4.27523345200474
East of England,delay_sd[1],1.45996847023657,0.0105009161961199,0.420442264270087,0.591355676678146,0.765065194388123,0.930077712017456,1.03023538361395,1.11079166069791,1.18698813902055,1.25424861215672,1.31155696991901,1.36186409886446,1.4103131062637,1.45681063570893,1.51037407858655,1.56070139303279,1.61866757460161,1.67390631370768,1.73908997543073,1.80661963338345,1.89325000059309,1.99916895740944,2.15036741848326,2.28107549539611
East of England,frac_obs[1],0.975993560991828,0.000766810303988225,0.0378984783426125,0.902108643440576,0.912955771546792,0.92601904818703,0.936959283199919,0.944311213290801,0.950402716753569,0.956590264972379,0.961921775884413,0.967116209644152,0.971624461811242,0.97615633103066,0.98099777091631,0.98633861422776,0.991349993272689,0.99633514278649,1.00205864872899,1.0075403240328,1.01495661434164,1.02373214867953,1.03850770746026,1.04814540491321
England,delay_mean[1],2.29455912653746,0.000272535397736762,0.0110667328484419,2.27542015893717,2.27858206449416,2.28203080851234,2.28436142403429,2.28602586416194,2.28767746577279,2.2889778970941,2.29023174626749,2.29148181198602,2.29266293683029,2.29380445544019,2.29491809667789,2.29601327737734,2.29731404054678,2.29851808584336,2.29986933100308,2.30166155784351,2.30408654202121,2.30793809712532,2.31469426861017,2.3208801806328
England,delay_sd[1],0.0129219093089439,0.000178228166101617,0.00637665376644621,0.00181293647487859,0.00271369388207592,0.00461173672389314,0.00598939539349267,0.00714297988808743,0.00821515837580592,0.00918157717129785,0.0100956042953787,0.0109813933636662,0.0118300229556416,0.0126448910302406,0.013463847110778,0.0143535966031274,0.0153111959587206,0.016229303381866,0.0172795887033146,0.0183936235982531,0.0198019098166092,0.0215229205606799,0.0238833373365776,0.0259081590308232
England,frac_obs[1],0.834280799146076,0.000657953231498994,0.0276471745759408,0.781693930472822,0.789261604107223,0.799013597201964,0.805825338983716,0.811062140183672,0.815683593433011,0.819500695112105,0.823167864058014,0.826469988111448,0.830039318564866,0.833596887591222,0.83742551067722,0.841146341003727,0.844684258343915,0.848905203159652,0.853499710864852,0.858358321334035,0.863738027227698,0.870291883427069,0.879666172224199,0.886964820529411
London,delay_mean[1],-0.43962325580546,0.0129655609054604,0.69635541494865,-1.70332184926625,-1.54450706853733,-1.33152427788442,-1.16016385816162,-1.03029318121562,-0.920383620219971,-0.827225925770194,-0.742389102929591,-0.657063035039159,-0.550707940584136,-0.466276987982244,-0.375811828468638,-0.287625734874874,-0.186874278610193,-0.088722945013482,0.0127640447610725,0.132503570203531,0.283086457790123,0.483149643587036,0.763949757634559,1.00721290753911
London,delay_sd[1],1.47678299119038,0.00539896178503957,0.295670502284514,0.875466435600787,0.991150717984557,1.10547239201936,1.17327554342793,1.23496511882143,1.28923722312535,1.32842276216201,1.37147708990824,1.41073368409098,1.4464764903718,1.48284789203596,1.51594444247671,1.54979005228255,1.58618433130965,1.62891636773776,1.67078364120263,1.72006453184097,1.77579932655968,1.84781660255099,1.96136206888034,2.04724414846542
London,frac_obs[1],0.986742290569247,0.000651684454087232,0.0404565192555376,0.906804482705715,0.919216483992877,0.934947551167034,0.944530118822763,0.952265105658674,0.959528880815928,0.965822801770004,0.970847218391981,0.976308263492373,0.980832352415398,0.98611286309718,0.991513633305938,0.99766285224819,1.00271262114647,1.00846925067649,1.01494700420705,1.02123875066495,1.02898731675794,1.03958899279966,1.05394415914241,1.06360660306759
Midlands,delay_mean[1],2.14258852516168,0.00387360892171208,0.120933986301884,1.96066801703612,1.9862711022879,2.01664779415078,2.03632234777687,2.0545019095836,2.06592545024312,2.07862025368225,2.08927140973994,2.09967532830252,2.11006039232336,2.12068718635329,2.13184927633671,2.14345490620216,2.1582334569243,2.17442585071747,2.19232012781733,2.21592483058461,2.24734050950376,2.30191499289386,2.38917959775149,2.47069581383731
Midlands,delay_sd[1],0.128867828334236,0.00195582403952078,0.0625105196788743,0.019062435082927,0.032296136311639,0.0480511052465278,0.0621371374977861,0.0725949174934317,0.0819586450173128,0.0916408915662447,0.100443215401282,0.109456849312804,0.117713660509019,0.125413187378187,0.133465416136816,0.143090519041401,0.152195703089356,0.162205516446771,0.171770732351428,0.18305649133616,0.195402841269232,0.212657330579506,0.235812133108621,0.253270684043413
Midlands,frac_obs[1],0.929759090692749,0.000894146168441742,0.0412928908655376,0.849830194194472,0.862468541195552,0.877540838141276,0.886657412222507,0.893891407662172,0.901140433182242,0.908264034219881,0.914355979930402,0.919747939986616,0.924916307900395,0.929784270768942,0.934979561213295,0.9400469192584,0.945052289224232,0.950743368238737,0.957365787885453,0.964696868634981,0.973194078876085,0.983455742909815,0.998330979345611,1.01090370743021
North East and Yorkshire,delay_mean[1],1.96399278771447,0.00239076227781159,0.0838522587625588,1.81524498303481,1.83479956546784,1.8599373325042,1.87501500460647,1.88872673584687,1.90085326044297,1.91224559351398,1.92529441546886,1.93689863669968,1.94961961054,1.96139196960479,1.97322453588668,1.98404352908936,1.9962032545836,2.00834014539168,2.02157957944902,2.03595984014158,2.05340119978619,2.07590523954014,2.10648156317464,2.13813370571721
North East and Yorkshire,delay_sd[1],0.239853047646863,0.00383734873775711,0.113770574411281,0.0193247004296269,0.0346146428327269,0.0717813653618307,0.113733210874403,0.144576225937597,0.167521125660837,0.184529673562353,0.199793999916768,0.213709151304181,0.228922335185761,0.244003800411803,0.257976097769231,0.272714235021969,0.28779882944536,0.303580965286072,0.319193059316032,0.338718761782408,0.357151515122798,0.382118623477417,0.418390585675518,0.454015705097796
North East and Yorkshire,frac_obs[1],0.874038665998785,0.00081930253074012,0.0345621729017174,0.804739877495384,0.815432534031075,0.829312869637259,0.838585405400129,0.844949187200416,0.851284815974914,0.856161798536455,0.860958112431745,0.865540464987254,0.870078372800921,0.874735761040229,0.87853248348288,0.883253849867047,0.887644082722495,0.891960230203689,0.897398274355746,0.903683311847943,0.910065308785085,0.917661528541673,0.931213093963245,0.939627286352989
North West,delay_mean[1],2.11569929797971,0.00225679386732612,0.101815772810608,1.91143447531754,1.94140114308372,1.98192945456709,2.00807067324833,2.02817932133399,2.04784220192838,2.06424482077951,2.08010261926629,2.09330004088834,2.10590191677421,2.11753522263181,2.13052788066178,2.14385796325025,2.15742538214632,2.17048708121554,2.18489520662475,2.20199550131703,2.22114788271153,2.24331851215682,2.28004229133589,2.31076965708712
North West,delay_sd[1],0.204479822004574,0.00193602333806972,0.087275087322838,0.0422258113009213,0.066576581928774,0.0969637368890299,0.115718720855229,0.131624129449182,0.143670850607789,0.155563836498079,0.166674816324226,0.177794274818835,0.188433162709915,0.199922078414817,0.210240784914329,0.221267908218501,0.233871803943389,0.247253783872997,0.26010397075289,0.277035204372516,0.296538175680076,0.321553438590113,0.355572480683215,0.384010476352221
North West,frac_obs[1],0.962664529423513,0.000798966201215363,0.039963055819121,0.8830680274189,0.895636468129273,0.910947181251031,0.92190288839012,0.929201926066977,0.936169864800538,0.942434755140408,0.94799263206191,0.953046060948092,0.958600921042504,0.963499438329914,0.968659180747002,0.973073397232515,0.977839361435808,0.983187128987715,0.988496863669411,0.995140073382467,1.00281298196444,1.01334380446461,1.02838596886392,1.0409773844859
