region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.86836303235912,0.00848492753086376,0.414061782541489,1.04537382788185,1.17948834707156,1.33546638442076,1.43168222567373,1.51466932306909,1.58874139945841,1.64829559581753,1.71257611710491,1.77613407431671,1.8275428064714,1.8782129123916,1.92499153099912,1.97763082575196,2.03248286649773,2.08876170321059,2.14929160580553,2.22352489872497,2.29546958945438,2.39108184782966,2.51820943607659,2.66662376774429
East of England,delay_sd[1],1.67884614666293,0.0117883224497478,0.567689928242413,0.586775412136081,0.766843047624467,0.940008702835514,1.08004627755112,1.18635735931292,1.28547829817098,1.36740207886544,1.45370464688602,1.53188953879265,1.6002206852525,1.66839795635791,1.73894672552006,1.81893078845209,1.89303745841784,1.96927998413525,2.0612077659225,2.16389169144715,2.27621032250537,2.41945578059444,2.62105584111153,2.81058929795269
East of England,frac_obs[1],0.985005190431258,0.000597657937328998,0.0299442594978492,0.928594920243656,0.936449282563942,0.946007341737158,0.9530850601631,0.958622742442641,0.964159224199878,0.969090379203078,0.973502069351428,0.977831258222088,0.981703317881126,0.985267257337353,0.989061606815841,0.99293279086272,0.996834116899717,1.00109043864167,1.00553666163679,1.0108625008495,1.01595886737466,1.02339249675681,1.03371816802874,1.0424110846005
England,delay_mean[1],2.00189760620129,0.00533807751490993,0.258733656607557,1.50229325319716,1.57717572175605,1.66822704640798,1.72860003692005,1.77910330191099,1.82669156113519,1.8670500345592,1.90282830078345,1.93331870275617,1.96557901320807,2.00136281183016,2.03524650350055,2.06905672191574,2.1004732123445,2.13678247372273,2.17576803317813,2.21890566486552,2.27467951918017,2.33814844787489,2.42054650886654,2.51489875223989
England,delay_sd[1],2.0170388181987,0.00579877354875331,0.283349556415291,1.44369465278816,1.55094650129985,1.6538696094805,1.72163020903279,1.77284500950323,1.8267977044518,1.86754902657809,1.90726934705346,1.94652574936864,1.9879449125947,2.02764637161837,2.05974876991176,2.09565125118114,2.13163514979075,2.16621364569987,2.20164461485648,2.24827517057409,2.30393611464469,2.37726740500123,2.4840227839606,2.58094693301493
England,frac_obs[1],0.984668008921732,0.000571882137522613,0.0283609276698509,0.928030420955274,0.937806972569067,0.948923330856566,0.956120619857638,0.960859961597946,0.965553561992207,0.969434884667082,0.973458939846925,0.97672275499587,0.980546919896736,0.983874912769116,0.987707990674465,0.991693065451752,0.995197011208264,0.999942291166317,1.00388831271428,1.00893234135348,1.01451511025754,1.02122029626158,1.03151054411324,1.04110316554242
London,delay_mean[1],1.80667036957288,0.0082087297335527,0.357829983833694,1.10283597926442,1.21134489999474,1.34011892191302,1.43483088641454,1.50452359469545,1.56775132628969,1.62043253812848,1.67335355673541,1.72220144103593,1.76339610337261,1.80971588997198,1.84775956368375,1.89398816326811,1.94659474229564,1.99373659196655,2.04762122563955,2.11346324574437,2.18218992574358,2.26697493411501,2.39968048375668,2.50040690013768
London,delay_sd[1],1.56307505296192,0.00877827127854779,0.406892930668202,0.764637331689733,0.892059278232338,1.03095890590657,1.13369772109882,1.21492195268313,1.28623157684419,1.34648767924996,1.40538702148209,1.45546813499101,1.51208598331062,1.56733541267655,1.62092224611963,1.6716241386412,1.7212880496593,1.77798315306621,1.84178125600499,1.90652502517259,1.98513802234056,2.08121252495898,2.22385577536638,2.36149720485838
London,frac_obs[1],0.991691086763,0.000491518505281622,0.0263154031217718,0.940690385696149,0.948473343167098,0.957805585727852,0.963849890045216,0.969705741336264,0.974556392881415,0.977965307325115,0.982132511145428,0.985340162512136,0.988321024018949,0.991518863530036,0.994799362210293,0.998251659023247,1.00177638731146,1.00526162860293,1.00941622994095,1.01403342115332,1.01878273072369,1.02585294627297,1.03497868972047,1.04236235372
Midlands,delay_mean[1],2.02388594786699,0.00203180600251753,0.0552995417494429,1.93037911629498,1.95566855596249,1.96930448670956,1.9790620092014,1.986556014195,1.99336416780043,1.99920776016669,2.00499387700033,2.01071937785007,2.01628773627079,2.02219018923751,2.02732347954834,2.03253767105491,2.03823037571336,2.04334334943344,2.04937122019395,2.05626368888054,2.06472779684357,2.07542058698501,2.10853002302967,2.15850710276857
Midlands,delay_sd[1],0.112525789137837,0.00945735985040228,0.260213846533335,0.00115461025771975,0.00259126895739907,0.00547934795678555,0.0082345484020702,0.0113956869861475,0.0143182703631693,0.0176087476508644,0.0206278513136235,0.0247228524772744,0.0283409601203162,0.0325926257457043,0.0375903980773212,0.0439818327048191,0.0511062321628272,0.0601883726979572,0.07307575422377,0.0948432089536985,0.133524722113172,0.22984896812326,0.599847568676275,1.08781931058473
Midlands,frac_obs[1],0.987478188514998,0.000668141676043666,0.0279348405368658,0.932196496214518,0.941002672208078,0.95162248473037,0.959107840014956,0.964406889429398,0.968912040172935,0.972298090907965,0.975931495208299,0.979975548899692,0.984153310445999,0.987502984472361,0.990907424010678,0.99453712080439,0.998099624483684,1.00198798090926,1.0066319036758,1.01143656360508,1.01729288560603,1.02366754488583,1.03351406987002,1.04183256793267
North East and Yorkshire,delay_mean[1],1.70763494748711,0.00689475897600854,0.360294365380394,0.999908638475404,1.13602738412572,1.25494572442854,1.34030325886085,1.40509868156114,1.45871774872103,1.51107179799545,1.56062190094478,1.60955223736258,1.65739965305271,1.69979459614125,1.74218906201275,1.78594987889514,1.84230914159537,1.89772390221502,1.95797867321819,2.01240886770905,2.08087069799537,2.16509290231435,2.31456541856535,2.43603174849064
North East and Yorkshire,delay_sd[1],1.67065361809763,0.00862457824422761,0.390884791782521,0.909485818801958,1.01814927672495,1.1620016695825,1.26163187948369,1.33925545428648,1.41437720551798,1.47792464859865,1.53040089077317,1.5774566465644,1.62348590253229,1.67104499753548,1.71711561366969,1.769729766656,1.8210873334062,1.87342439004288,1.93350040817232,1.99378307453619,2.06846073124261,2.15836295600867,2.30597218726544,2.42490637244683
North East and Yorkshire,frac_obs[1],0.990786351878019,0.000467757649112836,0.0263399135548486,0.938711345008269,0.948322123394548,0.957175512976496,0.963452369894127,0.968430473779129,0.973167630166918,0.977369529646917,0.980515584836944,0.984052716917312,0.987407030169781,0.990776871965753,0.994116053814237,0.997500344321306,1.00092441923043,1.00429459326974,1.008213771243,1.01303393999808,1.01872755934592,1.02466517527129,1.03436672334088,1.04271135205456
North West,delay_mean[1],1.83981620333135,0.0065415243766138,0.352267999101357,1.13983989019219,1.24279672141477,1.39033085247308,1.47440781448969,1.54368095683746,1.60934930837366,1.66123891167911,1.70971257904215,1.7565168662924,1.80273213541325,1.84629547259438,1.88764815763601,1.9359671884358,1.97841201343798,2.02559295843777,2.07512677624016,2.13239737106601,2.19994654335128,2.28256572070963,2.41066817228945,2.51872803796167
North West,delay_sd[1],1.7371693284882,0.00824889397692899,0.393682409079222,0.963263451962676,1.09202491330229,1.23261215022518,1.32576193928188,1.40596745913629,1.47627879099162,1.53801642530029,1.59065190907215,1.63914636551691,1.69350268561753,1.73806443928176,1.79175607186099,1.83700429157062,1.88716051178864,1.9458248675265,2.00149056367758,2.07227233466882,2.14885546638369,2.24012798913005,2.37868008999755,2.49458016695022
North West,frac_obs[1],0.987179076429965,0.000489777551328104,0.0270980724558419,0.932134734585896,0.94124599751166,0.952904242036018,0.959571899067798,0.964828924274316,0.969379917988905,0.973374438179551,0.976934314505206,0.980209039675819,0.983665017781557,0.987310451929178,0.990669014562579,0.99381598305369,0.997805825440942,1.00106147887807,1.00488079525968,1.00991647949644,1.01555476655896,1.02197893525441,1.03120855404911,1.04086698540638
Northern Ireland,delay_mean[1],2.3975000179478,0.0101501683236581,0.485892046339949,1.41932111212383,1.58110068218833,1.78076311236396,1.907390624114,1.99662258451712,2.08410720803673,2.15675410965098,2.22697588160535,2.29226938594173,2.3573796750214,2.41396411714283,2.46800910235895,2.52703271164034,2.58092107109074,2.64229732300682,2.70541030182228,2.78604101744702,2.87340929227674,2.99136900455828,3.1900723768909,3.37922114231548
Northern Ireland,delay_sd[1],0.85631948132409,0.0145743075443782,0.472459772711609,0.0721462860958191,0.128473906664349,0.231501115119711,0.33032568834299,0.419555476083606,0.502094330045051,0.575485920577467,0.64728550765081,0.70591037122662,0.772334517899741,0.829212889104867,0.889553959018659,0.954080079229785,1.02454161303796,1.10119194215647,1.16959353055833,1.25302314799739,1.36106047612645,1.49497286844583,1.68872181776792,1.84581705199621
Northern Ireland,frac_obs[1],0.99512699607421,0.000578249003559423,0.0259703059858709,0.945101634351326,0.951736373649814,0.960931844789745,0.968698452706946,0.973362819890528,0.977443521415155,0.98115599122249,0.984654676472846,0.988307124286291,0.991680927624813,0.995054308723998,0.99805381582261,1.00138047789335,1.00452855383908,1.0083712130814,1.01265770638011,1.01784228446969,1.02262880732002,1.02825235937653,1.03818671666139,1.04569521868962
South East,delay_mean[1],1.89532775276644,0.00791939471769662,0.36221829728218,1.17307393949865,1.29049080162013,1.43417183485215,1.52669257099858,1.59471999272298,1.65250857180618,1.70839039581703,1.75900011287604,1.80396768144963,1.8505397283518,1.8979369911941,1.94528409389129,1.99063772914468,2.0396736469849,2.08422015258913,2.13727145970503,2.19676117747865,2.26492482567102,2.35075038678617,2.48202850725188,2.59686674163383
South East,delay_sd[1],1.73596827276891,0.0153930935232286,0.53402966161478,0.665000613187072,0.870397540780414,1.05342661833966,1.18559072142676,1.28891185510302,1.38132825435883,1.46316804220732,1.54317290746159,1.60622051995098,1.67620411877052,1.74584726742048,1.81691251884511,1.87709593209774,1.94524164838685,2.01602982031222,2.09957942689568,2.18326981418114,2.26931428064295,2.40205838808478,2.60017037704315,2.75430551931521
South East,frac_obs[1],0.988227085223676,0.000664211269651614,0.0276011902928542,0.934499255791141,0.942799184550859,0.952544673386313,0.959570374817029,0.965248144841058,0.969918801877161,0.974163398225461,0.977933000124842,0.981662529990782,0.98522245752088,0.988817809966559,0.991879698541503,0.99516549475027,0.998689311293378,1.00239071875093,1.00632983407173,1.0110480915294,1.01655162413699,1.02320804922283,1.03264377231517,1.04263031184528
South West,delay_mean[1],1.80242495685035,0.00611981669287041,0.305315603624837,1.21692289897691,1.30823489398841,1.40688350508893,1.4884386008555,1.54063421683436,1.58930936842788,1.63335472659593,1.68055954045076,1.72452686740322,1.76464042599615,1.80272614955283,1.84513661447164,1.88672368573258,1.92443742960252,1.968432633458,2.00987677606763,2.06123772406233,2.11901416310258,2.18794645309459,2.30966687478237,2.4071524606171
South West,delay_sd[1],1.66852818220108,0.0147821892663474,0.538830401725126,0.498120461528658,0.728839571388996,0.987816231834167,1.11859743159503,1.22527789991071,1.32063941900881,1.39959961347355,1.48709077847495,1.55155631670829,1.61720842505465,1.68566189424395,1.75204407832522,1.8171592910861,1.87708483522341,1.95681436055562,2.03755040500406,2.11413054164559,2.21589094076414,2.35396095354895,2.51749830028613,2.70165024277757
South West,frac_obs[1],0.983799121750001,0.000531792742287385,0.0278911546381278,0.927474978658672,0.937246432190685,0.948292789109654,0.954947918898055,0.960238955820815,0.964790169495023,0.968887498051717,0.973332864626857,0.976979958099213,0.980775690573622,0.984222210972968,0.987493479671962,0.990964827970161,0.994923958756467,0.998575654909871,1.00279319176953,1.00721090138163,1.01246468493344,1.01937540050732,1.0287700633945,1.0368987782002
Wales,delay_mean[1],3.46912810890863,0.01432067371905,0.704546332829919,2.14836197806411,2.33759236547199,2.56617995659377,2.72788006255747,2.86429145661651,2.98982952351551,3.07992339674731,3.17970355373213,3.28181524163626,3.3676893808791,3.461750602227,3.55560726732063,3.64485547689608,3.7296656783875,3.82237493509149,3.94315743279948,4.07158401606678,4.20460639313544,4.37304662260123,4.65278886177577,4.86236505439973
Wales,delay_sd[1],0.584068533985998,0.00597933041783592,0.285102794212703,0.110894869918581,0.152279245771184,0.217755026489976,0.277171323164242,0.328000636833804,0.368941318877368,0.409067013180538,0.446951507005904,0.489550786041725,0.527356468295394,0.563535480501148,0.60080434636487,0.641441120318338,0.68368121835887,0.726337732492266,0.778443436947878,0.830627393349347,0.889899091845503,0.961455233909532,1.08211232464942,1.18826364244695
Wales,frac_obs[1],0.996272929162866,0.000566062289136561,0.027394417490589,0.94309024884727,0.951908547256493,0.961586424485648,0.968188869592361,0.973301917268948,0.977710487386435,0.981982691244926,0.985682545979766,0.989252179898916,0.992920493484695,0.996255653538654,0.999525405323894,1.00288418737568,1.00629828554672,1.01016864609568,1.01437842046504,1.01857472480634,1.0243809989876,1.03098091125408,1.04173523962676,1.05191516005557
