region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.11923855813333,0.0143400766730664,0.543582042790577,1.07448434362075,1.21817395859699,1.40037841282319,1.53503153521367,1.64941355904012,1.76557249341529,1.85515394866635,1.92592662184417,2.00074310054872,2.07174693032459,2.13532107279226,2.20561439790267,2.27577490454227,2.33705153366184,2.39905668177946,2.46897370555183,2.55378892946879,2.6535523024803,2.80633027432871,3.01058189219897,3.18100284670322
East of England,delay_sd[1],1.11530275683515,0.0167621397610929,0.541336254275712,0.121555646358155,0.220935412658143,0.385057158911511,0.513327989087206,0.63001918253189,0.727472931250666,0.806305640052453,0.884164602524023,0.960250059759417,1.03814771018499,1.10738684984791,1.17544160322537,1.2533548072294,1.32176062163632,1.40184807774621,1.49475227145178,1.59764827661704,1.7087562513605,1.84248671203797,2.02798803969607,2.17169167833372
East of England,frac_obs[1],0.981610829073709,0.000613090774211698,0.027616040552217,0.928492261108514,0.936639350704209,0.946017989973037,0.953394561968241,0.95837629741539,0.962659877456869,0.967277011947437,0.971070927618213,0.974679050272142,0.977982039790645,0.981189961080269,0.984698100645764,0.988212360416778,0.992131863262927,0.996148602937887,1.00017562215426,1.00481559409787,1.01028628977329,1.01660822137708,1.02718285697599,1.03676355667315
England,delay_mean[1],2.15605895804164,0.000696422455427303,0.0303442357916743,2.0967513595976,2.10624060548506,2.11696408852732,2.12451350293353,2.13044045871631,2.13532768739297,2.13996567780215,2.14429594395755,2.14832198521176,2.15188691600537,2.15575681801401,2.15968905433916,2.16376738178501,2.16817205102458,2.17300365351546,2.17747501896484,2.18265557734471,2.18840635737472,2.19500643636435,2.20438384714467,2.21296555909304
England,delay_sd[1],0.0717584253942474,0.000658961789282703,0.0258779611408879,0.0201188960477415,0.0272848060429379,0.0368655251033589,0.0443532632510953,0.0499231878597524,0.0548203387205174,0.0588604050603304,0.0624478425553894,0.066087737646721,0.0692701098597478,0.0725951628493556,0.075738911448488,0.0786247204474435,0.0819160564378932,0.0855796178676933,0.0895221230622601,0.0935729634226817,0.0981592250467449,0.104577602438231,0.113565123369338,0.122262158957419
England,frac_obs[1],0.985470985382494,0.000569188097595712,0.0258675758247632,0.934598605819243,0.942364549351399,0.952077159705181,0.958424188398633,0.963467819749671,0.967643656178583,0.97202739517662,0.975402883964176,0.979010580790301,0.982664569354399,0.986034905241634,0.988697049222704,0.992336088632075,0.995507922374462,0.999210697996298,1.00273439820116,1.00721739780557,1.0126106478408,1.01821600628467,1.02703221753668,1.03524653381855
London,delay_mean[1],1.54710007717702,0.0214582559142564,0.915383460430114,-0.201116911704721,0.0814619769838554,0.37637487596877,0.591040067252437,0.799647110488432,0.943496692742375,1.07972063590189,1.19204056019587,1.30256978743012,1.42429822564227,1.52039154418318,1.64763293569764,1.76348804026389,1.8900151384185,2.01373274558061,2.16109365412899,2.30749814515105,2.48112935035852,2.70898907744499,3.0654774995591,3.35304535212284
London,delay_sd[1],0.984542298060626,0.01137782776345,0.446581687651879,0.178411324025389,0.267883410195751,0.412448034132373,0.508124149331767,0.576374524485636,0.657321535167104,0.724216791320584,0.786066385598121,0.849450482924718,0.908902984832898,0.969225797801752,1.03699811312334,1.09755838333681,1.15512812725098,1.21970610040992,1.28299982960192,1.37198661681812,1.4655387210454,1.58372994447156,1.74272431642116,1.88521909075562
London,frac_obs[1],0.993964526465382,0.000590140672217808,0.0279559326222217,0.938093166432804,0.94730255038885,0.958426870339133,0.964626424805865,0.970132076272266,0.975079963562996,0.979263937366816,0.983645046578096,0.987447947226821,0.990855152980736,0.994541796455919,0.9980872739085,1.00177323267636,1.00565777671228,1.00943605202115,1.01356870496717,1.01797887741827,1.02322280185124,1.02959378239398,1.03885305833822,1.04709213801251
Midlands,delay_mean[1],0.735808751950598,0.0430930026164355,1.08610284319523,-1.18388300258105,-0.862902588246209,-0.553431969899811,-0.369489907446267,-0.21058297564087,-0.102198350386347,0.00237837047648282,0.112963047590163,0.255351213696495,0.403358274916381,0.579525522345333,0.78384798352292,1.00278749097538,1.22388802560967,1.48035277231025,1.69677578681717,1.86905735688994,2.08610583686577,2.16189398611451,2.44235038304092,2.67375756401702
