region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.20331730851374,0.0101483943112903,0.455025235138575,1.26258188839121,1.43414868252471,1.60829528381512,1.73098123258709,1.81824347787553,1.90495403069384,1.97534190197868,2.04250584994081,2.1173362951657,2.16940608251853,2.22604623405134,2.27780022221079,2.33420215978714,2.3916689812003,2.44718372659831,2.51095977908321,2.57454481045953,2.65882366093125,2.76950011115535,2.92020621552814,3.04304010110639
East of England,delay_sd[1],1.12020671648292,0.0119176541886275,0.472736349139977,0.231047926109055,0.353164441499522,0.505398383265445,0.615368895545979,0.703424696526969,0.786265939840392,0.861936954008053,0.917510158887984,0.982869317556638,1.04735078345924,1.11911893375843,1.18043308618374,1.2436062599391,1.29940252072767,1.36431048185208,1.43591594547973,1.51342335146852,1.6101333939763,1.73935892684909,1.9267404826183,2.07346933051569
East of England,frac_obs[1],0.9871905719683,0.000556844422314257,0.0268849077067466,0.933781087713584,0.942975878151085,0.953718224382257,0.959749610790439,0.96486697430303,0.96951941831272,0.97316436908634,0.976743966919232,0.980254767296838,0.983539715654018,0.986986565169788,0.990187304660022,0.993676738636781,0.997101703172253,1.00032918474317,1.00465136077951,1.0093401917244,1.01528800242014,1.022543577829,1.03193570766746,1.04115601002648
England,delay_mean[1],2.16934172484166,0.000654460340595978,0.0284860355557521,2.11295338540091,2.12102078248386,2.13250007731625,2.13964181782934,2.14556991002622,2.15030195374359,2.15469797206073,2.15900988251125,2.16287629239113,2.16620898276235,2.17016587938056,2.17327570266179,2.17720807902347,2.18117838557374,2.184989899179,2.18856907249233,2.19354349379017,2.19847940142496,2.20500041624536,2.21445494549042,2.22355723525343
England,delay_sd[1],0.0449714520806305,0.000618563250103521,0.024033667255556,0.00449340793843464,0.00842422532673889,0.0145312032870988,0.0188939750150624,0.0232418857315686,0.0270320664214193,0.0302956262132,0.0334245192968067,0.0368466126665499,0.0401491568695116,0.043108167571026,0.0464344443133874,0.0498064634741847,0.0531773613868029,0.0568375958926901,0.061045182363312,0.0659945860159327,0.0713003903676728,0.0773748324614114,0.0872168653141753,0.0955984866507409
England,frac_obs[1],0.990191487633142,0.000544633736502856,0.0257384240678517,0.938970881006356,0.947115092644536,0.957277687187827,0.963691628359783,0.968623456977463,0.97283978991887,0.976813069714346,0.980244485632956,0.983617176504152,0.986599679053505,0.990207856198406,0.993569451484873,0.99692518323657,1.00040827822266,1.00411308411256,1.00783001870112,1.01222009289923,1.0168553531094,1.02321230160245,1.03219603204068,1.04028324582459
London,delay_mean[1],1.74031274030343,0.0162941425495612,0.720515669353619,0.396795324693085,0.604382984440829,0.841539078020758,1.0047608616348,1.1300892735332,1.23009814591222,1.33022776933558,1.4354623273711,1.53036724939946,1.6325185358443,1.72702780708038,1.81362904598139,1.9100168931753,2.00859637235814,2.11049932441526,2.22348442527059,2.34936130172596,2.50581453907071,2.71023676446618,2.95066135666923,3.14831235645044
London,delay_sd[1],1.00022362232898,0.0101254097342676,0.445622317935919,0.181568610499864,0.287157629483401,0.428154253073311,0.524791194707814,0.610068510014501,0.674544076507456,0.739612425502368,0.809576000072475,0.873348953438183,0.927278741582364,0.981382983242879,1.0390841361723,1.09953721119868,1.16601562853515,1.23348333593076,1.3000454349697,1.37583607385165,1.46259356928558,1.58653158785638,1.77476719926236,1.90820744684726
London,frac_obs[1],0.996389384226122,0.000603265809916131,0.0285656129800256,0.940639955143923,0.948704869784151,0.959819722273128,0.966547534430205,0.972022796051419,0.976838429223969,0.981084632587308,0.985207521238222,0.989511018463884,0.99309702137893,0.996851233890149,1.00020873176406,1.00332721514309,1.007312794742,1.01119431923663,1.0151672487555,1.02009152918136,1.02650896163032,1.03370020332892,1.0445332069835,1.05201547402891
Midlands,delay_mean[1],2.00086629989114,0.0130818433732455,0.497810089099386,0.968431559075193,1.11692954253084,1.34429649904269,1.49592818206877,1.6092570982587,1.69482502799236,1.77083281457585,1.84397771722314,1.90064770526641,1.9593532932347,2.01408688606635,2.07020263679011,2.13251576340297,2.19519769473829,2.26483301527848,2.33264477526301,2.41328436056635,2.50789205984018,2.62839135915585,2.80323769861301,2.92281321185521
