region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.91709720520924,0.000482182313391707,0.0196836754357474,2.88250863618788,2.88721113684289,2.89189394114939,2.89612424980525,2.89953517517309,2.90237956571072,2.90592651236127,2.90876075284882,2.91174445346689,2.91434763336842,2.91679304128154,2.91945491894105,2.92204277597566,2.92507715390444,2.92779209139109,2.93085398590383,2.93403036132045,2.93747184710293,2.94078249385057,2.9476384487323,2.9554061094619
East of England,delay_sd[1],0.022927323789165,0.000346508164837348,0.0126784934068903,0.00220714976833906,0.00376839450554418,0.00658502498890402,0.00894245918528264,0.0112746975326266,0.0131995418421334,0.0150828299286098,0.0169811164431001,0.0189923310205544,0.0208010084579641,0.0224938790862453,0.0240733738367952,0.0257572056985265,0.0273884951773879,0.029243397704144,0.030880655055777,0.0333680632384366,0.0358845721924326,0.0395243545785553,0.0447955437366375,0.0495833381099277
East of England,frac_obs[1],0.997861817223251,0.000570552495797,0.0265626577755307,0.945344458829353,0.954950196239742,0.964383590602074,0.970409574098305,0.975393948917375,0.979652702348198,0.983715081864343,0.987455161635219,0.991157577665893,0.994859713936041,0.998264734197438,1.00164050270068,1.00508251736906,1.0081320504203,1.01181803690902,1.01518447168551,1.01946769386913,1.02463547817892,1.03177736323761,1.04131342176372,1.05047933895831
England,delay_mean[1],2.77039384595231,7.1366997292916e-05,0.00387199097699342,2.7627766656064,2.76405242312238,2.76543173714109,2.76630777135174,2.76708980559114,2.76773389616637,2.76833310753202,2.76896044312939,2.76939743779115,2.76991336502015,2.77039066564389,2.77093811711199,2.7714094098749,2.77190802474024,2.7723923254268,2.77294225979938,2.77365502034276,2.77445995327834,2.77536645174194,2.77669680831731,2.77786803905825
England,delay_sd[1],0.0152846090054041,0.000139890133213104,0.0057735768824353,0.00441809659555932,0.006122033339272,0.00807642595628743,0.00924179819277625,0.0102564122873209,0.0112035056784224,0.0120115765733195,0.0127812747874039,0.0136512156960799,0.0144091598134991,0.0151489063386259,0.0158247566845077,0.016562333229229,0.0173495617097556,0.0182531865659469,0.0190845426730254,0.0201582596947381,0.0213918304126827,0.0229984689429066,0.0254103524782225,0.0270443535186758
England,frac_obs[1],1.03964199985056,0.000543498058369108,0.0251849254310652,0.990058396402072,0.998704115986745,1.00704885906471,1.0132614908349,1.01821139948196,1.02259475913376,1.02604725467052,1.02979423322417,1.03261483635833,1.03596537123623,1.03986390895237,1.04308139871015,1.04637254937787,1.04983239738236,1.05299222184673,1.05683093573766,1.06110612631763,1.06598551182834,1.07192806599485,1.08062915828432,1.0891516959465
London,delay_mean[1],2.94239938878318,0.000617749524664915,0.0256763838034844,2.88795850886172,2.89551559336655,2.90712562019878,2.91564999856715,2.92136556695853,2.92683792799429,2.93119786838163,2.93415576533054,2.93792048310509,2.94119151067483,2.94388098175218,2.94699335264155,2.94955775785515,2.95237594972027,2.95537685727161,2.95877511695235,2.96250156132949,2.96742925917146,2.97404354529154,2.98437602203965,2.99236859909019
London,delay_sd[1],0.0176740931443264,0.000285717583864223,0.0100022768422137,0.00123239608909802,0.00260158245156165,0.00483419303208415,0.00673472279090299,0.00840092416446098,0.00993408754846932,0.0115201803726471,0.0130274672268561,0.0143994961133757,0.0157804619127921,0.0169393422030878,0.0184062672250676,0.0196743747562575,0.0211927702984272,0.0227169141917269,0.0243553328408525,0.0262969764864748,0.0284680113861312,0.0313536534775578,0.0353151713728492,0.0389060696024478
London,frac_obs[1],1.0211946855241,0.000556696040007189,0.0257251187009248,0.970155744677939,0.978936028712067,0.988047264238486,0.994110043114958,0.999778878412419,1.00419765387566,1.00780310177176,1.01160907524186,1.01503848636039,1.01816973004155,1.02130692511408,1.02411238406405,1.02769542918238,1.03115660483593,1.03456934269381,1.03803489375419,1.04264381247324,1.04722978089898,1.05392114794538,1.06385104988025,1.07239072066921
Midlands,delay_mean[1],2.91861105664221,0.000404724512488074,0.0195820647393976,2.88102037653248,2.88609573890835,2.89385309563134,2.89854560554728,2.9019059918652,2.90505345976062,2.90840784666486,2.91136090818351,2.91415813201476,2.91694804968479,2.91901287849935,2.92112095560026,2.92350440727492,2.92585440329213,2.92846652981045,2.93184185990352,2.93528451027371,2.93898416274886,2.94331795680441,2.95072723866294,2.95576104682019
Midlands,delay_sd[1],0.0550951556170947,0.000689239088570989,0.0302513424163298,0.00570610620264086,0.0100804901816727,0.0176303868772147,0.0233804964974115,0.0281387590023525,0.0326679507815384,0.0368022200618618,0.0407531389070424,0.0447557224004843,0.0481846754319467,0.0521700561309447,0.0560751271230277,0.0600604837274292,0.0643676021451843,0.0694468584559261,0.0744430721565284,0.0797769658183809,0.0875042084344736,0.0964582625176311,0.109176988706419,0.121433600485245
Midlands,frac_obs[1],0.996867164932265,0.000572728966113581,0.0266483169454757,0.944418217991808,0.952622385287813,0.962601187475134,0.969330869198083,0.974829404521525,0.979246004456929,0.983252771557327,0.986752834356977,0.990181643563451,0.993630002211189,0.996915545375874,1.00025542188343,1.00393183601082,1.00752870820363,1.01129078076214,1.01530083577369,1.01938415805484,1.02485713263541,1.03096770115751,1.0388549672672,1.04780828447403
North East and Yorkshire,delay_mean[1],2.75927500203423,0.000283944398170207,0.0135732197192819,2.7323124729185,2.73695123291339,2.74207578361502,2.74543642108411,2.74796678833535,2.75025049665955,2.75218586587578,2.75422339555576,2.75618780277512,2.75789694506451,2.75942979346566,2.76108613205361,2.7630334473219,2.76464702523509,2.76640615933947,2.76848737707993,2.77049223662971,2.77295095596355,2.77631059487441,2.78102316298779,2.78592905791988
North East and Yorkshire,delay_sd[1],0.0295984378484346,0.000319761676760777,0.0139675634565447,0.00515337666964382,0.00779480045627115,0.0119704495480577,0.0145925610096569,0.0172134976702355,0.0190827031940783,0.0210804043794653,0.0231064470606016,0.0249476346048256,0.0270950680538915,0.0290238119968696,0.0310115453054492,0.032848424869434,0.0346295361003047,0.0365497262075632,0.0390639243371846,0.0414021912060332,0.0446651300402319,0.0487342001741609,0.0538444795485598,0.0583317194432913
