region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.37957116053699,0.000246849916405563,0.0126254420628868,2.3558490468228,2.35959170297925,2.36401990755687,2.36665694189646,2.3689523496147,2.37093108239124,2.37259528853878,2.37431368073701,2.37610310597182,2.37791354766067,2.37942686150574,2.38113283185405,2.38284100826379,2.38460284785427,2.38623566217721,2.38825105938906,2.3903032962927,2.39282384916307,2.39605624024485,2.40020396439257,2.40367747821045
East of England,delay_sd[1],0.494794286541478,0.000159860457705312,0.00804623919251212,0.478805630131485,0.481712308394209,0.484540011048201,0.486514842812454,0.487958781849012,0.489279333921744,0.490597493108331,0.491602505858629,0.492628252200353,0.493659709035836,0.494756645138343,0.49580225579899,0.496854948980149,0.498115918985229,0.499330794752611,0.500434492308629,0.501657097965317,0.503180275919256,0.50518264969923,0.50793101816069,0.510291945733593
East of England,frac_obs[1],0.964004637278256,0.000411757817377599,0.0182714674564415,0.925984246606337,0.932649956088597,0.939448213081209,0.944018362554978,0.947915140120815,0.951484769383795,0.954819360674597,0.958024568368011,0.960504983022494,0.962923270613344,0.965079221870448,0.96771834760565,0.97019837120087,0.972372717315191,0.974743732919736,0.977234590834984,0.980302288487708,0.983440843686842,0.987462811702018,0.992600476890805,0.995742216602141
England,delay_mean[1],2.32987132916485,0.000148306301778132,0.00700576102969446,2.31615881531264,2.31832461019712,2.32099082093248,2.32267613729438,2.32395271533075,2.32512454694602,2.32614788383419,2.32714113361017,2.32797398810607,2.32890545177192,2.32989415071438,2.33082278455802,2.33170984661574,2.33267225460642,2.33367343785856,2.33462905180237,2.33584566659187,2.33715171127134,2.33882954235809,2.34134599401203,2.34359693220821
England,delay_sd[1],0.460690266181476,0.00014815961410305,0.00713572761094984,0.446941995155229,0.448868655031144,0.451738829201363,0.453468550074112,0.454803604260749,0.455835293012732,0.456845690416908,0.457766988582477,0.458721769091229,0.45964239904314,0.460549773709275,0.461514065132218,0.462429138708298,0.463359313684162,0.464332446244579,0.465588076282173,0.466717644077369,0.468043304433439,0.469837932842845,0.472657704988032,0.474897551242505
England,frac_obs[1],0.951515086822404,0.000615195354711663,0.0229540721567511,0.904656639610522,0.911868427878098,0.920927305520328,0.926815894035677,0.931729484829146,0.936303145388259,0.939757149584782,0.943351862995747,0.946427898747518,0.949385963637077,0.952125990059256,0.955239028872671,0.958159686247016,0.960935380049993,0.964417023009392,0.968407187961878,0.972152133444899,0.976212339699432,0.980963620705893,0.9883921616368,0.994041206375246
London,delay_mean[1],2.44994487983389,0.000279145459959241,0.0132483523163328,2.42382188791933,2.42832213155551,2.43314851601391,2.43629669734852,2.43860281633315,2.44086076356241,2.44277785538692,2.4446794707314,2.44668961875392,2.44833816220531,2.45002588600834,2.45177993639286,2.4535575673224,2.45525348817198,2.45697422121873,2.45913157062193,2.46113338973342,2.46363074336219,2.46657415813574,2.4710367118633,2.47603987374908
London,delay_sd[1],0.516077521763048,0.000147808152183159,0.00739162599010496,0.501847885020004,0.504049226145764,0.506650155842528,0.508489557198543,0.509852374081289,0.511124094122889,0.512161463315385,0.513181981438919,0.514161683736591,0.514976313708502,0.515911512903178,0.516866176210661,0.517891394426696,0.518951768625254,0.519900469092977,0.521070294641792,0.522366748016489,0.523710124108108,0.525633880843633,0.528388563271938,0.530833584324603
London,frac_obs[1],0.97249750337914,0.000375370135302428,0.0152684460837163,0.939604965595661,0.945037483318562,0.952454602448848,0.956546872186131,0.959790967406906,0.96276774870937,0.964965552957088,0.967194142459371,0.96928289643501,0.971385712532014,0.973426105224519,0.975240990713304,0.977269646676503,0.979530888887035,0.98183799416386,0.984238224752389,0.986518127085429,0.989277103462002,0.992075522045644,0.995685239900686,0.997663219216682
Midlands,delay_mean[1],2.44991874018841,0.000213204015370891,0.0116365665957032,2.42676744476814,2.43045546924795,2.43510948177755,2.43788856082752,2.44016004827532,2.44232700700853,2.44396230417241,2.44562648506374,2.44702324757117,2.44848963614847,2.44999764081074,2.45135867930154,2.45283120189948,2.45437366475835,2.45610268987847,2.45795859631948,2.45963144044099,2.46203361995538,2.46445916831342,2.46858656460854,2.47244545829374
Midlands,delay_sd[1],0.49416664317157,0.000155800278285944,0.00723805504298284,0.479454984937682,0.481978187494226,0.484939855043867,0.486806919781815,0.488318707070647,0.48942047789244,0.490373529688877,0.491425523291485,0.492415422277094,0.493360295888155,0.494175219946794,0.495024038073335,0.495892968797828,0.496822844015874,0.49784439051707,0.499070437954199,0.500430811861281,0.501756077185199,0.503370237100539,0.505826245022475,0.508192076187417
Midlands,frac_obs[1],0.966298854735683,0.000375561224969584,0.0169637128153619,0.930920585833617,0.936446108723331,0.943928051574778,0.948495454056974,0.951644767018696,0.955181289664051,0.95782192530879,0.960581157508362,0.963124720368734,0.965317831047738,0.967312873155986,0.969442574556281,0.971439679872081,0.973770784679148,0.976167929050278,0.978863087598339,0.981500198220264,0.984485599990148,0.988140356262588,0.99258930424881,0.99530173481495
