region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.92455188667692,0.00880021178147639,0.346910553467626,1.22968363298106,1.32970426674068,1.46574013838658,1.55640358105854,1.63163924685633,1.69935364836584,1.75186291142999,1.79992426611596,1.84314579579757,1.88347094037477,1.93164021152152,1.98184280620425,2.02622534656347,2.06935374120995,2.12162233164597,2.16868090290996,2.22214453936578,2.28354421543766,2.34865862434296,2.46844992033847,2.56399374928766
East of England,delay_sd[1],1.42374033048044,0.0274578643118852,0.675220092273055,0.0507635810430855,0.240166238952367,0.529471944132717,0.714231878775689,0.854316877059426,0.972177924436859,1.07473768843374,1.17065552425468,1.26237720644254,1.33979719819344,1.42250319584998,1.50664372457296,1.58746334647972,1.67840060637115,1.78212470872278,1.87246146268704,1.98202879575984,2.11034631935744,2.28187423776793,2.535750730287,2.72938440398635
East of England,frac_obs[1],0.986079998502699,0.000583490932232068,0.027611902440023,0.931105108499058,0.940511863105,0.951736946318057,0.95797875476702,0.962805558781571,0.967206867419218,0.971486803174145,0.975407828484677,0.978852368766053,0.982390277496388,0.986010353937401,0.989403277608916,0.993273906313555,0.996677003082125,1.00024467477536,1.00428639269908,1.00879069929525,1.01461633605959,1.02116953294868,1.03187211766373,1.03989419320254
England,delay_mean[1],2.15807321645727,0.0396299246397309,0.131249520685619,1.7590852527827,1.85451673042925,1.98432826876956,2.08271933360688,2.1293985774243,2.15299145867093,2.16690071930818,2.17554731979014,2.18215617572145,2.18627870469072,2.19011650655435,2.1946217238968,2.19798635267658,2.20335066136069,2.20833767182323,2.21488341611346,2.22268774487797,2.23260832066259,2.24876344783054,2.28309681957773,2.33926917227038
England,delay_sd[1],0.605006863073327,0.639407316084234,0.96831545058245,0.0033293350745465,0.00634572344375186,0.011711658224404,0.0149144986394003,0.0206380778202561,0.0269146238537477,0.0315739211138845,0.0360707485130234,0.0405227662005189,0.0452724704992921,0.0497601295201911,0.0561124860161707,0.0644282878162799,0.0765045070662864,0.0962162786666966,1.36601627902603,1.8112804880911,2.07260489881071,2.33437826906964,2.5970682554733,2.7875493178819
England,frac_obs[1],0.957226659718206,0.00139587231414171,0.0386584965202776,0.878162244431827,0.892482566600876,0.906689829592783,0.91753557998841,0.925807572169657,0.931984583654154,0.937282659368805,0.943467227349787,0.94861152461562,0.95332666779518,0.957961343460213,0.962856885392962,0.966750729340607,0.971560883612303,0.977696221409052,0.983682693151055,0.988926698518497,0.996693402736283,1.00634688966841,1.01923495456153,1.03290704377681
London,delay_mean[1],1.8535623391274,0.00671350737776864,0.354961004991555,1.16154955118622,1.2663826785114,1.39583400143821,1.48277554521099,1.55390852439671,1.61870031589358,1.6692474866353,1.71780993829968,1.76026186103317,1.7991214238835,1.8475277770489,1.89753434376039,1.94385425938835,1.99002379537205,2.04259284056269,2.09280373483514,2.1484065462658,2.21562247486862,2.31216929646863,2.44297258632134,2.56171881075308
London,delay_sd[1],1.49872960954514,0.00703046585795828,0.373701566655334,0.787791741055415,0.880877906789441,1.01581547256304,1.10238585697125,1.17066827888936,1.23389582503976,1.29170098550076,1.34663059479212,1.40208686836314,1.45707485194853,1.5042840344055,1.54910088297233,1.59295995518966,1.64573222668085,1.69931537883005,1.75800156921232,1.81610545763582,1.88670455154845,1.97319089510401,2.11523253316336,2.2352725011732
London,frac_obs[1],0.99322491050256,0.00048522335896125,0.026620191625187,0.94217229322529,0.950415560752868,0.958647332966724,0.965122454038081,0.970245805713148,0.97488687074334,0.978949031536346,0.982945638750087,0.986383833088232,0.990002733337045,0.993323572157894,0.996440796513831,0.999551056060809,1.00320867306252,1.00708424138425,1.01116078396787,1.01585592475082,1.02084158895762,1.02735399236846,1.03798243591997,1.04605380474439
Midlands,delay_mean[1],2.01642631250474,0.00516071126576397,0.144753428745226,1.67659619320988,1.73849492227831,1.80919986139459,1.85594256394032,1.90158915538974,1.9383463853192,1.9683199906339,1.98981050052053,2.01003815800702,2.02750549236699,2.04410551765261,2.05738370890437,2.07157124824492,2.08498282639764,2.09950979690902,2.11332881219803,2.12910862914692,2.14940485632112,2.17389799124659,2.21080404067193,2.25041988800831
Midlands,delay_sd[1],0.623097752841457,0.035162792539536,0.694859563736303,0.013334885261238,0.0230668343715467,0.039363189208213,0.0557557587433233,0.0704787564955806,0.0861312182351791,0.104771682219237,0.126180764586397,0.151226616797834,0.188551498828226,0.233755031035252,0.323451252981552,0.469042744939215,0.681976776087296,0.90661193244784,1.11573954937932,1.32405306234192,1.51589865129454,1.74276860633115,2.01699682204816,2.23088771613582
Midlands,frac_obs[1],0.982784837449581,0.000699462953267517,0.0265192501957372,0.931375837535074,0.939478076043538,0.94850251809244,0.955077726330827,0.960433102379542,0.965064675089186,0.969158096746188,0.972817106775016,0.975971470992246,0.978916707689635,0.982064776254805,0.985570337101429,0.98901033550456,0.992625087248715,0.996419021022513,1.00069036909452,1.00547019751731,1.01058618624583,1.01714522382848,1.02580145810442,1.03427526443929
North East and Yorkshire,delay_mean[1],1.89482422599249,0.0074104551046315,0.366794255811758,1.16149291291904,1.29047917287449,1.41984517724959,1.50671632923001,1.57985851679149,1.6489073048557,1.70388851327156,1.75526568009467,1.8041142842151,1.85261967432322,1.90198040777452,1.95158693168023,1.99719029112307,2.04070257666409,2.09518368704723,2.147986958008,2.20572060252424,2.27367381956966,2.35857955885062,2.49236210447358,2.59962132067598
North East and Yorkshire,delay_sd[1],1.72219190193194,0.00736677470096595,0.364395616552822,1.00072218912253,1.11808909895368,1.24877560608975,1.34420525108054,1.41861632595283,1.48094639746799,1.53378217422935,1.58804227542111,1.63425607840984,1.68702618037452,1.72890174469155,1.77252411051956,1.81489510953324,1.86073959956869,1.90785926821089,1.96106305070575,2.01923510236199,2.09136407873684,2.18874449319453,2.3190679210678,2.43626998472777
North East and Yorkshire,frac_obs[1],0.989001087685835,0.000525691504729827,0.0267290885333449,0.936667423203598,0.944633657954354,0.95466956689423,0.961418859289146,0.966646676277928,0.971409379402451,0.97548970269284,0.978798294169861,0.982283752931775,0.98577924944373,0.988961120660568,0.992405912440429,0.996166834872649,0.999526401095901,1.00331836463742,1.00740449880152,1.01134698563657,1.01671227931795,1.02307556140539,1.03222863195741,1.04025820911281
North West,delay_mean[1],1.6500528143764,0.00705141063584836,0.372639221320853,0.918383131916243,1.04413547083765,1.17755344374725,1.27338302908531,1.33819089394476,1.39975792919387,1.45306305473926,1.50258984493717,1.55082320598181,1.59947291189035,1.64877014564177,1.69617875118662,1.74373189045923,1.79458010694845,1.85226724687651,1.90303601410886,1.96451003833299,2.04570870458403,2.13200128779776,2.25621694753899,2.35863494120222
North West,delay_sd[1],1.76216004850541,0.00691101281455398,0.353998421674733,1.08598589808833,1.19479510707349,1.30824448353558,1.40177646558023,1.46603741996322,1.52349509079905,1.57303484975554,1.62389052474175,1.66383675650117,1.70601865841457,1.75325847347641,1.79550426473232,1.84150863982677,1.88931821924575,1.94094226153279,1.99506764051089,2.05837667553946,2.14247832416023,2.23194636083869,2.35830310104401,2.46423681584309
North West,frac_obs[1],0.987305036001893,0.000513214487451029,0.0282160992649214,0.932408830887877,0.940557188230166,0.950935643183218,0.95795045487119,0.962953327698004,0.967596478355995,0.972219417156176,0.976319874675267,0.980152908246879,0.98406486146176,0.987752996667535,0.991155005989618,0.994982454783928,0.998564588298421,1.0022658213975,1.00652894555163,1.01135957504646,1.01678603739403,1.02366727333807,1.03279967488232,1.0422954950325
Northern Ireland,delay_mean[1],2.54903371595976,0.0121770423703083,0.506578808704433,1.61728564920878,1.74288878708477,1.9304108080344,2.03655935291011,2.12578421630271,2.20670552685794,2.27713741215483,2.34371874427443,2.40725349746602,2.47331180828138,2.53683699742602,2.59441031712476,2.65458641857173,2.71531295988421,2.77687627702262,2.85973593700085,2.95621585929684,3.06506219488041,3.20371096048976,3.42112796268146,3.6159738785483
Northern Ireland,delay_sd[1],0.942107191587461,0.010692658018879,0.444906125251512,0.147008478719398,0.2358732647206,0.35912177413347,0.465740099179361,0.548909650138907,0.61942782132306,0.684813888343361,0.751676411268407,0.805050165901612,0.86622056214058,0.924669811932117,0.979158545413456,1.04461064451616,1.10378775448471,1.17257361720027,1.24258569187464,1.31326357926135,1.40348885025507,1.52994109592395,1.69378469918818,1.86755471985045
Northern Ireland,frac_obs[1],0.99462146523323,0.000593675237700782,0.0283180746741152,0.938367446901309,0.949388877396181,0.958171638209144,0.965042818743015,0.970942187678807,0.975620210473654,0.98033491674092,0.984384706472891,0.988004018735745,0.991192248126946,0.994854967129931,0.998352837133439,1.00127234955277,1.00528648483086,1.00919016361743,1.01340414766459,1.01817571883099,1.02417009505276,1.03107333522595,1.04049062616853,1.04993793756408
South East,delay_mean[1],1.81631587763866,0.0075450701544173,0.374307786746515,1.12085288951542,1.22036063690913,1.34780754007485,1.43637059132069,1.49689260854894,1.56062266375488,1.61739289092424,1.6652126174493,1.70980541943841,1.7565119630216,1.80502484233678,1.8484962015057,1.90003460356215,1.94520901677895,1.99435263549361,2.06148501332734,2.12833099792942,2.20770738161434,2.30403627098165,2.44740445185823,2.59431790336554
South East,delay_sd[1],1.88563952090006,0.00707067688214066,0.34395919297851,1.20612085718848,1.32740069510137,1.43472930146326,1.53247131199079,1.60417626258839,1.66030512269754,1.70779061029731,1.75385506251917,1.79752005289883,1.83613056143945,1.87414971813498,1.91875677776359,1.96337840011333,2.011008316907,2.06152602362307,2.11380344047595,2.17470196031846,2.24012237744947,2.32891172845542,2.46240104988702,2.56554588850087
South East,frac_obs[1],0.987774877796031,0.000606308153786516,0.0292961398879412,0.929621053485497,0.938707827196305,0.949779536070425,0.957457236113747,0.963206466236149,0.968210581278955,0.972474192925444,0.976623330259022,0.980566117358632,0.984535388164289,0.988095590641359,0.991840826337044,0.995665933910393,0.999635656600563,1.00312043739451,1.00788523908669,1.01331373683129,1.01860561817243,1.02455848268913,1.03494735639676,1.04387515525624
South West,delay_mean[1],1.68031382610635,0.00708179558895865,0.315820125627155,1.07903123363725,1.16691610275132,1.27461129410583,1.35237635807881,1.41698037168788,1.47589571026409,1.51638641601838,1.55601397924893,1.60019274282483,1.63911973910887,1.67848670201575,1.71476068456421,1.75691441876612,1.79969751944344,1.8434114090058,1.88778969623343,1.93740966951737,2.0084853761826,2.08642452816355,2.20739478339232,2.30734762959679
South West,delay_sd[1],1.73649151317656,0.0161658793792046,0.569966157577346,0.519425323491287,0.732386771872126,0.993576661209742,1.15020046978422,1.27576263175386,1.38193693138307,1.46970802343058,1.54165851472872,1.61654504334345,1.68795943306989,1.75409156765437,1.81439829725037,1.89488694153692,1.97000199814403,2.04884169065682,2.12691291993233,2.21845765199113,2.32466297549611,2.43835469888245,2.63574702204309,2.78757268522811
South West,frac_obs[1],0.982309848816422,0.000592014702901609,0.0279961122463222,0.927341903823443,0.936581426502448,0.946358258505823,0.953641341569472,0.959423556845032,0.96382102834333,0.967572824674042,0.971785254823011,0.975725813819119,0.97904642952132,0.982628953651913,0.986060463814219,0.989635087033099,0.99254945409776,0.996373528040428,1.0003582277122,1.00499433103203,1.01093966570372,1.01883166150092,1.02896907579869,1.03746694475265
Wales,delay_mean[1],3.53116192155195,0.0147841489260829,0.694367939035483,2.22162734028003,2.39730725144515,2.64639959272796,2.81662742052915,2.9473409549373,3.05573485881471,3.1536001612171,3.25691381273672,3.34153943410612,3.43925254647776,3.52286738440113,3.60899402003808,3.6915553251685,3.78700398288389,3.88826938174547,4.00085412203482,4.11944200897349,4.25301076649918,4.42527074658122,4.68016768018391,4.90958857455413
Wales,delay_sd[1],0.56782556305967,0.00747248442927878,0.294722239984332,0.0823866177903891,0.127706902155861,0.193070008946015,0.250828270111998,0.299551124994239,0.345092671976914,0.38405542066794,0.423660922890527,0.461371534461671,0.502892972081846,0.542086531705544,0.584050081029993,0.625600850299561,0.67070094483193,0.721438503867951,0.769981183895989,0.823219225283728,0.888728984837628,0.959484791898274,1.08602472728447,1.19623296443267
Wales,frac_obs[1],0.998480482746852,0.000534954449101248,0.0265947922490495,0.947251455460399,0.954466486316391,0.964920098764967,0.971592733893063,0.976702252181382,0.98062023372292,0.984375536559633,0.987642505534025,0.990950029958375,0.99438619573708,0.997922672383023,1.00166622378248,1.00516873699138,1.00877485504119,1.01250748733985,1.01645448556529,1.0204776798336,1.02528980602861,1.03217903321481,1.04282347864203,1.05211688441747
