region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],3.65585272615768,0.00903111545104277,0.402996553396697,2.89949233193588,3.03082609137443,3.14623778048291,3.230266414295,3.3018734524712,3.36654645023338,3.43115584477466,3.48594575889408,3.55310515078268,3.59870572118933,3.65055546667219,3.69691479549387,3.74851477290514,3.80587303087948,3.8615699549983,3.92329147033838,3.9939136109884,4.08075245767071,4.17302385634378,4.32716823715663,4.46504286904805
East of England,delay_sd[1],1.29075648307881,0.00547552407387311,0.235366197324748,0.834174214042552,0.905527983272177,0.992993551890575,1.04409546409246,1.09032898279828,1.12838372069486,1.16517778258928,1.20014260803307,1.2279875111981,1.25623252720608,1.28580125175274,1.31673186856954,1.34851923115185,1.37913281788721,1.41173682940056,1.44940047672725,1.49104860779618,1.53652349585621,1.59627356838361,1.69034620479262,1.7624884371392
East of England,frac_obs[1],0.845190133023875,0.00110748399031373,0.0516527731241309,0.742604085381783,0.758805630101353,0.780642190096475,0.791314401981413,0.801409020951574,0.809987554991688,0.818915414434004,0.826017443437089,0.83228719933281,0.838868665643389,0.845481107759749,0.852126309095498,0.859087689306604,0.86585762738108,0.872304314710383,0.879683587428131,0.888059744242207,0.898526570004336,0.909930759922069,0.930520734304651,0.946076898926138
England,delay_mean[1],2.2903254163684,7.24658917693042e-05,0.00402004529321929,2.2826175111686,2.28366887133823,2.28514620922635,2.28612351131949,2.28692163346231,2.28763487895744,2.28816949683114,2.28871003081476,2.28927477006761,2.28978047751951,2.29032432866887,2.29089544663851,2.2913951154361,2.29190900829587,2.29245919192667,2.29308319633754,2.29377009363191,2.29455697916449,2.29553625434589,2.29691640734543,2.29802458095134
England,delay_sd[1],0.00480069886014008,5.07997195969493e-05,0.00228753032244933,0.00082216104312036,0.00132077549257161,0.00189806863588978,0.00237095238138607,0.00274507509544253,0.00311638193664796,0.00342079700402238,0.00372742124981672,0.00403409723567258,0.00435143299354809,0.00463282627037586,0.00492338330989965,0.0052833825482511,0.00564259894604122,0.00598224893285517,0.00633954642532244,0.00682229300921585,0.00729064130524748,0.00782957939641455,0.00876665328458048,0.00957125577350839
England,frac_obs[1],0.9296414106042,0.000524225412892918,0.0224088923307982,0.886614354023945,0.892802417390223,0.901241518735002,0.906367648564273,0.910614579062147,0.91468876459055,0.918188543322538,0.920709611416548,0.923634383127327,0.926619955429824,0.929037566020422,0.931750232751613,0.934937195503734,0.937916845699926,0.941346467527354,0.944451536053143,0.948121155769938,0.952694186093531,0.959182073770112,0.967210925345043,0.975064640775105
London,delay_mean[1],3.15736206659096,0.00655668961727665,0.275447399572064,2.64292305656288,2.71343658164743,2.81396602127987,2.86965013348145,2.92143652413626,2.96159668398595,2.99749699978778,3.04010485542536,3.07995220965934,3.11697688544678,3.1525025961135,3.18795972134295,3.22421070270597,3.26016080157769,3.29859320897055,3.33979411595174,3.38790961842061,3.44400703388561,3.51656939103509,3.62302088129546,3.72246130462553
London,delay_sd[1],1.20198337201358,0.00412686590463896,0.167265492846407,0.878663223461112,0.929792790235388,0.988027516645293,1.02867327679077,1.06146551880795,1.08923881307713,1.11658631219584,1.13909281898792,1.15932653527007,1.18020705471946,1.20223999456396,1.22159935788561,1.24278169417467,1.26440327934676,1.28740594800227,1.31442886705148,1.34214026966872,1.37360415788026,1.41821783899039,1.48083347009448,1.52115065830812
London,frac_obs[1],0.941504053088944,0.00110042658080274,0.0475637314205447,0.848435371490509,0.863020312707852,0.88123221781756,0.892725094945357,0.901318136231683,0.909261977283268,0.916061881051593,0.922256635584167,0.928840992390512,0.934634647972469,0.940996310520269,0.946637771189905,0.953416838145423,0.959966024166104,0.967074478623498,0.97406852492047,0.982603459467728,0.991597317500358,1.00355207918188,1.02044066447707,1.03544109679652
Midlands,delay_mean[1],2.27351722905371,0.000770733168581167,0.027753549814946,2.20885741904042,2.21965939956645,2.23333675787473,2.24337803072272,2.25036934980714,2.2568109278069,2.26179234430032,2.26690904374053,2.27062139044854,2.27525217442459,2.27926565136777,2.28230780130641,2.28496984742601,2.28818593321508,2.29112040399977,2.29388268615481,2.29682535380609,2.2997862312013,2.30295959569342,2.30826134289946,2.3153003150389
