region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.92187808000476,0.00500039312212546,0.286208293497374,2.36544959684458,2.46810529555786,2.56279093189172,2.62268135634669,2.6726759727681,2.7260220402877,2.76791536336415,2.80992924286745,2.84841292313816,2.88378548352423,2.92165928177238,2.95750808780293,2.99247078718612,3.0279411839303,3.06274912646886,3.10247827717493,3.14956814868734,3.20934771348597,3.29005336324874,3.41605024399024,3.51000536478928
East of England,delay_sd[1],1.54233250622396,0.00286502405567132,0.16862918527656,1.2095042584248,1.26628428263243,1.32690460329102,1.37001532268624,1.40395288002356,1.43110193131163,1.45775638610659,1.48324104088927,1.50394471593772,1.52429252853545,1.5432748138196,1.5631917425594,1.58259836328962,1.60522275137137,1.62816384500086,1.65148704501264,1.67825684234,1.71554455198511,1.75923687914451,1.82335407305671,1.87733726861712
East of England,frac_obs[1],0.862790924004834,0.000789497213570784,0.046737938442301,0.772788133834845,0.786069602129613,0.803204163848279,0.814262012650411,0.82303249162987,0.83088961044362,0.838344835451359,0.845494589626305,0.851283835334662,0.856845658548598,0.862922623614876,0.869095250568025,0.874547342741724,0.880259474720423,0.886687940025089,0.894257159024357,0.90185079114285,0.910507514331159,0.923075506420369,0.940108392352177,0.95265550497614
England,delay_mean[1],2.2993313232711,5.28778011292019e-05,0.00169999607069133,2.2956004721821,2.29622231853163,2.29699608396442,2.29753330429456,2.2979648906063,2.29828382126196,2.2985482182278,2.29882000752744,2.29905702091549,2.29927582204847,2.29952742092886,2.29976223802945,2.29997351922752,2.30017541961108,2.30037868131632,2.30059324992136,2.30084209835477,2.30114301402522,2.30139761665464,2.30175702249378,2.30200948869452
England,delay_sd[1],0.00148782432793229,3.68311875320537e-05,0.00110263026533299,8.38384939117378e-05,0.000150210678678948,0.000287841417267595,0.000382146785972698,0.0004834144824813,0.000596706695173509,0.000710409538622605,0.000832277847646414,0.00097731104969788,0.00112161609935282,0.00125632332821366,0.00143240583134058,0.00158804106753117,0.00174223453441451,0.00192402146972629,0.00214896347741087,0.00240466308466093,0.00266655028897996,0.0030153314036153,0.00357345465795543,0.00410173662663733
England,frac_obs[1],0.741523283917436,0.000488926456085174,0.0152231615267156,0.710595160505709,0.7166939560299,0.722083385017154,0.725612831348206,0.728496712139716,0.730954100698616,0.733409465152229,0.735418780172695,0.737628779924308,0.739874168697466,0.741965978870433,0.743867821224247,0.74584951655047,0.747855407211474,0.749841278903148,0.752025630719749,0.754401584855912,0.757153077522123,0.760808791942317,0.766212000561773,0.770159596272073
London,delay_mean[1],2.64924742420447,0.00350778207570933,0.190886359477111,2.28026037512572,2.34087715527091,2.41201727216019,2.45889584144863,2.4929169295126,2.52032781807139,2.54567993057868,2.57220811933613,2.59755784070879,2.62182101432412,2.64540474553859,2.6683111192861,2.69346418318524,2.71987623836921,2.74760371064849,2.77565608966126,2.80527753023995,2.84397971653231,2.89020123753183,2.96755891622733,3.03276660506979
London,delay_sd[1],1.54037186238146,0.00238337213773452,0.137256348783715,1.27206242057797,1.31577123835524,1.36533070334391,1.39502122378675,1.42417325509986,1.44726488811298,1.46777874457378,1.48910406865059,1.50623791151069,1.5238117873622,1.53845248356595,1.55686276993068,1.57520280886839,1.59447415194018,1.61385129216936,1.63440742925607,1.65684325703599,1.68227362294445,1.71391348152619,1.76462688491945,1.81107895233849
London,frac_obs[1],0.756397077002838,0.000724316549229868,0.0410588611900632,0.678588076013573,0.690737177500557,0.704578595260569,0.714075827667235,0.721928465165967,0.727661738837944,0.733333377306536,0.738680657882245,0.744305800257163,0.749886420727782,0.755074798201982,0.760716693701836,0.766723865312191,0.772349342506381,0.778164797704104,0.784598378064081,0.7918480819283,0.799464568570443,0.810785647359833,0.825228335844292,0.837417819710535
Midlands,delay_mean[1],2.28834970839094,0.00011350235208563,0.00550484715228688,2.27742347484646,2.27915005778346,2.28111347642409,2.28244156316086,2.28365297718175,2.28462149010543,2.28559241666884,2.28636675330326,2.28713890661144,2.28779728165595,2.28844503813203,2.28918204871725,2.28995072385752,2.29067840790999,2.2914161653295,2.29228203405879,2.29317760524173,2.29418249847855,2.29535626752606,2.29699310209759,2.29852971991887
Midlands,delay_sd[1],0.00741518155836155,8.90446610078498e-05,0.00385717067977443,0.0007657062177728,0.00144300315529247,0.00246325374293276,0.00322250197057586,0.00383646270522257,0.00454837711797517,0.00509133632885989,0.00561822428804618,0.00616896814360434,0.00671698191385396,0.00720794450524391,0.00776140811904314,0.00828126055429077,0.00885616975953354,0.00937235059313492,0.00998363442581281,0.0107494025656943,0.0116114086369449,0.0125243780280275,0.0140490198374368,0.015383404543438
Midlands,frac_obs[1],0.641840193601525,0.000621629199072935,0.0293555158290107,0.583942398629404,0.593480497339481,0.604337377076309,0.611860161669387,0.61780246240467,0.622358429508609,0.626798291413225,0.631029838830027,0.634706051810726,0.638297698291076,0.641616730015622,0.645162868685367,0.64887550620587,0.652989424420494,0.657204347118174,0.661428609613954,0.66628202175683,0.672282591721569,0.679458240638253,0.69025646172529,0.69987222863122
North East and Yorkshire,delay_mean[1],2.32949566009277,0.00134484396667857,0.0811400586259309,2.1715974691747,2.1953058706516,2.22474843294707,2.24424217637931,2.26094426773833,2.27539028375528,2.28687724461905,2.29839180617487,2.30912252769773,2.32007306651012,2.32959577463246,2.33999916129122,2.35087404292607,2.3609964698767,2.37287483152367,2.38611611137801,2.39865288285628,2.41267373424548,2.43062214188126,2.45983437496717,2.48486608930614
