region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.2449173880473,0.00408110099325173,0.177317465829334,1.90321673379013,1.96568205443529,2.02439334208437,2.06066483271348,2.09308808660638,2.1216188853821,2.15071085631087,2.17605786269072,2.19926104822661,2.2204329557596,2.24020989947927,2.26304480382072,2.28546315317009,2.30875752941592,2.3338544562454,2.3626711589762,2.39521769737804,2.43163603148571,2.47591258662218,2.53976440082156,2.60430586272148
East of England,delay_sd[1],0.575612410580535,0.00920156407754677,0.356809861034326,0.0409954604086327,0.0719748762472348,0.124514899775716,0.17934613791462,0.23435803385326,0.285297373877559,0.343391041642489,0.399562434112575,0.442242981102336,0.491122262093381,0.54555130743631,0.594634123263959,0.649935003613027,0.695352382624385,0.751914491975303,0.812539305794114,0.879133274337548,0.958590208114945,1.05669314306923,1.22565160601408,1.34572813975779
East of England,frac_obs[1],0.981473979963566,0.000618176097759904,0.0282759434676713,0.927097171978146,0.934910848363907,0.945254537438661,0.952900432538942,0.958320078854851,0.962883351663369,0.966872480882146,0.970480774957487,0.973982297532913,0.977753345025722,0.981191868358201,0.984700345257948,0.988215208647951,0.991839746029969,0.995628461182425,0.999920563012055,1.00488668337271,1.01058729465486,1.01821428897909,1.02975338620307,1.03857423566497
England,delay_mean[1],2.23061858118123,0.000442045581548097,0.0201956838417002,2.19299259095046,2.19866380300494,2.20535330319319,2.20954773006981,2.21320571987096,2.21624887629244,2.21915900523782,2.22228230281271,2.22499417304283,2.2276426237551,2.23027769470734,2.23292725691525,2.23573222858705,2.23832639254129,2.2408510921159,2.24361079890112,2.24698658906943,2.25151737555481,2.25675880494595,2.26451893520879,2.27056840108672
England,delay_sd[1],0.0416778756652153,0.000454378632981708,0.0191282163530267,0.00633200161452799,0.0104416503401007,0.0163597141663746,0.020973744396252,0.0247039144038035,0.0278281348487214,0.0309041801559963,0.0338098373219029,0.0362740127714698,0.0388460515428457,0.0415086159013103,0.0439858885358123,0.0466833232577689,0.0491630821345436,0.0518978110140574,0.0546167003109393,0.0576389484366375,0.0618519049411447,0.0671354617795983,0.0742931440243426,0.0799200121644695
England,frac_obs[1],0.915415466901016,0.000421204673590189,0.0213927087232004,0.873193790978421,0.87983097870596,0.887814011959106,0.893059374498473,0.897371008723153,0.901148146844375,0.904377663328629,0.907419840986388,0.910222970394836,0.912930756405205,0.915332818445178,0.918073268022242,0.920807525783064,0.923416340327066,0.926398548510694,0.930031196183984,0.933549158723552,0.937363727961964,0.943100539509308,0.950829582590475,0.957547345226879
London,delay_mean[1],2.53728179328451,0.00778298524864284,0.367213081318647,1.8035965341215,1.95086485622607,2.07956035390625,2.16334587539118,2.22679859759477,2.28457455547546,2.34144432451443,2.39425071009119,2.44018618195713,2.48468722682069,2.53498576252434,2.57900974417361,2.62568107066271,2.67121549418331,2.72191375749987,2.77632184236625,2.83804038190754,2.9138946443267,3.00627610879357,3.13514681898375,3.29273562706921
London,delay_sd[1],1.35059807998398,0.00857315893957546,0.355625907501737,0.673442712014279,0.780329229563033,0.894442087937216,0.979970240057271,1.05049741955687,1.11402511247803,1.17395649654435,1.22098309818381,1.26784962766688,1.31222461869497,1.35521821743893,1.3968207286905,1.4424519123133,1.48523938140257,1.53193279061524,1.58535776226865,1.64750129737103,1.71553078643767,1.80614850076066,1.93080500805394,2.0252087887954
London,frac_obs[1],0.990799905456857,0.000600694785623067,0.0278463553142436,0.936478873855346,0.945828204904973,0.956168966683207,0.961824278439748,0.966741367283105,0.971439896093438,0.975663083772374,0.979747202785834,0.983684984524981,0.987249457828659,0.991044359019232,0.994355594660843,0.998030056937735,1.00155006877682,1.00530999273665,1.00951559642459,1.01441824985717,1.02021529476131,1.02648111212288,1.03608939357119,1.04600780115
Midlands,delay_mean[1],2.11072344301787,0.00635245467945411,0.346132291755698,1.4337412992447,1.53431709845037,1.6689378611022,1.75271668703475,1.82015468601293,1.87841352754265,1.9320404766869,1.98071342256833,2.02543286716009,2.06985458112062,2.11271898918956,2.15553975862193,2.20261344943582,2.24510970724564,2.28708832660087,2.33835462391203,2.39810060069992,2.46102793265964,2.55183675696158,2.67765034512625,2.79696566501424
