region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.06301727688216,0.00615872125899248,0.284593966011201,1.46875672792055,1.59284983392372,1.69889861608713,1.77345199495696,1.83077472446964,1.88066531150781,1.927018933556,1.96986915589984,2.00794226375686,2.04312540758281,2.07277554125869,2.10457056168875,2.14167503636954,2.17331260447568,2.20658529430438,2.2449247778731,2.28542268945909,2.34067779081708,2.40837097637927,2.51174237069835,2.6162626277983
East of England,delay_sd[1],0.938817548554537,0.011863434527541,0.480359200188519,0.140411421269435,0.201278967102045,0.302183181272328,0.400633022757824,0.495372843401168,0.571525155272096,0.647969341314277,0.715388343222367,0.787140106384413,0.852744433971196,0.911341582921172,0.972179845620402,1.04735862070078,1.11254103868621,1.19214104418242,1.27062239213944,1.35620049619283,1.45880396811123,1.5883120895364,1.76844879639473,1.93349389889487
East of England,frac_obs[1],0.981239711278168,0.00059527644236914,0.0292424660948211,0.924742562153946,0.933882930122881,0.943654424325304,0.950795001840707,0.955989463548337,0.96150004867484,0.966450805440303,0.970430455323453,0.973889502342633,0.977407376460381,0.981067391229436,0.984556175062525,0.988724377481235,0.992360000816197,0.995997687573666,1.00060002239239,1.00613339902323,1.01138437843693,1.01920622296544,1.02965516152018,1.03783717740082
England,delay_mean[1],2.04148811583463,0.00495380973539786,0.233994550684623,1.6212942628585,1.67781896492445,1.74675989629741,1.79593731748175,1.83756342862019,1.87885681120417,1.90841444174759,1.94189584703998,1.96832868896627,2.00044214907203,2.02703850563093,2.0580059830473,2.09071055712098,2.12253583909864,2.1601216621375,2.19420854435976,2.23924281371399,2.29434803013718,2.35344767078931,2.451259258113,2.52427740953006
England,delay_sd[1],1.66140714733687,0.00714627982533902,0.331596276820089,1.05629360791382,1.13884171308673,1.24445712563113,1.31883185589953,1.37812685937084,1.43356212750389,1.47561159023254,1.51937884925037,1.56381948603531,1.60568996606665,1.64960315744167,1.69288297200304,1.73617203097134,1.78008362573639,1.81774084206769,1.87203694812163,1.93654597347224,2.00636283999894,2.08904121436885,2.23163339243371,2.35415154312412
England,frac_obs[1],0.965518912350931,0.000954389657917256,0.0461444686693695,0.877079058854425,0.89121963534578,0.905677714389042,0.91725959847899,0.926407057234894,0.933489079578846,0.940892721118089,0.94712570598217,0.952694663297621,0.958498389951215,0.964276803776074,0.971037783751844,0.97750937797445,0.984622340220716,0.990899543212646,0.998047119967529,1.00481292440694,1.01429580994561,1.0240863519223,1.03998502747196,1.05547261596362
London,delay_mean[1],2.3218373715528,0.00120796379641027,0.0417462142987025,2.22164244216754,2.24396992418211,2.26706887436519,2.28480317479827,2.29455749076454,2.30222499943907,2.30798364091551,2.31255713116896,2.31764939703089,2.32217350449719,2.32647263326569,2.33094349633701,2.33528557797748,2.33933171597386,2.34407064420897,2.34965383959609,2.3552118517391,2.36181885861757,2.3695483236237,2.3793899021495,2.38650142972317
London,delay_sd[1],0.0443791875083141,0.00123967469319675,0.0494640937364266,0.00135396365247019,0.00257553430613667,0.00509496751123566,0.00779709636978746,0.0108552029842142,0.0141023098139104,0.0171463682823025,0.0201131328426933,0.0237382162070286,0.0278354845339988,0.0312368771288639,0.0350245244600391,0.0399896028588213,0.0461202187297163,0.0525441725406525,0.0594017534925757,0.0681739273659686,0.079301909446893,0.0930741286332565,0.1232286803115,0.15672205909161
London,frac_obs[1],0.992695459826374,0.00058028576641316,0.0251328480244336,0.944123007567019,0.95180083829722,0.960177944010483,0.96668636314372,0.97153069680308,0.975488377545403,0.979150152203862,0.982761888771361,0.985963101492027,0.989380530756158,0.992627137221696,0.995942874997703,0.999191649279977,1.00256829490623,1.00582529243395,1.00992010744214,1.01416855166014,1.01899226137129,1.02565871952239,1.03425891584202,1.04155044577644
Midlands,delay_mean[1],2.01708400949861,0.00626849528026084,0.305852140768226,1.41324398988879,1.51880811415821,1.62988630782075,1.70633487390804,1.76956046363186,1.81218558839269,1.85501487014198,1.89803266780375,1.94191241098301,1.97441015692052,2.01323925562683,2.0543321572946,2.09367488542518,2.13276290423432,2.17347857863633,2.21749754969179,2.26937747017722,2.32747161509744,2.40803740836605,2.52384064902531,2.62902058391152
Midlands,delay_sd[1],1.7642064367946,0.0132720711942916,0.54205629755674,0.762133306127897,0.938187463305299,1.0998900204693,1.20963760874576,1.30937079724573,1.39084790086485,1.46212803914739,1.53182064437836,1.5969769845632,1.66863808051237,1.73508334531918,1.80564357490357,1.8808960644277,1.95923134999626,2.0415670882494,2.12257509583632,2.21528283870071,2.32305080750778,2.46577934124448,2.69636301010843,2.88944479528412
Midlands,frac_obs[1],0.981590295648699,0.000594406050908493,0.0285532285412007,0.926452641251565,0.935423698752481,0.945540845803322,0.951541719137376,0.956538898146656,0.961853850006155,0.96615025903312,0.970491762800075,0.974801614232588,0.978341463045218,0.981557976213449,0.984859971588967,0.988747294587537,0.992063507048048,0.996037333780315,1.00058101296339,1.00547054510392,1.01120398257445,1.01905208328284,1.02824300987209,1.03789481300359
North East and Yorkshire,delay_mean[1],1.60214042661601,0.00882903496698671,0.422650716912575,0.800173372305722,0.92510015652498,1.06461657071408,1.15818157263837,1.24204319230868,1.31762604410744,1.37644555681507,1.42773892987634,1.48428266610261,1.5455581776273,1.59755808359312,1.65086929108101,1.71096259465468,1.76275482666167,1.81362267279452,1.87757842186409,1.95603266810878,2.04074664796505,2.15037084667289,2.31149900414343,2.45226832655878
North East and Yorkshire,delay_sd[1],1.75007714023365,0.00642707203304166,0.33111508562939,1.12085583965122,1.21229783656541,1.32178163909717,1.40378831315673,1.46891132440721,1.53502124729125,1.57477798012478,1.62016755444051,1.66158437806907,1.70253558801922,1.74200684532627,1.78082622368637,1.82388865601918,1.87308151662099,1.9216495553357,1.97276319147728,2.03561002001446,2.09667949126125,2.17989001264388,2.30345483332524,2.40910679915816
North East and Yorkshire,frac_obs[1],0.9905075773869,0.000539804559306623,0.0272857398848099,0.938663663002313,0.945984857584093,0.955431941614383,0.961903692488811,0.967420045711589,0.971926696508839,0.975956279074271,0.979722078132997,0.983494156827724,0.98653746044007,0.990159372391226,0.993869739369908,0.997369683204656,1.00072597540817,1.00477426460035,1.00938158890254,1.01384243021064,1.01859596606003,1.02533216121529,1.03516488928823,1.04477160224217
North West,delay_mean[1],2.18189188714124,0.00192006329962811,0.063470352825647,2.03163294184776,2.06460068928424,2.09800761542392,2.11777839711102,2.13372080429421,2.14796822948916,2.16030190673048,2.16918079319811,2.17877086824828,2.18608793133915,2.19365053054805,2.19924456354836,2.20392125275353,2.21039475914875,2.21736127271786,2.22381953363906,2.231121343446,2.23938106475005,2.2505056993533,2.26688776038773,2.27928195700468
North West,delay_sd[1],0.092687759825551,0.0043717811106844,0.138429336623038,0.00251058889865536,0.00556202555519666,0.0109257348206949,0.0162015778083995,0.0213847400125371,0.0263390218159174,0.0310682586258434,0.036247530749244,0.0414630066565227,0.0475048229089363,0.0541239802572151,0.0613659301613852,0.0701846073867691,0.0797325738998554,0.0901200752454028,0.101645674453846,0.117596625424498,0.140417261347573,0.17683328120134,0.311196980396775,0.518182119871154
North West,frac_obs[1],0.98053252576425,0.000660226677668038,0.0261920163839321,0.929141286687123,0.937099097282894,0.947239260417804,0.953575652907663,0.958807722322656,0.962629745985977,0.967046487595586,0.970506019882938,0.973652159670285,0.976932701946321,0.980264425504343,0.98336204640214,0.98670369584563,0.990602259425895,0.994254148678156,0.998432243939626,1.00246449279945,1.00763083287605,1.01458775683135,1.02406158809422,1.03323210512526
Northern Ireland,delay_mean[1],2.29106753010629,0.0144186966889486,0.67728974572832,0.831404903465374,1.14399380976582,1.42642331789379,1.60959881321521,1.75714814190807,1.88652103950274,1.98185910972927,2.07545683973801,2.15020300291177,2.23051441600448,2.31194372585703,2.38632958928698,2.46387236041349,2.54364598020403,2.62791947699662,2.72264334952318,2.83210690187291,2.97042293850819,3.14395934541158,3.37941707751997,3.60505330348734
