region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.87081832061273,0.00886809843040813,0.513114055283576,1.88020740497642,2.04301740549291,2.2100865580699,2.32782920198757,2.42621975953353,2.51538998470136,2.59108072091599,2.66795033321388,2.73391223490308,2.80050935175849,2.86218016921229,2.92818274646929,2.99797307856224,3.06833723347553,3.1448229068818,3.22039596311762,3.30746145018418,3.40527780181037,3.54304218553694,3.71658237085855,3.88722669031996
East of England,delay_sd[1],1.57892944590292,0.00492847638416278,0.288103325398042,1.03004218230071,1.10080125246876,1.20971827635722,1.28708177233632,1.34317185336321,1.38575712942268,1.43029673596193,1.46925716781701,1.50554636386619,1.54048036002239,1.57680093436689,1.61130065785947,1.64731853273633,1.68797566059293,1.72597719300613,1.77173937980006,1.81564341583837,1.87383979942011,1.95612415520572,2.05903749868696,2.14054133108902
East of England,frac_obs[1],0.936320604315261,0.000785643328041981,0.0480000132388224,0.84237272358368,0.858326718695494,0.874342142172739,0.887002945835748,0.895786726117678,0.903715101016308,0.909954764598206,0.91723841250301,0.924066027415581,0.930425540251849,0.936978080634646,0.943387070059249,0.94943927442649,0.955351008984117,0.962527452071613,0.969284862324979,0.976920351567003,0.985272045815364,0.997583980050633,1.01443427221236,1.02860513518956
England,delay_mean[1],2.3066992696002,0.000109740498812781,0.00625544101851296,2.29389397369701,2.29602544178634,2.29874334470233,2.30047434089002,2.30172160096163,2.30266626151884,2.30360598570282,2.30453381911498,2.30527581242364,2.30612514184568,2.30682449421145,2.30752074012991,2.30826501584319,2.3090089491074,2.30984357442352,2.31077628996577,2.31171750562941,2.31297636709352,2.31446154535541,2.3167648455577,2.31913582924104
England,delay_sd[1],0.018000436715422,0.000126346425262048,0.00583518983992665,0.00676472718645244,0.00832746275480189,0.0103050600689704,0.0118046988458491,0.0129336720907175,0.0139285141931864,0.0149038675899457,0.0157556278396011,0.0164924744639647,0.0172802609671896,0.017942771152463,0.0187282618075013,0.0195013743064409,0.0203580515946156,0.0211736109060261,0.0219661963409428,0.0228989813463999,0.0241126092502239,0.0256429671135082,0.0277160122190535,0.0294911403589401
England,frac_obs[1],0.898082766699455,0.000380484209326074,0.0216757483844917,0.856308716959508,0.862629917205372,0.870372746993239,0.875588493011613,0.879750799757843,0.883317970728174,0.886357116378626,0.889576555706763,0.892198322215966,0.895045300881741,0.897577609655545,0.900411477579926,0.903231255581774,0.906460328710758,0.909887723431463,0.913135882813213,0.916733038126097,0.920796038886728,0.925954605933158,0.933635942264482,0.940260561119237
London,delay_mean[1],2.81008794721231,0.00589655942886399,0.350628877611888,2.12909042912753,2.25304109324349,2.37271007911971,2.45365492225085,2.51326246908995,2.57347876151704,2.62273577389066,2.6720860929383,2.72412687284585,2.76827913332009,2.80622290993666,2.84805074540177,2.89266142270318,2.93372350183186,2.9859332846336,3.04143396037997,3.10544760267524,3.17056786692223,3.25736583846331,3.39520465755035,3.50963185812077
London,delay_sd[1],1.44967665778505,0.00471164129905807,0.288082080615301,0.909873816029442,0.981110329500111,1.07748295474144,1.14850038075255,1.19827719554297,1.24719840528488,1.29225928218318,1.33257669374297,1.37376357265417,1.40605339927234,1.44648949811311,1.4869068682175,1.5219982148764,1.55796772700029,1.59806035638459,1.63953487374256,1.6894860337653,1.75302695386105,1.83263438239932,1.93482672765613,2.02099312481492
London,frac_obs[1],0.979428480664834,0.000768159810420537,0.0490835574784811,0.883023214763537,0.897583972581584,0.915392448502158,0.928080755422702,0.937908025058593,0.947142553102394,0.954749498970719,0.961684441754033,0.967850269705061,0.973103770119756,0.979547599609617,0.98503153632678,0.992087918297945,0.998076954372812,1.00469200469446,1.01194780019948,1.02102160917489,1.03030398251704,1.04271748734708,1.060997404081,1.07658980269212
Midlands,delay_mean[1],2.34935269253705,0.000322960803053731,0.0162740666577702,2.31843867383567,2.32321835279127,2.32834615133029,2.33194732887631,2.3349443986867,2.33760158466043,2.33991952049422,2.34240812957122,2.34453539985925,2.34686520378348,2.34917559318573,2.35151217613882,2.35371278262429,2.35603792103094,2.35851155151974,2.36102479639831,2.36370874873369,2.36694289591812,2.37083172850624,2.37581758826592,2.38023935814324
