region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.37329235269736,0.000611666264697253,0.0329108623903931,1.31165031399366,1.31981974669387,1.33146338760436,1.33924531019955,1.34569892834654,1.35148284364995,1.35628699547636,1.36061793160867,1.36485157160066,1.36887147851143,1.37275702114652,1.37690738143776,1.38067092279513,1.38511556550564,1.3896448667358,1.39488973983621,1.40070941427708,1.40698268643295,1.41590609773067,1.42853003646508,1.44059362367519
East of England,delay_sd[1],0.0701598828967139,0.000654515859558203,0.0279606679901313,0.0151131810630105,0.0231309829980964,0.0337445846337554,0.0401614114153897,0.045768564704912,0.0506934579043074,0.0552117126382813,0.0591293005818312,0.062866001723374,0.0668064309772189,0.0705250922727373,0.0740552846256002,0.077598170230602,0.0812555003850637,0.0852185036725522,0.0895655892953825,0.0937796890117668,0.0990265336455009,0.106272273405688,0.115619336049909,0.124932610351053
East of England,frac_obs[1],1.22350793766646,0.00117948645343759,0.06413097021446,1.09581022956644,1.11806583341747,1.14297483494083,1.15762284142422,1.16908978047281,1.17973231041081,1.18963861094787,1.19868910574554,1.20711744698515,1.21510181412484,1.22287848026235,1.23103021176471,1.23976234085858,1.24893111239031,1.25779786843399,1.26737487561001,1.27846832327267,1.29080153007328,1.30573430647634,1.32759634377522,1.34945793323597
England,delay_mean[1],2.2998054410888,3.36158639109355e-05,0.00193415167049976,2.29586406141246,2.29649496306224,2.29721973227877,2.29770998462803,2.29811502875506,2.29847410593078,2.29879315006997,2.29910647038877,2.29939099101362,2.29964720964809,2.29990366408402,2.30015185728018,2.30039952649973,2.30064395847219,2.30090912040136,2.30117077688169,2.30149973289169,2.30182673221307,2.30220119793892,2.30274410084087,2.30320430328038
England,delay_sd[1],0.000866315510140283,8.87998180956689e-06,0.000326123608282908,0.000217388908792723,0.000313023336461581,0.000434957300722552,0.0005291044094989,0.000591150814624143,0.000642999829821842,0.000700113670240649,0.000743323462557392,0.000782741303782221,0.000822219718924851,0.000862290314310603,0.00090465373371176,0.000953564700018451,0.000993070313170476,0.00104255002198224,0.00109257977217088,0.00114663315097732,0.001205716994885,0.00128255206902604,0.00140026991395145,0.00150163672173228
England,frac_obs[1],1.0598539964816,0.00050412136631751,0.0194232919378923,1.02119067751096,1.02776331815774,1.0348764472228,1.03970427237177,1.04394781082733,1.04659478450374,1.04934170352131,1.05182146307839,1.05443373197457,1.05701835318688,1.05971454585297,1.0619279794282,1.06474736554962,1.06759271426486,1.07042901018887,1.07361248224254,1.07675696909577,1.08037289554967,1.08506779648343,1.09130200860069,1.09660387637226
London,delay_mean[1],1.95319802342867,0.00161252321549891,0.101775142989198,1.75556895280123,1.78440497114193,1.82187373670694,1.84492760135586,1.86456480251075,1.88314312847496,1.89835508479073,1.91367963527333,1.92904263115661,1.94130762400886,1.95408362661121,1.96770433326271,1.98030999129534,1.9936983790158,2.00872833717589,2.02452847897588,2.04049766624594,2.05965106644672,2.08230431643873,2.11736191844998,2.15020140353939
London,delay_sd[1],0.487489422850325,0.00119462303451369,0.0721553952483317,0.348313703703236,0.369183918055303,0.395271280204852,0.412548469914443,0.426527400758611,0.437763035431038,0.447977409092699,0.458159190058892,0.469643724431434,0.478359648777712,0.486834608194564,0.496128891140847,0.506538234102749,0.514777318068615,0.525024427976389,0.53674594052457,0.548390347066801,0.563028839400562,0.58034402324055,0.609254399526182,0.631339593694504
London,frac_obs[1],1.19583316698483,0.000951033849897753,0.0589971268750451,1.07464295959565,1.09646166907259,1.12182301483402,1.13693914287864,1.14747342966993,1.15776142827424,1.16633121173079,1.17440538772182,1.18110886748754,1.18880913008907,1.19559663285716,1.20219787180447,1.21013249921858,1.21746933054645,1.22524622854167,1.23446309959161,1.24371098429031,1.25642680507375,1.27160328623155,1.29359123616934,1.31408501781357
Midlands,delay_mean[1],2.30009189623557,2.32802193423804e-05,0.00145006494150204,2.29723678388205,2.29772449462563,2.29821690263936,2.29859142918472,2.29885640247074,2.29909563817518,2.29929363313398,2.29949189202396,2.29971749476582,2.29990688596775,2.30008534997484,2.30027449191792,2.30045531211872,2.30067135533854,2.3008677776667,2.30109648466947,2.3013408267051,2.30162111261509,2.30199614196193,2.30249309182583,2.30288596266561
Midlands,delay_sd[1],0.000662968289922704,8.09208787747225e-06,0.000279379401875641,0.000159157863011848,0.000217164191557531,0.000302206505484017,0.000359926068730992,0.000418509026572763,0.000459672257782315,0.000501863293166713,0.000539665243173812,0.000581652359402006,0.000616245584779207,0.000657686195771359,0.000694971428218913,0.000730895136455038,0.000767909119337025,0.000808051920234097,0.00085474498191309,0.00090159197188295,0.00095718804009527,0.0010251320658716,0.00114414507022843,0.00124005404399881
Midlands,frac_obs[1],0.889233353388133,0.000790510871334814,0.0321051827671415,0.824984994701101,0.836577564949225,0.848160659306208,0.856054436199835,0.862599267184433,0.868448303217052,0.872751580408028,0.876767458073622,0.881337390303736,0.885410342058274,0.889286608565035,0.893618028157314,0.897797493133212,0.901854286463625,0.905775137809983,0.910819287554074,0.916239242291342,0.922652338224695,0.929836287428324,0.941538063384066,0.951748613584528
North East and Yorkshire,delay_mean[1],1.90763758899737,0.000470902471906847,0.0256533613180626,1.85637666764288,1.86431603938124,1.87351333391823,1.88003238207863,1.88544478034047,1.89021111144477,1.89410392181726,1.89811228741547,1.90191343357299,1.90524445351452,1.90857824370622,1.91159854428792,1.91467620108136,1.91818429766345,1.92217086982058,1.92573639274459,1.92972646833127,1.93454170692652,1.94020985324885,1.94859733299215,1.95575353419373
