region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.49910191592184,0.0216418702012208,0.916885169166008,-0.377552468328446,-0.0763722779323733,0.253781119939851,0.48399017291646,0.680584063829826,0.874839093958314,1.04492503531226,1.20495158921764,1.3508658531144,1.46705491881512,1.58464936865582,1.69274923660774,1.79491745197452,1.89795905251318,2.01645310969821,2.13356233300126,2.25420630853476,2.40255876309093,2.61401086465684,2.89972294955228,3.19040572945609
East of England,delay_sd[1],0.996911975827628,0.00941040444205497,0.401601746141197,0.252209020779991,0.340816747842089,0.463433062867227,0.565379251758865,0.64690714299118,0.713642124312463,0.773040402258987,0.83392165482901,0.880640985763065,0.938469799959993,0.988615244407898,1.04087776824908,1.09319959118464,1.14801508170881,1.20191903283313,1.26595451203551,1.33922678052848,1.41827658498418,1.52738664487454,1.6799804844345,1.80692170846338
East of England,frac_obs[1],0.985743456882638,0.000572421429311735,0.0283793225854128,0.929104761274072,0.938434209053387,0.949629029096469,0.956975720864056,0.962310979023422,0.966600351302342,0.971488361771154,0.975204542984872,0.978739040581636,0.982205866232436,0.985195841044227,0.989187276278204,0.992805228834276,0.997064345223392,1.00075643851255,1.00511382189074,1.00919312643117,1.01477340668903,1.02093422450034,1.0321001357141,1.04250077975082
England,delay_mean[1],2.31274407226743,0.0012122516683302,0.0266042537027519,2.27934260721076,2.28310815151828,2.28743483574852,2.28984236947711,2.2916514344872,2.29336300652253,2.29507170828552,2.2965349423844,2.29806143206327,2.29957671061538,2.3013216194322,2.30396269681847,2.30825557649496,2.3149715470611,2.32385926921817,2.33243567461416,2.34074631953307,2.34810235308258,2.3552658258785,2.36517704331507,2.37139687550367
England,delay_sd[1],0.0114739385462357,0.000288239853305686,0.0066382980721619,0.000867216990855827,0.00165549507068379,0.0028166116577617,0.00416480111517177,0.00518776053650464,0.00637569051935187,0.0072434456650366,0.00816267684546945,0.00913257671709896,0.00999197336139029,0.0109910969940731,0.0118733859356066,0.0128582347850574,0.0139340370134438,0.014995905670253,0.0161137982640562,0.0172350586849449,0.0188232383744679,0.0205427972900121,0.0231169787792625,0.0254799432518886
England,frac_obs[1],1.00723721866533,0.000807311743265046,0.0290537364483201,0.950955878957543,0.960046299332063,0.970468711766953,0.977805330768492,0.9830334357331,0.987514657521066,0.992353664209596,0.996195927470496,0.999664785805786,1.00363954400138,1.00725956988978,1.01086300123516,1.01465764475414,1.01817590446796,1.02194900553446,1.02597040457228,1.03105087692032,1.03687403393707,1.04353296752509,1.05419387810575,1.06483420867078
London,delay_mean[1],-0.370170600002821,0.0140476020582864,0.567979561279574,-1.49145572857827,-1.29990592172403,-1.07614392741415,-0.938064664101569,-0.832622520481199,-0.73677606581505,-0.642023326188188,-0.558934417891797,-0.483966904160434,-0.413457969071185,-0.344545665371352,-0.284037066084383,-0.222669254041026,-0.161023360776675,-0.10124931015148,-0.0393680186758807,0.0245692943925223,0.11359457120937,0.282769132743413,0.597380557044028,0.898793252651316
London,delay_sd[1],0.605989447991522,0.00820176585306312,0.259911920348757,0.0848256193696561,0.158848545361372,0.271217683114572,0.336496851427352,0.38294621427867,0.428128595664257,0.471589837767631,0.508323933201073,0.541722496881073,0.572800041621625,0.605155597291905,0.636428876031107,0.669715755450397,0.706260592383692,0.737520785342956,0.776545534970573,0.822114139542375,0.879299345639375,0.945697908496473,1.04310343659766,1.11807598962065
London,frac_obs[1],0.99428094620521,0.000648951744827797,0.0304445043465,0.932848507270482,0.943427683433585,0.955250534637367,0.96296818375255,0.968569019762788,0.974313133359521,0.978666730860144,0.982771751119196,0.986755327538722,0.990939469859456,0.994562319408652,0.998349355369641,1.00262429714098,1.00591560201651,1.01030947010998,1.01438608473156,1.01906400433575,1.02520124225576,1.03257450782448,1.04431689228427,1.0557643109634
Midlands,delay_mean[1],1.53736170011132,0.203535129424765,0.421681473122368,1.13658137197825,1.15517099777039,1.18193647523486,1.20218198847213,1.21891643904271,1.23563303228582,1.25036225561981,1.26338004125236,1.27871982441937,1.29220133760933,1.30601096701036,1.3209357713154,1.33851153946528,1.36270785434171,1.9602301955049,2.12945343099857,2.14822046171931,2.16517686385094,2.17972552599002,2.19974393375101,2.22528095061433
Midlands,delay_sd[1],0.057451235505954,0.00407797482382465,0.0999002905183662,0.00134640619678231,0.00259533496248944,0.00513675337689521,0.00847212076476077,0.011650487404184,0.0150146607667598,0.018226254169781,0.0212923603073889,0.0248935335188039,0.0287393472956137,0.0323073188277498,0.0372318806477089,0.0423155018629876,0.0479887323212504,0.0540481211165121,0.0619965590679281,0.0717733851241604,0.0855699992629134,0.107001656718203,0.165506346504263,0.313186320856512
Midlands,frac_obs[1],0.992825687091056,0.000962347253825579,0.0319031495678536,0.9295626744175,0.940626516607765,0.952988305036068,0.960690431074414,0.966183922585998,0.971110476803307,0.975665362767468,0.979689278307883,0.984022186358415,0.988477082326921,0.992481982890193,0.996519196899995,1.00035438996157,1.00432653089005,1.00926231616384,1.01419204395857,1.01978703035583,1.02651903292677,1.03516711512635,1.04669695698929,1.05470107198392
North East and Yorkshire,delay_mean[1],2.30058540177964,0.00389448984466009,0.150383466196642,2.03267122021747,2.07869843860049,2.118134545361,2.14462579233877,2.16626774590175,2.18784516456399,2.20855387257191,2.22991698704696,2.24877414230535,2.27260110334213,2.29273745052515,2.31381825802574,2.3343314316956,2.35544560335128,2.37797835710549,2.40703760696053,2.43438114336899,2.46539697188713,2.50000418201989,2.55933383531999,2.598455112618
North East and Yorkshire,delay_sd[1],0.249640384140225,0.00369036844074814,0.118757271544189,0.0324961918178629,0.055644867924387,0.0939149589205824,0.123621365570076,0.144636838421382,0.166171058031545,0.18268110258813,0.197485765590408,0.213531257553917,0.230151734011381,0.246339728843183,0.259787159063139,0.275594828433222,0.292103863650996,0.311600423870652,0.332579918493841,0.3530800868063,0.374644710490379,0.407461244592434,0.453662461521032,0.495214616633661
