region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.17716721414625,0.00710065556345477,0.303350890033848,1.53071679513481,1.65469823255423,1.77570533084275,1.86073321526014,1.93346655986924,1.98820005071243,2.03363161159654,2.07740607040616,2.11873977371121,2.15743498480165,2.19452628717476,2.23276553537427,2.26845245169767,2.29977681997556,2.3396365954039,2.37990762999088,2.42993431701799,2.48503317440114,2.55517418550686,2.64910943400965,2.73337085010215
East of England,delay_sd[1],0.995966408146538,0.017528104618455,0.581610043642183,0.0654505583382214,0.125224366725445,0.246027693733752,0.350587328576493,0.441238561935741,0.544260460167776,0.628649170402391,0.713185786710377,0.791660288885703,0.873992638271556,0.953450207324358,1.03473144820473,1.12105173598354,1.19817294938349,1.29431990198626,1.39473092615719,1.49453335802795,1.62444910036767,1.80767548212703,2.03251668506447,2.20102011024956
East of England,frac_obs[1],0.982754616358836,0.00064384378720825,0.0284082309944704,0.928246471067718,0.935193306043008,0.946707802431749,0.953201353395327,0.958404223815513,0.963242604879884,0.967490432600743,0.971618391628332,0.975237984618174,0.979133930481752,0.98273415800131,0.986119077207134,0.989764696184323,0.993777623824896,0.997821815019849,1.00193080161172,1.0062566342869,1.01213014585016,1.01870710192808,1.02985788812013,1.0401967424288
England,delay_mean[1],2.12187313744162,0.00379990158887437,0.191477016549672,1.75299717342522,1.81555258571981,1.88166351732671,1.92868920692453,1.96258003239136,1.99148468831924,2.01760959902728,2.04543478473114,2.07026691700748,2.09511001749401,2.11667854608134,2.14082941405832,2.16741275640065,2.19471497457141,2.21935927954802,2.24594042221657,2.27911069232199,2.31823834494051,2.37213489296587,2.44514916702907,2.51829902690392
England,delay_sd[1],1.51672331240524,0.00429386079788808,0.219778777297273,1.09395695578365,1.16076831120965,1.23754714782826,1.29127964075774,1.33304988053644,1.368120926856,1.39799994821671,1.42767962748647,1.45403097838848,1.48635965650787,1.5150747615553,1.54235661476529,1.5681863723966,1.5988930025324,1.63078159984685,1.66422666653089,1.70102143876046,1.74509471614402,1.80086220793299,1.88244551856326,1.96251594562683
England,frac_obs[1],0.991117613099485,0.000505401998765353,0.0271448039922781,0.938047987899573,0.945480610137065,0.956213834446925,0.962683684373578,0.968496508412672,0.973366200441064,0.976996391987544,0.980199993370322,0.983824098307025,0.987330831331015,0.990935420026315,0.99457699877103,0.997855370220646,1.00146107062045,1.00550886820242,1.009947635445,1.01421069660984,1.0196622914285,1.02648170541803,1.03525964580237,1.04429725985106
London,delay_mean[1],2.33349816551744,0.00667710049428967,0.338754486015721,1.6595165809905,1.77455045289466,1.8979680753923,1.98967298366737,2.05609815622616,2.11698497331279,2.16479331120803,2.20797045789916,2.24701420120344,2.29117453595494,2.3322529269818,2.37141889560343,2.41633736779638,2.46490763605558,2.50891318635161,2.56019485145464,2.61614898312669,2.67980333220291,2.76722459021104,2.89328860200645,2.98895282815297
London,delay_sd[1],1.35466513998961,0.0067605077492402,0.318229591433596,0.709554451257173,0.817416041904379,0.93943202135114,1.02885210195724,1.09255842664686,1.14604083620943,1.1941688912944,1.23870763741413,1.27973551051777,1.31875625405715,1.35728623031581,1.39745771703135,1.44487040522065,1.48520063335341,1.52514126172048,1.56986359242245,1.62002826467767,1.67592219166379,1.74618971356629,1.86329457081778,1.95507372979549
London,frac_obs[1],0.992292040357914,0.000511128665754849,0.0257130176207064,0.941202323109754,0.948763639735822,0.95932082996112,0.96619472379449,0.971218046672499,0.974945244088429,0.979044631336405,0.982585760014869,0.98606020329952,0.989313474286534,0.992236730841294,0.995284862942175,0.998727783219046,1.00180975134152,1.00564976353911,1.00945115384874,1.01364308068305,1.01897643952096,1.02485302944985,1.03400671136661,1.04375297991411
Midlands,delay_mean[1],2.04937324959273,0.0071992196230021,0.352597904974546,1.35288433310149,1.47245705167447,1.59929562902573,1.68859030972895,1.75812147605805,1.81583723182373,1.86682131172441,1.91324581031703,1.95807012161005,2.00112245838471,2.04231661538253,2.08946561474517,2.13484957535014,2.18330628694372,2.2313460075977,2.28696556913616,2.34755064740739,2.41120464609377,2.49771734683255,2.63035387933573,2.74710763213436
