region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.99921930618005,0.00548450070632296,0.253795269065628,1.51153086195658,1.58621427739,1.68680059367366,1.74286033493415,1.79271478436363,1.83487516096821,1.87030359546433,1.90409969575958,1.93579316562165,1.96475084651592,1.99265682617194,2.0184112783693,2.04860173544096,2.08657131879759,2.12298903108351,2.16354481190576,2.20683568756444,2.2607318149831,2.3256162798436,2.43135902234463,2.52082772387598
East of England,delay_sd[1],1.10199792943021,0.0124897902663422,0.483438818433387,0.208897174731188,0.306459709460698,0.455874560763951,0.565168795248931,0.66521478333995,0.743616795159739,0.826387929860091,0.89969001418639,0.967269412836983,1.03580696392674,1.0961520990816,1.17245741514581,1.2388461229599,1.30245867401593,1.36862230589943,1.44402258471183,1.52454040224653,1.61350258176188,1.74044860536783,1.88086800252204,2.02172805604812
East of England,frac_obs[1],0.985025854968882,0.000525971056115815,0.0270068318804159,0.931160965733119,0.941304630463316,0.950561617712481,0.957073010488201,0.961983221027786,0.966529080649907,0.970591440887853,0.974560719138513,0.978557922643933,0.98177290443831,0.984919265268193,0.988346817351222,0.991835447073951,0.99527770702555,0.999360623242115,1.00367394147709,1.00774422558773,1.0135507292145,1.0198832205521,1.02941769780598,1.03781754395098
England,delay_mean[1],1.96636960967446,0.00263115141272735,0.133389600073385,1.71582415497083,1.74963964171431,1.8001032976485,1.82709152192692,1.85161410121392,1.87343584207759,1.89215888167977,1.91109948176622,1.92970185007718,1.94688749135565,1.96368965199534,1.98213274401231,1.99784430252904,2.01576583084997,2.03594081703353,2.05664424167609,2.0783225422033,2.10484035944778,2.13637782786378,2.19035072451279,2.23882871914625
England,delay_sd[1],1.4724028793389,0.00408047687803005,0.196551712124262,1.081376551107,1.13699876027506,1.21210676107342,1.26759346098595,1.31033186475525,1.34143858482551,1.37389704658868,1.40267101872209,1.42905453491655,1.45379764944474,1.47948539941661,1.50239409575905,1.52637528732245,1.55171995022905,1.58030078086859,1.60593019936235,1.63762495641247,1.6719457032802,1.71835672992645,1.79144038321562,1.84279684055714
England,frac_obs[1],0.983659318087383,0.000517908982893433,0.0268075362360678,0.931484232448703,0.940035658307587,0.948637758046566,0.955110044751608,0.960732227251737,0.965498658796206,0.969422440941604,0.972885847723653,0.97694294013604,0.980639475090347,0.983683088102938,0.987347204406774,0.990493053758564,0.99403564603738,0.997649671191691,1.00219475283279,1.00677917512415,1.01206432733947,1.0184281190506,1.02688141206311,1.03502461220407
London,delay_mean[1],2.57684179613861,0.00919566954824522,0.469908443402306,1.69717009551621,1.81693258463931,1.97918356894178,2.08898204794957,2.17915540500158,2.25453663582918,2.33163356789168,2.39841312142505,2.45661984855168,2.51347898438215,2.56983512017988,2.62162594422218,2.67916449826289,2.74397630929844,2.80675803475027,2.8866677046529,2.96821584534758,3.06412616865774,3.17392873220802,3.3620507680849,3.51991606578281
London,delay_sd[1],1.41438763965541,0.00692818480267119,0.325888013989336,0.777006135624821,0.867492493500541,0.996773648756479,1.0808516226554,1.14978261385698,1.20703497888846,1.25585202510718,1.29585791163609,1.33735095858902,1.38030652085436,1.4192915607602,1.45363799028006,1.48947333659775,1.53360962591032,1.57715594609906,1.6285342024925,1.68513690631932,1.74715340909627,1.8315422780209,1.95449671975723,2.04232420723362
London,frac_obs[1],0.987640486729597,0.000525983401613734,0.0270316061050481,0.933606036023737,0.942813270968986,0.952681497241937,0.959445323904581,0.965247861186811,0.969694799141623,0.974095182628785,0.977860385194706,0.981528712572972,0.984634065468986,0.988052852964908,0.99123811093959,0.994380071811555,0.997903333854165,1.00185982607378,1.005614975268,1.01044401889192,1.01594800194852,1.0228094214297,1.03102634805478,1.03940614802899
Midlands,delay_mean[1],2.00256021243209,0.00541335550437316,0.26755876873234,1.48212506424821,1.56586446710334,1.67240696958491,1.73493734906233,1.77886988795728,1.82390304914025,1.85864694996969,1.89447583383447,1.93226062799716,1.96263748780549,1.99778101189531,2.03310449784793,2.07075873414213,2.10693883295038,2.13966205353416,2.18167558513344,2.22699066883802,2.28123029765724,2.34599973579041,2.45180589383128,2.5322605616209
Midlands,delay_sd[1],1.5654486330335,0.00767080989473223,0.354012918126442,0.830302150750106,0.97289482827411,1.11943201847869,1.21272960370208,1.28425903202315,1.33698813125985,1.38272722073129,1.43288582949126,1.48490804831162,1.52540488723125,1.56678553000383,1.6105622413076,1.6564712125044,1.70728016101515,1.75216920950302,1.80503130062355,1.86134448852669,1.92512117615793,2.01389733517124,2.13903700342483,2.24884123731871
Midlands,frac_obs[1],0.983017270682214,0.000542489109152479,0.0271224482835727,0.930796911858543,0.938361018212884,0.948724111444638,0.95534368320709,0.960185836303936,0.964545612087877,0.968611525683862,0.972521541344857,0.975881277575733,0.979400324858532,0.982614909887539,0.986229163212262,0.989717030869554,0.993492962818695,0.997438411675045,1.00153647345564,1.00635140858144,1.01102569916559,1.01693333468607,1.02740647991213,1.03638889402082
North East and Yorkshire,delay_mean[1],1.76413843283427,0.00617343998964927,0.283578338126713,1.23167841011462,1.31804857187186,1.41114695350949,1.47143929873816,1.52532730951812,1.56610544862654,1.60937679708287,1.64391092718487,1.68572684018904,1.7175907788032,1.76066873828969,1.79962698424676,1.83256395743827,1.86913354154141,1.90879460677748,1.95186941719011,1.99622169245355,2.05615795545951,2.12604314142857,2.24058187884256,2.34405377456114
North East and Yorkshire,delay_sd[1],1.40117385415935,0.00813590549810184,0.391631706596294,0.610197939040451,0.737626805831235,0.886167340681931,0.983547568159431,1.07158994183221,1.146217570931,1.20228504046813,1.25671398856054,1.30825046370428,1.36233796578694,1.40857184954486,1.46290081120174,1.50850849234656,1.56669539268527,1.61406895800736,1.66397512946912,1.72635557992684,1.79945871608404,1.90319176059776,2.03860015257582,2.14777793695992
North East and Yorkshire,frac_obs[1],0.99085087172488,0.000588048352140277,0.0281477626148549,0.934884910888158,0.944640115683261,0.955003832355367,0.961806992449349,0.967083439324206,0.971899916290033,0.975665505469892,0.979659025445866,0.983409638555213,0.987296347267116,0.991059842114251,0.994439649257584,0.998024438561109,1.00149132166849,1.00563515440613,1.00995548290187,1.01487820546351,1.0201467384112,1.02712982434669,1.03715857539606,1.0462302750131
North West,delay_mean[1],1.93133180227106,0.00525812393837693,0.242313985017765,1.46696319068828,1.54632536827788,1.61919243504394,1.6843688623692,1.73428882084973,1.77168549141066,1.80549096717729,1.83623534364646,1.86643369979406,1.89773522039934,1.92916508669497,1.95512974553662,1.98395696660654,2.01597080396673,2.04677430233836,2.08373219160735,2.12769963281107,2.18208836985389,2.24314114178448,2.34443280258305,2.42355336786953
North West,delay_sd[1],1.31679593763443,0.00792581543562237,0.341618387624224,0.639359514772228,0.757855981830516,0.891269609016771,0.973658593914067,1.03650970012257,1.0946311433753,1.14139410202414,1.18580507818138,1.23052883210225,1.27028860165504,1.31576492904054,1.35784687920125,1.4014831758319,1.44261802324412,1.49291736983175,1.54388629622724,1.60116278004103,1.67068545780484,1.75158581991739,1.8755741167627,1.99005422561864
