region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],1.38569021490075,0.000693472902782006,0.0344793944631425,1.31949440095621,1.33002122904911,1.34227655165957,1.35068931806768,1.3573393647872,1.36304455384063,1.36770800994545,1.37203466808473,1.37621631527437,1.38028067421128,1.38440068840281,1.38913142860107,1.39388872542073,1.39799972493193,1.40304316873764,1.40863992291104,1.41437654316335,1.42152325770414,1.4303862308778,1.44271452524429,1.45428028236701
East of England,delay_sd[1],0.0705380507129574,0.000637549605914953,0.0268021163132065,0.0200528052461292,0.0270745301041052,0.0358016490901561,0.0422900180631719,0.0466883626116426,0.0516108640305457,0.0556560510243037,0.0593912756762369,0.0631049278517301,0.0665456757556893,0.0699371651058567,0.0736535891919485,0.0771992574336658,0.0807359715432889,0.084913970277513,0.0890581123612843,0.0932104592690603,0.0983686863719792,0.105631707794185,0.115163689713567,0.124650306038897
East of England,frac_obs[1],1.22787817669247,0.00130292328919106,0.062745271776236,1.10485919241282,1.12523410090219,1.14818656829036,1.16193766876591,1.17388057229568,1.18402732457831,1.19389595368809,1.20243955525644,1.21181196979759,1.21989905893797,1.2284964244236,1.23702243063684,1.24514819944202,1.25348130279619,1.26236189348349,1.27141827566745,1.28132881446988,1.29331989007399,1.30760093842847,1.32875151071498,1.34828940681547
England,delay_mean[1],2.30103822197424,4.58879878638824e-05,0.0019829272503073,2.2969585440188,2.29750657068667,2.29831293586158,2.29882488704214,2.29926117843805,2.29959495309551,2.29995670717734,2.30028833779177,2.30066750607533,2.30103427497535,2.30136221946874,2.30168023392515,2.30195805868469,2.30220042125447,2.30237952151065,2.3025643093969,2.30274253350775,2.30296212378906,2.30325125087304,2.30374352076067,2.30419970446434
England,delay_sd[1],0.000847733123933116,7.93773841307921e-06,0.000319750514176981,0.000261718900089976,0.000347315069266557,0.000431521214437685,0.000502751125881967,0.000563611316820806,0.000618873696367784,0.000663597803100829,0.00070779563428105,0.000751572876096278,0.000796263856112133,0.000845249829225589,0.000889051657601205,0.000927061915005648,0.000968458533475924,0.00101473611948997,0.00106722152648481,0.00112396948336996,0.001186549614965,0.00127028383004011,0.00138547470444147,0.00149735769760148
England,frac_obs[1],1.06042262659994,0.000504033194879618,0.0185566469896476,1.02304625912059,1.02957387292234,1.03659135531215,1.04106483599222,1.04449859482497,1.0482634568252,1.05109461009662,1.05366691498868,1.05577608657637,1.05812863718029,1.06057034297942,1.06300276660973,1.06532854535805,1.06767071613568,1.07021139621166,1.07287067221526,1.07593245640504,1.07960023385601,1.08408362374039,1.09067308130397,1.09638850527298
London,delay_mean[1],1.94729009404082,0.00157652535722529,0.0952461029589963,1.76214123805419,1.79070689040499,1.82732061660291,1.84856520541235,1.86701711305797,1.88191726071949,1.89671476897679,1.9097353972039,1.92144274527023,1.93469124962114,1.94677513102848,1.95862936733745,1.97104624914754,1.9838332469424,1.99954541154326,2.01320339711487,2.02971467784277,2.04858295263763,2.07069240191534,2.10322534448476,2.13074769785158
London,delay_sd[1],0.488473917279421,0.00114529887794635,0.0686840280916186,0.35400462015814,0.375107347409995,0.399260341024245,0.417173801587732,0.429839598774382,0.442364150321479,0.452767135087945,0.462159762994165,0.471556220693125,0.480528450928858,0.488533131562834,0.496604318567008,0.504841982888781,0.515936455626131,0.524843907981451,0.535530974273073,0.545858421511463,0.559219204376645,0.577340017308133,0.603133745072546,0.623370124470742
London,frac_obs[1],1.19687364920054,0.000915905466219694,0.056517250670498,1.08566736090997,1.10366176955509,1.12438223668001,1.13817451790037,1.14858247267227,1.15753710071866,1.16765895122589,1.17488704059437,1.18249832682102,1.18961475807614,1.19674208029428,1.20382687269535,1.21130376526583,1.21912156131618,1.22735217593498,1.23509346660268,1.24517838258074,1.25705510451039,1.27032153626382,1.28827269813153,1.30447487039427
Midlands,delay_mean[1],2.29994255403705,2.00644486662903e-05,0.00134319122535746,2.29720910375511,2.29764823066625,2.29822373521567,2.29857422756963,2.29882810019724,2.29905191939199,2.29923444366289,2.29944292415271,2.29961136102367,2.29978718129166,2.29997762161523,2.30015777974892,2.30032595668039,2.30051453221348,2.30068098419689,2.30085192133912,2.30106123727655,2.30133768328157,2.30165972189437,2.30211409334815,2.30241728580238
Midlands,delay_sd[1],0.000658324128079324,1.08490439695608e-05,0.000268380401337615,0.000123934793314427,0.000210163768661024,0.000314176445451196,0.000384239558200898,0.000427930420878118,0.000474997110597332,0.000517588640311984,0.000552657507145056,0.00058728727139155,0.000619411286568704,0.000649819778010761,0.000686371541689232,0.000723790805290181,0.000762108051341616,0.000798738130866245,0.000840810064099518,0.000887621405287633,0.000940309777793222,0.0010055701511857,0.00110687858658307,0.00119607671561566
Midlands,frac_obs[1],0.892084828832789,0.000721090237760862,0.0309053627795189,0.831466714830478,0.841722521399685,0.851551128884364,0.859468127289158,0.86558562844272,0.871029242633821,0.876355557525906,0.881139872990657,0.884741002971887,0.888313653280693,0.892217433972191,0.896432103566623,0.900402803972173,0.904393066430623,0.908126481396553,0.912646754238365,0.917571446939231,0.924044683039278,0.931559708899095,0.941877159716364,0.952976265999962
North East and Yorkshire,delay_mean[1],1.8974836573092,0.000435253163628948,0.023527220918269,1.84923332760645,1.85795367127499,1.86696494691618,1.87322885232884,1.87790033724913,1.88190126776293,1.88545848007344,1.88876356458659,1.89166531771203,1.89507262690509,1.89809495950558,1.90115015597657,1.9041205080251,1.90701709949925,1.91035009862424,1.91386390203673,1.91786719355078,1.92148893167523,1.92766093646042,1.93457461727789,1.94208917879184
North East and Yorkshire,delay_sd[1],0.0406040481728165,0.000439734896747398,0.0176691915450639,0.00768180364669197,0.0117273046151102,0.0177729940978349,0.021633498228903,0.0252236143694475,0.0280548801434816,0.0309334992681202,0.0333877717519094,0.0354926397180878,0.0378113160536332,0.0403343012022157,0.0422206344801248,0.0444359318584402,0.0468393011230146,0.0498579784725645,0.0530270326564743,0.0560778436540886,0.059590551411633,0.0637256719290081,0.0703325798844592,0.0752154868751745
