region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],3.25569428013578,0.0123678814205752,0.675802913982175,1.96283727342277,2.16690083401266,2.43318528925273,2.5711389564824,2.69057510403123,2.79637222698348,2.88910566952937,2.97299686858409,3.08119426131164,3.16504153272248,3.24834189465794,3.32999215802288,3.40529790016661,3.48674349851391,3.58848094753178,3.7014556290675,3.81047782445552,3.94167186038954,4.12266748333957,4.40583097540931,4.62235127023945
East of England,delay_sd[1],1.29018909873742,0.00961874223462257,0.44826470844522,0.444359594798127,0.571315775358324,0.718787194293349,0.823992055161778,0.905838816414631,0.97802701417131,1.04385294743068,1.10120530991271,1.16464125523513,1.22342771091874,1.28150866936733,1.33961602100218,1.40173923979926,1.45531223684204,1.52406330300909,1.58919009691874,1.66184271255799,1.76238766559723,1.89081831225933,2.03949673118247,2.18624868818721
East of England,frac_obs[1],0.965838225293806,0.000704938180051602,0.0415102531640381,0.883096508386874,0.896336235459752,0.913212012136785,0.922830498937088,0.930713632916933,0.937425131504787,0.943503953098995,0.949937765937641,0.955525720566006,0.960888490672925,0.966278068492615,0.971662367660738,0.976838484366413,0.982143564535107,0.98785340019303,0.99407447124608,1.00068862647437,1.00881003158064,1.01813819571412,1.0332809376539,1.04872078458658
England,delay_mean[1],2.27956430629295,0.000187269068129512,0.00941658017101592,2.2607877196286,2.26387163717042,2.26717980291414,2.26982989148645,2.27166639571017,2.27319515848012,2.27474239074686,2.27598737341228,2.2771926938517,2.27834915409171,2.27971475596736,2.28096468911438,2.28216343586711,2.28357055735666,2.28478978363784,2.28616205431647,2.28775516464496,2.28937809404631,2.29161503466078,2.29435711264678,2.2973741781717
England,delay_sd[1],0.0123730444217598,0.000144579415865992,0.00579604803550073,0.0016706661702253,0.00303697398149749,0.00486632391397633,0.00610988355563511,0.00721090421741289,0.00822714117751042,0.00910781311269614,0.00992018307351966,0.0107396684650479,0.0114405456378328,0.0121754201708843,0.0129662971854805,0.0137075371990956,0.0145551843783306,0.0154252908491025,0.0163101301979822,0.0172904499566957,0.0184596824662993,0.0199335902305049,0.0222996902173191,0.0240688340642254
England,frac_obs[1],0.857770271781301,0.000503644365668682,0.0246547939704658,0.809323053528803,0.816650722913297,0.825797780050244,0.832444570597698,0.837113244609471,0.841493056968327,0.845003798041512,0.848382991255979,0.851574736395582,0.854802054230079,0.857973221190798,0.861118936867585,0.864283596974076,0.867920082480569,0.87114426614645,0.874295816015876,0.878710835239669,0.882786600247471,0.889017287551775,0.89763911464989,0.90497052881941
London,delay_mean[1],0.355213783972754,0.0244354488113832,1.00315298977881,-1.72565839893726,-1.42169951696872,-1.08683597191157,-0.815406155805983,-0.578582830774031,-0.376897136881027,-0.170006517416762,0.0514930334983437,0.243254029156137,0.390894368481102,0.521737888062637,0.639675480677883,0.75706494591715,0.872261332188958,0.980747502785499,1.08977943473339,1.22189364383673,1.36351945991852,1.54148854386022,1.794174738476,2.02812821978577
London,delay_sd[1],1.55981293947052,0.00697186354475506,0.317953029248185,0.924368084111697,1.0332639628045,1.15107883549914,1.2348775245226,1.29812602574829,1.35307668355212,1.39868778414431,1.44153917010018,1.4807025854043,1.51775904346971,1.55940032706767,1.60012808164419,1.64025151620786,1.68270252360349,1.72686226470488,1.77407555756604,1.8305225895343,1.88992213546056,1.95866047331556,2.07321485516773,2.18530994191661
London,frac_obs[1],0.992967527697824,0.000866756756374624,0.0436554501887624,0.907060799988362,0.921162502799698,0.937413066465836,0.948396485623199,0.956030651193432,0.963430459724837,0.970137425537271,0.976124612656976,0.981694455193986,0.987204195965752,0.992886254538438,0.998047002751648,1.00355938672942,1.00905340973103,1.0160269359171,1.02303861869356,1.03007138987197,1.03826751668729,1.04873931901473,1.06475290648601,1.0779566977716
Midlands,delay_mean[1],2.04406529361388,0.00159475586772915,0.0842758182789452,1.87323760480124,1.90568911995071,1.93920275359526,1.96028967650356,1.97724682038338,1.99204699323173,2.0047812644758,2.01597480915034,2.02665316393599,2.03571396087443,2.04456602792847,2.05365613746823,2.06326043188015,2.07374795262762,2.08450800889354,2.09534750427262,2.10763304511108,2.12578920476084,2.14886971003317,2.18282503183936,2.2176753099626
Midlands,delay_sd[1],0.146832189980786,0.00187970190435049,0.0647143765822464,0.0257778042042348,0.0406662373491966,0.0619923641975942,0.077179776391619,0.0898655209386046,0.101089211147816,0.110152833721127,0.119260860547851,0.129853087544493,0.137906092451832,0.145373960459185,0.153542999486522,0.162480898045637,0.171001949439137,0.180559919714468,0.191266819949973,0.202751481497326,0.215922326575126,0.232625518265333,0.254493886294898,0.277172959606461
