region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.23345526435902,0.00389332997797876,0.182600011498556,1.8656758760841,1.92808791954332,1.99307930988695,2.04723193121063,2.08534134175933,2.11540452902206,2.14031798142002,2.16554605191401,2.18998262730408,2.21080990305272,2.23298795264385,2.2573023431052,2.28064916971064,2.30219825864478,2.32963111355169,2.35458434278572,2.38558349942874,2.41984728120585,2.46618971715954,2.53678398256215,2.58781058328947
East of England,delay_sd[1],0.684776845716221,0.00899597561801273,0.394253915944182,0.0627246431944064,0.103372589656916,0.180067338356053,0.257108312810255,0.327408756884028,0.386625418359808,0.438341454626764,0.492981476426654,0.542631479583624,0.596687830330333,0.651472359920963,0.709236109058586,0.760049858374325,0.814102653262046,0.874054409191328,0.938561383794372,1.01900668937008,1.10897110600908,1.21901489855153,1.39306519419972,1.53204769916248
East of England,frac_obs[1],0.980047167094386,0.000575032995424518,0.0272645366458919,0.926042832430424,0.934855454483318,0.945787675137444,0.952626240498466,0.957933731980889,0.962599251424527,0.966150617316104,0.969676260682865,0.972728232606087,0.976243915746458,0.979465702115838,0.982921020377278,0.986276975624804,0.989775812234661,0.993409413520012,0.99797828492793,1.00274533227403,1.00868538235506,1.01503575282007,1.02540313407424,1.03451479974743
England,delay_mean[1],2.2313187465269,0.000424793441805857,0.0201123669855873,2.19368466180597,2.19911984304926,2.20626783604482,2.21065217409922,2.21414180142468,2.21743725085177,2.22017814467393,2.22277075283365,2.22539121039163,2.22792363237344,2.23085606713949,2.23373197290961,2.23638375885684,2.23893947351926,2.24157108414461,2.24479167670263,2.24845341011986,2.25263447230803,2.25768029941901,2.26497633009545,2.27064822830623
England,delay_sd[1],0.0427183920834734,0.00045817034409195,0.01842195803754,0.00849479852715103,0.0120757371537567,0.0186974280872332,0.0231550049081046,0.026217210228754,0.0293829073937365,0.0322809075751643,0.034767653763244,0.0375227979854595,0.0400502523447936,0.0424194706270428,0.0451100169209625,0.0475285830752775,0.0499753239734351,0.0524907718661663,0.0554035612979941,0.0583805898648092,0.0620421710035479,0.0667585677092746,0.0734047590861827,0.0800858364498526
England,frac_obs[1],0.915531527901532,0.000472106524385698,0.0223037259951564,0.872983074070594,0.878921729593167,0.887121706463133,0.892344242088534,0.896553478164021,0.900371800729202,0.903961564649279,0.906929154272064,0.910004407746506,0.912797966937533,0.9155060947949,0.918229995974219,0.921356224332796,0.924321786669646,0.927330425799108,0.930349736465767,0.933733716328453,0.938197191459906,0.944145728983343,0.952541179049277,0.960768604858488
London,delay_mean[1],2.55386375085944,0.00831209984128589,0.367077174920358,1.84840159276766,1.96839163493996,2.08212729282824,2.18164332653181,2.25068717177595,2.30755964754117,2.35958109250129,2.40877831505259,2.45651493575895,2.50079110425271,2.54283221761828,2.58296341309082,2.63275837464583,2.68358214899857,2.7323611970235,2.79925335020277,2.86124551145627,2.9380676189462,3.02110715243167,3.17490907030177,3.31196922933606
London,delay_sd[1],1.34408385581798,0.00746140026726338,0.330811029921209,0.672884091117372,0.791801258028332,0.923160471602977,1.00127887867785,1.06443694018088,1.12736303623281,1.17655065329762,1.21791654258583,1.26129117908099,1.30349234343084,1.35047002251956,1.39023623499838,1.43353170643181,1.47483585521121,1.52151019957858,1.56693241395731,1.62288894331449,1.67750416082513,1.75767300992007,1.86908243887489,1.99152686870059
London,frac_obs[1],0.988466547644288,0.000560467077937283,0.0280669903176318,0.935322500425513,0.943168080278599,0.952561377748101,0.95972197521922,0.964752252943866,0.969068288337665,0.973441049127645,0.977147046665505,0.981015671745074,0.98448257250106,0.987880874670838,0.991596020046299,0.995206965609805,0.999287512463168,1.00328407441417,1.00731325122365,1.01172191341978,1.01748973177562,1.02440264331637,1.03477365747506,1.04405886551504
Midlands,delay_mean[1],2.10778573882229,0.00687130205322227,0.324460970532216,1.48244660729934,1.58426994698786,1.69626451650581,1.76834414399213,1.83423482020969,1.88316972117305,1.92730263249498,1.97330547040508,2.02002214611366,2.06941731974925,2.11216135389431,2.14868211665641,2.19145382830432,2.23361420237431,2.27674027990221,2.32660996396977,2.37775831383946,2.44172131138777,2.52157069135229,2.64000487123259,2.74373144690599
Midlands,delay_sd[1],1.68745955178239,0.0124828077060059,0.453286294587853,0.798924992280764,0.967515335643134,1.14164804398721,1.24893678001977,1.32760888087586,1.40004588039694,1.45031778171158,1.51000799585206,1.56877295527958,1.62653050304278,1.67629622088639,1.73751100938326,1.7952503508955,1.85410136048256,1.92702744628027,1.99432048701471,2.06408629333987,2.15310064811504,2.26260315303358,2.42313175968298,2.55929435108692
Midlands,frac_obs[1],0.983298464978249,0.000546957746512227,0.0279318283792631,0.929186681524055,0.93902600476203,0.948664613382857,0.954726571414682,0.959631748621684,0.963943333239076,0.968008675057167,0.971853657907523,0.975983091236937,0.979515499388058,0.983018722005864,0.986809683987709,0.989974638692597,0.993821881362525,0.997747440475355,1.00181666978661,1.00650350596917,1.01176906607409,1.01907064895487,1.03044477207129,1.03939748036125
North East and Yorkshire,delay_mean[1],1.95568326462101,0.00631806886136919,0.282973181754591,1.39934989953029,1.48784966757762,1.59566242356346,1.66767873449248,1.71802221795942,1.76725609696712,1.80871266062566,1.84647162087182,1.88829469413963,1.9213252471163,1.95129647854303,1.98562024370077,2.02210255231956,2.05794392085741,2.09533193504534,2.14311414909501,2.19881991866644,2.25170928278206,2.32244707403782,2.42951012621509,2.51706037001819
North East and Yorkshire,delay_sd[1],1.73528971446437,0.0126230742001406,0.494989979620452,0.655463194443275,0.84511723963592,1.1081177913576,1.23728480648599,1.3468440580786,1.42580019872979,1.50548662983091,1.57893236554732,1.64168060138801,1.70430039462517,1.75826479850369,1.81856860349489,1.87435981213181,1.93172700469044,1.98945954837185,2.05768003733468,2.13629079052797,2.2264982060068,2.34514985645948,2.5290621517157,2.66161460553154
North East and Yorkshire,frac_obs[1],0.978617161985996,0.000626313418366411,0.0290555001789395,0.919973183682854,0.929424758938031,0.94200353819375,0.949577481554214,0.954641806031305,0.959731775824259,0.964061881241398,0.967881259701875,0.971628402402494,0.975400032572134,0.978608876075737,0.982271411793853,0.986094594248387,0.989621288235121,0.993743133919572,0.997571660217513,1.00238568293943,1.00784351806226,1.01574550268624,1.02625659945697,1.03672348306341
North West,delay_mean[1],2.17364565208721,0.00483001083637815,0.159406196421917,1.83958680907853,1.90746515397033,1.97249383052624,2.01488574978866,2.05177458185844,2.08115487020716,2.10449457675114,2.12500997618334,2.14157251725588,2.15650984924427,2.17152808166393,2.18591608026229,2.20522802921074,2.2237862422096,2.2449108712349,2.27238046251959,2.30111378002943,2.33326968579091,2.3758941974157,2.43374347006117,2.49443498746262
North West,delay_sd[1],0.786579515315961,0.0202763071101181,0.563707196228977,0.0109378236640818,0.0248400114197796,0.0634372285552984,0.114922016996488,0.186315071315571,0.288294104647769,0.396904710060733,0.496783508664963,0.583797947981459,0.671847924937517,0.754432420095115,0.835512277598761,0.913809626633712,0.999445417438438,1.07894829004961,1.17234483414578,1.28120969889803,1.41103798295633,1.55267895515168,1.76958914684794,1.95384750313607
North West,frac_obs[1],0.980976936340372,0.000717249380781072,0.0283168673591184,0.925105349042763,0.934150050920108,0.94353425416472,0.95102554225678,0.956857692551646,0.96111824162811,0.965948501906794,0.970400383774203,0.974494989364569,0.978199566455058,0.981747332558326,0.98542889173383,0.989167308747326,0.992452288513183,0.996139492194846,1.00014322870858,1.00459741604924,1.00995962862233,1.01693607932359,1.02747980973328,1.03646409163729
Northern Ireland,delay_mean[1],2.29981487571288,0.0136344444097831,0.576367856508197,1.19060602921657,1.34209998356361,1.58217695419212,1.72298296079989,1.84301808840867,1.93052260265452,2.0006312773581,2.07205979778648,2.14225864788124,2.21383565714719,2.288617274294,2.36217820087409,2.42942923610389,2.51311428373021,2.60781110825154,2.6871210921207,2.77156723428032,2.90257672554074,3.05028146281433,3.24989924813767,3.42664657036425
Northern Ireland,delay_sd[1],0.725779695805035,0.0110501359365668,0.445287266663515,0.044290867094312,0.0814733828550274,0.1659784819544,0.242138926250645,0.312093054458277,0.385221199798389,0.44072106875462,0.497646373268094,0.559981618452436,0.617818944048366,0.677552236047235,0.735748715454673,0.805835683190328,0.876350901624221,0.948124889630352,1.01957170809004,1.10849295782257,1.20529339880068,1.3370164286016,1.52534731803353,1.67873077540375
Northern Ireland,frac_obs[1],0.997383446042257,0.00058564567314953,0.02626033216644,0.947618011883011,0.955217574340869,0.963947480794606,0.97032649565759,0.97485200695503,0.979016698709802,0.983109848534288,0.986797522582215,0.990105101419769,0.992996957493085,0.99624213504556,1.00005840643946,1.00388418349577,1.00754445202576,1.01150471932618,1.0156380806526,1.01998082701237,1.02481811134813,1.03157361244339,1.04116212124358,1.04919118463113
South East,delay_mean[1],2.12241580790582,0.00785408180247914,0.351131028495814,1.40377621393569,1.53873394244102,1.68321183012114,1.76790778031044,1.83113993857977,1.89049479627477,1.93904223486816,1.99639315439352,2.0463190112938,2.08784418635156,2.12738697650651,2.16916494326064,2.21142301487845,2.25594441878344,2.30315564166599,2.35466329636215,2.41382934622591,2.48174247966992,2.56889090891301,2.70439387526665,2.8002657345156
South East,delay_sd[1],1.13860051043978,0.0127152933767592,0.458965998663014,0.24281985721995,0.341994986121667,0.520075918357095,0.64928060265071,0.751597191378999,0.835865355606934,0.904821138962713,0.962203006948157,1.02173453515676,1.07888546316586,1.13969709711852,1.1993126315236,1.25214245657497,1.31134285290922,1.38110726487166,1.45150988088397,1.51855673209205,1.60804189843626,1.71626160489496,1.87699036221195,2.04219068088779
South East,frac_obs[1],0.988786261698676,0.000526830655307989,0.0267549339411366,0.936044140934966,0.945072755414683,0.954281275752419,0.960818114282006,0.966072519130405,0.970220344320527,0.974972552908921,0.978544700325811,0.982136358835501,0.985448861660408,0.988692592393105,0.991873013829268,0.99523126021383,0.999330848625525,1.00286281087798,1.00708821271243,1.01193423195866,1.01707002642856,1.0229514110889,1.03255094785988,1.04141974413269
South West,delay_mean[1],1.38913335712216,0.011087706791176,0.596567486661233,0.21980524614809,0.402731960590959,0.623582656747835,0.772066745872144,0.889609339624944,0.995692316347229,1.07432080199206,1.15454645047982,1.22582236218381,1.29842969291356,1.38144221574112,1.45951967755578,1.54518201987975,1.62361759382271,1.71499636584648,1.80200805357889,1.89796784787893,2.01712449180374,2.15585156758582,2.36677851169844,2.55668963663282
South West,delay_sd[1],1.45558858739693,0.0089390758106819,0.391543572753226,0.693129331528862,0.801319659279965,0.953137459057381,1.05611483406904,1.13368017859124,1.19454280862542,1.25162479909605,1.30428287498258,1.35266798822081,1.40378469142462,1.44756031370148,1.5020864302675,1.54649519504617,1.60253690103828,1.65734533980719,1.71701951110215,1.78219506919957,1.86728606348085,1.95860470858685,2.11107410863252,2.2263885775145
South West,frac_obs[1],0.992087211171429,0.000545859411913993,0.0278629945206054,0.938906283841423,0.946780235446208,0.956406131954121,0.963159203416407,0.968586918427909,0.9728312302949,0.977263136099001,0.980952636723481,0.98432986181471,0.987931941708706,0.991760467818608,0.995542136067574,0.998759177126768,1.00219775157995,1.00617141629532,1.01150380457241,1.01633222817379,1.02171039123134,1.02828451057719,1.03750635744152,1.04768551867564
Wales,delay_mean[1],2.73582440142254,0.0111287556890607,0.460402148379007,1.80066442425923,1.97834098875832,2.15262324279153,2.26302444416118,2.35328616792723,2.43825500420182,2.50270989305408,2.56405297723726,2.62692915260939,2.68308278518474,2.7363652054675,2.79937174713003,2.85401957979247,2.91779835316116,2.98395640339792,3.05293501370153,3.11991742340845,3.20356438099697,3.30806843945674,3.4760219389396,3.6180145918963
Wales,delay_sd[1],0.686935167211237,0.00919521928188476,0.388296777375021,0.087715309640362,0.13156824749733,0.205468438531062,0.276357746489978,0.335565141740756,0.386962664046928,0.438968006759895,0.490372399438578,0.537663530469323,0.588380815595195,0.640003052948829,0.694367116711872,0.745311813630816,0.800664679027968,0.87131506203882,0.93830464957374,1.01605541198086,1.11595620102092,1.22983368020562,1.39042447752333,1.5345312099973
Wales,frac_obs[1],0.996603884198919,0.000544847020055521,0.0281156124763569,0.941642618106047,0.949770003045643,0.960613719428239,0.967836041821537,0.973059164215774,0.977443763142124,0.981879983798462,0.985456776476848,0.989413155766043,0.992794560700447,0.996064703935965,0.999798044258249,1.00369296749306,1.00732426320504,1.01137723694042,1.01546314820927,1.02015482501796,1.0261833448228,1.03329987913387,1.04350650899297,1.05188815519244
