region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.1783026242976,0.00895253619522378,0.392472019196763,1.36896404310585,1.51600187582573,1.67940101466244,1.79009075807315,1.86564459263573,1.9283075328605,1.985080886797,2.02932361496951,2.078658413286,2.13125991806166,2.18101816282374,2.23064076852054,2.2789359895219,2.32775149221109,2.38271472688456,2.43893553684982,2.50458882606245,2.57898948253261,2.66946012253114,2.80092656644408,2.93235932020696
East of England,delay_sd[1],0.960133357913507,0.0160976468396077,0.490415661101006,0.0878583252569064,0.200170366566066,0.34089666213795,0.432491757397981,0.521807982850396,0.589930073755725,0.657057852403185,0.731150501098405,0.799874968869018,0.864889487990437,0.928144872047645,0.995624185845904,1.05876011756657,1.13344315539324,1.21466587696597,1.30605030648391,1.40021312952409,1.50637882926314,1.61442966410751,1.80805557950652,1.95853732800614
East of England,frac_obs[1],0.983467947131402,0.000551068313992944,0.0277552203027397,0.928545389960415,0.937560099904543,0.947510073841959,0.954748965037708,0.960152388439456,0.964660288074345,0.968645030395297,0.972267793117118,0.975839895997821,0.979953364811135,0.983351897135993,0.986803771741692,0.990628013385233,0.994607722785191,0.998876597597752,1.00277247500575,1.00778942035236,1.0131712799249,1.01955406126275,1.02803759431704,1.03603748572846
England,delay_mean[1],2.17668423675746,0.000519120567846457,0.0249630993665906,2.12638863730353,2.13470462809719,2.14412864528233,2.15063877924374,2.15641705743194,2.16045857966918,2.16396943569811,2.16763823339078,2.17095369420472,2.17415319137487,2.17733132662853,2.18043872017015,2.18350235469002,2.18692286151159,2.19005667423776,2.19360579500763,2.19703535228323,2.20188174737082,2.20776624702489,2.2163085220394,2.22466886692655
England,delay_sd[1],0.0414967389253831,0.000554078567557624,0.020351940336234,0.00592365533665476,0.00923841808801277,0.0146705459819355,0.0193783476470255,0.0229797429984144,0.026257017032852,0.0293744241166499,0.0321805367795187,0.0349441130346711,0.03791051690004,0.0407595047016621,0.0436963832403733,0.0464512104435385,0.0491545741987944,0.0520141437531869,0.0553714813129758,0.0592226949902314,0.063456621193446,0.0691262554881459,0.0767158153364309,0.0826301696850644
England,frac_obs[1],0.987506979426944,0.000586370038400738,0.0258608546134024,0.937229384880606,0.945157176317988,0.954791611879445,0.960734768440263,0.965869854874436,0.969751007711059,0.973829067747362,0.977007892227082,0.980619105015988,0.98414100349858,0.98707723415726,0.990478171585931,0.994381770790517,0.997445261694889,1.0012094336864,1.00502259383214,1.0093877037315,1.01369943581405,1.02113463151902,1.02972646790284,1.03871430542604
London,delay_mean[1],1.84517604035091,0.0254209727586553,0.895124817268192,0.0530377237517236,0.364172939978409,0.706717815094626,0.922675436279198,1.09577676129288,1.20858339744957,1.31435968935738,1.45093288131631,1.59238705298926,1.74306809347084,1.8776903536044,2.01126297897387,2.146910322289,2.22472027498094,2.32173508780669,2.45319341371724,2.62162634212502,2.77955278621244,2.95852321542731,3.28204933729665,3.55264423792985
London,delay_sd[1],0.768068539122455,0.0466595657508425,0.487154291716157,0.0125201937444955,0.0164741559266383,0.0611008662433337,0.187779900473793,0.281642224017489,0.399954067262938,0.494556784452489,0.566835606263172,0.639098766322373,0.701923698502815,0.763801294787927,0.819397022318622,0.879468241816281,0.945894095126569,1.01779727668296,1.0949229837004,1.18787779407585,1.28932825850677,1.4142244706106,1.60206711194553,1.76681424647353
London,frac_obs[1],0.99295847390927,0.000713981545790452,0.0278093967206811,0.938841295160099,0.947207116543662,0.958482196001123,0.96566706236997,0.969476410035161,0.974694112867041,0.977883694047173,0.981908563441109,0.985084925074601,0.988680607394631,0.992357696330067,0.995386693102593,0.99939248185617,1.00290318495696,1.00694235267428,1.01102192909134,1.01630772423553,1.02149602785056,1.02899261495417,1.03965910078859,1.050688984912
Midlands,delay_mean[1],0.968846822563072,0.0279772945147687,1.0274337600697,-0.832248634379071,-0.572096864680081,-0.286615306892352,-0.0929207062812914,0.0507721713469101,0.189837423658291,0.334548426281996,0.460247589613594,0.590714982012639,0.725418491551431,0.882141772161568,1.05293286972847,1.22325444658489,1.38848690724838,1.56931271428272,1.76464767874598,1.94050660756533,2.11229280428118,2.30866232414125,2.62655845343369,2.94948910012762
Midlands,delay_sd[1],0.914926545969557,0.011885371247708,0.492248239900979,0.110210921640265,0.183093556254842,0.302246803482652,0.394645132294147,0.473803930426122,0.539328564753204,0.609258978432911,0.675055889555588,0.740187180036812,0.80684490430128,0.869752469375503,0.934940086248745,1.00764235964415,1.07530674700806,1.15901101747895,1.24056168946865,1.32408071779169,1.44493970501803,1.58375002547471,1.78781165915632,1.98471262664065
