region,variable,mean,se_mean,sd,lower_95,lower_90,lower_80,lower_70,lower_60,lower_50,lower_40,lower_30,lower_20,lower_10,median,upper_10,upper_20,upper_30,upper_40,upper_50,upper_60,upper_70,upper_80,upper_90,upper_95
East of England,delay_mean[1],2.40025295199369,0.000266068170841673,0.0127515160181517,2.3755700297418,2.37957620043107,2.38376822532725,2.3871147749549,2.38941202501784,2.39136057213832,2.39341315848275,2.39510410687038,2.39665114827847,2.39852306017687,2.40017144119487,2.4018038747023,2.40350806231109,2.40541697759548,2.40715318923276,2.40913394567765,2.41133479787951,2.413895944161,2.4169070942357,2.42083204450441,2.42453994500811
East of England,delay_sd[1],0.500162133513407,0.000159208753680865,0.00786762960351123,0.484687130577034,0.487108546722636,0.490044059745801,0.491907612492932,0.493384018922803,0.494681636466655,0.495877561433127,0.497126458677379,0.498138318685684,0.49923030233846,0.500154763477836,0.501267178694075,0.502233076522398,0.503348698032626,0.504583530731745,0.505701359394786,0.506911750849407,0.508595311224931,0.510242846249405,0.512733205561311,0.514848692019779
East of England,frac_obs[1],0.971239531387268,0.000343600351126595,0.0155752622964027,0.938298106331284,0.943624110044749,0.950192559687898,0.954516204357046,0.95759476421295,0.960637202027572,0.963131562423895,0.965842638563169,0.96836491809858,0.970336573403533,0.972312331519761,0.974656717888096,0.976513102916483,0.978619039104061,0.98084713640552,0.98324427658531,0.985564410421111,0.988041583589158,0.990852234094348,0.994679062617582,0.996974757870829
England,delay_mean[1],2.29036465003232,0.000137141082847879,0.00746393186895652,2.27599300996406,2.27845161019341,2.28094771657187,2.28266985614017,2.28407061760481,2.28527195685372,2.28644502767655,2.28739389753111,2.2883719068169,2.28930441359459,2.29015384762351,2.29120314313983,2.2920960447865,2.29315688919063,2.29423035357978,2.29535786771429,2.2966229846868,2.29797206515979,2.29985458706262,2.30271169667675,2.30544513378089
England,delay_sd[1],0.444168245888946,0.000137126294191853,0.00749326653245137,0.429255914648219,0.431860922262943,0.434658228366637,0.436395884072658,0.437818747717392,0.439031385712078,0.440212461947897,0.441213193660993,0.44213193852424,0.443153056857095,0.444118701518589,0.445117920236072,0.446080024562198,0.447122127275025,0.44820930866335,0.449314348684058,0.450525133517828,0.451875522372537,0.453921323820176,0.456493476133369,0.458669782416727
England,frac_obs[1],0.908619860780641,0.000583935943687584,0.0251131153377618,0.859816980013484,0.867381785403283,0.875910522360053,0.882243920932433,0.887495158131403,0.891815871419258,0.895697543460879,0.899036980773346,0.902297794848492,0.905384572855727,0.90853720625557,0.911949265200349,0.91545857479604,0.918702451966277,0.92239401296119,0.925980830673053,0.929812469148239,0.933715279451119,0.939754528393467,0.948921540397836,0.958443741805655
London,delay_mean[1],2.41952260143033,0.000255819609674777,0.0128412586842333,2.39405376969237,2.39828000169265,2.40304463181417,2.40639285016181,2.40881740517637,2.41104200519028,2.41312377886312,2.41482560182666,2.41649778387841,2.4180362588837,2.41970833779271,2.42104588312053,2.42257788305929,2.42422400029588,2.42591881976175,2.42800266745029,2.43001280309487,2.43260937593972,2.43589565178947,2.44069204953857,2.44484867108394
London,delay_sd[1],0.497219188409003,0.000153431508659762,0.00814239670350198,0.481122179855531,0.483838485330329,0.486940808098468,0.488869727739798,0.490392235758061,0.491753625333939,0.49297185654272,0.494091805289025,0.49509798776108,0.496059559588128,0.497184305967055,0.49816436484606,0.499445436260484,0.50051104219231,0.501464036913259,0.502670217913823,0.504046057657249,0.505890680607913,0.507981678129929,0.510576639166316,0.512428869540336
London,frac_obs[1],0.964714471006385,0.000446505004993277,0.0184866069611905,0.925110665006086,0.932232835657046,0.940681860183873,0.945661811438766,0.949334887971761,0.952617250679117,0.955379617394744,0.958186956268078,0.960835626000786,0.963309987683689,0.965831251657595,0.968007342650252,0.970661703235779,0.973082306428992,0.975243179622093,0.9782049554182,0.981272923181031,0.984721996077472,0.988933046890311,0.993375954199518,0.996120494955293
Midlands,delay_mean[1],2.40022968380085,0.000247343983020838,0.0120886826715027,2.37685946868045,2.38026559331895,2.3850581654734,2.38797834301142,2.39034248543478,2.39215600798349,2.39382575799219,2.39532945490716,2.39697907697554,2.39864251458205,2.40017594611757,2.40158144503567,2.40317502825528,2.40479606402397,2.4062037865499,2.40812851940638,2.41007770257709,2.41244854600931,2.41568205668749,2.42026437607281,2.42446065349021
Midlands,delay_sd[1],0.49400325848386,0.000148244092607097,0.00724114801283884,0.479659486415668,0.481929967185053,0.484484574921947,0.486441837226641,0.487905062814724,0.48911788776273,0.49012362894095,0.491190585077183,0.492293462433918,0.493238834345994,0.494188686536613,0.4950181777428,0.495953740657871,0.496959727450214,0.49796466096898,0.498926956581648,0.500052641919351,0.501433225680032,0.503196779937271,0.50560370807074,0.507733955088739
Midlands,frac_obs[1],0.959012915819358,0.000499696422855216,0.0210258521969525,0.916625392384901,0.922520945204736,0.930433026115536,0.935961029830851,0.940629624643698,0.944234616959896,0.947859772835766,0.951333093117197,0.954642676696165,0.957377277415604,0.960266163135269,0.96271930479419,0.965846637089127,0.968691467081109,0.972074465852567,0.975072310486151,0.978224764651322,0.981627622387171,0.986329859581654,0.99161529155114,0.994973262706943
North East and Yorkshire,delay_mean[1],2.39015653299259,0.000245954490228897,0.0125065017015943,2.36573331603143,2.36977187482196,2.37377866691692,2.37676985412359,2.37954146630611,2.38154043245625,2.38351514468776,2.38513838715725,2.38697295304105,2.38861357519359,2.39019120320306,2.39181533866171,2.3935048596559,2.39522227052379,2.39696991678783,2.39888417135032,2.40090568948948,2.40321985487752,2.40625751703575,2.41064887838099,2.41387460276158
North East and Yorkshire,delay_sd[1],0.488750160794737,0.000157760698223938,0.00790550040129282,0.473716137432214,0.475901564723462,0.478570039239073,0.480506756694077,0.482095215463732,0.483321625268432,0.484526525850997,0.485688857407358,0.486786509938062,0.487870288938407,0.488856369318255,0.489763564603952,0.490765735153542,0.491711833787417,0.492852690518561,0.494092733785695,0.495285035692231,0.496858078607448,0.498630648520026,0.501583170222103,0.504615018754607
North East and Yorkshire,frac_obs[1],0.961538752032387,0.000475973422360938,0.0201531651496339,0.919693537851482,0.926806422083047,0.934106060538404,0.940112029626669,0.944350151598545,0.947896740468279,0.951097598049974,0.954060191146996,0.957324644159828,0.960040754359519,0.962298409197927,0.965368125513789,0.968489110220102,0.971243136350243,0.974275299322321,0.976691740010724,0.98011130347861,0.983163551382918,0.987104351515119,0.992705024483197,0.995525797088902
North West,delay_mean[1],2.41981365551758,0.000288601601028077,0.0131896608163326,2.39462966412557,2.39798723915655,2.40281884388906,2.40615358919151,2.40870248570246,2.41096234716194,2.4126702709197,2.41432497672691,2.41621749143243,2.41800968832722,2.41965346011468,2.42144659872658,2.4231331261512,2.42504156355867,2.42674961839867,2.4286178420702,2.43072360091706,2.43343363929722,2.43708920099237,2.44223151028052,2.4464439692302
North West,delay_sd[1],0.489926482799956,0.000160473089465064,0.00800998591604376,0.474346068176844,0.476787377852147,0.47957708952948,0.481383231767908,0.483056720192175,0.484472754173939,0.485698763279716,0.486891106306423,0.48794387869405,0.488900835914715,0.489873488720014,0.490965766591778,0.491954546611185,0.493030121335082,0.494172797998877,0.495294060009646,0.496742024531755,0.498209686933147,0.500139719965838,0.503165070728263,0.50556586003153
North West,frac_obs[1],0.965020170714754,0.000427888420668078,0.0186450883498937,0.9254027124195,0.931788308385517,0.939447703148207,0.944887576809555,0.949374766117812,0.953144265927268,0.95636272520521,0.958971148322266,0.961438576311931,0.964090300557664,0.966260551060453,0.968783008107858,0.97121259100637,0.974004379635085,0.976475321742081,0.978948499390981,0.981661175392344,0.985321659836297,0.988846609604547,0.992773435002742,0.995858209125434
Northern Ireland,delay_mean[1],2.48976108764922,0.000286987637108935,0.0147890128798132,2.46049214939,2.46531964277541,2.47063182023945,2.47392867340618,2.47673229065103,2.47946605459723,2.48186077634381,2.48418227202058,2.48627275786369,2.48848404095634,2.49046835308718,2.49216332090818,2.49391901986098,2.49577737460203,2.49776947515186,2.49988350732824,2.50236910131811,2.50508150199746,2.5086684183533,2.51370895969537,2.51756224183633
Northern Ireland,delay_sd[1],0.496978942322825,0.000149144405200178,0.00764164540583923,0.482082664897002,0.484479618259223,0.487150982906478,0.489080163988202,0.490521803648451,0.491828446520446,0.492987322753985,0.494142781954951,0.495031460620005,0.495894035709989,0.496838492567914,0.497775530541378,0.498808560895867,0.499859113047935,0.500862139788087,0.502000363535486,0.503419406060437,0.504961416985245,0.5067908753069,0.509752043685305,0.512044846850346
Northern Ireland,frac_obs[1],0.97555729264762,0.000305548351294088,0.013877672084105,0.945267693673621,0.950179630940425,0.956439617408095,0.960481187669159,0.963816008089274,0.966751135637,0.969069185362912,0.971073686538801,0.973016531959174,0.974908890882231,0.976944986035869,0.978713418329829,0.980457396174458,0.982344653652586,0.98453685156361,0.98632009745235,0.988352056996823,0.990700206580505,0.992850224327164,0.995560045803861,0.997465389392087
South East,delay_mean[1],2.3801236414167,0.000223347474917997,0.0106734684179879,2.35929006506632,2.36229873749693,2.36630344379357,2.36899474791895,2.37123826813554,2.37306308598424,2.37470123495973,2.37615670552963,2.37755076107226,2.37901705811959,2.38034016737569,2.38158012237803,2.38294157792644,2.38432099215362,2.38573763976878,2.38733015397016,2.38891919219812,2.39091407462448,2.39337487887366,2.39747994212135,2.4014878549805
South East,delay_sd[1],0.494015159634352,0.000163075436690572,0.00781974466115946,0.478858966216794,0.48107873981372,0.483902368210124,0.485685175010616,0.487480652388345,0.488768778607493,0.489957437083031,0.491039059816449,0.49206125643863,0.493087479665366,0.494040284740553,0.495003067440325,0.495939859181399,0.496978385381769,0.498099606909307,0.499237530499222,0.500556362463212,0.50215237613557,0.504114408213033,0.506736018867133,0.509453734207945
